timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-07 15:02:59.821192,65.25382730261661,0.13966070608379694,0.322740411648031,49.57992648313107
2026-09-07 15:02:59.921534,67.47779321306936,0.15218817793291045,0.3115115579216605,49.564144233500166
2026-09-07 15:03:00.021506,70.09931242838437,0.16593373019160762,0.22201196933600637,50.47706333506513
2026-09-07 15:03:00.122383,72.37561171761953,0.17475406951786673,0.15427962929763286,50.48852239948051
2026-09-07 15:03:00.222586,74.63722421293369,0.18084389993208916,0.1318530316626743,50.48151778300324
2026-09-07 15:03:00.319170,76.81685446006784,0.18585982546372848,0.12104472000546426,50.512744085459396
2026-09-07 15:03:00.423183,79.165589354503,0.19082183807698547,0.07448608004847808,50.45003212700769
2026-09-07 15:03:00.523996,81.43924140665095,0.19377764958012847,0.09704920278305765,50.49143476820031
2026-09-07 15:03:00.623286,83.94405599215125,0.19844268785557,359.94149339952145,51.10059255792703
2026-09-07 15:03:00.724593,86.25831279493687,0.19607952347632743,359.9755039280476,51.11564136333315
2026-09-07 15:03:00.821286,88.46781883951381,0.19513487759132578,0.04042698439671211,51.18492370174246
2026-09-07 15:03:00.923910,90.81603068670644,0.19679173853757992,359.9944900931721,51.2387276119071
2026-09-07 15:03:01.023837,93.28350238356055,0.1969482127453747,359.9609428547381,51.70776709710649
2026-09-07 15:03:01.125573,95.6351742616724,0.19534513473231202,0.017867106930894026,51.610869098605235
2026-09-07 15:03:01.220491,97.82513391868734,0.1960280514317109,0.07097648974166304,51.709567289063585
2026-09-07 15:03:01.321200,100.15314604621706,0.19891193249263522,359.98081710444507,51.72012727111217
2026-09-07 15:03:01.421636,102.47532322663672,0.198134456658375,359.86842337571113,51.710473527878904
2026-09-07 15:03:01.519675,104.74165050847445,0.19292995084647144,359.84648110646236,51.702763516260816
2026-09-07 15:03:01.622012,107.31056469052997,0.18669939617094108,359.7205079422664,52.26833659933732
2026-09-07 15:03:01.722455,109.65749164099084,0.17525086276742272,359.6643071611958,52.28764543146084
2026-09-07 15:03:01.822464,111.99512879149016,0.16155461782372368,359.74264828481546,52.26055509313821
2026-09-07 15:03:01.920460,114.28454298463069,0.15127133628648132,359.6878166714447,52.28110610647035
2026-09-07 15:03:02.021591,116.64811591160966,0.13839298168841105,359.6199137869376,52.22631757733985
2026-09-07 15:03:02.122052,118.99355268779227,0.12283369849329001,359.6536402984943,52.17013636313083
2026-09-07 15:03:02.218326,121.45177536788417,0.10867789483860599,359.64286667764105,52.85199594218661
2026-09-07 15:03:02.321141,123.88093368655052,0.0935363848771652,359.61985548400577,52.84930073978582
2026-09-07 15:03:02.421800,126.25902585396774,0.0777580506102715,359.65364846761906,52.86513284862954
2026-09-07 15:03:02.521971,128.62630671367654,0.0634477236116697,359.563970724969,52.944784915908194
2026-09-07 15:03:02.621213,130.9751416863349,0.04557240032166328,359.3973843650929,52.93524593799235
2026-09-07 15:03:02.713794,133.16587325065566,0.02253025332300688,359.36630330710597,52.87861763361802
2026-09-07 15:03:02.821677,135.933561198482,-0.006930371022914362,359.571539810779,53.54718609605294
2026-09-07 15:03:02.921535,138.3238686116175,-0.024805521098872636,359.67211203256716,53.59953984236199
2026-09-07 15:03:03.021837,140.72717935025238,-0.03855915674907778,359.6384389000864,53.62933887460743
2026-09-07 15:03:03.121813,143.1240022048818,-0.05368434429789557,359.537747834318,53.67738651855427
2026-09-07 15:03:03.216083,145.5507009497634,-0.07295867600996207,359.39005677204113,54.15896722813565
2026-09-07 15:03:03.321103,148.09321969390191,-0.10002612649251454,359.3077903279957,54.08004776623068
2026-09-07 15:03:03.421764,150.52661685001902,-0.12942625017309467,359.3753776380922,54.08796397793712
2026-09-07 15:03:03.522034,152.95094958222066,-0.1558566861123678,359.25194887651105,54.08884014044495
2026-09-07 15:03:03.621970,155.36718363205856,-0.18740472188362944,359.21839861661994,54.01723413203407
2026-09-07 15:03:03.714154,157.59302323854487,-0.21777043562033122,359.24934639477596,54.060731498041584
2026-09-07 15:03:03.823675,160.4402348370386,-0.25439013229211477,359.1880662085645,54.73860340307433
2026-09-07 15:03:03.923565,162.88433219945162,-0.28902755412386816,359.1657096639725,54.716782351686305
2026-09-07 15:03:04.021948,165.290583346588,-0.32406772617153745,359.1987385546512,54.700448548712856
2026-09-07 15:03:04.130613,167.9475401112451,-0.3612267600628078,359.16225781706845,54.69949903042311
2026-09-07 15:03:04.219108,170.1112650093975,-0.39286561404796516,359.18206402803725,54.69872575824668
2026-09-07 15:03:04.319864,172.57475190520307,-0.42803594347445006,359.215889576244,54.770919311955524
2026-09-07 15:03:04.419487,175.0137718986155,-0.46141676871565374,359.11555403526376,54.80051661798519
2026-09-07 15:03:04.519723,177.46906316790364,-0.4993208687193045,359.0931200518447,54.75847507807824
2026-09-07 15:03:04.619590,179.91342407935264,-0.5380135447218409,359.1825256395421,54.75585715483592
2026-09-07 15:03:04.719352,182.355155593142,-0.5728536041080509,359.0039024659239,54.75847232559805
2026-09-07 15:03:04.819568,184.80799512775224,-0.6155009616828012,358.9366139443651,54.717314864856284
2026-09-07 15:03:04.919653,187.25573550912503,-0.6609352312812515,358.9366139443651,54.70157303736322
2026-09-07 15:03:05.020274,190.0426172772151,-0.7113244100388236,358.9028337180152,55.460323943988094
2026-09-07 15:03:05.119828,192.51040540194134,-0.7585862666762874,358.57975423173446,55.100182828260195
2026-09-07 15:03:05.312919,197.2651590217388,-0.8764710777404965,358.81744230396407,55.53717680006641
2026-09-07 15:03:05.419878,199.9201008393728,-0.9312755990766997,358.92516631476184,55.52035379834957
2026-09-07 15:03:05.519875,202.40157157920513,-0.9778319297286139,358.8804053298871,55.6024888386983
2026-09-07 15:03:05.619554,204.87877327488496,-1.0262441320739937,358.8915599900552,55.53542196723546
2026-09-07 15:03:05.727230,207.55149718355892,-1.0779569072519983,359.0000061291053,55.50060954133397
2026-09-07 15:03:05.818603,209.81820672109214,-1.1175222268522995,358.9182047656452,55.51577952577329
2026-09-07 15:03:05.926697,212.50038103996476,-1.1681700801584523,358.7609522463504,55.495944419434935
2026-09-07 15:03:06.018593,214.77968728223007,-1.2174688179830537,358.894640309639,55.44455304506127
2026-09-07 15:03:06.126284,217.44841248187262,-1.268960695957175,359.0513065543461,55.520774648203606
2026-09-07 15:03:06.225955,219.9219083019578,-1.3099201481892486,359.0959216140324,55.56257921267211
2026-09-07 15:03:06.315824,222.15385913391765,-1.345141346142992,359.2065471189146,55.560223377973315
2026-09-07 15:03:06.427404,224.92497751724056,-1.3835192589907794,359.256492924212,55.54754851246911
2026-09-07 15:03:06.526028,227.37380012965218,-1.4152985481620446,359.2896027227982,55.483776814187074
2026-09-07 15:03:06.627392,229.8877855688585,-1.4464704765028564,359.3576620516407,55.53337724144191
2026-09-07 15:03:06.728591,232.39995772969132,-1.4746353977766138,359.25573923851863,55.596161131376256
2026-09-07 15:03:06.826770,234.8398640516954,-1.5063310775671237,359.10192401837134,55.58844010983736
2026-09-07 15:03:06.928096,237.3575318083031,-1.5457971979265412,359.14727989458186,55.53354593789525
2026-09-07 15:03:07.028255,239.84377536172428,-1.5828021296426762,359.10244639473615,55.53792190082642
2026-09-07 15:03:07.129483,242.35672263349107,-1.6221713366175197,359.02315037875985,55.540575501455
2026-09-07 15:03:07.229295,244.83458052389128,-1.6644210296430317,359.0454894660441,55.558890871723875
2026-09-07 15:03:07.329361,247.31957955076066,-1.7058233323171352,358.98949962744297,55.641956966899926
2026-09-07 15:03:07.428858,249.79410098464476,-1.749469900066597,358.9783653341339,55.63065466278564
2026-09-07 15:03:07.528807,252.27935031200408,-1.79378880117002,359.011919958352,55.64200831157825
2026-09-07 15:03:07.629832,254.7918930503369,-1.8371225247103522,358.93278296054507,55.6737876615805
2026-09-07 15:03:07.729430,257.2702989160963,-1.883291770067913,358.9550741521386,55.64854923562868
2026-09-07 15:03:07.829166,259.75103149320796,-1.9285388901966989,358.9885572685381,55.596259451716726
2026-09-07 15:03:07.929092,262.23418053770774,-1.972378488814712,358.97737496763256,55.60673733121297
2026-09-07 15:03:08.029699,264.73471485931327,-2.01701319972171,359.0111504939381,55.622561261258376
2026-09-07 15:03:08.129673,267.22024911560186,-2.0599144989438365,359.0223381663229,55.6566307272178
2026-09-07 15:03:08.221523,269.50521241741535,-2.0989075672896806,358.94010977025613,55.64860484446682
2026-09-07 15:03:08.328879,272.17546703872915,-2.1483091057370745,358.88004096453926,55.595134272761825
2026-09-07 15:03:08.429741,275.36204283844074,-2.208843027247872,358.88004096453926,56.31876874914634
2026-09-07 15:03:08.529464,277.8722634848561,-2.2579164918078845,358.8354026284425,56.32573981157923
2026-09-07 15:03:08.629094,280.38041460082394,-2.3089043404001783,358.8465518052255,56.27959959272298
2026-09-07 15:03:08.721524,282.7054112209728,-2.355716261289977,358.85689526010907,56.2892914687296
2026-09-07 15:03:08.821294,285.215480449952,-2.4058011508435158,357.3943007488109,56.31457347998698
2026-09-07 15:03:08.920698,287.71537548676747,-2.5195699003888086,357.3720529766753,56.34149993651213
2026-09-07 15:03:09.022445,290.2753723007688,-2.637069961561981,357.31512256966244,56.31393881048034
2026-09-07 15:03:09.129792,292.9748217702048,-2.7636587022983683,357.1589567677795,56.28110875577327
2026-09-07 15:03:09.230250,295.49922909581755,-2.8889355403647903,357.19268227218373,56.21790677720312
2026-09-07 15:03:09.330207,298.00829896185184,-3.011970752408411,357.20386804216963,56.2869075499947
2026-09-07 15:03:09.429628,300.50700137111164,-3.1340085976635166,357.1816164652362,56.30080745268798
2026-09-07 15:03:09.528507,302.9926482912036,-3.256376461553558,357.2148118717741,56.307719515926166
2026-09-07 15:03:09.637852,305.74180774918335,-3.3901203980689836,357.2392845554103,56.39466638973779
2026-09-07 15:03:09.729022,308.03759708673584,-3.5008254202921654,357.2392845554103,56.446448406587514
2026-09-07 15:03:09.839008,310.8097429442195,-3.6345007814147166,357.3623652898932,56.33784848753664
2026-09-07 15:03:09.937107,313.27777541006657,-3.7481979975579356,357.4501880816815,56.31813306602794
2026-09-07 15:03:10.037444,315.8014046313576,-3.8605802930488538,357.4726446700761,56.35320298426791
2026-09-07 15:03:10.137091,318.3092835595438,-3.971276322517577,357.59530654107715,56.334917891281265
2026-09-07 15:03:10.237258,320.82966403837196,-4.07711838642965,357.5728880006612,56.37517996584394
2026-09-07 15:03:10.327064,323.09092091038906,-4.172965043129054,357.5226389305933,56.40029125342448
2026-09-07 15:03:10.424421,325.54330688297114,-4.279067700333292,357.5444285603044,56.36541220002601
2026-09-07 15:03:10.527577,328.1402030710156,-4.390433168428928,357.4751660200921,56.41228398443009
2026-09-07 15:03:10.628361,330.6793617996939,-4.502397911167947,357.3511045430083,56.42989706155966
2026-09-07 15:03:10.727247,333.1712362535642,-4.61768426863403,357.38430229956845,56.42730485434666
2026-09-07 15:03:10.827850,335.7063292646284,-4.733498165583141,357.4068184218589,56.43170021570974
2026-09-07 15:03:10.923434,338.1151792706936,-4.842596152150422,357.3426399868318,56.405808516980315
2026-09-07 15:03:11.023043,340.6241842649017,-4.959046514809194,357.36493364035334,56.3039732767753
2026-09-07 15:03:11.125202,343.1928204922759,-5.0772629545678,357.3535014537532,56.326289993050686
2026-09-07 15:03:11.227322,345.76147020282997,-5.195993626037897,357.27350669784084,56.317366714373165
2026-09-07 15:03:11.334812,348.4645874369998,-5.324722114829072,357.3216217239335,56.25067988615309
2026-09-07 15:03:11.425878,350.7520591395557,-5.431731413703873,357.2910492778956,56.252271361468495
2026-09-07 15:03:11.533176,353.44726834129716,-5.55925623708316,357.25502746607805,56.29071187084685
2026-09-07 15:03:11.626340,355.4945843631014,-5.659821135847712,357.23417627856804,55.9718178256256
2026-09-07 15:03:11.734919,358.208244334402,-5.790918758411719,357.1612725468053,55.9851005610911
2026-09-07 15:03:11.833733,360.67828482683547,-5.91339749540387,357.17233040843973,56.02568223792651
2026-09-07 15:03:11.932918,363.1594200246888,-6.035946349174403,357.28332419537344,56.00834860307281
2026-09-07 15:03:12.031740,365.63094169637475,-6.153221292858413,357.2059128972068,56.04375250638683
2026-09-07 15:03:12.133094,368.16722566150275,-6.277003905293234,357.13786028271346,56.07917788778446
2026-09-07 15:03:12.233982,370.6932960353417,-6.4032956889051755,357.1717301456247,56.06595444860676
2026-09-07 15:03:12.334700,373.21458931745457,-6.527854519815382,357.1830010759391,56.05979390858238
2026-09-07 15:03:12.434840,375.7211622735257,-6.651191847347042,357.14938232968655,56.06241898827324
2026-09-07 15:03:12.534225,378.2088812949984,-6.775064721622325,357.21611288882997,55.999023645784305
2026-09-07 15:03:12.621594,380.393478445433,-6.881293527346902,357.1770044907028,55.94787362460331
2026-09-07 15:03:12.722192,382.90647537865675,-7.005210599084175,357.1432319858544,55.96457516766993
2026-09-07 15:03:12.822467,385.4120780888818,-7.130243598495307,357.2891096143286,55.89710729042461
2026-09-07 15:03:12.933958,388.1949245082397,-7.262009429538185,357.31406259774144,55.84157720817526
2026-09-07 15:03:13.042679,390.9059907150226,-7.389193193877101,357.41139469843586,55.86627740628393
2026-09-07 15:03:13.142525,393.0817690453978,-7.487763834714749,357.4672614406357,55.47129151282548
2026-09-07 15:03:13.233242,395.32916133742435,-7.5871737316424275,357.37589559870054,55.47129151282548
2026-09-07 15:03:13.343247,398.0541923293903,-7.712065474605322,357.2651038017708,55.494360966901176
2026-09-07 15:03:13.421198,399.9858136327887,-7.8043375341147145,357.20404160809545,55.42147916207107
2026-09-07 15:03:13.545064,402.81791913511574,-7.9435235966769255,357.10701232454824,55.02949167538065
2026-09-07 15:03:13.641440,405.18578414334917,-8.06318392285688,357.0746572188079,54.97643706896959
2026-09-07 15:03:13.741351,407.63806368217695,-8.18849853310595,357.0746572188079,54.97469101786119
2026-09-07 15:03:13.841559,410.09755486322274,-8.31418166746473,356.9849463520353,55.00183526110565
2026-09-07 15:03:13.931594,412.3082728542571,-8.430622925921304,356.9748709115891,54.95227135008818
2026-09-07 15:03:14.043392,415.05086007904123,-8.575562021931006,357.09997937951886,54.91612625191463
2026-09-07 15:03:14.141061,417.2206671772034,-8.686179291510271,357.056260461634,54.51474926095394
2026-09-07 15:03:14.241353,419.66158546280786,-8.81169912653807,357.056260461634,54.49371674708494
2026-09-07 15:03:14.341223,422.0912952875389,-8.936642586613848,357.0786125299932,54.46753672823875
2026-09-07 15:03:14.427574,424.1911377587592,-9.043801876595584,357.08827570940093,54.51733622534751
2026-09-07 15:03:14.544508,427.0373073511453,-9.188566513377673,356.95741975858874,54.57864261012293
2026-09-07 15:03:14.642789,429.4318691669239,-9.31584469352398,356.95741975858874,54.58637165317556
2026-09-07 15:03:14.743165,431.6201699584874,-9.43308971749934,356.94618710006455,53.953992303963844
2026-09-07 15:03:14.842093,434.0028846168888,-9.560206633900105,356.9019046244734,53.94102576293844
2026-09-07 15:03:14.928530,436.08416250767846,-9.672855226715596,356.87288621454894,53.938759895021136
2026-09-07 15:03:15.029580,438.5171310796521,-9.805774842369354,356.71457305189824,53.96083434934849
2026-09-07 15:03:15.135282,441.0627527700752,-9.951904849302279,356.69091571406193,53.80197041938696
2026-09-07 15:03:15.228899,443.31064026972643,-10.081874819347124,358.0842618971868,53.79460816398196
2026-09-07 15:03:15.345887,446.12243518846617,-10.175924869250046,358.1104451731777,53.76802979571514
2026-09-07 15:03:15.443498,448.46738231572624,-10.25328681925263,358.0558289785092,53.820911336656664
2026-09-07 15:03:15.544195,450.6534287167971,-10.324505848242977,358.10090329967824,53.24124803669934
2026-09-07 15:03:15.639990,452.9321900769246,-10.400064182732903,358.04730320984953,53.27305630958879
2026-09-07 15:03:15.741183,455.34072085629174,-10.482181087766811,357.92273826848447,53.24918216137219
2026-09-07 15:03:15.839867,457.6883018448254,-10.567330080182892,357.92273826848447,53.26125441721059
2026-09-07 15:03:15.940882,460.09187949028313,-10.65451012453671,357.9566507675128,53.33451622159331
2026-09-07 15:03:16.041649,462.4929053291711,-10.740174642595258,357.9002686990149,53.39879310921802
2026-09-07 15:03:16.142641,464.9021066941327,-10.828504732685667,357.87766551399693,53.39349828101473
2026-09-07 15:03:16.233748,467.07525063554044,-10.909038568676042,357.8572747070278,53.42773040544711
2026-09-07 15:03:16.337603,469.55402360426865,-11.001781997172333,357.81078679154865,53.50395942717894
2026-09-07 15:03:16.441125,472.0282980184518,-11.096367528879757,357.72969379192506,53.513005213070585
2026-09-07 15:03:16.541339,474.4237810196818,-11.191336618380088,357.7857664408325,53.5252646375628
2026-09-07 15:03:16.641632,476.8217935189359,-11.284055571323123,357.7633197001501,53.586610081343
2026-09-07 15:03:16.740937,479.19886797400915,-11.376897628276875,357.7077556631916,53.583139160116716
2026-09-07 15:03:16.830573,481.3442732872357,-11.462775133930673,357.8481867235316,53.55807540743238
2026-09-07 15:03:16.941024,483.9868928601504,-11.562068641229356,357.82346650422306,53.597645508472
2026-09-07 15:03:17.040992,486.3804272255611,-11.653037210691878,357.78990550137325,53.62472474075547
2026-09-07 15:03:17.141227,488.7815130267479,-11.745701278770238,357.8235561407844,53.63435916419912
2026-09-07 15:03:17.241016,491.1723983390075,-11.8365654225961,357.8347231105926,53.67010950428334
2026-09-07 15:03:17.333828,493.39761754106263,-11.920699207263947,357.7308610815268,53.66929851002108
2026-09-07 15:03:17.441319,495.97455410616226,-12.022809453348819,357.7308610815268,53.61951773851574
2026-09-07 15:03:17.541896,498.3835013379277,-12.118263178509311,357.85466774905996,53.61248697784555
2026-09-07 15:03:17.641911,500.7788733385238,-12.20799529732883,357.89943679115373,53.687645328468534
2026-09-07 15:03:17.741019,502.4385386968872,-12.26716896996778,357.8439829814273,52.59458669534897
2026-09-07 15:03:17.833420,504.60952234461695,-12.348900787601465,357.8853438198866,52.55260174293979
2026-09-07 15:03:17.933526,506.9597225171349,-12.435680707652411,357.8629389319806,52.558724849233414
2026-09-07 15:03:18.040309,509.4669350946342,-12.529239998163678,357.87488857108946,52.54566182285434
2026-09-07 15:03:18.143021,511.87798190675187,-12.618707215833524,357.90937078264426,52.58245935495437
2026-09-07 15:03:18.241842,514.1993678451893,-12.70344840076611,357.86513620274377,52.58850386264664
2026-09-07 15:03:18.342252,516.5582846452169,-12.791383288033854,357.85389973942165,52.54375718519608
2026-09-07 15:03:18.442418,518.909449671298,-12.879490946162345,357.9323638475368,52.53325414016655
2026-09-07 15:03:18.535089,521.0843616770983,-12.958011211125052,357.9116229991647,52.55997629275637
2026-09-07 15:03:18.640023,523.5482965365112,-13.047859099732644,357.7589675709293,52.50221054122966
2026-09-07 15:03:18.738883,525.8668242461321,-13.138590862383536,357.858534654648,52.48320601982217
2026-09-07 15:03:18.839035,528.2149586729245,-13.226394734298657,357.8697422462687,52.51033509384239
2026-09-07 15:03:18.939280,530.5665056059233,-13.313865585745521,357.83608824968303,52.46828977910546
2026-09-07 15:03:19.048915,533.1362072755833,-13.410962667455037,357.9219698112229,52.402188180604774
2026-09-07 15:03:19.138800,535.2404572523662,-13.487314072508841,357.891793847503,52.41396945122653
2026-09-07 15:03:19.239738,537.6039489051526,-13.57431834367958,357.81272500034,52.44219343565746
2026-09-07 15:03:19.339095,539.9315532955628,-13.663218181355315,357.84608087982286,52.39704783207612
2026-09-07 15:03:19.438958,542.2690492065137,-13.751133038085465,357.94665813737294,52.41711777303499
2026-09-07 15:03:19.531249,544.4302739163994,-13.828619268769605,357.8433791376261,52.46389139438319
2026-09-07 15:03:19.639200,546.9603048550101,-13.923894973406721,357.83129879252016,52.429933338336745
2026-09-07 15:03:19.740090,549.3232989241993,-14.013379345265806,357.9216202174432,52.40348593569939
2026-09-07 15:03:19.839157,551.6425607466101,-14.097546491512272,357.88836169602314,52.46754408415926
2026-09-07 15:03:19.938967,554.158971810823,-14.190456395805993,357.8660230563622,52.72078310503898
2026-09-07 15:03:20.376997,564.4754342131924,-14.574870019452685,357.8660230563622,52.62509509683502
2026-09-07 15:03:20.480168,566.9009026374671,-14.665248200427,357.8429321857835,52.61698149297686
2026-09-07 15:03:20.579642,569.239061667214,-14.753316673259956,357.94311766106,52.554398586525544
2026-09-07 15:03:20.680413,571.6050418976479,-14.838290377772157,357.8867333544456,52.561442908622
2026-09-07 15:03:20.779429,573.9300451749205,-14.924083452862726,357.7980896215664,52.57874700892622
2026-09-07 15:03:20.978714,578.6107412417156,-15.104053954103655,357.8872942264123,52.55959206229113
2026-09-07 15:03:21.066825,580.6796111624499,-15.180375378439981,357.80841315721415,52.56421156292306
2026-09-07 15:03:21.302867,586.2221410104462,-15.392482851230367,357.9404855242828,52.395083066312026
2026-09-07 15:03:21.399727,588.4893980214141,-15.474015222222732,357.72370157101574,52.50934245165786
2026-09-07 15:03:21.499470,590.8288953762337,-15.56700981642697,357.7906725038592,52.5555350025901
2026-09-07 15:03:21.600399,593.1984016613293,-15.658423382728715,357.90361792828253,52.632262118382314
2026-09-07 15:03:21.684918,595.5292480747556,-15.744095739970547,357.94145060006895,53.20338893502108
2026-09-07 15:03:21.791758,598.0686953171712,-15.835373459743627,357.9773186532907,53.220193219872556
2026-09-07 15:03:21.900234,600.6479000379529,-15.926463547300985,358.00159684461283,53.205027351046496
2026-09-07 15:03:21.999709,603.0124515764237,-16.008969525713276,358.0127286759938,53.259787944687446
2026-09-07 15:03:22.100309,605.4062221035986,-16.09202939651929,357.9902132251383,53.220230872054124
2026-09-07 15:03:22.199343,607.7609472480146,-16.174660917397112,358.1010380342847,53.181289568563386
2026-09-07 15:03:22.298594,610.1192609095611,-16.25285146613956,358.1898921501043,53.137059387469414
2026-09-07 15:03:22.400366,612.5355864533121,-16.32921425559153,358.326558698681,53.204645201937915
2026-09-07 15:03:22.500222,614.9096089865297,-16.39857219856679,358.4159544386663,53.276193888856305
2026-09-07 15:03:22.599571,617.2748591353566,-16.46398048703408,358.3714835136753,53.38123577723598
2026-09-07 15:03:22.701236,619.9848211720489,-16.542811428793268,358.3145989880484,53.82401772535465
2026-09-07 15:03:22.792302,622.1750567834843,-16.607257543893777,358.3859346954702,53.75797149976521
2026-09-07 15:03:22.900418,624.7722656556596,-16.68044223647956,358.3859346954702,53.86378026408161
2026-09-07 15:03:22.999680,627.1614732506603,-16.747765825751493,358.3303947182629,53.91321947463883
2026-09-07 15:03:23.100466,629.589522238567,-16.818539472346774,358.37550887790354,53.935236257952404
2026-09-07 15:03:23.199797,631.9835500681207,-16.88643486422649,358.3532774440176,53.976030260236875
2026-09-07 15:03:23.292427,634.2177374482725,-16.950664727765997,358.2807165916854,53.92665661987472
2026-09-07 15:03:23.392663,636.6330762165576,-17.02316393702942,358.26949959997586,53.86797363708794
2026-09-07 15:03:23.495370,639.1052497450727,-17.097853532706417,358.30398013294337,53.90117954952028
2026-09-07 15:03:23.601105,641.651922400816,-17.17325994890971,358.3513095801841,53.88639689584276
2026-09-07 15:03:23.709038,644.5230776084313,-17.256657700037955,358.5445628730024,54.386278308661716
2026-09-07 15:03:23.800167,646.7379677803124,-17.31293282128337,358.5343650075898,54.42688900450269
2026-09-07 15:03:23.908811,649.3805197544581,-17.38054446142334,358.4614176325575,54.429737008875904
2026-09-07 15:03:23.991778,651.3985673420727,-17.434748785026642,358.5171245732473,54.40943789554153
2026-09-07 15:03:24.093287,653.8667636894285,-17.498642585928245,358.4944056776122,54.456448308829486
2026-09-07 15:03:24.209671,656.6990621537432,-17.573085665477635,358.4292854432094,54.3903454433141
2026-09-07 15:03:24.296794,658.8166323158695,-17.63115157860505,358.4390350139096,54.36217795026258
2026-09-07 15:03:24.398832,661.2954465184741,-17.69870105282578,358.47329095189764,54.39873401557553
2026-09-07 15:03:24.498498,663.9646622142906,-17.770418952816964,358.39521851415026,54.93194781956858
2026-09-07 15:03:24.592994,666.2842693537755,-17.835405175863407,358.3529199049247,54.90469941897802
2026-09-07 15:03:24.706882,669.0784494607694,-17.91575152318563,358.30194098510293,54.93455412996585
2026-09-07 15:03:24.797475,671.3022502192559,-17.981676987846974,358.30194098510293,54.93297092082909
2026-09-07 15:03:24.898617,673.7849274034716,-18.05527694789237,358.381169633776,54.91264393317139
2026-09-07 15:03:24.998073,676.2254136205135,-18.124248604005547,358.43681815962805,54.955227370895074
2026-09-07 15:03:25.092801,678.5517478412522,-18.187732964862295,358.3838150873457,54.98088719719697
2026-09-07 15:03:25.193620,681.0287575649176,-18.257622368505285,358.4402262513567,54.95005360813056
2026-09-07 15:03:25.292229,683.4501774878632,-18.32355742608832,358.4954008560638,54.93799052722617
2026-09-07 15:03:25.398140,686.0503996860035,-18.39185550455831,358.35317616925107,54.90559964602706
2026-09-07 15:03:25.505957,688.6956748234386,-18.467908264368788,358.31698012007274,54.896178561644234
2026-09-07 15:03:25.596555,690.9180619706248,-18.533207976259536,358.2865647898052,54.85580450045843
2026-09-07 15:03:25.705099,693.5786679833896,-18.61279735510141,358.2501246740349,54.886155252069024
