timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-07 13:10:20.749822,36.424053721078124,-0.9256565558323089,357.1778361747523,16.924452737567247
2026-09-07 13:10:20.869107,37.325458397726116,-0.9700921320910831,356.9509085184892,16.874421560267674
2026-09-07 13:10:20.950641,37.93964278608594,-1.0028078792223396,356.76842593697285,16.943528893364267
2026-09-07 13:10:21.040047,38.61576588682911,-1.0409827974433223,356.6683754201145,16.928685475409495
2026-09-07 13:10:21.169279,39.59211483002784,-1.097819430975493,356.78406992289626,16.821408302225887
2026-09-07 13:10:21.270923,40.247304183778496,-1.1357926785228614,356.8068190331026,16.45756272176855
2026-09-07 13:10:21.365673,40.943315519174206,-1.1746226595476785,356.7644067275646,16.519657364445937
2026-09-07 13:10:21.463323,41.66330608132576,-1.215325067459121,356.7971895373466,16.564027345320135
2026-09-07 13:10:21.562705,42.39805874316993,-1.2564402724847912,356.6303681752498,16.634367999260498
2026-09-07 13:10:21.660621,42.924843748402814,-1.2892907213266025,356.37834866045205,16.134354366720626
2026-09-07 13:10:21.761905,43.65391611256675,-1.3354366707255525,356.2423374323535,16.138779481083994
2026-09-07 13:10:21.864000,44.388915335501274,-1.3837097847225246,356.2766125062367,16.146808465836475
2026-09-07 13:10:21.963267,45.10393880128171,-1.430241370925943,356.3654809460011,16.165023829324642
2026-09-07 13:10:22.078266,45.933297547733616,-1.4829218620844287,356.49417151920863,16.199189238879715
2026-09-07 13:10:22.161287,46.53338440609019,-1.5196860199441862,356.67998217979283,16.189758516447156
2026-09-07 13:10:22.263141,47.03582176521964,-1.5491608737308367,356.8509530096715,15.547671935779517
2026-09-07 13:10:22.363082,47.72940592794006,-1.5873195483552283,356.76148117372907,15.625394540649888
2026-09-07 13:10:22.462520,48.42288864052936,-1.6265589410164258,356.6724596468037,15.694037045375415
2026-09-07 13:10:22.563016,49.126766021430036,-1.6674837223359127,356.5375066001331,15.732675086713998
2026-09-07 13:10:22.663829,49.83450316428304,-1.710305771395929,356.41340942509294,15.755578675458853
2026-09-07 13:10:22.760178,50.51179604383036,-1.7527582897625589,356.41340942509294,15.769049086384051
2026-09-07 13:10:22.859793,50.94201299312192,-1.7808878784892972,356.48029441426706,15.016456276646881
2026-09-07 13:10:22.958587,51.603961863588495,-1.8216029246051952,356.5687394024111,15.084654225236493
2026-09-07 13:10:23.059778,52.285114407383716,-1.862443803276692,356.6027109877121,15.143896311025795
2026-09-07 13:10:23.182167,53.112222960558505,-1.9115438325352667,356.7670634836221,15.259395728024275
2026-09-07 13:10:23.261237,53.65074531180966,-1.941962453830382,356.8201538424436,15.394124391147262
2026-09-07 13:10:23.366146,54.371595375462405,-1.9820098819851544,356.77319413202997,15.53437922188109
2026-09-07 13:10:23.462927,55.04262437458036,-2.0198411583686466,356.7298727036155,15.629094879316668
2026-09-07 13:10:23.577577,55.842360161130074,-2.065535296099919,356.7427027058053,15.725269159023181
2026-09-07 13:10:23.661637,56.43233251696041,-2.0991117370522105,356.80855032803396,15.831774414425382
2026-09-07 13:10:23.765342,57.165159743011976,-2.13997343805005,356.6460776260776,15.748406070708935
2026-09-07 13:10:23.864599,57.86274876286231,-2.180854903524125,356.72382967746415,15.838606402334742
2026-09-07 13:10:23.964243,58.567124103642854,-2.2211750090369664,356.70152819053527,15.957891274773448
2026-09-07 13:10:24.063484,59.27391825665843,-2.261909589255046,356.7681620630508,16.027264960573376
2026-09-07 13:10:24.164928,59.99959116691363,-2.302885516308054,356.79086641092937,16.07690453421332
2026-09-07 13:10:24.263430,60.706416804712894,-2.3425162337056697,356.79086641092937,16.1388759182058
2026-09-07 13:10:24.362460,61.41977043200432,-2.382512966274359,356.8573586106776,16.19425686845634
2026-09-07 13:10:24.476925,62.247191383868675,-2.4279421080829167,356.93421440835687,16.289275761829973
2026-09-07 13:10:24.573910,62.95242128286719,-2.465713641630871,356.97762715192,16.373174110901086
2026-09-07 13:10:24.677606,63.71036464565717,-2.5057325506860937,357.1168773820541,16.403075378125497
2026-09-07 13:10:24.763295,64.33791223960692,-2.5373374146519656,357.06893189327775,16.398582858580266
2026-09-07 13:10:24.873158,65.14224476500713,-2.5785204157983443,357.0320489661802,16.379383129529177
2026-09-07 13:10:24.963394,65.80208809503944,-2.6127312465242953,356.8805799634417,16.36361342771278
2026-09-07 13:10:25.072342,66.59788249596744,-2.656100456210567,356.8805799634417,16.30173400277318
2026-09-07 13:10:25.171131,67.31674328879694,-2.695276937501597,356.85846983546384,16.255983264234683
2026-09-07 13:10:25.262053,67.9764873108296,-2.7314870256789434,356.79742163001595,16.25916118175884
2026-09-07 13:10:25.373364,68.78428724995051,-2.7766865193867027,356.7475962353802,16.092839891647778
2026-09-07 13:10:25.473496,69.50349089483075,-2.817556132508527,356.75880158888447,15.946722129534766
2026-09-07 13:10:25.575040,70.22622210662897,-2.8584844042401922,356.69062140175697,15.850894295336484
2026-09-07 13:10:25.676784,70.94597616025601,-2.9001033693446456,356.6678499103868,15.758433889108852
2026-09-07 13:10:25.777798,71.65638138993336,-2.9414650415062633,356.5887215293279,15.689586128002464
2026-09-07 13:10:25.878994,71.15654106014327,-2.9160295007036425,356.6340192145123,14.123204694257252
2026-09-07 13:10:25.977544,71.77767663403542,-2.9525616671147454,356.5127077110335,14.128371492809954
2026-09-07 13:10:26.076622,72.40228931771426,-2.9906255653553773,356.4794454967214,14.096338862200836
2026-09-07 13:10:26.177563,73.03718146888914,-3.0296858534899056,356.45685372609705,14.039889215636771
2026-09-07 13:10:26.277352,73.66229918377132,-3.068392215150146,356.3563509978227,14.019834146809037
2026-09-07 13:10:26.377903,74.29122132573725,-3.1084416868011626,356.2213240933113,14.046192683656972
2026-09-07 13:10:26.478661,74.92252655786686,-3.1501369469135727,356.1649470605752,13.998649643604628
2026-09-07 13:10:26.576819,75.53541952661541,-3.191221883817491,356.09904035207387,13.97720694901913
2026-09-07 13:10:26.677896,76.16552282959529,-3.234188620217957,355.91806268001625,14.010769084817941
2026-09-07 13:10:26.778728,76.7954693119573,-3.2791441369774597,355.8729279297048,14.002839425279644
2026-09-07 13:10:26.877124,77.40981427313197,-3.3234727087464715,355.7628170796859,14.057006033692762
2026-09-07 13:10:26.976928,78.03527277101263,-3.369811618440047,355.584118705357,14.057878124277497
2026-09-07 13:10:27.087801,78.72997839444973,-3.4234600062336202,355.4476380323463,14.051096441220613
2026-09-07 13:10:27.177308,79.29043414363792,-3.4680842342153384,355.4476380323463,14.055007016546647
2026-09-07 13:10:27.287067,79.97789079950239,-3.522820442351807,355.3493766657279,14.19311420494142
2026-09-07 13:10:27.400255,80.69369171719121,-3.58104899777211,355.28604468631846,14.269270316530989
2026-09-07 13:10:27.475108,81.16955897694665,-3.6202890991817593,355.2274092822418,14.300665577581453
2026-09-07 13:10:27.597506,81.94933260545021,-3.685392875103766,355.0219535550687,14.385157474978778
2026-09-07 13:10:27.684284,82.50527448876475,-3.7338168484758563,354.9151329599506,14.409422082172764
2026-09-07 13:10:27.776558,83.0973263637182,-3.7864984560864103,354.7602429963142,14.444898983009379
2026-09-07 13:10:27.877394,83.74574860235109,-3.8459631918929036,354.6248333739006,14.40613022070623
2026-09-07 13:10:27.985720,84.44031293192555,-3.9113151331054565,354.50361027601906,14.429794123125475
2026-09-07 13:10:28.076291,84.91120423128496,-3.9591469035553084,354.41239147833056,14.345765944550951
2026-09-07 13:10:28.194587,85.66624727148357,-4.033014659773551,354.29324938106583,14.31062101904093
2026-09-07 13:10:28.274284,86.17357554176317,-4.083713123026453,354.2040638002093,14.36702901140459
2026-09-07 13:10:28.383610,86.87214717962517,-4.154621384130284,354.11842429095674,14.405240776571016
2026-09-07 13:10:28.483856,87.51430491094345,-4.220773236880249,354.028679404815,14.483200575330637
2026-09-07 13:10:28.575761,88.10612160438338,-4.282676187256375,353.9566864745161,14.472760680061198
2026-09-07 13:10:28.685497,88.81215721684707,-4.357423196744346,353.98124666850305,14.518786762738362
2026-09-07 13:10:28.784665,89.45225695705781,-4.424912221526035,353.9146618107364,14.491057700462056
2026-09-07 13:10:28.875099,90.03479472274762,-4.487016781360787,353.82358099292316,14.395441658692862
2026-09-07 13:10:28.984148,90.73248839441307,-4.562520046208876,353.7625649044454,14.04287839184314
2026-09-07 13:10:29.082710,91.34215654865321,-4.6292681268974345,353.806683549917,13.704727505877797
2026-09-07 13:10:29.181743,91.94534714590706,-4.694724403660174,353.8399306569435,13.385412041587688
2026-09-07 13:10:29.283315,92.52146287124698,-4.757386037511989,353.74899867387,13.059043364816272
2026-09-07 13:10:29.384017,93.10585722588378,-4.8213979640410995,353.715191254406,12.74666560988942
2026-09-07 13:10:29.483841,93.65659384859497,-4.882293922642066,353.72636214091796,12.448149603719928
2026-09-07 13:10:29.591637,94.25286688116998,-4.9478453996186795,353.75048814032573,12.20607489424203
2026-09-07 13:10:29.680124,94.7010230456801,-4.997338248972425,353.76039035056357,11.942831280884487
2026-09-07 13:10:29.792069,95.29514828052527,-5.062296512314783,353.6601719749762,11.77849720283778
2026-09-07 13:10:29.898799,95.78849828992871,-5.117859022853794,353.5526786020721,11.559559497329255
2026-09-07 13:10:29.995644,96.28578798726927,-5.174054924507405,353.56351612114815,11.631489450814962
2026-09-07 13:10:30.099888,96.71703387970415,-5.223767972467073,353.6335091825493,11.308109161610368
2026-09-07 13:10:30.193611,97.18789837656499,-5.276305058675635,353.73839067362945,11.420305943148373
2026-09-07 13:10:30.296603,97.7105700541251,-5.33365409388392,353.7614414819248,11.60659506157178
2026-09-07 13:10:30.400760,98.24779994419929,-5.392381771193687,353.7148183842159,11.789530636758005
2026-09-07 13:10:30.511310,98.82693967149166,-5.456167788379163,353.7148183842159,11.947952911610367
2026-09-07 13:10:30.597279,99.28335841635524,-5.506437408181887,353.7340592469853,11.937436112917858
2026-09-07 13:10:30.701339,99.83535833684745,-5.567046654943988,353.71076940785974,11.926524757110771
2026-09-07 13:10:30.794201,100.32748473387767,-5.621284288619077,353.73155300425486,11.91516472081648
2026-09-07 13:10:30.894980,100.86108021412527,-5.679896361468119,353.81049730024085,11.916925941149112
2026-09-07 13:10:30.994603,101.38871232116122,-5.737117743418903,353.7436069395874,11.929983576162199
2026-09-07 13:10:31.094460,101.52124197177938,-5.752182204811812,353.7771306777993,10.772132730890332
2026-09-07 13:10:31.194803,102.00160395937418,-5.804560221385734,353.75467274653494,10.763364727048394
2026-09-07 13:10:31.297370,102.4921920155489,-5.858247862396925,353.7891062790583,10.749024986756698
2026-09-07 13:10:31.396268,102.96463165086453,-5.9096621183691616,353.7337699704422,10.72828481249936
2026-09-07 13:10:31.496259,103.44132061628572,-5.962004705003883,353.75614912000975,10.726537363305775
2026-09-07 13:10:31.598031,103.92644191734291,-6.0150814400700625,353.64226032952917,10.757662409442586
2026-09-07 13:10:31.691359,104.37250577767202,-6.064782398099895,353.6004845442917,10.701392696441513
2026-09-07 13:10:31.793586,104.85850736335402,-6.11929204862053,353.55472535950827,10.69781964509264
2026-09-07 13:10:31.896884,105.34939253272609,-6.174746451138577,353.56628500683667,10.709553721601452
2026-09-07 13:10:31.992710,105.80527968133883,-6.226154042381482,353.6091789550212,10.76816687003336
2026-09-07 13:10:32.094462,106.29204977379332,-6.280675094771911,353.5750190322262,10.770834206848859
2026-09-07 13:10:32.197146,106.78336723049435,-6.336002097809201,353.55203715791555,10.795060122035418
2026-09-07 13:10:32.296644,107.26048966827616,-6.389924421050824,353.4852307266266,10.806362539744125
2026-09-07 13:10:32.396386,107.73921951161724,-6.444593805941047,353.52987756756556,10.808977186224306
2026-09-07 13:10:32.499496,108.23427832378441,-6.5007371428561065,353.5529547856343,10.82969969218015
2026-09-07 13:10:32.607588,108.75427572905804,-6.5594965758482005,353.5045702903286,10.838200294754861
2026-09-07 13:10:32.696956,109.18449397229259,-6.608478990876164,353.44456549474046,10.863189110073401
2026-09-07 13:10:32.798458,109.67419331937995,-6.664753178656356,353.5467934750319,10.882701520875568
2026-09-07 13:10:32.911513,110.22072132669575,-6.726570077847319,353.5594449874398,10.948889363755958
2026-09-07 13:10:33.006948,110.684888594475,-6.778967485281087,353.5594449874398,11.011432922847428
2026-09-07 13:10:33.106784,111.17323475362814,-6.834094320898526,353.6935117400211,11.052434322330695
2026-09-07 13:10:33.209248,111.67643347129896,-6.889705654754166,353.5903148791456,11.102573012380804
2026-09-07 13:10:33.293700,112.0929734526906,-6.936499397763764,353.57141353863216,11.2095749375441
2026-09-07 13:10:33.394473,112.2856277739026,-6.958396815423247,353.56013645349765,10.762265536924291
2026-09-07 13:10:33.495243,112.7673895283236,-7.0127744839834785,353.56013645349765,10.74905756406392
2026-09-07 13:10:33.595779,113.24744270589859,-7.0669593011506935,353.5488858900423,10.734123288048352
2026-09-07 13:10:33.694943,113.7202763161942,-7.12042325775243,353.5821769760558,10.777448200248601
2026-09-07 13:10:33.795649,114.31788116107094,-7.187615724069595,353.55963780116656,11.022547318656006
2026-09-07 13:10:33.904576,114.85123379720824,-7.247821287002856,353.60839606190893,11.093932892723762
2026-09-07 13:10:33.993729,115.29063373106048,-7.297042688268247,353.6183728014225,11.187415508932602
2026-09-07 13:10:34.095000,115.7939741685902,-7.353337935448707,353.5843743587248,11.20068914810639
2026-09-07 13:10:34.188434,116.25888294192681,-7.40561419830888,353.5634627420724,11.212935587882473
2026-09-07 13:10:34.294321,116.78630971857339,-7.465115184012286,353.5042158845987,11.184253022773646
2026-09-07 13:10:34.394105,117.43897962681227,-7.539206476821943,353.44838383320285,11.4931734020476
2026-09-07 13:10:34.495015,117.95406008768259,-7.598362576042612,353.44838383320285,11.442031620831154
2026-09-07 13:10:34.594507,118.4596427996412,-7.656427875243328,353.52631996966227,11.414211962635019
2026-09-07 13:10:34.693936,118.96375516934322,-7.713629656694567,353.52631996966227,11.362951947102292
2026-09-07 13:10:34.794708,119.47238215400142,-7.771343712855933,353.56015088934834,11.292508027095135
2026-09-07 13:10:34.901696,120.00907134340093,-7.8319210430802455,353.56015088934834,11.212109670684073
2026-09-07 13:10:34.993491,120.46626872412142,-7.883525951948605,353.53960609997176,11.105429348802923
2026-09-07 13:10:35.103726,121.01006299127287,-7.945102731284157,353.52727016197446,10.955164376708703
2026-09-07 13:10:35.193545,121.44713830747718,-7.994690456449553,353.52727016197446,10.818601985060305
2026-09-07 13:10:35.301247,121.96470232832462,-8.053409907010527,353.52727016197446,10.68590638245763
2026-09-07 13:10:35.401579,122.44093589317819,-8.107440272608793,353.5160424273063,10.565797898037891
2026-09-07 13:10:35.501518,122.90996176729074,-8.16074599632101,353.4824911602628,10.553572114970379
2026-09-07 13:10:35.600248,123.37274662785133,-8.213616932737414,353.49353962180834,10.534592584335536
2026-09-07 13:10:35.700272,123.84076407766946,-8.266994242552682,353.3816069450502,10.538962649094842
2026-09-07 13:10:35.801832,124.31605884974591,-8.322142351201766,353.32478116997845,10.535412910816387
2026-09-07 13:10:35.901750,124.78345763537237,-8.376844154008115,353.2576927360247,10.535412910816387
2026-09-07 13:10:36.002736,125.25578727712166,-8.432683747090522,353.21248905172854,10.552178870657789
2026-09-07 13:10:36.101818,125.71990562097575,-8.487923906945293,353.2679283136984,10.573823413791512
2026-09-07 13:10:36.203411,126.19681676732881,-8.544218746598741,353.2451906178856,10.556068955297865
2026-09-07 13:10:36.303427,126.66551461133463,-8.599732685924677,353.20042112816856,10.553447126155058
2026-09-07 13:10:36.405164,127.14211478227213,-8.656560262727847,353.21180609051294,10.552558144953712
2026-09-07 13:10:36.506450,127.61657344780903,-8.713036881007177,353.23447507615265,10.551673104604973
2026-09-07 13:10:36.605926,128.08253627279248,-8.768315246256769,353.23447507615265,10.54906543107464
2026-09-07 13:10:36.704223,128.5428626671687,-8.822924947284442,353.2894751077815,10.563667111363317
2026-09-07 13:10:36.808897,129.3657951627681,-8.919229249089534,353.2777614780457,11.038032818198866
2026-09-07 13:10:36.907669,129.84982925855851,-8.976280659174572,353.2998678012256,11.050978912228482
2026-09-07 13:10:37.009611,130.35000663396565,-9.035039166681289,353.32268360730035,11.038508097256669
2026-09-07 13:10:37.107528,130.82991564475083,-9.091222907851023,353.32268360730035,11.0342300876686
2026-09-07 13:10:37.206808,131.3163163869561,-9.148166646748773,353.3337936170465,11.040302670658937
2026-09-07 13:10:37.305804,131.80160366035287,-9.204884642225052,353.3116371600595,11.037707579895246
2026-09-07 13:10:37.406255,132.2938854410255,-9.262613097399287,353.2666729542168,11.042096300353707
2026-09-07 13:10:37.506967,132.78759696241505,-9.32090203010471,353.2779432130963,11.039456226199269
2026-09-07 13:10:37.608069,133.28311334449074,-9.379305223662197,353.2892571152454,10.997051463761903
2026-09-07 13:10:37.707193,133.76708036056297,-9.43625027908288,353.3669049823141,10.976263894416878
2026-09-07 13:10:37.805241,134.24496471727696,-9.491823133934915,353.3669049823141,10.965982935218594
2026-09-07 13:10:37.904264,134.72714914482796,-9.547896041172262,353.43339248201795,10.887243712707745
2026-09-07 13:10:38.006459,135.2212725635434,-9.604776256248897,353.4105200515986,10.814912071873033
2026-09-07 13:10:38.104872,135.69392654033325,-9.65937624352741,353.45457200120194,10.764175848953943
2026-09-07 13:10:38.205689,136.10201976010703,-9.706078298922316,353.54482807312644,10.653350557106394
2026-09-07 13:10:38.304280,136.56858000987043,-9.758866383467803,353.57792679303645,10.630090290617376
2026-09-07 13:10:38.406100,137.04940009783178,-9.812986572363227,353.623503795146,10.589163793547764
2026-09-07 13:10:38.514005,137.55703858203003,-9.869716498580997,353.744255769528,10.649507946196296
2026-09-07 13:10:38.603971,137.98279437527478,-9.916387538266788,353.8348652400301,10.708467382851852
2026-09-07 13:10:38.705388,138.46548118173575,-9.968526937687837,353.8462143925123,10.807720106321788
2026-09-07 13:10:38.813893,138.98670046464338,-10.024724135357726,353.9433531199508,10.877881001459807
2026-09-07 13:10:38.905841,139.4313337595185,-10.071901477945646,353.96393215250816,10.927694566800715
2026-09-07 13:10:39.014113,139.95732270757188,-10.127519935498627,353.98816468625597,10.965537936521546
2026-09-07 13:10:39.113485,140.44176858843744,-10.178538426649016,354.03264590658233,10.984640883125875
2026-09-07 13:10:39.213586,140.93065835834852,-10.229641192759166,354.0214440221584,11.029249857923991
2026-09-07 13:10:39.312823,141.41728668854296,-10.280603756730837,354.05475961554635,11.119432014442424
2026-09-07 13:10:39.402301,141.85967437549414,-10.32667314271693,354.1548907045946,11.175726054125674
2026-09-07 13:10:39.504180,142.3660152041625,-10.378508158961292,354.223295822419,11.410744662639454
2026-09-07 13:10:39.603783,142.7306857133469,-10.414220640502645,354.26788044372245,11.31109393384956
2026-09-07 13:10:39.698194,143.20568893651722,-10.461901216201001,354.3524015662163,11.538784653639738
2026-09-07 13:10:39.803401,143.76281397840796,-10.51715387233587,354.387721392829,11.764136114160943
2026-09-07 13:10:39.903765,144.2881020943858,-10.568772477424064,354.387721392829,11.978120181582204
2026-09-07 13:10:40.003071,144.8173068378489,-10.620775958623652,354.39883431212655,12.012829743366384
2026-09-07 13:10:40.102984,145.35129934539108,-10.67314535036621,354.3205683892175,12.0302906039717
2026-09-07 13:10:40.204008,145.97463596565765,-10.73561925475043,354.42231495067404,12.172693243735974
2026-09-07 13:10:40.303223,146.51197609393822,-10.7880946335336,354.46672589414584,12.234246259475619
2026-09-07 13:10:40.403151,147.16761963179704,-10.85237895041508,354.4443608447115,12.535501245849451
2026-09-07 13:10:40.510224,147.7648243390075,-10.910468592507614,354.42039666111856,12.50836863292611
2026-09-07 13:10:40.600393,148.40349921353388,-10.973508589827961,354.42039666111856,12.95540156325926
2026-09-07 13:10:40.697216,148.961600795623,-11.028030347346812,354.4854070040068,12.945249053137125
2026-09-07 13:10:40.797444,149.6659179442251,-11.096608878081186,354.4854070040068,13.465836379205161
2026-09-07 13:10:40.911012,150.3464067854276,-11.162307429800931,354.548951604473,13.433088470740593
2026-09-07 13:10:41.002228,151.01791994100702,-11.226923440455094,354.57957440812964,13.962471901911131
2026-09-07 13:10:41.111488,151.69684763752187,-11.29134520760185,354.61625489759996,13.949105858044812
2026-09-07 13:10:41.209624,152.42842352290205,-11.360760837632082,354.6272368870888,14.514143760579353
2026-09-07 13:10:41.297804,152.99805720547957,-11.414333878157063,354.60750117678623,14.529554154503835
2026-09-07 13:10:41.400926,153.66490031310047,-11.477281028592886,354.6190411286904,14.547575822027992
2026-09-07 13:10:41.519204,154.43071360709638,-11.54941492927495,354.6719851147002,14.547575822027992
2026-09-07 13:10:41.608073,155.1667776134476,-11.618480303187571,354.622260323396,15.25391739555398
2026-09-07 13:10:41.710268,155.86058933919722,-11.683792865302848,354.72518626028284,15.233378781489803
2026-09-07 13:10:41.810804,156.67772266474736,-11.759599203216226,354.69143456991685,15.832682592224867
2026-09-07 13:10:41.897838,157.29109344788546,-11.816592376622147,354.7498722364107,15.813669944447263
2026-09-07 13:10:42.018748,158.2727250207985,-11.907087086432515,354.7769333016487,16.366547398260938
2026-09-07 13:10:42.109555,158.9343559005853,-11.967568795277199,354.7464478064324,16.261808763295388
2026-09-07 13:10:42.219019,159.72678122070033,-12.040431996759082,354.8444450753171,16.27998226287037
2026-09-07 13:10:42.308995,160.378959679662,-12.099274828697705,354.8645827513228,16.268975278036798
2026-09-07 13:10:42.419529,161.34188323301953,-12.186204690056053,354.8645827513228,17.059250091013226
2026-09-07 13:10:42.507984,162.01374806436024,-12.246585671601878,354.834886863568,17.03760825666954
2026-09-07 13:10:42.619510,162.9945880433263,-12.335414611090014,354.94721053925895,17.639861375885026
2026-09-07 13:10:42.717098,163.7611495420708,-12.403191787047753,355.0236551949579,17.687614093762623
2026-09-07 13:10:42.817764,164.5541224075237,-12.472238041643777,355.305282975254,17.70960466297902
2026-09-07 13:10:42.917881,165.34407957435934,-12.537111013037839,355.42852339934115,17.78658931479989
2026-09-07 13:10:42.997465,166.1229897183618,-12.600538565468392,355.4463352247973,18.45407015877814
2026-09-07 13:10:43.121873,167.1460796297254,-12.68202174812737,355.5716330373734,18.46820221351597
2026-09-07 13:10:43.217904,167.93654708713095,-12.743238594248032,355.6790973147644,18.450580651756955
2026-09-07 13:10:43.317541,168.75603191709166,-12.805156631632114,355.7682969957542,18.43926244442372
2026-09-07 13:10:43.417622,169.74224731911943,-12.87939359041664,355.7458977031392,19.120681448066268
2026-09-07 13:10:43.515599,170.57741888849782,-12.941517686550506,355.7568618996027,19.10783955507291
2026-09-07 13:10:43.617701,171.5813151092472,-13.016723312867425,355.71115866772897,19.654747627113814
2026-09-07 13:10:43.717323,172.45418850954277,-13.082184038039241,355.75575179387465,19.631244120017133
2026-09-07 13:10:43.818684,173.34128826166628,-13.1480173920282,355.84649487992505,19.630358424315965
2026-09-07 13:10:43.916804,174.20008426252642,-13.210382808189038,355.9782572678741,19.63293055153053
2026-09-07 13:10:44.005826,175.13189707178427,-13.276795844002542,355.99818142757647,20.295989647216615
2026-09-07 13:10:44.121048,176.17477110070237,-13.349753962934171,356.0110754398949,20.219471816038197
2026-09-07 13:10:44.219832,177.06550801488092,-13.411867334009305,355.9447484131361,20.18149199320355
2026-09-07 13:10:44.319199,177.95974604208425,-13.475265157178267,355.97810764979357,20.12939566932873
2026-09-07 13:10:44.420064,179.0619516363,-13.553327297767774,355.94424550838386,20.789314267475504
