timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-03 17:14:27.594742,0.07666015625,-0.69134521484375,-0.71142578125,0.10009765625,0.11328125,0.19140625,-0.06640625,-0.01953125,-0.18359375,-0.021484375,937.5,5.0,186.8,16.5,16.5,2.0,12.0,36.972383666666666,-122.03507316666666,16.0,0.65,4.942,286.27
2026-09-03 17:14:27.694933,0.06982421875,-0.69525146484375,-0.70916748046875,0.09393310546875,-0.015625,0.08203125,0.171875,-0.03125,-0.16796875,-0.021484375,937.5,5.0,186.8,16.5,16.5,2.0,12.0,36.972383666666666,-122.03507316666666,16.0,0.65,4.942,286.27
2026-09-03 17:14:27.794454,0.0634765625,-0.69805908203125,-0.70770263671875,0.08843994140625,-0.09375,-0.1015625,0.30078125,-0.015625,-0.15625,-0.017578125,933.5,5.0,186.8,16.5,16.5,2.0,12.0,36.972383666666666,-122.03507316666666,16.0,0.65,4.942,286.27
2026-09-03 17:14:27.903338,0.05755615234375,-0.7001953125,-0.7066650390625,0.08349609375,0.11328125,-0.0234375,0.07421875,0.01171875,-0.142578125,-0.01171875,933.5,5.0,186.8,16.5,16.5,2.0,12.0,36.972383666666666,-122.03507316666666,16.0,0.65,4.942,286.27
2026-09-03 17:14:28.003319,0.05267333984375,-0.70166015625,-0.7061767578125,0.0784912109375,0.0234375,0.078125,-0.21484375,0.02734375,-0.125,-0.013671875,931.25,5.0,186.8,16.5,16.5,2.0,12.0,36.972383666666666,-122.03507316666666,16.0,0.65,4.942,286.27
2026-09-03 17:14:28.103123,0.0484619140625,-0.7032470703125,-0.70538330078125,0.07415771484375,-0.078125,0.484375,-0.44921875,0.029296875,-0.107421875,-0.01171875,931.25,5.0,186.8,16.5,16.5,2.0,12.0,36.972383666666666,-122.03507316666666,16.0,0.65,4.942,286.27
2026-09-03 17:14:28.203573,0.04437255859375,-0.70526123046875,-0.7039794921875,0.0709228515625,0.0078125,0.28125,-0.30859375,0.001953125,-0.091796875,-0.00390625,929.5,5.0,186.8,16.5,16.5,,,,,,,,
2026-09-03 17:14:28.301253,0.0404052734375,-0.707763671875,-0.70196533203125,0.0682373046875,0.04296875,-0.1171875,-0.21484375,-0.005859375,-0.076171875,-0.0078125,929.5,5.0,186.8,16.5,16.5,,,,,,,,
2026-09-03 17:14:28.411599,0.037353515625,-0.7100830078125,-0.70001220703125,0.06573486328125,-0.0546875,-0.1328125,0.0390625,-0.009765625,-0.048828125,-0.009765625,921.75,4.3,186.8,16.5,16.5,,,,,,,,
2026-09-03 17:14:28.503189,0.0345458984375,-0.7122802734375,-0.6982421875,0.0626220703125,-0.14453125,-0.01171875,-0.0078125,-0.00390625,-0.044921875,-0.01171875,921.75,4.3,186.8,16.5,16.5,,,,,,,,
2026-09-03 17:14:28.611963,0.03399658203125,-0.71240234375,-0.6982421875,0.061767578125,-0.4453125,0.03515625,0.078125,0.001953125,-0.02734375,-0.00390625,912.5,4.3,186.8,16.9,16.5,,,,,,,,
2026-09-03 17:14:28.709755,0.03271484375,-0.713134765625,-0.69769287109375,0.0599365234375,-0.24609375,0.07421875,-0.10546875,0.009765625,-0.009765625,0.001953125,912.5,4.3,186.8,16.9,16.5,,,,,,,,
2026-09-03 17:14:28.795498,0.03363037109375,-0.71453857421875,-0.69635009765625,0.05853271484375,-0.1953125,-0.0703125,-0.0859375,0.013671875,-0.001953125,-0.001953125,884.25,4.3,186.8,17.6,16.5,,,,,,,,
2026-09-03 17:14:28.895139,0.034912109375,-0.7156982421875,-0.69512939453125,0.057373046875,-0.0859375,-0.078125,0.0234375,0.015625,0.005859375,0.0,884.25,4.3,186.8,17.6,16.5,,,,,,,,
2026-09-03 17:14:29.101779,0.03790283203125,-0.7181396484375,-0.69268798828125,0.05548095703125,0.08984375,-0.140625,-0.0390625,-0.005859375,0.017578125,0.0,852.25,3.7,186.8,19.6,16.5,,,,,,,,
2026-09-03 17:14:29.199546,0.03948974609375,-0.71820068359375,-0.6925048828125,0.05572509765625,0.01171875,0.015625,0.1796875,-0.263671875,0.28125,-0.005859375,828.0,3.7,186.8,22.0,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:29.299461,0.041015625,-0.71832275390625,-0.6922607421875,0.05633544921875,0.00390625,0.109375,0.1484375,-0.01953125,0.02734375,-0.00390625,828.0,3.7,186.8,22.0,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:29.400115,0.04229736328125,-0.7178955078125,-0.69256591796875,0.05694580078125,-0.05078125,0.13671875,0.3203125,-0.01953125,0.03125,-0.00390625,805.25,3.7,186.8,23.5,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:29.499700,0.0435791015625,-0.71728515625,-0.6929931640625,0.05780029296875,-0.171875,0.02734375,0.25,-0.00390625,0.03515625,0.01171875,805.25,3.7,186.8,23.5,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:29.599428,0.045166015625,-0.7164306640625,-0.6937255859375,0.05877685546875,-0.26171875,0.09765625,0.15625,-0.0078125,0.03125,0.001953125,782.0,3.1,186.8,24.7,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:29.699072,0.0477294921875,-0.71435546875,-0.6956787109375,0.05841064453125,-0.25390625,0.04296875,-0.08203125,0.0,0.025390625,0.00390625,782.0,3.1,186.8,24.7,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:29.799471,0.0501708984375,-0.7130126953125,-0.697021484375,0.05767822265625,-0.05859375,-0.0859375,-0.08984375,0.00390625,0.029296875,0.001953125,754.5,3.1,186.8,25.5,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:29.898985,0.05279541015625,-0.7119140625,-0.69793701171875,0.0570068359375,-0.02734375,-0.0546875,0.1015625,0.00390625,0.033203125,0.005859375,754.5,3.1,186.8,25.5,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:29.999109,0.055419921875,-0.7110595703125,-0.69866943359375,0.05657958984375,-0.04296875,-0.109375,0.18359375,0.00390625,0.0234375,0.001953125,739.0,2.5,186.8,26.7,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,4.942,286.27
2026-09-03 17:14:30.098820,0.0576171875,-0.71026611328125,-0.6993408203125,0.05596923828125,0.00390625,0.06640625,-0.0078125,0.013671875,0.01953125,0.0,739.0,2.5,186.8,26.7,16.5,2.0,12.0,36.97240333333333,-122.03511866666666,15.7,0.65,2.497,294.92
2026-09-03 17:14:30.199140,0.05926513671875,-0.70965576171875,-0.69989013671875,0.05560302734375,0.04296875,0.03125,-0.14453125,0.00390625,0.021484375,0.001953125,727.25,2.5,186.8,27.8,16.5,2.0,12.0,36.97240716666667,-122.0351355,15.2,0.63,2.497,294.92
2026-09-03 17:14:30.298732,0.06060791015625,-0.7093505859375,-0.70001220703125,0.05584716796875,-0.07421875,0.04296875,-0.05078125,-0.001953125,0.0234375,0.0,727.25,2.5,186.8,27.8,16.5,2.0,12.0,36.97240716666667,-122.0351355,15.2,0.63,2.497,294.92
2026-09-03 17:14:30.399268,0.06201171875,-0.7091064453125,-0.70013427734375,0.0562744140625,-0.109375,-0.0546875,-0.05859375,-0.009765625,0.0234375,-0.005859375,719.5,1.9,186.8,28.2,16.5,2.0,12.0,36.97240716666667,-122.0351355,15.2,0.63,2.497,294.92
2026-09-03 17:14:30.498938,0.0634765625,-0.70843505859375,-0.70068359375,0.05633544921875,-0.04296875,0.03515625,-0.234375,-0.025390625,0.01953125,-0.0078125,719.5,1.9,186.8,28.2,16.5,2.0,12.0,36.97240716666667,-122.0351355,15.2,0.63,2.497,294.92
2026-09-03 17:14:30.602936,0.065185546875,-0.7076416015625,-0.69354248046875,0.0560302734375,-0.24609375,0.23046875,0.140625,-0.00390625,0.01953125,0.005859375,717.75,1.9,186.8,29.0,16.5,2.0,12.0,36.97240716666667,-122.0351355,15.2,0.63,2.497,294.92
2026-09-03 17:14:30.698561,0.0687255859375,-0.70697021484375,-0.70184326171875,0.05438232421875,-0.109375,0.06640625,0.28515625,0.0078125,0.01171875,0.0078125,717.75,1.9,186.8,29.0,16.5,2.0,12.0,36.97240716666667,-122.0351355,15.2,0.63,2.497,294.92
2026-09-03 17:14:30.803674,0.0697021484375,-0.70660400390625,-0.70208740234375,0.0537109375,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,717.75,1.2,186.8,29.0,16.5,2.0,12.0,36.97240716666667,-122.0351355,15.2,0.63,2.497,294.92
2026-09-03 17:14:31.235338,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,717.75,0.6,186.8,29.8,21.2,2.0,12.0,36.9724085,-122.035146,15.1,0.67,1.346,293.22
2026-09-03 17:14:31.335764,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,717.75,0.6,186.8,29.8,21.2,2.0,12.0,36.9724085,-122.035146,15.1,0.67,1.346,293.22
2026-09-03 17:14:31.435574,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,737.5,0.0,186.8,43.5,16.5,2.0,12.0,36.9724085,-122.035146,15.1,0.67,1.346,293.22
2026-09-03 17:14:31.535836,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,737.5,0.0,186.8,43.5,16.5,2.0,12.0,36.9724085,-122.035146,15.1,0.67,1.346,293.22
2026-09-03 17:14:31.634961,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,742.0,0.0,186.8,38.8,17.6,2.0,12.0,36.9724085,-122.035146,15.1,0.67,1.346,293.22
2026-09-03 17:14:31.735932,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,742.0,0.0,186.8,38.8,17.6,2.0,12.0,36.9724085,-122.035146,15.1,0.67,1.346,293.22
2026-09-03 17:14:31.836053,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,744.5,0.0,186.8,38.4,17.6,2.0,12.0,36.9724085,-122.035146,15.1,0.67,1.346,293.22
2026-09-03 17:14:31.936419,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,744.5,0.0,186.8,38.4,17.6,2.0,12.0,36.9724085,-122.035146,15.1,0.67,1.346,293.22
2026-09-03 17:14:32.036324,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,741.25,0.0,186.8,38.0,17.6,2.0,12.0,36.9724085,-122.035146,15.1,0.67,0.123,
2026-09-03 17:14:32.136570,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,741.25,0.0,186.8,38.0,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:32.236513,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,742.0,0.0,186.8,38.0,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:32.337258,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,742.0,0.0,186.8,38.0,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:32.436924,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,745.25,0.0,186.8,38.0,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:32.536907,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,745.25,0.0,186.8,38.0,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:32.637154,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,748.25,0.0,186.8,37.6,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:32.737135,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,748.25,0.0,186.8,37.6,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:32.837338,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,750.0,0.0,186.8,37.6,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:32.937344,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,750.0,0.0,186.8,37.6,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.123,
2026-09-03 17:14:33.037630,0.0712890625,-0.70587158203125,-0.7027587890625,0.05255126953125,-0.03125,-0.078125,0.08984375,0.013671875,0.005859375,0.005859375,742.75,0.0,186.8,38.0,17.6,2.0,12.0,36.972409,-122.03514883333334,15.3,0.67,0.116,
2026-09-03 17:14:35.046135,0.5,0.5,0.5,0.5,0.52734375,9.3828125,0.0390625,-0.001953125,0.0,0.001953125,756.25,0.0,188.6,40.8,17.6,,,,,,,,
2026-09-03 17:14:35.155362,0.50006103515625,0.5,0.5,0.5,0.48046875,9.2109375,0.078125,0.0,-0.001953125,-0.00390625,761.5,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:35.244846,0.5064697265625,0.49346923828125,0.50640869140625,0.4935302734375,0.50390625,8.984375,0.0390625,-0.001953125,-0.001953125,0.0,761.5,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:35.355564,0.50830078125,0.4915771484375,0.50823974609375,0.49163818359375,0.01953125,0.0,0.0390625,0.001953125,0.001953125,0.001953125,757.75,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:35.453786,0.51123046875,0.48699951171875,0.51263427734375,0.488525390625,0.01171875,0.0,0.0,0.0,0.0,0.001953125,757.75,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:35.543213,0.51141357421875,0.4866943359375,0.51287841796875,0.4884033203125,0.00390625,-0.0390625,-0.0078125,-0.001953125,-0.001953125,0.0,757.0,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:35.653451,0.511474609375,0.486572265625,0.51300048828125,0.48834228515625,0.00390625,0.0,-0.0078125,0.0,0.0,0.00390625,757.0,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:35.744343,0.51165771484375,0.48626708984375,0.5133056640625,0.48809814453125,0.00390625,0.0,0.0,0.001953125,0.0,0.0,760.75,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:35.852706,0.51171875,0.48614501953125,0.513427734375,0.488037109375,0.00390625,0.0078125,-0.0078125,0.0,0.0,0.00390625,760.75,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:35.951535,0.51190185546875,0.48590087890625,0.513671875,0.4879150390625,0.00390625,0.0078125,0.03125,0.001953125,0.001953125,0.0,757.75,0.0,188.6,40.8,17.6,,,,,,,,
2026-09-03 17:14:36.052076,0.51190185546875,0.4857177734375,0.5137939453125,0.48785400390625,0.00390625,0.0,-0.015625,-0.001953125,-0.001953125,0.001953125,757.75,0.0,188.6,40.8,17.6,,,,,,,,
2026-09-03 17:14:36.153129,0.51202392578125,0.48553466796875,0.51397705078125,0.48779296875,-0.02734375,0.0,0.0234375,-0.001953125,-0.001953125,0.0,755.25,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:36.252771,0.51202392578125,0.4853515625,0.51409912109375,0.48779296875,0.01171875,0.0,0.0234375,0.001953125,0.0,0.0,755.25,0.0,188.6,40.4,17.6,,,,,,,,
2026-09-03 17:14:36.352485,0.5120849609375,0.4852294921875,0.51422119140625,0.48773193359375,0.01171875,0.0,-0.015625,0.0,0.0,0.001953125,761.5,0.0,188.6,40.0,17.6,,,,,,,,
2026-09-03 17:14:36.453237,0.5120849609375,0.48516845703125,0.5142822265625,0.48773193359375,-0.02734375,0.0,-0.0078125,0.0,0.0,-0.00390625,761.5,0.0,188.6,40.0,17.6,,,,,,,,
2026-09-03 17:14:36.560900,0.51214599609375,0.485107421875,0.51434326171875,0.48773193359375,0.01171875,0.0,0.03125,-0.001953125,0.001953125,-0.001953125,759.25,0.0,188.6,40.0,17.6,,,,,,,,
2026-09-03 17:14:36.650948,0.51220703125,0.48504638671875,0.51434326171875,0.4876708984375,0.01171875,0.0,0.03125,0.001953125,0.0,-0.001953125,759.25,0.0,188.6,40.0,17.6,,,,,,,,
2026-09-03 17:14:36.760909,0.51220703125,0.4849853515625,0.514404296875,0.4876708984375,0.00390625,0.0,0.03125,0.0,0.0,-0.00390625,760.75,0.0,188.6,39.6,17.6,,,,,,,,
2026-09-03 17:14:36.851545,0.51220703125,0.48486328125,0.5145263671875,0.4876708984375,0.00390625,0.0,-0.0078125,0.0,-0.001953125,0.00390625,760.75,0.0,188.6,39.6,17.6,,,,,,,,
2026-09-03 17:14:37.069986,0.5123291015625,0.48480224609375,0.51458740234375,0.487548828125,0.00390625,0.0,0.03125,0.001953125,0.001953125,-0.001953125,757.0,0.0,188.6,38.8,17.6,,,,,,,,
2026-09-03 17:14:37.163856,0.5123291015625,0.4847412109375,0.5146484375,0.48748779296875,-0.00390625,-0.0390625,-0.015625,-0.00390625,0.0,0.0,760.0,0.0,188.6,38.8,17.6,,,,,,,,
2026-09-03 17:14:37.264017,0.5123291015625,0.48468017578125,0.51470947265625,0.48748779296875,-0.00390625,0.0,-0.015625,0.001953125,0.0,-0.001953125,760.0,0.0,188.6,38.8,17.6,,,,,,,,
2026-09-03 17:14:37.364358,0.5123291015625,0.48468017578125,0.5147705078125,0.4874267578125,-0.00390625,0.0,-0.0078125,-0.00390625,0.0,0.001953125,761.5,0.0,188.6,38.8,17.6,,,,,,,,
2026-09-03 17:14:37.464150,0.5123291015625,0.484619140625,0.51483154296875,0.48736572265625,-0.00390625,0.0,0.03125,-0.001953125,0.001953125,0.00390625,761.5,0.0,188.6,38.8,17.6,,,,,,,,
2026-09-03 17:14:37.565092,0.51239013671875,0.484619140625,0.514892578125,0.48736572265625,-0.00390625,0.0,0.0234375,0.0,0.0,0.00390625,754.5,0.0,188.6,38.8,17.6,,,,,,,,
2026-09-03 17:14:37.665146,0.51239013671875,0.48455810546875,0.51495361328125,0.48736572265625,0.00390625,0.0,0.015625,-0.001953125,0.0,0.001953125,754.5,0.0,188.6,38.8,17.6,,,,,,,,
2026-09-03 17:14:37.764949,0.5123291015625,0.4844970703125,0.5150146484375,0.4874267578125,0.00390625,0.0,-0.03125,0.001953125,-0.001953125,0.00390625,757.75,0.0,188.6,38.4,17.6,,,,,,,,
2026-09-03 17:14:37.864827,0.51226806640625,0.4844970703125,0.5150146484375,0.4874267578125,0.00390625,0.0,-0.0234375,0.0,-0.001953125,0.0,757.75,0.0,188.6,38.4,17.6,,,,,,,,
2026-09-03 17:14:37.962509,0.51226806640625,0.4844970703125,0.5150146484375,0.4874267578125,-0.00390625,0.0,0.0234375,0.001953125,0.0,0.001953125,759.25,0.0,188.6,38.4,17.6,,,,,,,,
2026-09-03 17:14:38.062190,0.51226806640625,0.4844970703125,0.5150146484375,0.4874267578125,0.00390625,0.0,-0.015625,0.0,0.0,0.001953125,759.25,0.0,188.6,38.4,17.6,,,,,,,,
2026-09-03 17:14:38.161715,0.5123291015625,0.4844970703125,0.5150146484375,0.48736572265625,-0.03515625,0.0,0.03125,0.0,0.0,0.0,763.25,0.0,188.6,38.0,17.6,,,,,,,,
2026-09-03 17:14:38.262080,0.5123291015625,0.4844970703125,0.51495361328125,0.4874267578125,0.00390625,0.0,0.03125,0.001953125,0.0,0.0,763.25,0.0,188.6,38.0,17.6,,,,,,,,
2026-09-03 17:14:38.357620,0.5123291015625,0.48443603515625,0.5150146484375,0.48736572265625,0.12109375,0.0,-0.015625,0.001953125,-0.001953125,0.0,714.0,0.0,188.6,36.9,16.5,,,,,,,,
2026-09-03 17:14:38.462728,0.51251220703125,0.4842529296875,0.5152587890625,0.4871826171875,0.1796875,-0.0859375,-0.046875,0.00390625,0.0,0.001953125,714.0,0.0,188.6,36.9,16.5,,,,,,,,
2026-09-03 17:14:38.562676,0.5128173828125,0.4840087890625,0.51556396484375,0.48675537109375,0.03515625,0.0078125,0.046875,-0.001953125,0.0,0.00390625,696.0,0.0,188.6,36.5,16.9,,,,,,,,
2026-09-03 17:14:38.662899,0.51324462890625,0.483642578125,0.51593017578125,0.48626708984375,-0.03515625,0.08984375,0.06640625,0.001953125,0.0,0.0,696.0,0.0,188.6,36.5,16.9,,,,,,,,
2026-09-03 17:14:38.763138,0.51361083984375,0.48321533203125,0.51641845703125,0.48590087890625,0.0703125,0.0390625,0.015625,0.0,-0.001953125,0.005859375,760.0,0.0,188.6,34.5,17.3,,,,,,,,
2026-09-03 17:14:38.859061,0.513916015625,0.4827880859375,0.516845703125,0.48541259765625,0.109375,-0.1171875,0.0078125,0.00390625,0.00390625,0.001953125,760.0,0.0,188.6,34.5,17.3,,,,,,,,
2026-09-03 17:14:38.963071,0.51422119140625,0.48236083984375,0.51739501953125,0.4849853515625,0.0390625,0.0234375,-0.03125,0.0,0.001953125,-0.00390625,776.5,0.0,188.6,33.7,17.3,,,,,,,,
2026-09-03 17:14:39.062529,0.51458740234375,0.48193359375,0.517822265625,0.48455810546875,0.0625,0.08984375,0.08203125,-0.001953125,0.001953125,0.00390625,776.5,0.0,188.6,33.7,17.3,,,,,,,,
2026-09-03 17:14:39.162116,0.514892578125,0.48162841796875,0.51824951171875,0.48406982421875,0.046875,-0.0703125,-0.03125,0.001953125,0.001953125,0.001953125,781.25,0.0,188.6,32.5,17.3,,,,,,,,
2026-09-03 17:14:39.262601,0.51519775390625,0.4813232421875,0.51861572265625,0.483642578125,0.03125,-0.0234375,0.04296875,0.001953125,0.001953125,0.0,781.25,0.0,188.6,32.5,17.3,,,,,,,,
2026-09-03 17:14:39.362718,0.5155029296875,0.48101806640625,0.51904296875,0.483154296875,0.015625,0.0546875,0.0,0.001953125,0.00390625,0.0,802.25,0.0,188.6,31.4,17.3,,,,,,,,
2026-09-03 17:14:39.462990,0.51593017578125,0.48052978515625,0.5196533203125,0.4825439453125,0.046875,-0.0703125,-0.0078125,0.00390625,0.001953125,0.001953125,802.25,0.0,188.6,31.4,17.3,,,,,,,,
2026-09-03 17:14:39.562701,0.5162353515625,0.4801025390625,0.52032470703125,0.48193359375,0.06640625,0.0234375,0.0,0.0,0.005859375,-0.00390625,833.5,0.0,188.6,29.0,16.9,,,,,,,,
2026-09-03 17:14:39.662638,0.51666259765625,0.47967529296875,0.52093505859375,0.48126220703125,0.03515625,0.0625,0.03515625,0.001953125,0.00390625,0.00390625,833.5,0.0,188.6,29.0,16.9,,,,,,,,
2026-09-03 17:14:39.763093,0.51702880859375,0.479248046875,0.52154541015625,0.4805908203125,0.05078125,-0.015625,-0.0078125,0.005859375,0.005859375,0.00390625,860.75,0.0,188.6,30.2,18.8,,,,,,,,
2026-09-03 17:14:39.854506,0.51739501953125,0.47894287109375,0.5220947265625,0.47991943359375,0.05859375,-0.0078125,-0.0078125,0.005859375,0.005859375,0.0,860.75,0.0,188.6,30.2,18.8,,,,,,,,
2026-09-03 17:14:39.955192,0.5177001953125,0.478759765625,0.52252197265625,0.47149658203125,0.140625,0.03125,-0.0078125,0.005859375,0.0078125,0.0,977.25,0.6,188.6,29.4,18.4,,,,,,,,
2026-09-03 17:14:40.054882,0.51837158203125,0.47021484375,0.52349853515625,0.47821044921875,0.171875,0.015625,0.0,0.0,0.0078125,0.00390625,977.25,0.6,188.6,29.4,18.4,,,,,,,,
2026-09-03 17:14:40.155966,0.51885986328125,0.4775390625,0.5242919921875,0.477294921875,0.140625,-0.0625,-0.0078125,0.00390625,0.005859375,0.0,1041.25,1.2,188.6,25.9,18.4,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
2026-09-03 17:14:40.256849,0.519287109375,0.47723388671875,0.52490234375,0.47650146484375,0.125,-0.0078125,0.0,0.005859375,0.005859375,-0.001953125,1041.25,1.2,188.6,25.9,18.4,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
2026-09-03 17:14:40.355373,0.5196533203125,0.4769287109375,0.5255126953125,0.47576904296875,0.0859375,-0.0078125,0.0078125,0.0,0.0078125,0.001953125,1075.75,1.2,188.6,25.5,18.8,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
2026-09-03 17:14:40.456218,0.5198974609375,0.4766845703125,0.52606201171875,0.47509765625,0.0546875,0.03125,0.015625,0.001953125,0.009765625,-0.001953125,1075.75,1.2,188.6,25.5,18.8,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
2026-09-03 17:14:40.556136,0.52008056640625,0.47637939453125,0.5267333984375,0.4744873046875,0.05859375,-0.0078125,0.04296875,0.001953125,0.0078125,0.005859375,1110.75,1.9,188.6,24.3,18.8,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
2026-09-03 17:14:40.655796,0.5205078125,0.4757080078125,0.52764892578125,0.4736328125,0.05859375,-0.046875,0.07421875,-0.001953125,0.005859375,0.0,1110.75,1.9,188.6,24.3,18.8,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
2026-09-03 17:14:40.771135,0.5211181640625,0.47467041015625,0.5289306640625,0.47259521484375,0.02734375,-0.0390625,0.06640625,-0.001953125,0.005859375,0.0078125,1115.5,1.9,188.6,22.7,18.4,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
2026-09-03 17:14:40.859328,0.521484375,0.47418212890625,0.52947998046875,0.4720458984375,0.50390625,0.0078125,-0.0078125,-0.005859375,0.005859375,0.01171875,1115.5,1.9,188.6,22.7,18.4,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
2026-09-03 17:14:40.960408,0.52203369140625,0.4732666015625,0.53057861328125,0.47119140625,-0.05078125,0.0078125,0.01953125,-0.001953125,0.001953125,0.005859375,1090.5,2.5,188.6,22.4,18.4,2.0,12.0,36.9724115,-122.03515883333333,17.4,0.72,0.149,
