timestamp,quat_i,quat_j,quat_k,quat_real,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-09-07T13:11:22.808910,0.49981689453125,0.4383544921875,0.498779296875,0.55609130859375,0.16015625,0.10546875,0.046875,0.041015625,-0.05078125,-0.0078125
2026-09-07T13:11:22.909344,0.5015869140625,0.43804931640625,0.4964599609375,0.55682373046875,-0.05078125,-0.1015625,-0.04296875,0.05078125,-0.044921875,-0.00390625
2026-09-07T13:11:22.989120,0.50396728515625,0.43817138671875,0.494384765625,0.556396484375,0.03515625,0.3046875,-0.4765625,0.048828125,-0.03515625,0.001953125
2026-09-07T13:11:23.113618,0.50701904296875,0.43853759765625,0.49224853515625,0.55523681640625,-0.02734375,0.51953125,-0.3984375,0.013671875,-0.017578125,0.009765625
2026-09-07T13:11:23.209175,0.5086669921875,0.43878173828125,0.49139404296875,0.5543212890625,-0.00390625,0.125,-0.05859375,0.01171875,-0.013671875,0.0078125
2026-09-07T13:11:23.309471,0.5107421875,0.439453125,0.49005126953125,0.55303955078125,-0.13671875,0.0625,0.05859375,0.046875,-0.013671875,0.00390625
2026-09-07T13:11:23.409100,0.51263427734375,0.440185546875,0.48883056640625,0.55181884765625,-0.09765625,0.0,0.04296875,0.0390625,-0.013671875,0.00390625
2026-09-07T13:11:23.509953,0.51446533203125,0.44110107421875,0.48736572265625,0.5506591796875,-0.203125,-0.25,0.03125,0.033203125,-0.01171875,-0.00390625
2026-09-07T13:11:23.608057,0.51593017578125,0.44183349609375,0.48614501953125,0.54974365234375,-0.1953125,0.19921875,-0.078125,0.037109375,-0.01171875,-0.005859375
2026-09-07T13:11:23.709315,0.51751708984375,0.4425048828125,0.48516845703125,0.54864501953125,-0.0078125,-0.16015625,0.36328125,0.05078125,-0.00390625,-0.005859375
2026-09-07T13:11:23.810628,0.5191650390625,0.44329833984375,0.4840087890625,0.54742431640625,-0.0234375,-0.23046875,-0.07421875,0.03125,-0.0078125,0.0078125
2026-09-07T13:11:23.910194,0.5218505859375,0.44549560546875,0.48150634765625,0.5452880859375,0.2578125,-0.4140625,0.20703125,0.044921875,-0.0078125,0.001953125
2026-09-07T13:11:23.996130,0.52294921875,0.44610595703125,0.48065185546875,0.54449462890625,0.05078125,0.22265625,0.015625,0.0234375,-0.01171875,0.01171875
2026-09-07T13:11:24.112653,0.52557373046875,0.44775390625,0.47808837890625,0.54290771484375,-0.21484375,-0.13671875,-0.12890625,0.02734375,-0.015625,0.017578125
2026-09-07T13:11:24.210244,0.52703857421875,0.4488525390625,0.47637939453125,0.54205322265625,0.0703125,-0.109375,0.09375,0.0234375,-0.01171875,0.0078125
2026-09-07T13:11:24.315236,0.52862548828125,0.44976806640625,0.47491455078125,0.541015625,-0.0625,-0.1171875,-0.140625,0.0234375,-0.009765625,0.021484375
2026-09-07T13:11:24.410613,0.530029296875,0.45062255859375,0.47357177734375,0.5401611328125,-0.10546875,0.40625,-0.1328125,0.05078125,-0.01171875,-0.005859375
2026-09-07T13:11:24.507321,0.5313720703125,0.45257568359375,0.4710693359375,0.53936767578125,-0.05078125,-0.54296875,0.2265625,0.03515625,-0.01171875,0.015625
2026-09-07T13:11:24.611227,0.5325927734375,0.4544677734375,0.4686279296875,0.53863525390625,-0.14453125,-0.3046875,-0.109375,0.048828125,-0.009765625,-0.0078125
2026-09-07T13:11:24.812042,0.53436279296875,0.4559326171875,0.46600341796875,0.5379638671875,-0.21875,0.3515625,-0.0234375,0.01171875,-0.013671875,0.029296875
2026-09-07T13:11:24.913234,0.53564453125,0.45513916015625,0.46612548828125,0.53729248046875,-0.41015625,0.84375,-0.13671875,-0.001953125,-0.015625,0.0546875
2026-09-07T13:11:25.011011,0.537841796875,0.4541015625,0.46630859375,0.5357666015625,0.41015625,-0.921875,0.0625,0.05078125,-0.017578125,0.056640625
2026-09-07T13:11:25.108949,0.54046630859375,0.453857421875,0.4656982421875,0.53387451171875,0.76953125,-0.7578125,0.46875,0.03125,-0.01953125,0.06640625
2026-09-07T13:11:25.208208,0.54205322265625,0.4537353515625,0.4647216796875,0.533203125,0.5390625,-0.7890625,-0.12109375,0.021484375,-0.0234375,0.01953125
2026-09-07T13:11:25.308743,0.5439453125,0.4559326171875,0.461669921875,0.5321044921875,1.19140625,-1.578125,0.35546875,0.05078125,-0.017578125,0.005859375
2026-09-07T13:11:25.409619,0.54522705078125,0.45819091796875,0.4586181640625,0.53143310546875,0.09375,-0.25390625,0.2578125,0.015625,-0.01953125,0.021484375
2026-09-07T13:11:25.503617,0.5462646484375,0.45928955078125,0.4569091796875,0.5308837890625,0.83203125,-0.7734375,1.0703125,-0.03515625,-0.0234375,0.12890625
2026-09-07T13:11:25.609789,0.54656982421875,0.458740234375,0.45660400390625,0.53131103515625,0.203125,0.69140625,-0.69921875,0.033203125,-0.01171875,-0.025390625
2026-09-07T13:11:25.709808,0.54705810546875,0.45703125,0.4573974609375,0.5316162109375,-0.2265625,0.27734375,-0.80078125,-0.025390625,-0.015625,0.0078125
2026-09-07T13:11:25.809131,0.54644775390625,0.4561767578125,0.45782470703125,0.53265380859375,0.12109375,-0.10546875,-0.30859375,-0.095703125,0.001953125,0.1015625
2026-09-07T13:11:25.911398,0.54638671875,0.45452880859375,0.4591064453125,0.53302001953125,0.03125,-0.87109375,-0.2421875,-0.0078125,-0.0078125,0.015625
2026-09-07T13:11:26.007864,0.546142578125,0.45440673828125,0.45855712890625,0.5338134765625,0.55078125,-0.85546875,-0.953125,0.01171875,-0.001953125,-0.080078125
2026-09-07T13:11:26.109484,0.5445556640625,0.45501708984375,0.45751953125,0.53582763671875,0.07421875,0.19140625,0.25390625,0.013671875,-0.0078125,-0.083984375
2026-09-07T13:11:26.209313,0.5423583984375,0.45556640625,0.45672607421875,0.5382080078125,0.3359375,0.32421875,-0.39453125,-0.07421875,-0.005859375,-0.00390625
2026-09-07T13:11:26.310550,0.540771484375,0.45556640625,0.45635986328125,0.54010009765625,-0.4375,-0.3125,0.0234375,-0.037109375,-0.00390625,-0.0390625
2026-09-07T13:11:26.409421,0.54022216796875,0.4547119140625,0.456787109375,0.54107666015625,0.09375,-0.265625,-0.12890625,-0.052734375,-0.0078125,0.01171875
2026-09-07T13:11:26.509914,0.54046630859375,0.45416259765625,0.4566650390625,0.5413818359375,0.23046875,-0.82421875,0.50390625,-0.009765625,-0.013671875,0.005859375
2026-09-07T13:11:26.608721,0.54071044921875,0.4542236328125,0.45574951171875,0.5418701171875,0.3359375,-0.3515625,0.16015625,0.01953125,-0.015625,-0.017578125
2026-09-07T13:11:26.709678,0.54010009765625,0.453125,0.45611572265625,0.5430908203125,-0.015625,0.05859375,0.2578125,-0.017578125,-0.013671875,-0.025390625
2026-09-07T13:11:26.809734,0.539794921875,0.45263671875,0.4560546875,0.54388427734375,0.09765625,0.41015625,-0.0625,-0.01953125,-0.01171875,-0.005859375
2026-09-07T13:11:26.910215,0.539794921875,0.45208740234375,0.4559326171875,0.54437255859375,-0.09375,-0.50390625,0.234375,0.01953125,-0.009765625,-0.03125
2026-09-07T13:11:27.007555,0.53985595703125,0.45111083984375,0.455810546875,0.54522705078125,-0.18359375,0.1171875,0.21875,-0.015625,-0.01953125,-0.001953125
2026-09-07T13:11:27.110020,0.54058837890625,0.4495849609375,0.455322265625,0.54620361328125,-0.23828125,0.5,0.0859375,0.0234375,-0.033203125,-0.005859375
2026-09-07T13:11:27.209370,0.54083251953125,0.446533203125,0.4561767578125,0.5477294921875,0.25,0.07421875,0.1015625,0.0234375,-0.04296875,0.025390625
2026-09-07T13:11:27.310245,0.54156494140625,0.44354248046875,0.45721435546875,0.54852294921875,0.2890625,-0.3828125,-0.265625,0.009765625,-0.0390625,0.021484375
2026-09-07T13:11:27.409613,0.54266357421875,0.4410400390625,0.45806884765625,0.548828125,0.1875,-0.296875,-0.41015625,-0.001953125,-0.029296875,0.0078125
2026-09-07T13:11:27.503209,0.5445556640625,0.43914794921875,0.45831298828125,0.54827880859375,0.15234375,0.0703125,-0.01953125,-0.015625,-0.03125,0.005859375
2026-09-07T13:11:27.603092,0.54608154296875,0.43756103515625,0.45849609375,0.5478515625,0.0625,0.30859375,-0.1640625,-0.0234375,-0.021484375,-0.0234375
2026-09-07T13:11:27.710640,0.5477294921875,0.4361572265625,0.45849609375,0.54730224609375,-0.34375,0.3828125,0.16015625,-0.001953125,-0.01953125,-0.021484375
2026-09-07T13:11:27.809511,0.54931640625,0.43505859375,0.4581298828125,0.54693603515625,-0.17578125,0.05078125,0.39453125,0.013671875,-0.02734375,0.005859375
2026-09-07T13:11:27.918813,0.55072021484375,0.43377685546875,0.45794677734375,0.546630859375,-0.06640625,-0.67578125,-0.1171875,0.0078125,-0.02734375,0.029296875
2026-09-07T13:11:28.010107,0.55181884765625,0.433349609375,0.45751953125,0.5462646484375,-0.18359375,-0.359375,-0.484375,0.009765625,-0.015625,0.005859375
2026-09-07T13:11:28.111240,0.55279541015625,0.43304443359375,0.45733642578125,0.545654296875,-0.12109375,-0.08984375,-0.0625,-0.0078125,-0.0078125,0.00390625
2026-09-07T13:11:28.207395,0.5537109375,0.4334716796875,0.45660400390625,0.54498291015625,-0.015625,0.20703125,0.0234375,-0.0078125,-0.0078125,-0.009765625
2026-09-07T13:11:28.318880,0.5543212890625,0.43475341796875,0.455078125,0.544677734375,-0.2890625,0.12109375,0.26171875,-0.015625,0.0,-0.029296875
2026-09-07T13:11:28.406099,0.55419921875,0.43499755859375,0.45477294921875,0.54486083984375,-0.48046875,0.17578125,0.31640625,0.01953125,-0.0078125,0.00390625
2026-09-07T13:11:28.508544,0.5550537109375,0.435302734375,0.45391845703125,0.54443359375,-0.1796875,0.765625,0.421875,0.041015625,-0.017578125,0.0234375
2026-09-07T13:11:28.602011,0.5552978515625,0.435791015625,0.45263671875,0.5447998046875,-0.03515625,-0.20703125,0.22265625,-0.001953125,-0.01171875,0.013671875
2026-09-07T13:11:28.708579,0.55517578125,0.435791015625,0.45245361328125,0.54510498046875,-0.1796875,0.27734375,-0.19921875,-0.01953125,-0.01171875,0.015625
2026-09-07T13:11:28.807678,0.55535888671875,0.435546875,0.45220947265625,0.54534912109375,0.83984375,-0.48046875,-0.3046875,-0.013671875,-0.00390625,0.001953125
2026-09-07T13:11:28.907505,0.554931640625,0.4356689453125,0.4517822265625,0.5460205078125,0.0625,0.03125,1.3203125,-0.01171875,-0.005859375,0.005859375
2026-09-07T13:11:29.008168,0.55572509765625,0.43585205078125,0.45147705078125,0.5452880859375,0.16796875,0.13671875,-0.26953125,0.01171875,-0.001953125,0.005859375
2026-09-07T13:11:29.102988,0.55621337890625,0.43511962890625,0.45184326171875,0.54510498046875,0.17578125,0.04296875,-0.30859375,0.001953125,-0.01171875,0.015625
2026-09-07T13:11:29.207788,0.55694580078125,0.4345703125,0.4515380859375,0.5450439453125,0.61328125,-0.11328125,0.02734375,0.00390625,-0.017578125,-0.013671875
2026-09-07T13:11:29.307877,0.55645751953125,0.433349609375,0.45196533203125,0.546142578125,0.0625,0.0546875,-0.31640625,-0.044921875,-0.01171875,0.00390625
2026-09-07T13:11:29.408113,0.55633544921875,0.43145751953125,0.45318603515625,0.5467529296875,0.8046875,-0.16796875,0.28125,-0.00390625,-0.00390625,0.013671875
2026-09-07T13:11:29.507871,0.556396484375,0.4306640625,0.4534912109375,0.54705810546875,0.375,-0.3125,-0.03515625,0.005859375,-0.009765625,-0.021484375
2026-09-07T13:11:29.601138,0.55718994140625,0.4298095703125,0.45355224609375,0.54681396484375,-0.5234375,-0.07421875,0.28125,0.025390625,-0.01171875,-0.005859375
2026-09-07T13:11:29.707485,0.55841064453125,0.4288330078125,0.45367431640625,0.54632568359375,-0.30859375,0.0390625,-0.4296875,0.01171875,-0.01953125,0.005859375
2026-09-07T13:11:29.807445,0.55902099609375,0.42779541015625,0.45361328125,0.5465087890625,-0.0390625,0.8125,-0.62109375,0.01171875,-0.01953125,-0.0078125
2026-09-07T13:11:29.915029,0.55914306640625,0.427001953125,0.45355224609375,0.547119140625,-0.4140625,0.5078125,-0.4375,-0.025390625,-0.009765625,-0.00390625
2026-09-07T13:11:30.007047,0.55889892578125,0.42681884765625,0.45330810546875,0.54766845703125,-0.296875,-0.1015625,0.453125,0.00390625,-0.0078125,-0.017578125
2026-09-07T13:11:30.115458,0.559326171875,0.427490234375,0.45220947265625,0.54766845703125,0.0234375,-0.0078125,-0.03125,0.017578125,-0.009765625,-0.00390625
2026-09-07T13:11:30.206972,0.5599365234375,0.427490234375,0.451416015625,0.54766845703125,-0.08984375,0.16015625,-0.0546875,0.00390625,-0.017578125,0.013671875
2026-09-07T13:11:30.315726,0.56048583984375,0.42718505859375,0.45086669921875,0.54779052734375,0.8984375,-0.25390625,-0.17578125,-0.0078125,-0.013671875,0.013671875
2026-09-07T13:11:30.414203,0.56097412109375,0.4268798828125,0.4503173828125,0.5479736328125,-0.3125,-0.53125,-0.60546875,-0.044921875,-0.009765625,0.01171875
2026-09-07T13:11:30.515540,0.56109619140625,0.42626953125,0.45013427734375,0.54852294921875,0.8046875,-1.45703125,-0.65234375,-0.03515625,-0.01171875,-0.037109375
2026-09-07T13:11:30.602951,0.560546875,0.426025390625,0.4498291015625,0.54949951171875,0.23046875,-1.09765625,-0.61328125,0.00390625,-0.0078125,-0.01953125
2026-09-07T13:11:30.703491,0.560302734375,0.4267578125,0.4488525390625,0.5499267578125,0.37109375,0.14453125,0.25390625,0.0,0.0,-0.0234375
2026-09-07T13:11:30.802660,0.56036376953125,0.4281005859375,0.4473876953125,0.550048828125,-0.11328125,0.16015625,0.3515625,0.013671875,0.0,-0.041015625
2026-09-07T13:11:30.914624,0.56097412109375,0.42913818359375,0.44580078125,0.54986572265625,-0.06640625,-0.015625,-0.25,0.06640625,-0.015625,-0.033203125
2026-09-07T13:11:31.016239,0.5616455078125,0.4285888671875,0.44549560546875,0.5499267578125,-0.1953125,0.3671875,-0.10546875,-0.021484375,-0.013671875,0.00390625
2026-09-07T13:11:31.117703,0.56158447265625,0.42742919921875,0.44598388671875,0.55047607421875,0.0859375,-0.3125,0.22265625,-0.0078125,-0.005859375,0.017578125
2026-09-07T13:11:31.216217,0.5621337890625,0.4266357421875,0.44647216796875,0.55010986328125,-0.19921875,-0.19140625,0.25390625,-0.00390625,0.0,-0.00390625
2026-09-07T13:11:31.316061,0.56231689453125,0.4261474609375,0.44677734375,0.550048828125,-0.05078125,0.19140625,0.0078125,-0.029296875,-0.005859375,0.005859375
2026-09-07T13:11:31.402238,0.56207275390625,0.42608642578125,0.446533203125,0.55059814453125,0.16015625,0.46875,-0.1015625,0.005859375,-0.001953125,-0.029296875
2026-09-07T13:11:31.503360,0.561767578125,0.42608642578125,0.4462890625,0.55108642578125,-0.375,-0.00390625,-0.27734375,0.005859375,0.0,-0.03515625
2026-09-07T13:11:31.618290,0.561279296875,0.42620849609375,0.44598388671875,0.55169677734375,-0.2890625,0.37109375,0.01171875,0.0078125,0.0,-0.03515625
2026-09-07T13:11:31.717504,0.5611572265625,0.42669677734375,0.445556640625,0.55181884765625,0.02734375,0.17578125,-0.1328125,-0.00390625,0.00390625,-0.00390625
2026-09-07T13:11:31.817861,0.5606689453125,0.4267578125,0.44549560546875,0.55230712890625,-0.19140625,0.03515625,0.0546875,0.0078125,-0.001953125,0.005859375
2026-09-07T13:11:31.918100,0.560791015625,0.42816162109375,0.44378662109375,0.552490234375,0.015625,0.16796875,-0.4296875,0.0078125,-0.00390625,0.013671875
2026-09-07T13:11:32.001912,0.56060791015625,0.428955078125,0.44287109375,0.552734375,0.11328125,0.03125,-0.2578125,-0.009765625,0.005859375,-0.005859375
2026-09-07T13:11:32.110586,0.56048583984375,0.429443359375,0.442626953125,0.552734375,0.015625,0.4296875,0.0625,0.001953125,0.005859375,0.017578125
2026-09-07T13:11:32.217751,0.56085205078125,0.43060302734375,0.44158935546875,0.55224609375,-0.0390625,0.26953125,0.14453125,0.0234375,0.0,-0.009765625
2026-09-07T13:11:32.318738,0.56103515625,0.43170166015625,0.44049072265625,0.5521240234375,-0.22265625,0.4375,-0.4453125,0.025390625,0.005859375,-0.01171875
2026-09-07T13:11:32.417027,0.561279296875,0.425048828125,0.43951416015625,0.5517578125,-0.13671875,0.13671875,-0.11328125,0.013671875,0.00390625,0.00390625
2026-09-07T13:11:32.519262,0.56121826171875,0.43359375,0.43896484375,0.55169677734375,-0.015625,0.06640625,0.09375,-0.0078125,0.00390625,0.01953125
2026-09-07T13:11:32.608959,0.561279296875,0.4344482421875,0.43817138671875,0.55157470703125,0.0703125,-0.01171875,-0.1953125,-0.0234375,0.00390625,0.029296875
2026-09-07T13:11:32.717386,0.560791015625,0.43560791015625,0.4373779296875,0.5517578125,-0.18359375,0.11328125,0.33984375,0.013671875,0.005859375,0.005859375
2026-09-07T13:11:32.817902,0.56109619140625,0.43646240234375,0.43695068359375,0.5511474609375,0.14453125,0.07421875,-0.07421875,0.001953125,0.0078125,0.01953125
2026-09-07T13:11:32.928565,0.561279296875,0.43707275390625,0.4366455078125,0.55072021484375,-0.03125,0.21484375,-0.15234375,-0.015625,0.0,0.009765625
2026-09-07T13:11:33.016350,0.5604248046875,0.43743896484375,0.4366455078125,0.55126953125,-0.0078125,0.06640625,0.05859375,-0.0078125,0.00390625,0.0
2026-09-07T13:11:33.110237,0.56036376953125,0.4376220703125,0.43658447265625,0.55120849609375,0.13671875,0.16015625,-0.01953125,0.0,0.005859375,-0.267578125
2026-09-07T13:11:33.218002,0.5599365234375,0.4381103515625,0.43646240234375,0.5513916015625,-0.0859375,0.015625,0.1796875,0.00390625,0.005859375,0.0
2026-09-07T13:11:33.317596,0.55963134765625,0.4385986328125,0.4364013671875,0.55133056640625,-0.078125,0.0078125,-0.04296875,-0.009765625,0.0078125,-0.00390625
2026-09-07T13:11:33.418120,0.5589599609375,0.43902587890625,0.43646240234375,0.5516357421875,-0.17578125,0.0625,0.00390625,-0.0078125,0.00390625,-0.005859375
2026-09-07T13:11:33.518878,0.55841064453125,0.4393310546875,0.43646240234375,0.552001953125,-0.12890625,-0.09375,0.00390625,-0.009765625,0.00390625,0.00390625
2026-09-07T13:11:33.610582,0.55816650390625,0.43988037109375,0.4361572265625,0.552001953125,0.14453125,-0.19921875,0.0390625,0.001953125,0.005859375,-0.01171875
2026-09-07T13:11:33.710694,0.55792236328125,0.4405517578125,0.435791015625,0.552001953125,-0.23828125,0.12890625,0.0234375,0.0,0.0078125,-0.0078125
2026-09-07T13:11:33.810223,0.5574951171875,0.44073486328125,0.43603515625,0.5521240234375,0.09375,0.0703125,-0.07421875,0.001953125,0.005859375,0.001953125
2026-09-07T13:11:33.926773,0.55731201171875,0.4407958984375,0.43609619140625,0.55224609375,0.3359375,0.24609375,-0.2265625,-0.04296875,0.0078125,0.001953125
2026-09-07T13:11:34.018820,0.556396484375,0.440673828125,0.4366455078125,0.55279541015625,0.12109375,-0.15625,0.171875,-0.013671875,0.01171875,-0.005859375
2026-09-07T13:11:34.127530,0.556396484375,0.440673828125,0.43695068359375,0.5526123046875,-0.01953125,0.12890625,0.22265625,-0.001953125,0.009765625,0.00390625
2026-09-07T13:11:34.226033,0.556640625,0.43994140625,0.4385986328125,0.551513671875,-0.0859375,0.28125,-0.0234375,-0.0078125,0.0078125,0.013671875
2026-09-07T13:11:34.326603,0.55694580078125,0.43890380859375,0.43988037109375,0.55108642578125,-0.15625,0.03515625,-0.16796875,-0.001953125,0.0078125,0.009765625
2026-09-07T13:11:34.426444,0.55712890625,0.4384765625,0.4407958984375,0.55047607421875,-0.1328125,-0.30078125,0.17578125,0.021484375,0.009765625,0.01171875
2026-09-07T13:11:34.515248,0.55731201171875,0.43829345703125,0.44158935546875,0.5498046875,0.01953125,0.0,0.12890625,-0.017578125,0.01171875,0.013671875
2026-09-07T13:11:34.616397,0.557373046875,0.43798828125,0.44219970703125,0.549560546875,-0.08203125,0.12890625,-0.0078125,0.021484375,0.009765625,-0.0078125
2026-09-07T13:11:34.716846,0.5499267578125,0.4376220703125,0.44305419921875,0.5487060546875,0.1953125,-0.65234375,-0.0234375,-0.009765625,0.009765625,0.001953125
2026-09-07T13:11:34.923603,0.55816650390625,0.43865966796875,0.44354248046875,0.547119140625,-0.21875,0.61328125,-0.05078125,0.044921875,0.02734375,0.0234375
2026-09-07T13:11:35.014768,0.5596923828125,0.43988037109375,0.4444580078125,0.54376220703125,-0.04296875,-0.140625,0.21875,0.03515625,0.033203125,0.01171875
2026-09-07T13:11:35.115884,0.5599365234375,0.44036865234375,0.44482421875,0.5428466796875,0.4765625,-0.67578125,-0.37109375,0.01953125,0.029296875,-0.01171875
2026-09-07T13:11:35.216451,0.5606689453125,0.44158935546875,0.4453125,0.54071044921875,-0.19140625,-0.0078125,-0.36328125,0.009765625,0.03515625,-0.015625
2026-09-07T13:11:35.316377,0.5623779296875,0.44256591796875,0.4462890625,0.537353515625,0.078125,0.0546875,-0.22265625,-0.005859375,0.03515625,0.015625
2026-09-07T13:11:35.416423,0.5634765625,0.44378662109375,0.44720458984375,0.53436279296875,0.24609375,-0.0859375,0.20703125,-0.017578125,0.04296875,0.01171875
2026-09-07T13:11:35.516095,0.563232421875,0.44573974609375,0.4476318359375,0.53265380859375,-0.046875,-0.0234375,0.24609375,0.025390625,0.041015625,-0.0078125
2026-09-07T13:11:35.615980,0.56341552734375,0.44781494140625,0.44781494140625,0.5306396484375,-0.0234375,-0.390625,-0.00390625,0.060546875,0.03515625,0.001953125
2026-09-07T13:11:35.723421,0.56353759765625,0.44952392578125,0.44830322265625,0.52862548828125,-0.21875,0.36328125,-0.67578125,0.0546875,0.0546875,-0.015625
2026-09-07T13:11:35.813569,0.5635986328125,0.4525146484375,0.44940185546875,0.52496337890625,0.046875,0.078125,-0.46484375,0.0390625,0.064453125,-0.0078125
2026-09-07T13:11:35.922796,0.5640869140625,0.45452880859375,0.44927978515625,0.5228271484375,-0.2421875,0.44921875,-0.484375,-0.015625,0.091796875,0.015625
2026-09-07T13:11:36.015070,0.5654296875,0.46051025390625,0.449951171875,0.5155029296875,-0.18359375,-0.125,-0.00390625,-0.0078125,0.091796875,-0.001953125
2026-09-07T13:11:36.123657,0.5657958984375,0.46240234375,0.4503173828125,0.51312255859375,-0.2578125,0.28125,-0.05859375,-0.0078125,0.087890625,0.015625
2026-09-07T13:11:36.214723,0.56573486328125,0.46771240234375,0.45159912109375,0.5072021484375,-0.2578125,0.13671875,0.32421875,0.01171875,0.08203125,0.005859375
2026-09-07T13:11:36.312013,0.56500244140625,0.46923828125,0.45233154296875,0.5059814453125,-0.2421875,-0.12890625,0.27734375,-0.00390625,0.08984375,-0.044921875
2026-09-07T13:11:36.422769,0.5625,0.4720458984375,0.45404052734375,0.504638671875,-0.04296875,0.71484375,-0.296875,0.00390625,0.0859375,0.017578125
2026-09-07T13:11:36.523719,0.55926513671875,0.476806640625,0.4561767578125,0.50177001953125,-0.234375,0.54296875,0.0390625,-0.033203125,0.0859375,0.03125
2026-09-07T13:11:36.622084,0.5557861328125,0.47979736328125,0.45745849609375,0.5015869140625,-0.34765625,0.5234375,-0.16015625,-0.029296875,0.08203125,-0.00390625
2026-09-07T13:11:36.723523,0.5526123046875,0.48309326171875,0.4588623046875,0.500732421875,0.06640625,-1.015625,0.0859375,-0.00390625,0.08984375,0.01171875
2026-09-07T13:11:36.810481,0.5504150390625,0.48590087890625,0.46075439453125,0.4986572265625,-0.109375,-0.0390625,-0.0859375,0.013671875,0.08984375,-0.01953125
2026-09-07T13:11:36.932777,0.54937744140625,0.4866943359375,0.46221923828125,0.4976806640625,-0.35546875,0.18359375,0.16015625,0.01171875,0.072265625,0.04296875
2026-09-07T13:11:37.021394,0.54779052734375,0.4888916015625,0.46575927734375,0.49395751953125,-0.25,0.17578125,-0.19140625,0.001953125,0.091796875,-0.001953125
2026-09-07T13:11:37.131487,0.54559326171875,0.49139404296875,0.4681396484375,0.49163818359375,-0.1328125,-0.0859375,-0.26953125,-0.001953125,0.1015625,-0.021484375
2026-09-07T13:11:37.222551,0.5428466796875,0.49456787109375,0.4700927734375,0.48956298828125,-0.55078125,0.140625,-0.390625,-0.009765625,0.09765625,0.005859375
2026-09-07T13:11:37.331490,0.53704833984375,0.501708984375,0.47021484375,0.4886474609375,-0.3046875,-1.296875,0.4453125,0.0,0.099609375,0.005859375
2026-09-07T13:11:37.410088,0.53564453125,0.50299072265625,0.47149658203125,0.48760986328125,-0.2109375,-0.25390625,0.55078125,-0.005859375,0.099609375,-0.00390625
2026-09-07T13:11:37.534080,0.531005859375,0.50823974609375,0.47381591796875,0.48504638671875,-0.6171875,-0.015625,-0.13671875,0.0,0.1015625,-0.05078125
2026-09-07T13:11:37.630119,0.529296875,0.510009765625,0.47454833984375,0.48431396484375,-0.984375,0.05078125,-0.20703125,0.001953125,0.09375,-0.017578125
2026-09-07T13:11:37.730265,0.5262451171875,0.50506591796875,0.4764404296875,0.48272705078125,-1.0390625,0.51171875,-0.18359375,-0.033203125,0.0859375,0.013671875
2026-09-07T13:11:37.830000,0.5233154296875,0.51470947265625,0.47900390625,0.4814453125,-0.8984375,-0.5234375,0.09765625,-0.044921875,0.08203125,-0.0078125
2026-09-07T13:11:37.930175,0.51214599609375,0.52618408203125,0.47052001953125,0.48931884765625,-0.11328125,-0.5625,1.01953125,-0.017578125,0.072265625,0.0078125
2026-09-07T13:11:38.029835,0.50335693359375,0.53460693359375,0.46490478515625,0.49468994140625,-0.07421875,0.06640625,0.43359375,-0.01953125,0.0703125,0.0078125
2026-09-07T13:11:38.141407,0.49371337890625,0.53997802734375,0.463623046875,0.49969482421875,0.12109375,-0.28515625,0.1171875,0.01171875,0.0625,0.001953125
2026-09-07T13:11:38.230845,0.48907470703125,0.54241943359375,0.46368408203125,0.5015869140625,0.11328125,0.3828125,-0.0234375,0.0078125,0.05859375,-0.01171875
2026-09-07T13:11:38.331169,0.4849853515625,0.54364013671875,0.46514892578125,0.50286865234375,0.08203125,-0.1953125,-0.14453125,-0.021484375,0.0625,0.0
2026-09-07T13:11:38.430759,0.48101806640625,0.545654296875,0.46612548828125,0.50360107421875,-0.20703125,-0.4765625,-0.52734375,-0.01953125,0.06640625,-0.021484375
2026-09-07T13:11:38.532739,0.477294921875,0.54901123046875,0.46527099609375,0.50421142578125,-0.6796875,0.28125,0.39453125,0.009765625,0.05078125,-0.01953125
2026-09-07T13:11:38.631163,0.47332763671875,0.55194091796875,0.46405029296875,0.50592041015625,-0.4140625,-0.01171875,-0.14453125,-0.01953125,0.041015625,0.013671875
2026-09-07T13:11:38.732149,0.46832275390625,0.55523681640625,0.46270751953125,0.5081787109375,0.00390625,-0.29296875,-0.05078125,-0.017578125,0.0546875,-0.001953125
2026-09-07T13:11:38.832066,0.46343994140625,0.558837890625,0.46136474609375,0.50994873046875,-0.00390625,0.03515625,-0.02734375,-0.041015625,0.05078125,0.0078125
2026-09-07T13:11:38.933640,0.45916748046875,0.5616455078125,0.46014404296875,0.5118408203125,-0.05859375,0.05078125,0.1484375,-0.01953125,0.033203125,-0.015625
2026-09-07T13:11:39.034720,0.455322265625,0.5635986328125,0.4595947265625,0.513671875,-0.171875,-0.15234375,0.26953125,-0.03515625,0.03515625,0.00390625
2026-09-07T13:11:39.133984,0.45166015625,0.5653076171875,0.4595947265625,0.51495361328125,-0.00390625,0.03125,0.25390625,0.001953125,0.044921875,-0.0078125
2026-09-07T13:11:39.232767,0.448486328125,0.56640625,0.45989990234375,0.51629638671875,0.07421875,0.0703125,0.203125,0.001953125,0.02734375,-0.0078125
2026-09-07T13:11:39.429550,0.4451904296875,0.56646728515625,0.46173095703125,0.51739501953125,0.421875,0.02734375,-0.09375,-0.02734375,0.025390625,0.02734375
