timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-03 17:06:44.931907,0.52655029296875,0.47247314453125,0.52484130859375,0.47332763671875,-0.37890625,0.0859375,0.0234375,0.00390625,-0.001953125,-0.00390625,1075.75,4.3,186.8,20.8,16.5,,,,,,,,
2026-09-03 17:06:45.031913,0.52703857421875,0.47210693359375,0.5250244140625,0.47296142578125,-0.51171875,0.13671875,-0.109375,0.001953125,-0.00390625,-0.001953125,1075.75,4.3,186.8,20.8,16.5,,,,,,,,
2026-09-03 17:06:45.139382,0.52703857421875,0.47216796875,0.52490234375,0.47308349609375,-0.8984375,0.0625,-0.14453125,0.00390625,-0.001953125,-0.00390625,915.5,4.3,186.8,22.0,17.6,,,,,,,,
2026-09-03 17:06:45.225314,0.5267333984375,0.47265625,0.5244140625,0.47332763671875,-1.0078125,0.03125,-0.19140625,0.001953125,0.001953125,-0.009765625,915.5,4.3,186.8,22.0,17.6,,,,,,,,
2026-09-03 17:06:45.339513,0.5264892578125,0.4730224609375,0.52410888671875,0.47369384765625,-0.81640625,0.03515625,-0.05859375,0.0,-0.001953125,-0.00390625,830.25,3.7,186.8,30.6,16.5,,,,,,,,
2026-09-03 17:06:45.430899,0.52642822265625,0.47314453125,0.52386474609375,0.47393798828125,-0.45703125,0.01953125,-0.05859375,0.00390625,-0.001953125,0.00390625,830.25,3.7,186.8,30.6,16.5,,,,,,,,
2026-09-03 17:06:45.540310,0.526611328125,0.47308349609375,0.5238037109375,0.47381591796875,-0.15234375,0.03515625,-0.00390625,0.00390625,-0.00390625,0.001953125,789.0,3.7,186.8,30.2,16.9,,,,,,,,
2026-09-03 17:06:45.630903,0.52679443359375,0.4730224609375,0.52374267578125,0.4737548828125,-0.078125,-0.078125,0.05078125,0.00390625,-0.00390625,-0.001953125,789.0,3.7,186.8,30.2,16.9,,,,,,,,
2026-09-03 17:06:45.727332,0.5269775390625,0.4730224609375,0.52362060546875,0.47369384765625,-0.05859375,-0.1015625,-0.02734375,0.001953125,-0.001953125,0.00390625,773.25,3.1,186.8,29.4,16.5,,,,,,,,
2026-09-03 17:06:45.827928,0.527099609375,0.47320556640625,0.52337646484375,0.4736328125,0.1015625,0.01953125,-0.01171875,0.0078125,-0.001953125,0.005859375,773.25,3.1,186.8,29.4,16.5,,,,,,,,
2026-09-03 17:06:45.927551,0.5269775390625,0.47357177734375,0.52288818359375,0.47393798828125,0.0390625,0.01953125,-0.00390625,0.00390625,-0.00390625,0.0078125,751.5,3.1,186.8,29.4,16.5,,,,,,,,
2026-09-03 17:06:46.038606,0.52679443359375,0.4739990234375,0.52239990234375,0.4742431640625,0.0234375,0.01171875,0.00390625,0.00390625,-0.001953125,0.0,751.5,3.1,186.8,29.4,16.5,,,,,,,,
2026-09-03 17:06:46.139670,0.52667236328125,0.474365234375,0.52197265625,0.4744873046875,-0.0234375,-0.015625,0.03515625,0.005859375,-0.001953125,-0.001953125,735.0,2.5,186.8,29.4,16.5,,,,,,,,
2026-09-03 17:06:46.239187,0.52655029296875,0.47479248046875,0.521484375,0.4747314453125,0.046875,-0.015625,-0.00390625,0.00390625,-0.00390625,0.0,735.0,2.5,186.8,29.4,16.5,,,,,,,,
2026-09-03 17:06:46.338599,0.52642822265625,0.4752197265625,0.52093505859375,0.47503662109375,0.09765625,0.01953125,0.03515625,0.001953125,0.0,0.00390625,732.75,1.9,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:46.440388,0.5208740234375,0.4832763671875,0.5130615234375,0.4815673828125,0.05078125,-0.015625,0.00390625,0.0,0.0,0.001953125,732.75,1.9,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:46.540465,0.50982666015625,0.49871826171875,0.4976806640625,0.49359130859375,0.01953125,-0.0078125,0.03515625,0.001953125,-0.00390625,0.0,716.25,1.9,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:46.639942,0.50787353515625,0.50152587890625,0.49481201171875,0.4957275390625,0.11328125,-0.0859375,-0.05078125,0.00390625,-0.001953125,0.00390625,716.25,1.9,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:46.740430,0.5069580078125,0.50274658203125,0.49334716796875,0.496826171875,0.140625,-0.0078125,-0.01171875,-0.001953125,-0.001953125,0.00390625,715.5,1.9,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:46.841038,0.5064697265625,0.50341796875,0.49261474609375,0.49737548828125,0.1640625,-0.5390625,0.02734375,-0.00390625,-0.001953125,0.001953125,715.5,1.9,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:46.940964,0.50628662109375,0.50372314453125,0.49224853515625,0.49761962890625,0.1484375,0.0078125,0.05859375,0.001953125,0.0,0.00390625,709.25,1.2,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:47.025936,0.5062255859375,0.50384521484375,0.4920654296875,0.49774169921875,0.15625,0.0,0.01171875,0.0,0.0,0.001953125,709.25,1.2,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:47.133882,0.50628662109375,0.5037841796875,0.49200439453125,0.497802734375,0.19921875,-0.0390625,0.04296875,0.0,-0.001953125,0.0,708.5,1.2,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:47.226188,0.50634765625,0.503662109375,0.4920654296875,0.49774169921875,0.12890625,0.0,0.03515625,0.0,0.0,0.0,708.5,1.2,188.6,29.4,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:47.342173,0.5064697265625,0.5035400390625,0.49224853515625,0.49761962890625,0.12109375,-0.03125,0.05078125,0.001953125,0.0,0.001953125,714.0,1.2,188.6,29.4,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:47.441785,0.5067138671875,0.5032958984375,0.492431640625,0.4974365234375,0.08203125,-0.0234375,0.03515625,0.0,-0.00390625,0.001953125,714.0,1.2,188.6,29.4,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:47.542276,0.5069580078125,0.5030517578125,0.49261474609375,0.49725341796875,0.04296875,0.03125,0.03515625,0.001953125,0.0,0.00390625,711.5,1.2,188.6,29.0,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:47.640877,0.50726318359375,0.50286865234375,0.49273681640625,0.4969482421875,0.0859375,0.0234375,-0.01171875,0.0078125,0.001953125,0.00390625,711.5,1.2,188.6,29.0,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:47.732578,0.50775146484375,0.50250244140625,0.4930419921875,0.49652099609375,0.09375,-0.015625,0.02734375,0.0078125,0.0,0.00390625,710.75,1.2,188.6,29.0,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:47.831751,0.50848388671875,0.50177001953125,0.49371337890625,0.49591064453125,0.31640625,-0.0546875,-0.01171875,0.001953125,-0.251953125,0.005859375,710.75,1.2,188.6,29.0,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:47.941391,0.50921630859375,0.50103759765625,0.49432373046875,0.49530029296875,0.265625,-0.0078125,0.01953125,0.0,0.0,0.00390625,714.75,1.2,188.6,29.4,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:48.040907,0.509765625,0.50042724609375,0.494873046875,0.4947509765625,0.1171875,0.0390625,0.046875,0.0,-0.00390625,0.0,714.75,1.2,188.6,29.4,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:48.141395,0.51019287109375,0.5,0.4952392578125,0.494384765625,0.046875,0.10546875,-0.02734375,0.00390625,0.0,0.00390625,714.0,1.2,188.6,29.0,16.5,1.0,12.0,36.96802383333333,-122.0431735,23.4,0.71,0.018,
2026-09-03 17:06:48.241188,0.5106201171875,0.49957275390625,0.49560546875,0.4940185546875,0.0078125,-0.0234375,0.01171875,0.0,0.001953125,0.001953125,714.0,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:48.341593,0.510986328125,0.4991455078125,0.49603271484375,0.49365234375,-0.04296875,-0.078125,0.0390625,0.001953125,-0.001953125,0.001953125,714.75,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:48.440617,0.51177978515625,0.49810791015625,0.49700927734375,0.492919921875,-0.03515625,0.0078125,0.03125,0.0,0.0,0.001953125,714.75,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:48.542087,0.5125732421875,0.4970703125,0.49798583984375,0.49212646484375,0.0078125,-0.03125,-0.00390625,0.005859375,-0.00390625,0.0,709.25,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:48.641731,0.513427734375,0.49615478515625,0.498779296875,0.4913330078125,0.0390625,0.0078125,0.0390625,0.001953125,-0.001953125,0.0,709.25,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:48.740791,0.51416015625,0.495361328125,0.49957275390625,0.49066162109375,-0.0078125,0.015625,0.01171875,0.001953125,-0.001953125,0.0,739.0,1.2,188.6,29.4,16.9,,,,,,,,
2026-09-03 17:06:48.842748,0.514892578125,0.49456787109375,0.500244140625,0.48992919921875,-0.015625,0.0078125,-0.01953125,0.0,0.0,0.001953125,739.0,1.2,188.6,29.4,16.9,,,,,,,,
2026-09-03 17:06:48.941380,0.51556396484375,0.4937744140625,0.5009765625,0.4892578125,-0.05078125,0.0,0.02734375,0.0,0.0,0.0,766.25,1.9,188.6,30.2,16.9,,,,,,,,
2026-09-03 17:06:49.049039,0.51910400390625,0.48931884765625,0.50531005859375,0.48553466796875,-0.015625,0.0078125,0.01953125,-0.005859375,0.0,0.0,766.25,1.9,188.6,30.2,16.9,,,,,,,,
2026-09-03 17:06:49.142116,0.52154541015625,0.48602294921875,0.5084228515625,0.4830322265625,-0.11328125,-0.03125,0.01953125,0.001953125,0.0,0.0,752.25,1.9,188.6,30.2,16.9,,,,,,,,
2026-09-03 17:06:49.240306,0.52178955078125,0.48577880859375,0.50860595703125,0.48284912109375,-0.18359375,0.046875,-0.05078125,0.00390625,0.0,0.0,752.25,1.9,188.6,30.2,16.9,,,,,,,,
2026-09-03 17:06:49.350246,0.52215576171875,0.4854736328125,0.5087890625,0.48248291015625,-0.33203125,0.0390625,-0.04296875,0.005859375,-0.001953125,-0.00390625,714.0,1.9,188.6,30.6,16.1,,,,,,,,
2026-09-03 17:06:49.439161,0.522216796875,0.48565673828125,0.508544921875,0.4825439453125,-0.31640625,-0.0078125,-0.03515625,0.00390625,0.0,0.0,714.0,1.9,188.6,30.6,16.1,,,,,,,,
2026-09-03 17:06:49.551159,0.52215576171875,0.48583984375,0.50830078125,0.48272705078125,-0.359375,0.08203125,-0.1015625,0.001953125,0.001953125,-0.00390625,713.25,1.9,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:49.638240,0.52191162109375,0.48638916015625,0.50775146484375,0.48297119140625,-0.3203125,0.03515625,-0.01171875,0.001953125,0.0,-0.001953125,713.25,1.9,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:49.739933,0.52178955078125,0.48651123046875,0.507568359375,0.483154296875,-0.2109375,-0.046875,0.01953125,-0.001953125,-0.001953125,0.0,709.25,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:49.839707,0.5216064453125,0.48675537109375,0.50726318359375,0.4833984375,-0.09375,0.03515625,0.01953125,0.0,-0.001953125,0.00390625,709.25,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:49.940078,0.52154541015625,0.4869384765625,0.5069580078125,0.483642578125,-0.015625,0.0078125,0.01953125,0.0,0.0,-0.001953125,705.25,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:50.039468,0.52130126953125,0.48724365234375,0.50665283203125,0.48382568359375,-0.0390625,0.0078125,0.01953125,0.0,0.0,0.001953125,705.25,1.2,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:50.138915,0.5211181640625,0.48760986328125,0.50634765625,0.48406982421875,0.0078125,0.0078125,0.01953125,-0.00390625,0.001953125,-0.00390625,703.75,1.2,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:50.239668,0.5208740234375,0.4879150390625,0.50592041015625,0.484375,0.015625,-0.03125,-0.02734375,0.0,-0.001953125,0.0,703.75,1.2,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:50.347216,0.5198974609375,0.48931884765625,0.5045166015625,0.485595703125,0.0078125,0.015625,0.01953125,-0.001953125,0.0,0.0,707.0,0.6,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:50.438519,0.51837158203125,0.491455078125,0.50238037109375,0.48724365234375,0.0,0.015625,0.01953125,-0.001953125,0.0,-0.001953125,707.0,0.6,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:50.539099,0.5179443359375,0.49200439453125,0.50177001953125,0.48773193359375,0.0,0.0078125,0.01171875,0.0,-0.001953125,0.0,700.75,0.6,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:50.635435,0.51727294921875,0.48516845703125,0.500732421875,0.488525390625,-0.0078125,0.015625,-0.03515625,-0.001953125,0.0,0.001953125,700.75,0.6,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:50.746300,0.51666259765625,0.493896484375,0.49981689453125,0.48919677734375,-0.0078125,0.05078125,-0.02734375,0.001953125,0.0,0.001953125,708.5,0.0,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:50.838006,0.51593017578125,0.49493408203125,0.49871826171875,0.49005126953125,0.03125,0.0078125,0.05859375,0.0,-0.001953125,0.001953125,708.5,0.0,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:50.946759,0.51513671875,0.49603271484375,0.49761962890625,0.49090576171875,0.015625,0.0078125,0.01171875,0.001953125,0.001953125,0.001953125,702.25,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.045051,0.51416015625,0.497314453125,0.49627685546875,0.49200439453125,0.015625,-0.03125,0.00390625,0.0,0.0,0.001953125,702.25,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.144998,0.5137939453125,0.4976806640625,0.49591064453125,0.49237060546875,0.08203125,0.0,0.04296875,-0.00390625,0.0,0.00390625,712.5,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.245440,0.5135498046875,0.49786376953125,0.49566650390625,0.49261474609375,0.203125,-0.0390625,-0.01171875,-0.001953125,0.0,0.0,712.5,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.346202,0.51348876953125,0.4979248046875,0.49566650390625,0.49267578125,0.2421875,-0.03125,0.02734375,-0.001953125,0.001953125,0.00390625,709.25,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.445860,0.513671875,0.49761962890625,0.4959716796875,0.49249267578125,0.26953125,0.015625,0.01953125,0.0,-0.001953125,0.00390625,709.25,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.546176,0.513916015625,0.49725341796875,0.496337890625,0.49224853515625,0.17578125,-0.0234375,0.03515625,0.001953125,0.0,0.0,710.75,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.645897,0.51409912109375,0.4969482421875,0.49664306640625,0.49200439453125,0.14453125,0.03125,0.02734375,0.001953125,0.0,0.001953125,710.75,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.753392,0.51434326171875,0.49664306640625,0.4969482421875,0.4918212890625,0.01171875,-0.046875,0.01953125,-0.001953125,0.0,0.001953125,705.25,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.844856,0.51458740234375,0.49627685546875,0.49725341796875,0.4915771484375,0.05078125,-0.0078125,0.01953125,0.001953125,0.0,0.001953125,705.25,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:51.954567,0.514892578125,0.49591064453125,0.49761962890625,0.4913330078125,0.04296875,0.03125,-0.01953125,0.0,0.0,0.001953125,700.0,0.0,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:52.042290,0.51519775390625,0.4954833984375,0.49798583984375,0.490966796875,0.1171875,-0.0859375,0.01953125,-0.001953125,0.0,0.001953125,700.0,0.0,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:52.155187,0.51580810546875,0.49462890625,0.4989013671875,0.49029541015625,0.125,0.0,0.01171875,-0.001953125,-0.001953125,0.0,710.0,0.0,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:52.252350,0.5162353515625,0.49407958984375,0.49945068359375,0.4898681640625,0.0859375,0.0078125,-0.04296875,0.001953125,-0.001953125,0.001953125,710.0,0.0,188.6,29.4,16.5,,,,,,,,
2026-09-03 17:06:52.352802,0.51690673828125,0.4931640625,0.50030517578125,0.48919677734375,0.015625,-0.03125,0.03515625,-0.001953125,0.001953125,-0.001953125,708.5,0.0,188.6,29.0,16.5,,,,,,,,
2026-09-03 17:06:52.563694,0.5181884765625,0.49127197265625,0.50213623046875,0.48785400390625,-0.0078125,0.0078125,-0.01171875,0.001953125,0.0,0.001953125,726.5,0.0,188.6,29.0,18.0,,,,,,,,
2026-09-03 17:06:52.659136,0.5186767578125,0.49053955078125,0.5028076171875,0.48736572265625,0.0546875,0.0,0.01171875,0.0,0.001953125,0.0,726.5,0.0,188.6,29.0,18.0,,,,,,,,
2026-09-03 17:06:52.759062,0.51947021484375,0.489501953125,0.5037841796875,0.48651123046875,0.10546875,0.0,0.0546875,0.0,0.0,0.001953125,809.25,0.0,188.6,35.3,17.3,,,,,,,,
2026-09-03 17:06:52.855941,0.52142333984375,0.48681640625,0.50640869140625,0.484375,0.18359375,0.0,0.046875,0.001953125,0.0,0.001953125,809.25,0.0,188.6,35.3,17.3,,,,,,,,
2026-09-03 17:06:52.954934,0.52239990234375,0.485595703125,0.507568359375,0.4833984375,0.16796875,0.0,0.00390625,0.00390625,-0.001953125,-0.001953125,907.0,0.6,188.6,31.4,18.8,,,,,,,,
2026-09-03 17:06:53.055368,0.5230712890625,0.48480224609375,0.5084228515625,0.48260498046875,0.171875,0.0078125,0.00390625,0.001953125,0.001953125,0.005859375,907.0,0.6,188.6,31.4,18.8,,,,,,,,
2026-09-03 17:06:53.156988,0.523681640625,0.48406982421875,0.509033203125,0.48199462890625,0.27734375,0.046875,0.0703125,0.001953125,0.0,0.00390625,1065.5,1.2,188.6,31.4,20.4,,,,,,,,
2026-09-03 17:06:53.256672,0.524169921875,0.48345947265625,0.509521484375,0.48162841796875,0.3203125,0.0078125,0.0078125,0.0,-0.00390625,-0.001953125,1065.5,1.2,188.6,31.4,20.4,,,,,,,,
2026-09-03 17:06:53.356669,0.52459716796875,0.48284912109375,0.510009765625,0.48126220703125,0.28125,-0.0234375,-0.0078125,0.0,-0.001953125,0.00390625,1189.0,1.2,188.6,18.4,14.9,,,,,,,,
2026-09-03 17:06:53.441556,0.52471923828125,0.4825439453125,0.51025390625,0.4810791015625,0.09375,-0.09375,-0.0078125,-0.001953125,0.0,0.005859375,1189.0,1.2,188.6,18.4,14.9,,,,,,,,
2026-09-03 17:06:53.554953,0.52520751953125,0.48138427734375,0.5113525390625,0.4805908203125,-0.12890625,-0.11328125,-0.03515625,-0.005859375,-0.001953125,0.0,999.0,1.9,188.6,15.7,18.0,,,,,,,,
2026-09-03 17:06:53.656975,0.525390625,0.4805908203125,0.51214599609375,0.4803466796875,-0.41015625,0.12109375,-0.01953125,-0.009765625,0.001953125,0.001953125,999.0,1.9,188.6,15.7,18.0,,,,,,,,
2026-09-03 17:06:53.756736,0.5255126953125,0.47991943359375,0.5128173828125,0.48016357421875,-0.390625,0.0234375,0.0234375,-0.009765625,0.001953125,-0.00390625,850.75,1.9,188.6,24.7,16.9,,,,,,,,
2026-09-03 17:06:53.856919,0.52557373046875,0.4793701171875,0.51324462890625,0.48016357421875,-0.2578125,0.0078125,-0.02734375,-0.009765625,0.0,-0.001953125,850.75,1.9,188.6,24.7,16.9,,,,,,,,
2026-09-03 17:06:53.957152,0.52557373046875,0.47906494140625,0.51348876953125,0.48016357421875,-0.1875,-0.0234375,0.0390625,0.0,-0.001953125,-0.0078125,822.5,1.9,190.4,27.8,16.9,,,,,,,,
2026-09-03 17:06:54.046725,0.52557373046875,0.47900390625,0.5135498046875,0.48016357421875,-0.22265625,0.015625,-0.02734375,-0.0078125,0.001953125,-0.001953125,822.5,1.9,190.4,27.8,16.9,,,,,,,,
2026-09-03 17:06:54.148388,0.525634765625,0.47882080078125,0.5137939453125,0.4801025390625,-0.14453125,0.0546875,0.0546875,-0.005859375,0.001953125,-0.001953125,796.0,2.5,190.4,29.8,16.9,,,,,,,,
2026-09-03 17:06:54.248377,0.525634765625,0.478759765625,0.51385498046875,0.4801025390625,0.0078125,0.0078125,-0.05078125,0.001953125,0.0,0.0,796.0,2.5,190.4,29.8,16.9,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,0.018,
2026-09-03 17:06:54.459594,0.52545166015625,0.47869873046875,0.51385498046875,0.4803466796875,-0.06640625,-0.03125,0.0234375,0.001953125,0.0,0.0,763.25,2.5,190.4,29.8,16.5,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,0.018,
2026-09-03 17:06:54.558767,0.52532958984375,0.478759765625,0.5137939453125,0.48046875,-0.03515625,0.0390625,0.0625,-0.005859375,0.0,0.0,751.5,2.5,190.4,28.2,16.5,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,0.018,
2026-09-03 17:06:54.659008,0.5252685546875,0.478759765625,0.51373291015625,0.4805908203125,-0.05859375,0.03125,0.046875,0.005859375,0.0,0.001953125,751.5,2.5,190.4,28.2,16.5,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,0.018,
2026-09-03 17:06:54.758225,0.525390625,0.4788818359375,0.51361083984375,0.48046875,0.0390625,0.0234375,-0.04296875,0.00390625,-0.001953125,0.005859375,752.25,2.5,190.4,28.2,18.0,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,0.018,
2026-09-03 17:06:54.858259,0.52520751953125,0.47894287109375,0.513427734375,0.48077392578125,0.078125,-0.1328125,-0.13671875,0.0,-0.001953125,0.00390625,752.25,2.5,190.4,28.2,18.0,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,0.018,
2026-09-03 17:06:54.958385,0.52471923828125,0.47894287109375,0.513427734375,0.48138427734375,0.0625,-0.0390625,-0.1640625,-0.013671875,0.0,-0.00390625,,3.1,190.4,29.0,18.0,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,0.018,
2026-09-03 17:06:55.058683,0.524169921875,0.4788818359375,0.513671875,0.481689453125,0.18359375,0.08203125,0.140625,-0.0234375,0.0078125,0.001953125,,3.1,190.4,29.0,18.0,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.173917,0.52410888671875,0.47882080078125,0.513916015625,0.4815673828125,0.23828125,-0.12890625,0.26171875,-0.009765625,0.00390625,0.001953125,,3.1,190.4,29.0,18.0,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.274033,0.5244140625,0.47857666015625,0.51409912109375,0.48126220703125,0.3125,0.0859375,0.08984375,0.009765625,-0.005859375,-0.001953125,1064.75,3.1,190.4,25.9,18.4,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.373070,0.52496337890625,0.47796630859375,0.514404296875,0.48101806640625,0.171875,-0.046875,-0.22265625,0.009765625,-0.001953125,-0.001953125,1064.75,3.1,190.4,25.9,18.4,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.473306,0.525390625,0.47747802734375,0.5147705078125,0.4805908203125,0.1015625,-0.015625,-0.13671875,-0.0078125,0.0,0.0,1096.75,3.1,190.4,26.3,20.4,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.563963,0.525390625,0.4766845703125,0.51544189453125,0.48065185546875,0.0390625,-0.015625,0.15234375,-0.029296875,-0.013671875,-0.005859375,1096.75,3.1,190.4,26.3,20.4,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.673079,0.52520751953125,0.47528076171875,0.5159912109375,0.481689453125,0.1171875,-0.046875,0.265625,-0.041015625,-0.02734375,-0.0078125,1225.75,3.7,190.4,29.8,20.4,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.772785,0.52520751953125,0.473388671875,0.516357421875,0.483154296875,0.26953125,-0.078125,0.37890625,-0.0234375,-0.04296875,-0.005859375,1225.75,3.7,190.4,29.8,20.4,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.872928,0.52569580078125,0.47125244140625,0.5162353515625,0.48486328125,0.08984375,0.0625,0.13671875,-0.021484375,-0.060546875,-0.009765625,1323.25,3.7,190.4,26.3,22.0,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:55.973146,0.526611328125,0.46868896484375,0.51556396484375,0.48712158203125,0.1796875,-0.16796875,-0.0859375,-0.021484375,-0.072265625,-0.009765625,1323.25,3.7,190.4,26.3,22.0,1.0,12.0,36.9680535,-122.04314716666669,23.2,0.7,2.518,36.94
2026-09-03 17:06:56.064999,0.5279541015625,-1.53436279296875,-1.48516845703125,0.48931884765625,0.2734375,-0.12109375,-0.17578125,-0.009765625,-0.072265625,0.00390625,1409.25,4.3,190.4,29.4,24.7,,,,,,,,
2026-09-03 17:06:56.165018,0.5218505859375,0.46246337890625,0.51422119140625,0.49102783203125,0.30859375,0.078125,-0.19140625,0.0,-0.0703125,-0.01171875,1409.25,4.3,190.4,29.4,24.7,,,,,,,,
2026-09-03 17:06:56.272412,0.53143310546875,0.4599609375,0.51324462890625,0.4925537109375,0.359375,0.109375,-0.19140625,0.001953125,-0.068359375,-0.009765625,1614.0,5.0,190.4,31.0,25.5,,,,,,,,
2026-09-03 17:06:56.372609,0.53338623046875,0.457763671875,0.511962890625,0.49383544921875,0.51171875,-0.0546875,-0.296875,0.00390625,-0.056640625,-0.005859375,1614.0,5.0,190.4,31.0,25.5,,,,,,,,
2026-09-03 17:06:56.473792,0.5352783203125,0.4559326171875,0.510986328125,0.4945068359375,0.46875,-0.296875,-0.24609375,0.01171875,-0.033203125,-0.00390625,1703.75,5.6,190.4,25.9,25.9,,,,,,,,
2026-09-03 17:06:56.573858,0.53668212890625,0.4549560546875,0.51031494140625,0.49456787109375,0.296875,-0.21875,-0.34375,0.0,-0.015625,-0.005859375,1703.75,5.6,190.4,25.9,25.9,,,,,,,,
2026-09-03 17:06:56.671722,0.5372314453125,0.4547119140625,0.5098876953125,0.49462890625,-0.09375,0.40234375,-0.234375,0.01953125,-0.001953125,-0.021484375,1745.25,6.8,190.4,26.7,26.7,,,,,,,,
2026-09-03 17:06:56.766208,0.5377197265625,0.4549560546875,0.5096435546875,0.49407958984375,-0.21875,0.4921875,-0.05859375,-0.009765625,0.001953125,-0.0078125,1745.25,6.8,190.4,26.7,26.7,,,,,,,,
