timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-03 17:06:31.595421,83.35460520479137,89.22139942986466,328.16040853927325,-9.797013782655589e-05
2026-09-03 17:06:31.696841,83.35460412857168,89.2214000982269,328.1604085390431,-7.16541137585156e-05
2026-09-03 17:06:31.796675,83.35460338671227,89.22140055893473,328.1604085389201,-5.236163989176317e-05
2026-09-03 17:06:31.896629,83.35460284392998,89.22140089600711,328.1604085388544,-3.824254923395026e-05
2026-09-03 17:06:31.996238,83.35460245283093,89.22140113888037,328.1604085388194,-2.7929463699300934e-05
2026-09-03 17:06:32.097059,83.35460215636756,89.22140132298304,328.16040853880077,-2.0379081592985883e-05
2026-09-03 17:06:32.191963,83.35460198040512,89.22140143225485,328.16040853879076,-1.4927088878889342e-05
2026-09-03 17:06:32.292447,83.35460182122601,89.22140153110354,328.1604085387854,-1.0911512006017115e-05
2026-09-03 17:06:32.396392,83.35460169341948,89.22140161046985,328.1604085387826,-7.947449362896853e-06
2026-09-03 17:06:32.495932,83.35460161341688,89.22140166015046,328.1604085387811,-5.7960426390012395e-06
2026-09-03 17:06:32.595953,83.35460155401371,89.221401697039,328.1604085387803,-4.228450222087e-06
2026-09-03 17:06:32.703854,83.35460149982796,89.22140173068755,328.16040853877985,-3.067739883942053e-06
2026-09-03 17:06:32.789259,83.35460148394394,89.2214017405513,328.1604085387796,-2.2558483737159763e-06
2026-09-03 17:06:32.890914,83.35460145872652,89.22140175621092,328.1604085387795,-1.6510521137250926e-06
2026-09-03 17:06:33.003490,83.35460143464351,89.22140177116607,328.16040853877945,-1.1958275211286902e-06
2026-09-03 17:06:33.102254,83.3546014232937,89.22140177821413,328.1604085387794,-8.700205775028245e-07
2026-09-03 17:06:33.202164,83.35460141459751,89.22140178361433,328.1604085387794,-6.339579972905179e-07
2026-09-03 17:06:33.303459,83.3546014079384,89.22140178774953,328.1604085387794,-4.6185815646099034e-07
2026-09-03 17:06:33.401330,83.35460140360718,89.22140179043915,328.1604085387794,-3.3728526963370454e-07
2026-09-03 17:06:33.503234,83.35460139995475,89.22140179270724,328.1604085387794,-2.45901938747973e-07
2026-09-03 17:06:33.611208,83.35460139682296,89.22140179465202,328.1604085387794,-1.783304325282641e-07
2026-09-03 17:06:33.701713,83.35460139561967,89.22140179539925,328.1604085387794,-1.3061673322359192e-07
2026-09-03 17:06:33.802642,83.35460139422855,89.22140179626311,328.1604085387794,-9.544610341328472e-08
2026-09-03 17:06:33.890885,83.35460139361054,89.22140179664689,328.1604085387794,-7.030974508815662e-08
2026-09-03 17:06:33.991152,83.35460139284437,89.22140179712265,328.1604085387794,-5.1560963511793644e-08
2026-09-03 17:06:34.114526,83.35460139190023,89.22140179770895,328.1604085387794,-3.7093316747010296e-08
2026-09-03 17:06:34.210344,83.35460139159483,89.22140179789861,328.1604085387794,-2.694930224460492e-08
2026-09-03 17:06:34.310838,83.35460139132327,89.22140179806723,328.1604085387794,-1.9614230527066864e-08
2026-09-03 17:06:34.409661,83.35460139113513,89.22140179818406,328.1604085387794,-1.430647845597437e-08
2026-09-03 17:06:34.489834,83.35460139108271,89.22140179821662,328.1604085387794,-1.0591270451884969e-08
2026-09-03 17:06:34.595544,83.35460139094614,89.22140179830143,328.1604085387794,-7.756915842454396e-09
2026-09-03 17:06:34.696315,83.35460139086182,89.2214017983538,328.1604085387794,-5.668671670940699e-09
2026-09-03 17:06:34.811295,83.35460139077465,89.22140179840794,328.1604085387794,-4.095296965277614e-09
2026-09-03 17:06:34.909496,83.35460139073695,89.22140179843136,328.1604085387794,-2.9767586192207425e-09
2026-09-03 17:06:35.009990,83.35460139070679,89.22140179845007,328.1604085387794,-2.1670879157851914e-09
2026-09-03 17:06:35.109834,83.3546013906852,89.22140179846349,328.1604085387794,-1.5796927133641316e-09
2026-09-03 17:06:35.193188,83.3546013906778,89.22140179846808,328.1604085387794,-1.1663355039140412e-09
2026-09-03 17:06:35.633062,83.35460139053141,89.22140179855899,328.1604085387794,-6.854574024492432e-10
2026-09-03 17:06:35.733251,83.35460139053127,89.22140179855909,328.1604085387794,-4.5319879350873207e-10
2026-09-03 17:06:35.833595,83.35460139053,89.2214017985599,328.1604085387794,-3.14900394950268e-10
2026-09-03 17:06:35.933807,83.35460139052852,89.22140179856082,328.1604085387794,-2.2406897889447124e-10
2026-09-03 17:06:36.034034,83.35460139052714,89.22140179856167,328.1604085387794,-1.6135487244577093e-10
2026-09-03 17:06:36.132978,83.35460139052604,89.22140179856235,328.1604085387794,-1.1702290844381536e-10
2026-09-03 17:06:36.233808,83.35460139052508,89.22140179856295,328.1604085387794,-8.507179507319448e-11
2026-09-03 17:06:36.334277,83.35460139052434,89.22140179856342,328.1604085387794,-6.193787583742023e-11
2026-09-03 17:06:36.434203,83.35460139052378,89.22140179856378,328.1604085387794,-4.514882918427351e-11
2026-09-03 17:06:36.534335,83.35460139052336,89.22140179856403,328.1604085387794,-3.29266367672812e-11
2026-09-03 17:06:36.634373,83.35460139052304,89.22140179856423,328.1604085387794,-2.4020944654360223e-11
2026-09-03 17:06:36.733629,83.35460139052282,89.22140179856437,328.1604085387794,-1.7537034061385796e-11
2026-09-03 17:06:36.833747,83.35460139052265,89.22140179856447,328.1604085387794,-1.28003308144425e-11
2026-09-03 17:06:36.933826,83.35460139052252,89.22140179856454,328.1604085387794,-9.34210585987466e-12
2026-09-03 17:06:37.033556,83.35460139052242,89.2214017985646,328.1604085387794,-6.819568870044835e-12
2026-09-03 17:06:37.134379,83.35460139052235,89.22140179856464,328.1604085387794,-4.974733566509125e-12
2026-09-03 17:06:37.234138,81.98863447227868,107.29584312498221,324.6548344486012,-0.10149678287188461
2026-09-03 17:06:37.335151,81.9866512063736,107.29731743524505,324.6546338962226,-0.07402655867068475
2026-09-03 17:06:37.435313,81.98541521253786,107.29823008703154,324.6545271912081,-0.05400193087616291
2026-09-03 17:06:37.535654,81.98461028772616,107.2988201538906,324.6544704083075,-0.039393113260916886
2026-09-03 17:06:39.514713,81.56813425445391,113.869123242897,322.66407014487197,-0.09117413838942436
2026-09-03 17:06:39.613283,81.56657261134524,113.87037074350867,322.6639139283121,-0.0666098647293733
2026-09-03 17:06:39.713792,81.56553170128304,113.87119477428833,322.66383061864155,-0.04862280564204681
2026-09-03 17:06:39.812650,81.56487409790677,113.87171240917712,322.6637861936789,-0.03551977500988301
2026-09-03 17:06:39.912661,81.56442048230204,113.87206697136186,322.6637624964777,-0.025936418187498457
2026-09-03 17:06:40.012665,81.56411141802154,113.87230728069301,322.66374986432595,-0.01893435367899942
2026-09-03 17:06:40.113672,81.56389183891757,113.87247720125842,322.66374313785093,-0.013810843302960289
2026-09-03 17:06:40.211601,81.56375144700458,113.87258558506994,322.6637395527173,-0.010091792220211096
2026-09-03 17:06:40.312690,81.56364156689311,113.87267009092308,322.6637376410409,-0.007364262026220961
2026-09-03 17:06:40.412871,81.56356562412962,113.87272838705518,322.66373662312674,-0.005373596409073822
2026-09-03 17:06:40.520223,81.5634994817136,113.87277903478638,322.6637360839851,-0.003900506428472586
2026-09-03 17:06:40.611211,81.5634725234774,113.87279970187124,322.6637357973119,-0.0028572567392111388
2026-09-03 17:06:40.829286,81.56333983669234,113.8729009659027,322.66373565595046,-0.00192337895688205
2026-09-03 17:06:40.928057,81.56332971664325,113.87290870952614,322.6637355892015,-0.0013491571652563385
2026-09-03 17:06:41.027903,81.56332085299655,113.87291548276679,322.6637355557194,-0.0009647901367436633
2026-09-03 17:06:41.134678,81.56331178175142,113.87292240848953,322.6637355385148,-0.0006932611201264242
2026-09-03 17:06:41.236046,81.56330620042708,113.87292666913058,322.6637355295745,-0.0005013435774907082
2026-09-03 17:06:41.334050,81.56330245575579,113.87292952724988,322.663735524872,-0.0003646567442872819
2026-09-03 17:06:41.435116,81.5632992203505,113.87293199610446,322.663735522382,-0.0002654545214400261
2026-09-03 17:06:41.535838,81.5632968310288,113.87293381914733,322.6637355210616,-0.0001933721868935019
2026-09-03 17:06:41.619370,81.56329606457469,113.87293440405205,322.6637355203518,-0.00014270219546735628
2026-09-03 17:06:41.725487,81.5632943963865,113.87293567667845,322.66373551996895,-0.00010430299532258422
2026-09-03 17:06:41.825535,81.56329339911969,113.87293643746392,322.66373551976454,-7.618171448268929e-05
2026-09-03 17:06:41.925624,81.56329266847627,113.87293699483556,322.6637355196556,-5.561925236942847e-05
2026-09-03 17:06:42.026213,81.56329212608786,113.87293740858853,322.6637355195975,-4.058311332613205e-05
2026-09-03 17:06:42.134300,81.56329163825893,113.87293778071385,322.6637355195668,-2.9441600648061594e-05
2026-09-03 17:06:42.235426,81.56329135615876,113.87293799590476,322.6637355195505,-2.1401774173148067e-05
2026-09-03 17:06:42.335107,81.56329115972338,113.8729381457481,322.66373551954194,-1.5590346479201295e-05
2026-09-03 17:06:42.434241,81.56329101780592,113.87293825400388,322.6637355195374,-1.137422306717649e-05
2026-09-03 17:06:42.534112,81.56329091064566,113.87293833574624,322.66373551953495,-8.300518803636993e-06
2026-09-03 17:06:42.625961,81.56329085233496,113.87293838022592,322.66373551953365,-6.093988018188749e-06
2026-09-03 17:06:42.734321,81.56329077664931,113.87293843795892,322.66373551953296,-4.434602165359168e-06
2026-09-03 17:06:42.834848,81.56329073392082,113.8729384705522,322.6637355195326,-3.2302729482232113e-06
2026-09-03 17:06:42.934742,81.56329070340249,113.87293849383154,322.6637355195324,-2.355337098218337e-06
2026-09-03 17:06:43.034359,81.5632906812728,113.87293851071203,322.66373551953234,-1.7186319415800815e-06
2026-09-03 17:06:43.134931,81.5632906645614,113.87293852345945,322.6637355195322,-1.253655567976764e-06
2026-09-03 17:06:43.234126,81.56329065290885,113.872938532348,322.6637355195322,-9.152472180891027e-07
2026-09-03 17:06:43.335852,81.5632906436523,113.87293853940886,322.6637355195322,-6.672535776881953e-07
2026-09-03 17:06:43.435776,81.56329063731397,113.87293854424371,322.6637355195322,-4.867330176148854e-07
2026-09-03 17:06:43.535784,81.59355916112267,113.84984982149439,322.641352554532,0.350581062822645
2026-09-03 17:06:43.635285,81.60595423103636,113.84038724251513,322.641352554532,0.3766643516502667
2026-09-03 17:06:43.728958,81.6184914736678,113.83081612678865,322.63087000071494,0.3676606568606506
2026-09-03 17:06:43.832414,81.63200520417632,113.82049563195555,322.6424473291628,0.3649486512235711
2026-09-03 17:06:43.932222,81.7212875201574,113.7523471376331,322.65361641697893,1.0020674371433058
2026-09-03 17:06:44.033075,81.75720367234207,113.72494038399388,322.68747452977914,1.093718142337472
2026-09-03 17:06:44.132148,81.86409234716953,113.64341736727768,322.6653008347813,1.6762498128898315
2026-09-03 17:06:44.232679,81.92399007465107,113.5977301738203,322.65405083085506,1.6701007109498485
2026-09-03 17:06:44.332459,82.06030906366517,113.49371705754199,322.6428848649837,2.1613068846937153
2026-09-03 17:06:44.432131,82.13685666003988,113.43528273496408,322.63173098815633,2.1029540946749252
2026-09-03 17:06:44.533112,82.29909119365381,113.31143075594875,322.63173098584787,2.6383800647662814
2026-09-03 17:06:44.632256,82.39202659734444,113.24045779451826,322.63173098584787,2.6201872716157806
2026-09-03 17:06:44.732321,82.48517854259849,113.16931946450467,322.6429288416623,2.6210616428269695
2026-09-03 17:06:44.831644,82.57768440720281,113.09870315273986,322.6429288416623,2.5915534647276943
2026-09-03 17:06:44.931907,82.79697302240182,112.9313055012468,322.6204888139141,3.281102594632092
2026-09-03 17:06:45.031913,82.91353533995625,112.84225290990223,322.60929756054304,3.1666275022186623
2026-09-03 17:06:45.139382,83.03440788666245,112.7498699459001,322.5852447475411,2.9506419535261514
2026-09-03 17:06:45.225314,83.12443628265979,112.68100129504309,322.5371632931942,2.7569157908785136
2026-09-03 17:06:45.339513,83.33340115466393,112.52106593009913,322.5116042273698,3.073930985241912
2026-09-03 17:06:45.430899,83.43304587646762,112.44463790463791,322.5320574777861,2.9805025273578303
2026-09-03 17:06:45.540310,83.54875027440612,112.35595760783818,322.5443012053883,2.9432170897431873
2026-09-03 17:06:45.630903,83.64337125345033,112.28346854579718,322.5341633214949,2.927384998375524
2026-09-03 17:06:45.727332,83.76032943812214,112.19385127266078,322.5557452539622,2.9995470333071097
2026-09-03 17:06:45.827928,83.86742545741207,112.11183903182011,322.58951708737567,3.022401322073216
2026-09-03 17:06:45.927551,83.9743419237304,112.03006422031923,322.63411066114463,3.03110641208194
2026-09-03 17:06:46.038606,84.09394172839355,111.93873603824996,322.63411066114463,3.036928825204927
2026-09-03 17:06:46.139670,84.15172328968836,111.89467513493273,322.6228010114828,2.78428002692017
2026-09-03 17:06:46.239187,84.25015519310188,111.81948031206517,322.6228010114828,2.7947150201534376
2026-09-03 17:06:46.338599,84.27570626369828,111.80000872540823,322.64505057418006,2.4506751899034214
2026-09-03 17:06:46.440388,84.36434857698653,111.73234693263632,322.656441355627,2.4622378524308237
2026-09-03 17:06:46.540465,84.45192448568048,111.66552669065749,322.656441355627,2.466610232768713
2026-09-03 17:06:46.639942,84.5391299259452,111.59898911534412,322.6787054660123,2.49181799696487
2026-09-03 17:06:46.740430,84.62814828870421,111.53112299620025,322.7011958499643,2.5234284233249276
2026-09-03 17:06:46.841038,84.71843056524563,111.46234930999375,322.7124544706386,2.560351293761577
2026-09-03 17:06:46.940964,84.65692307795649,111.50944116345943,322.73481907250164,1.8962523548744148
2026-09-03 17:06:47.025936,84.71424820071391,111.46582615100948,322.74432793378446,1.9259518784069845
2026-09-03 17:06:47.133882,84.78822232523123,111.4095633610704,322.74432793378446,1.974056896274513
2026-09-03 17:06:47.226188,86.88576977325465,123.64609543788141,87.16074906410755,1.599148580111568
2026-09-03 17:06:47.342173,86.88987692183832,123.72890940263699,87.1737284605662,1.6305664814039578
2026-09-03 17:06:47.441785,86.8934571579654,123.80143110199224,87.18487562304443,1.648845151936796
2026-09-03 17:06:47.542276,86.89709508202286,123.87541360224617,87.20736667843133,1.6585041816796602
2026-09-03 17:06:47.640877,86.9006568333039,123.94843131159077,87.22943472982105,1.6774589137785774
2026-09-03 17:06:47.732578,86.90398074011763,124.01711670730326,87.24995848090359,1.69668978517711
2026-09-03 17:06:47.831751,86.9075897837771,124.09225162894779,87.2832525883742,1.766882512967129
2026-09-03 17:06:47.941391,86.91169453616472,124.17875533012538,87.30779129644378,1.832029088217666
2026-09-03 17:06:48.040907,86.91552276535197,124.26016801039952,87.30779129644378,1.8581163091598634
2026-09-03 17:06:48.141395,86.9194434304951,124.3435464713399,87.33028168039577,1.8686531179465493
2026-09-03 17:06:48.241188,86.92332637156325,124.42681934032974,87.34144909782731,1.870397106879307
2026-09-03 17:06:48.341593,86.9272204262274,124.51068185104715,87.3526850016203,1.8607463433150846
2026-09-03 17:06:48.440617,86.93102496904035,124.59296488252792,87.36376636347676,1.852958869039852
2026-09-03 17:06:48.542087,86.93489093337955,124.676928271454,87.36376636347676,1.8547321653332485
2026-09-03 17:06:48.641731,86.93869096106602,124.75945960764193,87.36376636347676,1.8634390903287747
2026-09-03 17:06:48.740791,86.94248645174655,124.84189240634731,87.36376636347676,1.861707911351502
2026-09-03 17:06:48.842748,86.94638931195932,124.92665712252614,87.37517594510139,1.8581442970776116
2026-09-03 17:06:48.941380,86.95238505971291,125.02589039906496,87.37516160558175,1.884814035510838
2026-09-03 17:06:49.049039,86.9565393156361,125.11650732739956,87.37516160558175,1.8810511241941774
2026-09-03 17:06:49.142116,86.96012372311839,125.19469413195577,87.37516160558175,1.8574651388097598
2026-09-03 17:06:49.240306,86.96385762009272,125.27614175597995,87.37516160558175,1.8171397309883124
2026-09-03 17:06:49.350246,86.9679475743977,125.36535607088909,87.35055575402055,1.735483692099175
2026-09-03 17:06:49.439161,86.97113631595614,125.43426531205328,87.35055575402055,1.6725513779466383
2026-09-03 17:06:49.551159,86.97500722963599,125.5179164074464,87.32548929810685,1.5825162999894085
2026-09-03 17:06:49.638240,86.97788185970441,125.57945458964949,87.31574442745104,1.5201211389020335
2026-09-03 17:06:49.739933,86.97463856184167,125.57193406748145,87.31577370111488,1.3083197527857597
2026-09-03 17:06:49.839707,86.97737140863507,125.63022498608876,87.33810428355683,1.2873958701354375
2026-09-03 17:06:49.940078,86.98005415063756,125.6879279182827,87.3268721845617,1.2838876899390346
2026-09-03 17:06:50.039468,86.98271460392428,125.74491065176397,87.33799450394802,1.2752029595457812
2026-09-03 17:06:50.138915,86.985347583208,125.80154090185017,87.31573710791194,1.2769409017601243
2026-09-03 17:06:50.239668,86.98804109390142,125.85899200721134,87.31573710791194,1.2804624336700206
2026-09-03 17:06:50.347216,86.9710504119969,125.62613517316896,87.315798812187,0.5868108888614894
2026-09-03 17:06:50.438519,86.96778185098592,125.58324647349826,87.31581159047334,0.40608627914549045
2026-09-03 17:06:50.539099,86.96629305759289,125.56467201209966,87.31581786842774,0.2882993772456645
2026-09-03 17:06:50.635435,86.96555259747828,125.5556280541469,87.31582108325887,0.2079497123304858
2026-09-03 17:06:50.746300,86.96481217405075,125.5453080522633,87.31582368997675,0.11688252276984955
2026-09-03 17:06:50.838006,86.96473683312263,125.54487462170138,87.31582424891238,0.08917765911457841
2026-09-03 17:06:50.946759,86.96473417579605,125.54548329424078,87.3158245657908,0.06626443203295816
2026-09-03 17:06:51.045051,86.96473190020703,125.54579956345687,87.31582473953237,0.04889530077014298
2026-09-03 17:06:51.144998,86.96473941851666,125.54615756029231,87.31582483365464,0.03589790799134571
2026-09-03 17:06:51.245440,86.96474928019424,125.54647411055625,87.31582488423247,0.026274524495318544
2026-09-03 17:06:51.346202,86.96475876178583,125.54673313950575,87.31582491127664,0.019194759340689337
2026-09-03 17:06:51.445860,86.96476641208581,125.5469266216555,87.31582492570719,0.01401986468607082
2026-09-03 17:06:51.546176,86.96477278807697,125.54707877767837,87.31582493340115,0.010234110216488715
2026-09-03 17:06:51.645897,86.96477764838488,125.54719105825835,87.31582493750145,0.007471522916619467
2026-09-03 17:06:51.753392,86.96478241938468,125.54729738755655,87.31582493967467,0.005424232268738545
2026-09-03 17:06:51.844856,86.96478431852641,125.54734032264369,87.31582494083011,0.003972409838027099
2026-09-03 17:06:51.954567,86.96478715676413,125.54740215264245,87.31582494144446,0.002884062827969033
2026-09-03 17:06:52.042290,86.96478803629789,125.54742160100419,87.31582494177202,0.002117987700474503
2026-09-03 17:06:52.155187,86.96478972454484,125.5474579779623,87.31582494194652,0.0015364207926902918
2026-09-03 17:06:52.252350,86.96479046976465,125.54747406737285,87.31582494203879,0.0011200462378215766
2026-09-03 17:06:52.352802,86.96479109464282,125.54748749911118,87.31582494208784,0.0008166846781284228
2026-09-03 17:06:52.563694,86.96479318966922,125.5475322370215,87.31582494211197,0.0005511662196266733
2026-09-03 17:06:52.659136,86.96479332120741,125.54753506682877,87.31582494212344,0.0003879923581094998
2026-09-03 17:06:52.759062,86.96479347172885,125.54753828961591,87.31582494212923,0.0002779358687443144
2026-09-03 17:06:52.855941,86.9647935765481,125.54754053172655,87.31582494213224,0.00020132470512551528
2026-09-03 17:06:52.954934,86.96555572774842,125.56378956149373,87.31582493843177,0.1286152364746265
2026-09-03 17:06:53.055368,86.96565780610602,125.5659681760199,87.31582493903556,0.09783595576764456
2026-09-03 17:06:53.156988,86.96727479103704,125.6004510689494,87.33856867412462,0.4250775613060182
2026-09-03 17:06:53.256672,86.96815437330295,125.61937325552404,87.32741345442739,0.49650300701557437
2026-09-03 17:06:53.356669,86.96918929354877,125.64154411854973,87.34979394686476,0.559414952814608
2026-09-03 17:06:53.441556,86.97017086919764,125.66275002720398,87.37829199472918,0.5772168413480726
2026-09-03 17:06:53.554953,86.97533692834702,125.77445348801292,87.37829199185694,1.0795974858408108
2026-09-03 17:06:53.656975,86.97758915560057,125.82364014118632,87.38970884735984,0.9859929740801183
2026-09-03 17:06:53.756736,86.97959176879857,125.86756699949301,87.3673811744692,0.8988214891458842
2026-09-03 17:06:53.856919,86.98144072400224,125.90777896117154,87.3561701137681,0.8410449374111402
2026-09-03 17:06:53.957152,86.98317905734439,125.94542452402166,87.31130348979987,0.7990046557808611
2026-09-03 17:06:54.046725,86.98467989099964,125.97738361789492,87.3012797498422,0.7543912245862252
2026-09-03 17:06:54.148388,86.99588119271533,126.21822682968732,87.28990306663296,1.6054779640443866
2026-09-03 17:06:54.248377,86.29486563545173,130.6701834408975,113.32148817295683,1.7449771073182443
2026-09-03 17:06:54.459594,86.22963682760947,130.82148681502403,113.32148817295683,1.7136015505308204
2026-09-03 17:06:54.558767,86.19956054652657,130.89125112560328,113.32148817295683,1.7058023585541515
2026-09-03 17:06:54.659008,86.16929873384814,130.96144579137894,113.33270572419545,1.6926637219808025
2026-09-03 17:06:54.758225,86.1395632650254,131.03038243276941,113.36601460323422,1.7013333355780196
2026-09-03 17:06:54.858259,86.10938877653699,131.1002251935459,113.38840337670223,1.7188153422217203
2026-09-03 17:06:54.958385,86.02013501000057,131.36174299132014,113.14351606321887,2.5067542157724114
2026-09-03 17:06:55.058683,85.97595942515395,131.46509362111206,113.15473999308918,2.5479453528910136
2026-09-03 17:06:55.173917,85.92434774321846,131.585775891745,113.16763534827747,2.6093673767870857
2026-09-03 17:06:55.274033,85.87840208608428,131.6931425976928,113.15643178526629,2.6793527248543727
2026-09-03 17:06:55.373070,85.83175391555339,131.80220990932258,113.14534896863418,2.717429819465593
2026-09-03 17:06:55.473306,85.78389169459733,131.9141756676828,113.14534896863418,2.7402023202485206
2026-09-03 17:06:55.563963,85.74024063842809,132.01629010177268,113.11491383103662,2.748123958273082
2026-09-03 17:06:55.673079,85.62679108058998,132.30020313021646,113.00019813686795,3.2951939177153338
2026-09-03 17:06:55.772785,85.56940187604593,132.43540232360425,112.96672509199217,3.355309081487032
2026-09-03 17:06:55.872928,85.51079037362935,132.57370563269868,112.91069216965059,3.3754352953744915
2026-09-03 17:06:55.973146,85.45191933793858,132.71300036987182,112.85461728262673,3.4157178693611594
2026-09-03 17:06:56.064999,85.34930705315178,132.96457658956564,112.84493019944844,3.8760887534935664
2026-09-03 17:06:56.165018,85.28202161813488,133.12429160350504,112.77777395056815,3.945132325167801
2026-09-03 17:06:56.272412,85.16452379811066,133.40972100183905,112.69682048390008,4.42876357213076
2026-09-03 17:06:56.372609,85.08798043154601,133.59273233555592,112.66318260175238,4.543457298852641
2026-09-03 17:06:56.473792,84.97255330673524,133.8724395296552,112.62783255160532,5.010241531394565
2026-09-03 17:06:56.573858,84.88632235992269,134.07931276749383,112.59423864844464,5.0766944075354035
2026-09-03 17:06:56.671722,84.74281349314354,134.42790122619948,112.45899504272325,5.694507619031338
2026-09-03 17:06:56.766208,84.65092554372771,134.65018818538638,112.4167009097305,5.648272802236421
2026-09-03 17:06:56.865780,84.49814055416638,135.02249743753353,112.46215836233335,6.289657940024665
2026-09-03 17:06:56.966135,84.39033057554694,135.28326074005557,112.47338867083538,6.313334381520392
2026-09-03 17:06:57.081723,84.21268645208448,135.71431574975705,112.54465239358936,6.931594441421521
2026-09-03 17:06:57.181093,84.0946297374638,135.9987027995875,112.55577247485931,6.917701668962681
2026-09-03 17:06:57.281795,83.92633517999731,136.40532679381283,112.50677658279528,7.563499535383276
2026-09-03 17:06:57.381595,83.79716467494201,136.71706768765574,112.50677658279528,7.505071807998702
2026-09-03 17:06:57.470359,83.63443068580067,137.1106679623442,112.52399821294803,8.099670960116429
2026-09-03 17:06:57.566020,83.50174403516043,137.4306227638358,112.705983596909,8.07877373720293
2026-09-03 17:06:57.671809,83.3076558057779,137.895917105103,112.90558844537388,8.74093770263661
2026-09-03 17:06:57.771414,83.15616935971643,138.25443819016954,112.90558844537388,8.763566847260135
2026-09-03 17:06:57.871130,82.95611597838136,138.72962475006105,112.79290259168214,9.398478535642877
2026-09-03 17:06:57.971049,82.79348128650132,139.11665158962714,112.748176521423,9.33212328079991
2026-09-03 17:06:58.071575,82.5828874832926,139.6194441025258,112.70246448772598,9.983113406317397
2026-09-03 17:06:58.171259,82.41118994099945,140.02985070327986,112.7136197074232,9.631212429894706
2026-09-03 17:06:58.271160,82.18712169511815,140.5654440729378,112.66834997459597,10.335465493749542
2026-09-03 17:06:58.371308,82.00879090528989,140.99241990000726,112.64593568660115,10.35821800191436
2026-09-03 17:06:58.470651,81.83167020471124,141.41696536360217,112.65705274641397,10.394676620690083
2026-09-03 17:06:58.576843,81.64158351369204,141.87234069950802,112.74023726580141,10.401171984639618
2026-09-03 17:06:58.664196,81.41790661863618,142.40652759658892,112.71064098292022,11.28206162564561
2026-09-03 17:06:58.765593,81.2204669999506,142.87827608327427,112.71064098292022,11.2581393483466
2026-09-03 17:06:58.877970,80.95702105139397,143.5078712143174,112.39612986977147,12.130324146261717
2026-09-03 17:06:58.969713,80.76747020064647,143.967844233452,112.01626657310128,12.178423344599674
2026-09-03 17:06:59.079028,80.54437117308518,144.51958266340674,111.83277180344875,12.134484236102672
2026-09-03 17:06:59.177784,80.34514057976455,145.0168695857091,111.72225809248012,12.112047974806144
2026-09-03 17:06:59.265526,80.10768430366332,145.6085451828249,111.58471615881639,12.770224156557509
2026-09-03 17:06:59.386505,79.85361221185833,146.25075849577124,111.58471615881639,12.685654682908618
2026-09-03 17:06:59.468380,79.62900079069739,146.8152002447252,111.65796693539278,13.29424713318817
2026-09-03 17:06:59.586765,79.369338006502,147.46909996062243,111.65796693539278,13.198043100481367
2026-09-03 17:06:59.676380,79.17420104666743,147.9605065477938,111.63791005538863,13.181598866254564
2026-09-03 17:06:59.777660,78.95413247557748,148.51526361803565,111.70591298369821,13.008141233827937
2026-09-03 17:06:59.897367,78.61774850780273,149.35885858397384,111.73267304537652,13.797558657665991
2026-09-03 17:06:59.996467,78.3914151943708,149.9266663605438,111.79921224556887,13.748200134099868
2026-09-03 17:07:00.084860,78.18967173607898,150.43108110256156,111.75964548120558,13.797632511515758
2026-09-03 17:07:00.185632,77.95924674403622,151.00836352502168,111.75964548120558,13.83021282451907
2026-09-03 17:07:00.285366,77.73065674267224,151.58104875576728,111.55875081141801,13.749165284729564
2026-09-03 17:07:00.385473,77.50456150270924,152.15330347731026,111.51394058798272,13.59258714539919
2026-09-03 17:07:00.485341,77.2820161890207,152.71786480612903,111.49158896724673,13.489614466779829
2026-09-03 17:07:00.584917,77.0620205123665,153.27659688808856,111.55844777045917,13.363450211344073
2026-09-03 17:07:00.685023,76.7024314217609,154.1845533383973,111.50242000916697,14.518383496643478
2026-09-03 17:07:00.772577,76.49414419505835,154.7132557804823,111.48282440495022,14.44799892535232
2026-09-03 17:07:00.886502,76.2246695514532,155.39795886543496,111.57206649824552,14.428089318549798
2026-09-03 17:07:00.984821,75.99151049567591,155.9876912659486,111.62707883951452,14.45558098596211
2026-09-03 17:07:01.085516,75.72678290048773,156.65539566261072,111.66088230608244,14.673422299061997
2026-09-03 17:07:01.184913,75.48611973690485,157.2613594061885,111.72762092244487,14.673422299061997
2026-09-03 17:07:01.284676,75.24386213576574,157.86927266042787,111.78344122372968,14.651628990926818
2026-09-03 17:07:01.384740,75.00064145146068,158.47787780107558,111.74984799200391,14.631518654044212
2026-09-03 17:07:01.485383,74.75670763526573,159.0893074535233,111.65974769297992,14.649986511716346
2026-09-03 17:07:01.585788,74.51400424763223,159.70044353810886,111.67098359677291,14.616647510312667
2026-09-03 17:07:01.685580,74.2732127405286,160.30641898873046,111.74915473545296,14.642807082163062
2026-09-03 17:07:01.785368,74.03117197475328,160.9131249651145,111.68215358803829,14.672453408554437
2026-09-03 17:07:01.885261,73.7890977932162,161.52198248180085,111.7268680200922,14.673326276824056
2026-09-03 17:07:01.985955,73.54458907876503,162.13556805149383,111.77194099839134,14.65132959098498
2026-09-03 17:07:02.086556,73.30019094679186,162.7474758752318,111.79445667305852,14.643418097816024
2026-09-03 17:07:02.181497,73.06944086231137,163.32455415821778,111.77320777226652,14.68489797447695
