timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-07 15:09:32.092870,0.48974609375,0.48089599609375,0.51544189453125,0.5130615234375,0.23046875,-0.3671875,-0.5234375,-0.025390625,0.009765625,0.001953125,1885.0,47.8,190.4,16.5,21.6,,,,,,,,
2026-09-07 15:09:32.192904,0.48876953125,0.4814453125,0.5155029296875,0.5133056640625,-0.0390625,0.4296875,-0.33203125,-0.02734375,0.015625,0.0078125,1703.75,47.8,190.4,16.5,21.2,,,,,,,,
2026-09-07 15:09:32.293149,0.48797607421875,0.4818115234375,0.515869140625,0.51336669921875,-0.0390625,0.078125,-0.375,-0.0078125,0.0078125,0.0,1703.75,47.8,190.4,16.5,21.2,,,,,,,,
2026-09-07 15:09:32.413000,0.48724365234375,0.48199462890625,0.5162353515625,0.5135498046875,0.0625,0.60546875,0.04296875,-0.03125,0.009765625,0.00390625,1557.0,47.8,190.4,19.2,21.2,,,,,,,,
2026-09-07 15:09:32.612411,0.48577880859375,0.48291015625,0.51617431640625,0.51422119140625,0.51953125,0.09375,-0.078125,-0.01171875,0.001953125,-0.009765625,1557.0,47.8,190.4,19.6,21.6,,,,,,,,
2026-09-07 15:09:32.703920,0.48553466796875,0.48333740234375,0.515869140625,0.5142822265625,0.0390625,0.17578125,0.09765625,0.00390625,0.005859375,0.005859375,1557.0,47.8,190.4,19.6,21.6,,,,,,,,
2026-09-07 15:09:32.791832,0.4859619140625,0.48358154296875,0.51580810546875,0.51373291015625,-0.46875,0.28515625,-0.0078125,0.01171875,0.001953125,0.01171875,1553.75,47.8,188.6,21.2,21.6,,,,,,,,
2026-09-07 15:09:32.892671,0.48614501953125,0.48370361328125,0.51580810546875,0.51348876953125,0.015625,-0.22265625,0.10546875,0.01953125,0.00390625,-0.01171875,1553.75,47.8,188.6,21.2,21.6,,,,,,,,
2026-09-07 15:09:32.992511,0.486328125,0.48431396484375,0.5155029296875,0.5130615234375,0.13671875,0.1171875,-0.0703125,0.0078125,0.01171875,-0.03515625,1542.75,47.8,188.6,21.6,22.4,,,,,,,,
2026-09-07 15:09:33.092299,0.48614501953125,0.4852294921875,0.5150146484375,0.5128173828125,0.0234375,-0.07421875,-0.18359375,-0.005859375,0.009765625,-0.00390625,1542.75,47.8,188.6,21.6,22.4,,,,,,,,
2026-09-07 15:09:33.215976,0.4866943359375,0.48687744140625,0.51434326171875,0.5113525390625,0.09765625,-0.15234375,0.09765625,0.01171875,0.0078125,0.01953125,1539.0,47.8,188.6,23.5,23.1,,,,,,,,
2026-09-07 15:09:33.310703,0.48675537109375,0.487060546875,0.51446533203125,0.51104736328125,0.0078125,0.19140625,-0.1171875,-0.013671875,0.013671875,0.013671875,1539.0,47.8,188.6,23.5,23.1,,,,,,,,
2026-09-07 15:09:33.411546,0.4866943359375,0.4871826171875,0.51483154296875,0.51055908203125,0.16015625,-0.15234375,0.0,-0.009765625,0.01171875,0.009765625,1526.5,48.5,188.6,25.5,23.1,,,,,,,,
2026-09-07 15:09:33.510766,0.48712158203125,0.48785400390625,0.5147705078125,0.50958251953125,0.01171875,0.23828125,0.03125,-0.015625,0.009765625,0.0078125,1526.5,48.5,188.6,25.5,23.1,,,,,,,,
2026-09-07 15:09:33.611239,0.4884033203125,0.48846435546875,0.51483154296875,0.5078125,-0.1171875,0.2578125,-0.10546875,0.013671875,0.01171875,0.009765625,1537.5,48.5,188.6,26.3,24.3,,,,,,,,
2026-09-07 15:09:33.691174,0.4888916015625,0.48846435546875,0.51544189453125,0.50665283203125,0.06640625,-0.05859375,0.1796875,-0.037109375,0.015625,0.015625,1537.5,48.5,188.6,26.3,24.3,,,,,,,,
2026-09-07 15:09:33.815021,0.48944091796875,0.489013671875,0.515869140625,0.50518798828125,0.234375,-0.46875,0.171875,-0.021484375,0.01171875,-0.005859375,1529.5,48.5,188.6,29.8,25.1,,,,,,,,
2026-09-07 15:09:33.911086,0.4896240234375,0.48907470703125,0.51611328125,0.50469970703125,-0.05078125,0.28125,-0.296875,-0.03515625,0.013671875,0.00390625,1529.5,48.5,188.6,29.8,25.1,,,,,,,,
2026-09-07 15:09:34.011145,0.49005126953125,0.4888916015625,0.51690673828125,0.5035400390625,-0.328125,0.3828125,-0.01953125,-0.03125,0.013671875,-0.00390625,1543.75,48.5,188.6,31.8,25.5,,,,,,,,
2026-09-07 15:09:34.111153,0.4898681640625,0.488525390625,0.51837158203125,0.502685546875,0.30859375,-0.34765625,0.140625,-0.017578125,0.017578125,-0.0234375,1543.75,48.5,188.6,31.8,25.5,,,,,,,,
2026-09-07 15:09:34.209763,0.489501953125,0.48846435546875,0.5186767578125,0.50274658203125,-0.06640625,-0.0546875,0.0859375,-0.025390625,0.009765625,-0.0234375,1539.75,48.5,188.6,30.2,23.9,,,,,,,,
2026-09-07 15:09:34.312435,0.48846435546875,0.48797607421875,0.5198974609375,0.50299072265625,-0.12109375,-0.2578125,0.26171875,-0.03125,0.01171875,-0.009765625,1539.75,48.5,188.6,30.2,23.9,,,,,,,,
2026-09-07 15:09:34.413407,0.48760986328125,0.48785400390625,0.5205078125,0.5032958984375,-0.01171875,-0.16015625,-0.0234375,-0.025390625,0.013671875,-0.005859375,1542.75,48.5,188.6,29.0,24.3,,,,,,,,
2026-09-07 15:09:34.511820,0.48675537109375,0.4876708984375,0.521240234375,0.5035400390625,-0.1875,0.23828125,0.23046875,-0.013671875,0.0078125,0.0078125,1542.75,48.5,188.6,29.0,24.3,,,,,,,,
2026-09-07 15:09:34.613208,0.48638916015625,0.48687744140625,0.5224609375,0.50341796875,0.04296875,0.1640625,0.234375,-0.02734375,0.01171875,0.013671875,1551.5,49.1,188.6,29.4,24.3,,,,,,,,
2026-09-07 15:09:34.813530,0.48419189453125,0.48492431640625,0.525390625,0.50433349609375,-0.12109375,0.640625,-0.15625,-0.04296875,0.01171875,0.009765625,1557.0,49.1,186.8,29.8,25.9,,,,,,,,
2026-09-07 15:09:34.927274,0.48297119140625,0.484130859375,0.52679443359375,0.50482177734375,0.21875,-0.05078125,-0.1328125,-0.0625,0.015625,0.009765625,1557.0,49.1,186.8,29.8,25.9,,,,,,,,
2026-09-07 15:09:35.018782,0.4815673828125,0.48358154296875,0.5279541015625,0.5054931640625,-0.1171875,-0.01171875,-0.265625,-0.03125,0.01171875,-0.029296875,1561.5,49.1,186.8,31.8,25.1,,,,,,,,
2026-09-07 15:09:35.116022,0.4810791015625,0.4833984375,0.52838134765625,0.505615234375,0.07421875,-0.01171875,-0.01171875,-0.025390625,0.009765625,0.001953125,1561.5,49.1,186.8,31.8,25.1,,,,,,,,
2026-09-07 15:09:35.216331,0.4801025390625,0.4830322265625,0.529296875,0.50592041015625,-0.15625,-0.0703125,0.15625,-0.017578125,0.01171875,0.001953125,1567.75,49.1,186.8,31.4,25.5,,,,,,,,
2026-09-07 15:09:35.311388,0.4793701171875,0.4830322265625,0.52239990234375,0.5057373046875,0.109375,-0.6015625,0.046875,-0.02734375,0.015625,0.001953125,1567.75,49.1,186.8,31.4,25.5,,,,,,,,
2026-09-07 15:09:35.411615,0.47894287109375,0.48358154296875,0.53033447265625,0.5054931640625,0.15625,-0.8203125,0.27734375,0.005859375,0.01171875,-0.0078125,1563.25,49.1,186.8,32.2,27.1,,,,,,,,
2026-09-07 15:09:35.512005,0.47882080078125,0.484130859375,0.5303955078125,0.5050048828125,0.00390625,-0.578125,0.00390625,0.017578125,0.013671875,-0.00390625,1563.25,49.1,186.8,32.2,27.1,,,,,,,,
2026-09-07 15:09:35.612009,0.47869873046875,0.48468017578125,0.53045654296875,0.5045166015625,0.1171875,-0.22265625,0.01171875,0.01171875,0.009765625,-0.00390625,1573.25,49.7,186.8,39.2,33.3,,,,,,,,
2026-09-07 15:09:35.712819,0.4786376953125,0.48492431640625,0.53076171875,0.50408935546875,0.234375,-0.20703125,-0.03515625,-0.001953125,0.01171875,-0.00390625,1573.25,49.7,186.8,39.2,33.3,,,,,,,,
2026-09-07 15:09:35.815359,0.478515625,0.48529052734375,0.53070068359375,0.50384521484375,0.38671875,-0.69921875,0.0859375,0.01953125,0.0078125,-0.009765625,1577.25,49.7,186.8,41.2,34.1,,,,,,,,
2026-09-07 15:09:35.916919,0.47833251953125,0.486083984375,0.53057861328125,0.50335693359375,-0.21875,0.23828125,0.1640625,0.0078125,0.013671875,-0.009765625,1577.25,49.7,186.8,41.2,34.1,,,,,,,,
2026-09-07 15:09:36.017085,0.4783935546875,0.4862060546875,0.53118896484375,0.5025634765625,0.2265625,0.12890625,-0.10546875,-0.001953125,0.013671875,0.025390625,1576.5,49.7,186.8,41.2,34.1,,,,,,,,
2026-09-07 15:09:36.116179,0.47833251953125,0.486083984375,0.53216552734375,0.50177001953125,0.31640625,0.05078125,-0.15234375,0.0078125,0.015625,0.0078125,1576.5,49.7,186.8,41.2,34.1,,,,,,,,
2026-09-07 15:09:36.216235,0.478271484375,0.48614501953125,0.53289794921875,0.50091552734375,0.25390625,0.09765625,-0.41796875,0.00390625,0.01953125,0.00390625,1588.25,50.3,186.8,40.4,32.9,,,,,,,,
2026-09-07 15:09:36.309065,0.4783935546875,0.48663330078125,0.533447265625,0.49981689453125,-0.03515625,0.40234375,0.08203125,0.0078125,0.01953125,0.02734375,1588.25,50.3,186.8,40.4,32.9,,,,,,,,
2026-09-07 15:09:36.410720,0.478515625,0.4873046875,0.53387451171875,0.49853515625,0.39453125,-0.2578125,-0.33984375,0.015625,0.01953125,0.00390625,1587.5,50.3,185.0,39.6,29.8,,,,,,,,
2026-09-07 15:09:36.510852,0.4786376953125,0.4881591796875,0.53424072265625,0.4971923828125,-0.03515625,0.14453125,-0.37109375,0.021484375,0.025390625,-0.00390625,1587.5,50.3,185.0,39.6,29.8,,,,,,,,
2026-09-07 15:09:36.728150,0.47869873046875,0.489013671875,0.535888671875,0.4945068359375,-0.0234375,0.203125,-0.24609375,-0.013671875,0.02734375,0.00390625,1590.5,50.3,185.0,37.6,27.5,,,,,,,,
2026-09-07 15:09:36.826923,0.47808837890625,0.4896240234375,0.53662109375,0.49371337890625,-0.03125,0.3203125,-0.5625,-0.013671875,0.0234375,0.0234375,1595.25,50.3,185.0,32.5,25.5,,,,,,,,
2026-09-07 15:09:36.926815,0.4776611328125,0.49005126953125,0.53753662109375,0.49273681640625,-0.14453125,-0.0546875,-0.02734375,-0.009765625,0.02734375,0.009765625,1595.25,50.3,185.0,32.5,25.5,,,,,,,,
2026-09-07 15:09:37.026736,0.47747802734375,0.4903564453125,0.53851318359375,0.491455078125,-0.19140625,0.17578125,-0.25390625,-0.01171875,0.029296875,0.0078125,1597.5,50.3,185.0,29.8,23.9,,,,,,,,
2026-09-07 15:09:37.133120,0.47705078125,0.49072265625,0.53948974609375,0.49041748046875,-0.23828125,0.10546875,0.16796875,0.009765625,0.029296875,0.017578125,1597.5,50.3,185.0,29.8,23.9,,,,,,,,
2026-09-07 15:09:37.233026,0.47674560546875,0.49163818359375,0.54010009765625,0.48919677734375,-0.23828125,-0.23828125,-0.2109375,0.001953125,0.033203125,0.009765625,1599.0,50.3,185.0,27.1,23.9,,,,,,,,
2026-09-07 15:09:37.332788,0.47613525390625,0.49267578125,0.540771484375,0.48797607421875,-0.265625,-0.30859375,-0.4375,-0.015625,0.0390625,0.00390625,1599.0,50.3,185.0,27.1,23.9,,,,,,,,
2026-09-07 15:09:37.432755,0.47540283203125,0.4940185546875,0.541259765625,0.48681640625,-0.03125,0.45703125,-0.5703125,-0.00390625,0.0390625,0.001953125,1586.5,50.3,185.0,22.7,19.6,,,,,,,,
2026-09-07 15:09:37.527729,0.4747314453125,0.49505615234375,0.5419921875,0.485595703125,-0.4140625,0.12109375,-0.21484375,0.0078125,0.03515625,0.017578125,1586.5,50.3,185.0,22.7,19.6,,,,,,,,
2026-09-07 15:09:37.628808,0.4744873046875,0.4954833984375,0.5433349609375,0.48388671875,-0.19921875,0.16796875,-0.4296875,0.013671875,0.0390625,0.01171875,1599.0,50.3,185.0,16.5,18.8,,,,,,,,
2026-09-07 15:09:37.733443,0.47430419921875,0.49639892578125,0.5443115234375,0.4820556640625,-0.359375,0.51171875,-0.5390625,0.001953125,0.03515625,0.025390625,1599.0,50.3,185.0,16.5,18.8,,,,,,,,
2026-09-07 15:09:37.832584,0.473876953125,0.4974365234375,0.5450439453125,0.48052978515625,-0.54296875,0.16796875,-0.66796875,-0.013671875,0.0390625,0.01171875,1594.5,50.3,183.2,12.9,18.0,,,,,,,,
2026-09-07 15:09:37.932567,0.4732666015625,0.498779296875,0.545654296875,0.4791259765625,-1.1875,0.80078125,-0.421875,0.01953125,0.03515625,0.00390625,1594.5,50.3,183.2,12.9,18.0,,,,,,,,
2026-09-07 15:09:38.032508,0.47308349609375,0.500244140625,0.5458984375,0.4774169921875,-0.94921875,-0.61328125,-0.66015625,0.025390625,0.0390625,-0.015625,1578.75,49.7,183.2,10.6,18.0,,,,,,,,
2026-09-07 15:09:38.139129,0.47259521484375,0.5020751953125,0.54595947265625,0.47589111328125,-0.80078125,-0.5390625,-0.16015625,-0.0078125,0.037109375,-0.017578125,1578.75,49.7,183.2,10.6,18.0,,,,,,,,
2026-09-07 15:09:38.225737,0.4708251953125,0.50445556640625,0.54638671875,-1.52532958984375,-1.40625,0.11328125,-0.3828125,-0.025390625,0.041015625,-0.255859375,1567.75,49.7,183.2,10.2,18.0,,,,,,,,
2026-09-07 15:09:38.326370,0.4703369140625,0.50482177734375,0.54681396484375,0.47430419921875,-1.3515625,0.41015625,-0.265625,-0.0234375,0.029296875,0.033203125,1567.75,49.7,183.2,10.2,18.0,,,,,,,,
2026-09-07 15:09:38.427137,0.46954345703125,0.5054931640625,0.54766845703125,0.473388671875,-1.4453125,0.19140625,-0.10546875,-0.013671875,0.029296875,0.029296875,1531.25,49.1,183.2,8.2,16.9,,,,,,,,
2026-09-07 15:09:38.527996,0.4691162109375,0.5062255859375,0.54827880859375,0.47235107421875,-1.46875,0.59375,-0.17578125,0.009765625,0.02734375,0.017578125,1531.25,49.1,183.2,8.2,16.9,,,,,,,,
2026-09-07 15:09:38.627922,0.46868896484375,0.507080078125,0.54876708984375,0.47119140625,-1.19921875,0.203125,-0.3046875,0.0,0.029296875,0.015625,1524.0,48.5,183.2,7.8,16.9,,,,,,,,
2026-09-07 15:09:38.728183,0.4681396484375,0.50823974609375,0.5489501953125,0.4703369140625,-1.58203125,-0.109375,0.171875,0.01953125,0.02734375,-0.005859375,1524.0,48.5,183.2,7.8,16.9,,,,,,,,
2026-09-07 15:09:38.828082,0.4677734375,0.50927734375,0.54901123046875,0.469482421875,-1.5703125,0.5703125,-0.16015625,0.005859375,0.021484375,0.021484375,1507.75,47.8,183.2,7.8,16.9,,,,,,,,
2026-09-07 15:09:38.928494,0.46783447265625,0.510009765625,0.54931640625,0.46832275390625,-1.45703125,0.5546875,-0.59375,0.001953125,0.01953125,0.013671875,1507.75,47.8,183.2,7.8,16.9,,,,,,,,
2026-09-07 15:09:39.027936,0.4674072265625,0.5103759765625,0.5499267578125,0.467529296875,-1.41796875,0.2421875,0.01953125,0.001953125,0.02734375,-0.00390625,1485.0,47.2,183.2,7.8,16.9,,,,,,,,
2026-09-07 15:09:39.127882,0.466552734375,0.511474609375,0.550048828125,0.46710205078125,-1.32421875,-0.37890625,-0.234375,-0.01171875,0.021484375,-0.00390625,1485.0,47.2,183.2,7.8,16.9,,,,,,,,
2026-09-07 15:09:39.247995,0.46533203125,0.5126953125,0.550048828125,0.46697998046875,-1.25390625,-0.15625,-0.234375,-0.015625,0.0234375,0.005859375,1466.25,46.6,183.2,7.8,16.9,,,,,,,,
2026-09-07 15:09:39.337298,0.46331787109375,0.51434326171875,0.55023193359375,0.46697998046875,-1.23046875,-0.234375,-0.265625,-0.013671875,0.02734375,0.00390625,1466.25,46.6,183.2,7.8,16.9,,,,,,,,
2026-09-07 15:09:39.440042,0.45428466796875,0.5155029296875,0.55029296875,0.466796875,-1.234375,-0.42578125,0.00390625,-0.013671875,0.02734375,-0.005859375,1451.5,46.0,181.4,7.8,16.9,,,,,,,,
2026-09-07 15:09:39.547259,0.443603515625,0.5380859375,0.52923583984375,0.4832763671875,-0.01953125,-0.05859375,-0.046875,0.00390625,0.021484375,-0.00390625,1451.5,46.0,181.4,7.8,16.9,,,,,,,,
2026-09-07 15:09:39.626315,0.4356689453125,0.54681396484375,0.52142333984375,0.4892578125,-0.109375,0.359375,0.16015625,-0.005859375,0.021484375,0.009765625,1530.25,44.7,181.4,7.1,16.9,,,,,,,,
2026-09-07 15:09:39.727476,0.43292236328125,0.5496826171875,0.51898193359375,0.49102783203125,-0.140625,0.47265625,-0.0546875,0.005859375,0.021484375,0.001953125,1530.25,44.7,181.4,7.1,16.9,,,,,,,,
2026-09-07 15:09:39.827523,0.42852783203125,0.55377197265625,0.51568603515625,0.4937744140625,0.0078125,-0.24609375,0.10546875,-0.009765625,0.021484375,0.017578125,1614.0,44.1,181.4,6.7,17.6,,,,,,,,
2026-09-07 15:09:39.927961,0.42510986328125,0.5570068359375,0.51318359375,0.49566650390625,-0.0234375,-0.171875,-0.01953125,-0.017578125,0.01953125,0.02734375,1614.0,44.1,181.4,6.7,17.6,,,,,,,,
2026-09-07 15:09:40.027461,0.4222412109375,0.5594482421875,0.51165771484375,0.49700927734375,0.171875,-0.1484375,0.2109375,0.00390625,0.01953125,0.017578125,1696.0,43.5,181.4,7.1,18.0,,,,,,,,
2026-09-07 15:09:40.132297,0.42041015625,0.5611572265625,0.51080322265625,0.4974365234375,0.1796875,0.3828125,-0.08984375,0.025390625,0.02734375,-0.01171875,1696.0,43.5,181.4,7.1,18.0,,,,,,,,
2026-09-07 15:09:40.227441,0.419189453125,0.56243896484375,0.51104736328125,0.49676513671875,0.0546875,0.17578125,-0.05078125,0.013671875,0.021484375,-0.00390625,1721.75,42.9,181.4,7.1,18.0,,,,,,,,
2026-09-07 15:09:40.349975,0.41815185546875,0.562744140625,0.51220703125,0.49609375,0.23046875,-0.046875,0.1796875,-0.01953125,0.0234375,0.021484375,1721.75,42.9,181.4,7.1,18.0,,,,,,,,
2026-09-07 15:09:40.446489,0.41796875,0.56280517578125,0.5125732421875,0.49578857421875,0.390625,0.0703125,0.05859375,-0.01953125,0.01953125,0.029296875,1702.25,42.3,181.4,7.5,17.6,,,,,,,,
2026-09-07 15:09:40.547021,0.41717529296875,0.5631103515625,0.51385498046875,0.49481201171875,0.59765625,0.26171875,0.171875,0.013671875,0.0234375,-0.00390625,1702.25,42.3,181.4,7.5,17.6,,,,,,,,
2026-09-07 15:09:40.646376,0.4169921875,0.56329345703125,0.51422119140625,0.49444580078125,0.27734375,0.109375,0.2109375,0.03125,0.0234375,0.009765625,1678.75,42.3,181.4,7.5,17.6,,,,,,,,
2026-09-07 15:09:40.733717,0.41815185546875,0.5615234375,0.51715087890625,0.49237060546875,0.01953125,-0.21875,0.36328125,0.01171875,0.025390625,0.02734375,1678.75,42.3,181.4,7.5,17.6,,,,,,,,
2026-09-07 15:09:40.832942,0.4197998046875,0.55975341796875,0.52008056640625,0.4898681640625,-0.02734375,0.12890625,-0.02734375,-0.001953125,0.021484375,0.029296875,1659.25,41.6,181.4,7.5,17.6,,,,,,,,
2026-09-07 15:09:40.934284,0.42047119140625,0.55914306640625,0.521728515625,0.48822021484375,0.0703125,-0.5703125,0.19921875,0.00390625,0.0234375,0.005859375,1659.25,41.6,181.4,7.5,17.6,,,,,,,,
2026-09-07 15:09:41.048046,0.42047119140625,0.5609130859375,0.52154541015625,0.48638916015625,0.0625,0.01953125,0.33203125,0.03125,0.02734375,0.0,1634.25,41.0,181.4,7.8,17.6,,,,,,,,
2026-09-07 15:09:41.145899,0.4208984375,0.56146240234375,0.52203369140625,0.48492431640625,-0.3203125,-0.2734375,-0.08984375,0.033203125,0.01953125,0.00390625,1634.25,41.0,181.4,7.8,17.6,,,,,,,,
2026-09-07 15:09:41.246393,0.421142578125,0.56182861328125,0.52264404296875,0.48358154296875,0.125,-0.15625,0.05078125,0.015625,0.0234375,0.005859375,1614.75,41.0,181.4,8.2,17.6,,,,,,,,
2026-09-07 15:09:41.345910,0.42156982421875,0.56201171875,0.52325439453125,0.48236083984375,-0.08203125,-0.33203125,0.41796875,0.021484375,0.017578125,0.013671875,1614.75,41.0,181.4,8.2,17.6,,,,,,,,
2026-09-07 15:09:41.433177,0.42169189453125,0.56201171875,0.5235595703125,0.48187255859375,-0.00390625,0.48828125,-0.3203125,0.03125,0.017578125,-0.0078125,1594.5,40.4,181.4,8.2,17.6,,,,,,,,
2026-09-07 15:09:41.534708,0.4217529296875,0.56170654296875,0.524658203125,0.48101806640625,-0.05078125,0.5859375,-0.08203125,0.009765625,0.015625,0.025390625,1594.5,40.4,181.4,8.2,17.6,,,,,,,,
2026-09-07 15:09:41.642611,0.422119140625,0.5614013671875,0.52569580078125,0.4798583984375,0.0,0.07421875,0.1640625,0.015625,0.015625,0.00390625,1575.75,39.8,179.6,8.6,17.6,,,,,,,,
2026-09-07 15:09:41.747930,0.421875,0.56158447265625,0.52655029296875,0.47900390625,0.23046875,-0.2421875,0.1796875,0.009765625,0.015625,-0.017578125,1575.75,39.8,179.6,8.6,17.6,,,,,,,,
2026-09-07 15:09:41.847592,0.4219970703125,0.561767578125,0.5269775390625,0.4781494140625,-0.20703125,-0.01953125,0.2734375,-0.005859375,0.017578125,0.02734375,1553.75,39.1,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:41.947621,0.4224853515625,0.56195068359375,0.52740478515625,0.47705078125,-0.05078125,0.08984375,-0.09375,0.041015625,0.0078125,0.009765625,1553.75,39.1,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:42.047826,0.42327880859375,0.56231689453125,0.527587890625,0.4757080078125,0.1171875,-0.41796875,0.34765625,0.0234375,0.01171875,0.03125,1537.5,39.1,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:42.133290,0.4237060546875,0.5625,0.52764892578125,0.47503662109375,0.28515625,0.30859375,-0.046875,0.0,0.013671875,0.017578125,1537.5,39.1,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:42.239647,0.42401123046875,0.562744140625,0.5279541015625,0.47412109375,0.54296875,-1.03125,0.1875,0.02734375,0.013671875,0.001953125,1543.75,38.5,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:42.333560,0.42388916015625,0.563232421875,0.52813720703125,0.47344970703125,0.734375,-0.48828125,0.28125,0.015625,0.015625,0.0,1543.75,38.5,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:42.439797,0.4239501953125,0.56365966796875,0.5283203125,0.47271728515625,0.30859375,-0.10546875,0.16796875,0.02734375,0.009765625,0.0,1532.75,38.5,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:42.538978,0.42425537109375,0.56365966796875,0.52880859375,0.471923828125,0.49609375,0.171875,0.05859375,0.0078125,0.009765625,0.02734375,1532.75,38.5,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:42.763417,0.4246826171875,0.56268310546875,0.53082275390625,0.47039794921875,0.3828125,-0.6328125,0.2265625,0.0078125,0.013671875,0.005859375,1521.0,37.9,179.6,9.0,17.6,,,,,,,,
2026-09-07 15:09:42.860165,0.42510986328125,0.5615234375,0.53253173828125,0.469482421875,-0.1484375,0.31640625,0.140625,0.009765625,0.0078125,0.001953125,1514.0,37.9,179.6,9.4,17.6,,,,,,,,
2026-09-07 15:09:42.961606,0.42547607421875,0.5604248046875,0.5340576171875,0.46875,0.15234375,-0.15234375,0.0625,0.0078125,0.0078125,0.00390625,1514.0,37.9,179.6,9.4,17.6,,,,,,,,
2026-09-07 15:09:43.061641,0.42559814453125,0.55987548828125,0.53497314453125,0.46820068359375,0.02734375,0.00390625,0.0859375,0.00390625,0.009765625,0.001953125,1576.5,37.3,179.6,8.2,19.2,,,,,,,,
2026-09-07 15:09:43.149524,0.42578125,0.55950927734375,0.53570556640625,0.4598388671875,-0.0546875,0.26953125,0.046875,-0.0078125,0.00390625,0.017578125,1576.5,37.3,179.6,8.2,19.2,,,,,,,,
2026-09-07 15:09:43.249711,0.42608642578125,0.5589599609375,0.53656005859375,0.467041015625,-0.0625,-0.49609375,0.046875,0.001953125,0.001953125,0.01171875,1719.5,37.3,179.6,12.2,22.0,,,,,,,,
2026-09-07 15:09:43.349278,0.4261474609375,0.55828857421875,0.5374755859375,0.46673583984375,0.3203125,-0.2578125,-0.046875,-0.015625,0.0078125,-0.005859375,1719.5,37.3,179.6,12.2,22.0,,,,,,,,
2026-09-07 15:09:43.464514,0.4261474609375,0.55792236328125,0.5380859375,0.4664306640625,-0.0625,-0.5546875,0.16796875,0.0,0.005859375,-0.015625,1920.25,37.3,179.6,15.7,22.4,,,,,,,,
2026-09-07 15:09:43.562667,0.4259033203125,0.5572509765625,0.5390625,0.46636962890625,0.32421875,-0.55859375,0.42578125,0.0078125,0.005859375,-0.01171875,1920.25,37.3,179.6,15.7,22.4,,,,,,,,
2026-09-07 15:09:43.664200,0.42718505859375,0.55303955078125,0.54339599609375,0.46514892578125,0.20703125,-0.03125,0.16015625,0.009765625,0.005859375,-0.005859375,1944.5,37.3,179.6,18.0,23.5,,,,,,,,
2026-09-07 15:09:43.763928,0.4273681640625,0.5528564453125,0.5438232421875,0.46478271484375,0.1328125,-0.0703125,0.50390625,-0.005859375,-0.001953125,0.001953125,1944.5,37.3,179.6,18.0,23.5,,,,,,,,
2026-09-07 15:09:43.848180,0.42755126953125,0.552490234375,0.54412841796875,0.464599609375,0.4296875,-0.0625,0.3125,0.005859375,-0.001953125,0.01171875,1989.0,37.3,179.6,23.1,26.3,,,,,,,,
2026-09-07 15:09:43.949343,0.42791748046875,0.55218505859375,0.54443359375,0.46435546875,0.30859375,0.046875,0.47265625,-0.001953125,0.001953125,0.0,1989.0,37.3,179.6,23.1,26.3,,,,,,,,
2026-09-07 15:09:44.065177,0.43060302734375,0.5440673828125,0.55206298828125,0.46240234375,0.26953125,-0.44921875,0.14453125,0.01171875,-0.00390625,0.005859375,1952.25,37.3,179.6,25.9,25.9,,,,,,,,
2026-09-07 15:09:44.163909,0.43365478515625,0.53466796875,0.560791015625,0.4599609375,0.21484375,0.28515625,0.0390625,0.0234375,0.001953125,-0.0078125,1952.25,37.3,179.6,25.9,25.9,,,,,,,,
2026-09-07 15:09:44.263303,0.43414306640625,0.5347900390625,0.56060791015625,0.4595947265625,0.015625,0.015625,-0.21484375,0.021484375,-0.001953125,-0.001953125,1921.75,37.3,179.6,25.5,25.1,,,,,,,,
2026-09-07 15:09:44.363713,0.4345703125,0.5347900390625,0.560546875,0.45928955078125,0.046875,-0.01953125,0.1015625,0.013671875,0.00390625,-0.009765625,1921.75,37.3,179.6,25.5,25.1,,,,,,,,
2026-09-07 15:09:44.455828,0.43487548828125,0.5350341796875,0.560302734375,0.45904541015625,0.09375,0.1015625,-0.359375,0.00390625,0.001953125,-0.017578125,1918.75,37.3,179.6,25.1,24.7,,,,,,,,
2026-09-07 15:09:44.549344,0.43487548828125,0.5350341796875,0.560302734375,0.458984375,0.16015625,-0.625,0.0,-0.009765625,0.001953125,0.0078125,1918.75,37.3,179.6,25.1,24.7,,,,,,,,
2026-09-07 15:09:44.656933,0.43524169921875,0.534912109375,0.5604248046875,0.45867919921875,-0.14453125,-0.08984375,-0.02734375,0.01171875,-0.001953125,0.0,1760.75,37.3,179.6,25.5,23.1,,,,,,,,
