timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-02T07:55:06.058031,0,04,0.0,0.0,,27.02,,
2026-09-02T07:55:06.123597,0,04,0.0,0.0,,26.85,,
2026-09-02T07:55:07.058965,0,04,0.0,0.0,,26.85,,
2026-09-02T07:55:07.124588,0,04,0.0,0.0,,26.69,,
2026-09-02T07:55:08.058891,0,04,0.0,0.0,,26.69,,
2026-09-02T07:55:08.124626,0,04,0.0,0.0,,26.54,,
2026-09-02T07:55:09.057712,0,04,0.0,0.0,,26.54,,
2026-09-02T07:55:09.123427,0,04,0.0,0.0,,26.38,,
2026-09-02T07:55:10.058818,0,04,0.0,0.0,,26.38,,
2026-09-02T07:55:10.124476,0,04,0.0,0.0,,26.23,,
2026-09-02T07:55:11.057654,0,04,0.0,0.0,,26.23,,
2026-09-02T07:55:11.123414,0,04,0.0,0.0,,26.08,,
2026-09-02T07:55:12.057557,0,04,0.0,0.0,,26.08,,
2026-09-02T07:55:12.123326,0,04,0.0,0.0,,25.93,,
2026-09-02T07:55:13.058657,0,04,0.0,0.0,,25.93,,
2026-09-02T07:55:13.124301,0,04,0.0,0.0,,25.78,,
2026-09-02T07:55:14.057669,0,04,0.0,0.0,,25.78,,
2026-09-02T07:55:14.123385,0,04,0.0,0.0,,25.64,,
2026-09-02T07:55:15.060123,0,04,0.0,0.0,,25.64,,
2026-09-02T07:55:15.125784,0,04,0.0,0.0,,25.49,,
2026-09-02T07:55:16.056602,0,04,0.0,0.0,,25.49,,
2026-09-02T07:55:16.122240,0,04,0.0,0.0,,25.35,,
2026-09-02T07:55:17.057775,0,04,0.0,0.0,,25.35,,
2026-09-02T07:55:17.123506,0,04,0.0,0.0,,25.21,,
2026-09-02T07:55:18.058038,0,04,0.0,0.0,,25.21,,
2026-09-02T07:55:18.123693,0,04,0.0,0.0,,25.08,,
2026-09-02T07:55:19.057717,0,04,0.0,0.0,,25.08,,
2026-09-02T07:55:19.123420,0,04,0.0,0.0,,24.94,,
2026-09-02T07:55:20.057769,0,04,0.0,0.0,,24.94,,
2026-09-02T07:55:20.123436,0,04,0.0,0.0,,24.81,,
2026-09-02T07:55:21.057865,0,04,0.0,0.0,,24.81,,
2026-09-02T07:55:21.123520,0,04,0.0,0.0,,24.67,,
2026-09-02T07:55:22.057490,0,04,0.0,0.0,,24.67,,
2026-09-02T07:55:22.123175,0,04,0.0,0.0,,24.54,,
2026-09-02T07:55:23.057633,0,04,0.0,0.0,,24.54,,
2026-09-02T07:55:23.123276,0,04,0.0,0.0,,24.42,,
2026-09-02T07:55:24.057599,0,04,0.0,0.0,,24.42,,
2026-09-02T07:55:24.123293,0,04,0.0,0.0,,24.29,,
2026-09-02T07:55:25.058718,0,04,0.0,0.0,,24.29,,
2026-09-02T07:55:25.124411,0,04,0.0,0.0,,24.16,,
2026-09-02T07:55:26.058492,0,04,0.0,0.0,,24.16,,
2026-09-02T07:55:26.124123,0,04,0.0,0.0,,24.04,,
2026-09-02T07:55:27.057672,0,04,0.0,0.0,,24.04,,
2026-09-02T07:55:27.123388,0,04,0.0,0.0,,23.92,,
2026-09-02T07:55:28.058662,0,04,0.0,0.0,,23.92,,
2026-09-02T07:55:28.124333,0,04,0.0,0.0,,23.80,,
2026-09-02T07:55:29.057323,0,04,0.0,0.0,,23.80,,
2026-09-02T07:55:29.122973,0,04,0.0,0.0,,23.68,,
2026-09-02T07:55:30.056679,0,04,0.0,0.0,,23.68,,
2026-09-02T07:55:30.121293,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:31.055988,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:31.120605,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:32.057311,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:32.121918,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:33.056912,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:33.121523,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:34.056769,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:34.121359,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:35.057238,0,03,0.0,0.0,,9.52,,
2026-09-02T07:55:35.122880,0,04,0.0,0.0,,22.99,,
2026-09-02T07:55:36.058330,0,04,0.0,0.0,,22.99,,
2026-09-02T07:55:36.123959,0,04,0.0,0.0,,22.88,,
2026-09-02T07:55:37.058663,0,04,0.0,0.0,,22.88,,
2026-09-02T07:55:37.124291,0,04,0.0,0.0,,22.77,,
2026-09-02T07:55:38.057086,0,04,0.0,0.0,,22.77,,
2026-09-02T07:55:38.121680,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:39.057201,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:39.121865,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:40.056958,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:40.121632,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:41.056797,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:41.121433,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:42.055482,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:42.120054,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:43.057528,0,03,0.0,0.0,,9.51,,
2026-09-02T07:55:43.123222,0,04,0.0,0.0,,22.15,,
2026-09-02T07:55:44.058316,0,04,0.0,0.0,,22.15,,
2026-09-02T07:55:44.123982,0,04,0.0,0.0,,22.05,,
2026-09-02T07:55:45.058445,0,04,0.0,0.0,,22.05,,
2026-09-02T07:55:45.124120,0,04,0.0,0.0,,21.95,,
2026-09-02T07:55:46.058569,0,04,0.0,0.0,,21.95,,
2026-09-02T07:55:46.124203,0,04,0.0,0.0,,21.86,,
2026-09-02T07:55:47.058505,0,04,0.0,0.0,,21.86,,
2026-09-02T07:55:47.124080,0,04,0.0,0.0,,21.76,,
2026-09-02T07:55:48.058429,0,04,0.0,0.0,,21.76,,
2026-09-02T07:55:48.124099,0,04,0.0,0.0,,21.67,,
2026-09-02T07:55:49.057166,0,04,0.0,0.0,,21.67,,
2026-09-02T07:55:49.122812,0,04,0.0,0.0,,21.57,,
2026-09-02T07:55:50.057264,0,04,0.0,0.0,,21.57,,
2026-09-02T07:55:50.122810,0,04,0.0,0.0,,21.48,,
2026-09-02T07:55:51.060298,0,04,0.0,0.0,,21.48,,
2026-09-02T07:55:51.125928,0,04,0.0,0.0,,21.39,,
2026-09-02T07:55:52.059495,0,04,0.0,0.0,,21.39,,
2026-09-02T07:55:52.125137,0,04,0.0,0.0,,21.30,,
2026-09-02T07:55:53.058509,0,04,0.0,0.0,,21.30,,
2026-09-02T07:55:53.124225,0,04,0.0,0.0,,21.21,,
2026-09-02T07:55:54.057295,0,04,0.0,0.0,,21.21,,
2026-09-02T07:55:54.122964,0,04,0.0,0.0,,21.12,,
2026-09-02T07:55:55.056639,0,04,0.0,0.0,,21.12,,
2026-09-02T07:55:55.122449,0,04,0.0,0.0,,21.03,,
2026-09-02T07:55:56.058503,0,04,0.0,0.0,,21.03,,
2026-09-02T07:55:56.124165,0,04,0.0,0.0,,20.94,,
2026-09-02T07:55:57.058320,0,04,0.0,0.0,,20.94,,
2026-09-02T07:55:57.123867,0,04,0.0,0.0,,20.86,,
2026-09-02T07:55:58.057214,0,04,0.0,0.0,,20.86,,
2026-09-02T07:55:58.122880,0,04,0.0,0.0,,20.77,,
2026-09-02T07:55:59.057112,0,04,0.0,0.0,,20.77,,
2026-09-02T07:55:59.122699,0,04,0.0,0.0,,20.69,,
2026-09-02T07:56:00.058264,0,04,0.0,0.0,,20.69,,
2026-09-02T07:56:00.123901,0,04,0.0,0.0,,20.61,,
2026-09-02T07:56:01.057130,0,04,0.0,0.0,,20.61,,
2026-09-02T07:56:01.122716,0,04,0.0,0.0,,20.52,,
2026-09-02T07:56:02.056812,0,04,0.0,0.0,,20.52,,
2026-09-02T07:56:02.122463,0,04,0.0,0.0,,20.44,,
2026-09-02T07:56:03.058072,0,04,0.0,0.0,,20.44,,
2026-09-02T07:56:03.123773,0,04,0.0,0.0,,20.36,,
2026-09-02T07:56:04.057846,0,04,0.0,0.0,,20.36,,
2026-09-02T07:56:04.123569,0,04,0.0,0.0,,20.28,,
2026-09-02T07:56:05.056847,0,04,0.0,0.0,,20.28,,
2026-09-02T07:56:05.122545,0,04,0.0,0.0,,20.20,,
2026-09-02T07:56:06.056934,0,04,0.0,0.0,,20.20,,
2026-09-02T07:56:06.122652,0,04,0.0,0.0,,20.12,,
2026-09-02T07:56:07.057761,0,04,0.0,0.0,,20.12,,
2026-09-02T07:56:07.123482,0,04,0.0,0.0,,20.05,,
2026-09-02T07:56:08.057306,0,04,0.0,0.0,,20.05,,
2026-09-02T07:56:08.122934,0,04,0.0,0.0,,19.97,,
2026-09-02T07:56:09.101846,0,04,0.0,0.0,,19.97,45.875,27.22
2026-09-02T07:56:09.225715,1,05,37.053470833333336,-122.00870733333333,133.8,8.44,45.875,27.22
2026-09-02T07:56:10.092710,1,05,37.053470833333336,-122.00870733333333,133.8,8.44,45.459,24.35
2026-09-02T07:56:10.215712,1,05,37.05365966666667,-122.00860333333334,133.9,8.44,45.459,24.35
2026-09-02T07:56:11.097336,1,05,37.05365966666667,-122.00860333333334,133.9,8.44,46.17,21.65
2026-09-02T07:56:11.220343,1,05,37.05387266666666,-122.00849683333334,133.2,8.43,46.17,21.65
2026-09-02T07:56:12.091890,1,05,37.05387266666666,-122.00849683333334,133.2,8.43,45.522,21.92
2026-09-02T07:56:12.214860,1,05,37.054080166666665,-122.0083905,132.4,8.43,45.522,21.92
2026-09-02T07:56:13.098487,1,05,37.054080166666665,-122.0083905,132.4,8.43,44.934,22.27
2026-09-02T07:56:13.221468,1,05,37.054281,-122.008287,131.9,8.43,44.934,22.27
2026-09-02T07:56:14.092296,1,05,37.054281,-122.008287,131.9,8.43,44.318,25.78
2026-09-02T07:56:14.215330,1,05,37.0544675,-122.00817083333334,132.0,8.43,44.318,25.78
2026-09-02T07:56:15.096472,1,05,37.0544675,-122.00817083333334,132.0,8.43,44.292,23.8
2026-09-02T07:56:15.219571,1,05,37.0546585,-122.00807383333333,131.1,8.43,44.292,23.8
2026-09-02T07:56:16.091883,1,05,37.0546585,-122.00807383333333,131.1,8.43,44.41,20.12
2026-09-02T07:56:16.214832,1,05,37.05485183333333,-122.00799283333333,130.5,8.43,44.41,20.12
2026-09-02T07:56:17.097590,1,05,37.05485183333333,-122.00799283333333,130.5,8.43,45.319,20.98
2026-09-02T07:56:17.220594,1,05,37.05504233333333,-122.00790216666667,130.8,8.43,45.319,20.98
2026-09-02T07:56:18.092824,1,05,37.05504233333333,-122.00790216666667,130.8,8.43,45.208,23.29
2026-09-02T07:56:18.215883,1,05,37.055226,-122.00780116666667,130.9,8.43,45.208,23.29
2026-09-02T07:56:19.102653,1,05,37.055226,-122.00780116666667,130.9,8.43,44.829,24.44
2026-09-02T07:56:19.225453,1,05,37.05540383333334,-122.00770333333334,130.9,8.43,44.829,24.44
2026-09-02T07:56:20.093665,1,05,37.05540383333334,-122.00770333333334,130.9,8.43,44.677,24.08
2026-09-02T07:56:20.216703,1,05,37.055595,-122.0075975,131.0,8.43,44.677,24.08
2026-09-02T07:56:21.097300,1,05,37.055595,-122.0075975,131.0,8.43,44.249,25.42
2026-09-02T07:56:21.220349,1,05,37.055781333333336,-122.0074895,129.5,8.43,44.249,25.42
2026-09-02T07:56:22.093867,1,05,37.055781333333336,-122.0074895,129.5,8.43,43.612,26.12
2026-09-02T07:56:22.216845,1,05,37.05596716666667,-122.00737816666667,128.5,8.43,43.612,26.12
2026-09-02T07:56:23.102307,1,05,37.05596716666667,-122.00737816666667,128.5,8.43,43.652,23.98
2026-09-02T07:56:23.225169,1,05,37.05615566666667,-122.007283,128.2,8.43,43.652,23.98
2026-09-02T07:56:24.095146,1,05,37.05615566666667,-122.007283,128.2,8.43,42.886,25.1
2026-09-02T07:56:24.218086,1,05,37.05633,-122.007183,127.3,8.43,42.886,25.1
2026-09-02T07:56:25.100646,1,05,37.05633,-122.007183,127.3,8.43,42.675,23.97
2026-09-02T07:56:25.223734,1,05,37.05651233333333,-122.00708566666667,127.2,8.43,42.675,23.97
2026-09-02T07:56:26.094824,1,05,37.05651233333333,-122.00708566666667,127.2,8.43,41.295,24.48
2026-09-02T07:56:26.217791,1,05,37.05667833333333,-122.00699966666667,125.4,8.43,41.295,24.48
2026-09-02T07:56:27.100420,1,05,37.05667833333333,-122.00699966666667,125.4,8.43,41.561,25.01
2026-09-02T07:56:27.223481,1,05,37.056846,-122.00690866666666,123.4,8.43,41.561,25.01
2026-09-02T07:56:28.094926,1,05,37.056846,-122.00690866666666,123.4,8.43,41.833,25.42
2026-09-02T07:56:28.217912,1,05,37.057009666666666,-122.00681816666666,121.5,8.43,41.833,25.42
2026-09-02T07:56:29.101255,1,05,37.057009666666666,-122.00681816666666,121.5,8.43,44.252,22.44
2026-09-02T07:56:29.224171,1,05,37.05720183333333,-122.00673316666666,120.5,8.43,44.252,22.44
2026-09-02T07:56:30.095404,1,05,37.05720183333333,-122.00673316666666,120.5,8.43,47.077,19.08
2026-09-02T07:56:30.218296,1,05,37.057419,-122.00664766666667,120.9,8.43,47.077,19.08
2026-09-02T07:56:31.099634,1,05,37.057419,-122.00664766666667,120.9,8.43,48.338,20.64
2026-09-02T07:56:31.222585,1,05,37.057627,-122.00654866666666,120.2,8.43,48.338,20.64
2026-09-02T07:56:32.095788,1,05,37.057627,-122.00654866666666,120.2,8.43,49.266,22.3
2026-09-02T07:56:32.218791,1,05,37.0578345,-122.0064375,119.4,8.42,49.266,22.3
2026-09-02T07:56:33.099714,1,05,37.0578345,-122.0064375,119.4,8.42,50.308,22.69
2026-09-02T07:56:33.222695,1,05,37.05804833333333,-122.006338,117.5,8.42,50.308,22.69
2026-09-02T07:56:34.093276,1,05,37.05804833333333,-122.006338,117.5,8.42,51.165,22.69
2026-09-02T07:56:34.216180,1,05,37.05826666666667,-122.006233,116.0,8.42,51.165,22.69
2026-09-02T07:56:35.099395,1,05,37.05826666666667,-122.006233,116.0,8.42,51.12,22.61
2026-09-02T07:56:35.222343,1,05,37.0584865,-122.00612416666667,115.0,8.42,51.12,22.61
2026-09-02T07:56:36.094070,1,05,37.0584865,-122.00612416666667,115.0,8.42,50.279,22.88
2026-09-02T07:56:36.217093,1,05,37.058688333333336,-122.0060385,111.0,8.42,50.279,22.88
2026-09-02T07:56:37.098732,1,05,37.058688333333336,-122.0060385,111.0,8.42,49.982,22.7
2026-09-02T07:56:37.221701,1,05,37.05889616666666,-122.0059415,108.7,8.42,49.982,22.7
2026-09-02T07:56:38.095498,1,05,37.05889616666666,-122.0059415,108.7,8.42,49.384,22.49
2026-09-02T07:56:38.218441,1,05,37.059107833333336,-122.00583333333333,108.1,8.42,49.384,22.49
2026-09-02T07:56:39.098607,1,05,37.059107833333336,-122.00583333333333,108.1,8.42,48.682,22.65
2026-09-02T07:56:39.221579,1,05,37.0593075,-122.00574183333333,105.0,8.42,48.682,22.65
2026-09-02T07:56:40.095349,1,05,37.0593075,-122.00574183333333,105.0,8.42,49.083,22.34
2026-09-02T07:56:40.218289,1,05,37.05951783333333,-122.00563816666667,104.3,8.42,49.083,22.34
2026-09-02T07:56:41.099623,1,05,37.05951783333333,-122.00563816666667,104.3,8.42,49.307,21.89
2026-09-02T07:56:41.222585,1,05,37.05973066666667,-122.005536,103.2,8.42,49.307,21.89
2026-09-02T07:56:42.094602,1,05,37.05973066666667,-122.005536,103.2,8.42,49.437,21.82
2026-09-02T07:56:42.217627,1,05,37.059948,-122.00542316666667,103.4,8.42,49.437,21.82
2026-09-02T07:56:43.103885,1,05,37.059948,-122.00542316666667,103.4,8.42,49.498,21.74
2026-09-02T07:56:43.223340,1,05,37.060165833333336,-122.00531433333333,103.0,8.42,49.498,21.74
2026-09-02T07:56:44.094373,1,05,37.060165833333336,-122.00531433333333,103.0,8.42,49.748,21.68
2026-09-02T07:56:44.217521,1,05,37.060382833333335,-122.00520766666666,102.7,8.42,49.748,21.68
2026-09-02T07:56:45.098581,1,05,37.060382833333335,-122.00520766666666,102.7,8.42,50.008,21.75
2026-09-02T07:56:45.221548,1,05,37.0605945,-122.0051115,100.5,8.42,50.008,21.75
2026-09-02T07:56:46.094465,1,05,37.0605945,-122.0051115,100.5,8.42,50.941,21.61
2026-09-02T07:56:46.217450,1,05,37.06083366666667,-122.00497333333334,103.5,8.42,50.941,21.61
2026-09-02T07:56:47.096968,1,05,37.06083366666667,-122.00497333333334,103.5,8.42,51.157,21.58
2026-09-02T07:56:47.220061,1,05,37.06105783333334,-122.00486266666667,103.2,8.42,51.157,21.58
2026-09-02T07:56:48.094555,1,05,37.06105783333334,-122.00486266666667,103.2,8.42,51.491,21.85
2026-09-02T07:56:48.217534,1,05,37.061285,-122.00474283333334,103.7,8.42,51.491,21.85
2026-09-02T07:56:49.099572,1,05,37.061285,-122.00474283333334,103.7,8.42,51.978,22.07
2026-09-02T07:56:49.222540,1,05,37.061514833333334,-122.00462183333333,104.3,8.42,51.978,22.07
2026-09-02T07:56:50.095000,1,05,37.061514833333334,-122.00462183333333,104.3,8.42,52.63,22.1
2026-09-02T07:56:50.217998,1,05,37.0617495,-122.00449616666667,105.5,8.42,52.63,22.1
2026-09-02T07:56:51.099402,1,05,37.0617495,-122.00449616666667,105.5,8.42,52.954,22.18
2026-09-02T07:56:51.222316,1,05,37.06198066666666,-122.00437833333334,105.7,8.42,52.954,22.18
2026-09-02T07:56:52.094667,1,05,37.06198066666666,-122.00437833333334,105.7,8.42,53.107,22.41
2026-09-02T07:56:52.217684,1,05,37.06221516666667,-122.0042555,106.6,8.42,53.107,22.41
2026-09-02T07:56:53.100395,1,05,37.06221516666667,-122.0042555,106.6,8.42,53.436,23.46
2026-09-02T07:56:53.223289,1,05,37.06244916666667,-122.00412683333333,107.5,8.41,53.436,23.46
2026-09-02T07:56:54.094314,1,05,37.06244916666667,-122.00412683333333,107.5,8.41,53.317,25.47
2026-09-02T07:56:54.217329,1,05,37.06266766666667,-122.00400416666666,105.8,8.41,53.317,25.47
2026-09-02T07:56:55.101482,1,05,37.06266766666667,-122.00400416666666,105.8,8.41,53.377,28.81
2026-09-02T07:56:55.224324,1,05,37.062907,-122.00381416666667,110.6,8.41,53.377,28.81
2026-09-02T07:56:56.095221,1,05,37.062907,-122.00381416666667,110.6,8.41,53.972,31.34
2026-09-02T07:56:56.218138,1,05,37.06315883333333,-122.00357483333333,119.5,8.41,53.972,31.34
2026-09-02T07:56:57.100601,1,05,37.06315883333333,-122.00357483333333,119.5,8.41,54.109,33.77
2026-09-02T07:56:57.224502,1,05,37.063377833333334,-122.0033755,122.6,8.41,54.109,33.77
2026-09-02T07:56:58.094764,1,05,37.063377833333334,-122.0033755,122.6,8.41,53.386,36.95
2026-09-02T07:56:58.217707,1,05,37.06358,-122.0031645,126.4,8.41,53.386,36.95
2026-09-02T07:56:59.100173,1,05,37.06358,-122.0031645,126.4,8.41,52.978,40.17
2026-09-02T07:56:59.223087,1,05,37.063765333333336,-122.00295683333333,127.5,8.41,52.978,40.17
2026-09-02T07:57:00.093047,1,05,37.063765333333336,-122.00295683333333,127.5,8.41,52.395,43.57
2026-09-02T07:57:00.216032,1,05,37.06391716666667,-122.002783,122.8,8.41,52.395,43.57
2026-09-02T07:57:01.101160,1,05,37.06391716666667,-122.002783,122.8,8.41,51.958,46.45
2026-09-02T07:57:01.224065,1,05,37.064086,-122.002555,123.9,8.41,51.958,46.45
2026-09-02T07:57:02.094652,1,05,37.064086,-122.002555,123.9,8.41,51.167,49.02
2026-09-02T07:57:02.217624,1,05,37.064244333333335,-122.0023225,125.7,8.41,51.167,49.02
2026-09-02T07:57:03.099348,1,05,37.064244333333335,-122.0023225,125.7,8.41,51.749,50.84
2026-09-02T07:57:03.222275,1,05,37.064395833333336,-122.0020865,125.1,8.41,51.749,50.84
2026-09-02T07:57:04.094250,1,05,37.064395833333336,-122.0020865,125.1,8.41,51.257,51.79
2026-09-02T07:57:04.217229,1,05,37.064545,-122.00184333333333,126.3,8.41,51.257,51.79
2026-09-02T07:57:05.100032,1,05,37.064545,-122.00184333333333,126.3,8.41,48.006,55.73
2026-09-02T07:57:05.222954,1,05,37.064667666666665,-122.00157833333333,131.5,8.41,48.006,55.73
2026-09-02T07:57:06.093993,1,05,37.064667666666665,-122.00157833333333,131.5,8.41,47.084,57.56
2026-09-02T07:57:06.216951,1,05,37.06478333333333,-122.00133766666667,132.5,8.41,47.084,57.56
2026-09-02T07:57:07.096587,1,05,37.06478333333333,-122.00133766666667,132.5,8.41,46.802,58.68
2026-09-02T07:57:07.219558,1,05,37.0648945,-122.00110133333334,133.1,8.41,46.802,58.68
2026-09-02T07:57:08.097979,1,05,37.0648945,-122.00110133333334,133.1,8.41,47.082,59.34
2026-09-02T07:57:08.221024,1,05,37.0650045,-122.00086083333333,133.4,8.41,47.082,59.34
2026-09-02T07:57:09.096234,1,05,37.0650045,-122.00086083333333,133.4,8.41,47.238,59.47
2026-09-02T07:57:09.219201,1,05,37.06511716666667,-122.00061833333334,134.2,8.41,47.238,59.47
2026-09-02T07:57:10.095967,1,05,37.06511716666667,-122.00061833333334,134.2,8.41,47.647,58.9
2026-09-02T07:57:10.218902,1,05,37.06523883333333,-122.0003705,135.3,8.41,47.647,58.9
2026-09-02T07:57:11.095578,1,05,37.06523883333333,-122.0003705,135.3,8.41,49.22,59.08
2026-09-02T07:57:11.218497,1,05,37.06536533333333,-122.00009183333333,135.7,8.41,49.22,59.08
2026-09-02T07:57:12.109304,1,05,37.06536533333333,-122.00009183333333,135.7,8.41,49.963,58.72
2026-09-02T07:57:12.232251,1,05,37.065487166666664,-121.9998415,135.7,9.41,49.963,58.72
2026-09-02T07:57:13.092756,1,05,37.065487166666664,-121.9998415,135.7,9.41,50.239,58.01
2026-09-02T07:57:13.215710,1,04,37.065614,-121.99959683333333,136.1,9.41,50.239,58.01
2026-09-02T07:57:14.094717,1,04,37.065614,-121.99959683333333,136.1,9.41,50.255,57.43
2026-09-02T07:57:14.217671,1,04,37.065746,-121.99934666666667,136.8,9.41,50.255,57.43
2026-09-02T07:57:15.106443,1,04,37.065746,-121.99934666666667,136.8,9.41,50.763,57.27
2026-09-02T07:57:15.229305,1,05,37.065882333333334,-121.99907833333333,138.1,8.40,50.763,57.27
2026-09-02T07:57:16.095178,1,05,37.065882333333334,-121.99907833333333,138.1,8.40,50.934,55.37
2026-09-02T07:57:16.218166,1,05,37.06604,-121.99882483333333,141.4,8.40,50.934,55.37
2026-09-02T07:57:17.100995,1,05,37.06604,-121.99882483333333,141.4,8.40,51.585,54.92
2026-09-02T07:57:17.223921,1,05,37.066191833333335,-121.9985505,142.6,8.40,51.585,54.92
2026-09-02T07:57:18.094991,1,05,37.066191833333335,-121.9985505,142.6,8.40,51.882,54.44
2026-09-02T07:57:18.217967,1,05,37.066337,-121.99829983333333,142.9,8.40,51.882,54.44
2026-09-02T07:57:19.101032,1,05,37.066337,-121.99829983333333,142.9,8.40,52.002,53.9
2026-09-02T07:57:19.223937,1,05,37.066481333333336,-121.99805933333333,143.4,8.40,52.002,53.9
2026-09-02T07:57:20.096118,1,05,37.066481333333336,-121.99805933333333,143.4,8.40,51.838,52.86
2026-09-02T07:57:20.219057,1,05,37.066623,-121.99784733333334,143.8,8.40,51.838,52.86
2026-09-02T07:57:21.100912,1,05,37.066623,-121.99784733333334,143.8,8.40,52.515,52.14
2026-09-02T07:57:21.223799,1,05,37.06677783333333,-121.997595,143.1,8.40,52.515,52.14
2026-09-02T07:57:22.094983,1,05,37.06677783333333,-121.997595,143.1,8.40,52.959,52.21
2026-09-02T07:57:22.217891,1,05,37.066931,-121.997344,144.6,8.40,52.959,52.21
2026-09-02T07:57:23.101759,1,05,37.066931,-121.997344,144.6,8.40,53.465,51.94
2026-09-02T07:57:23.224567,1,05,37.0670855,-121.99709666666666,146.1,8.40,53.465,51.94
2026-09-02T07:57:24.094872,1,05,37.0670855,-121.99709666666666,146.1,8.40,53.269,51.19
2026-09-02T07:57:24.217743,1,05,37.067238,-121.99687283333333,148.2,8.40,53.269,51.19
2026-09-02T07:57:25.100051,1,05,37.067238,-121.99687283333333,148.2,8.40,52.523,49.89
2026-09-02T07:57:25.223002,1,05,37.06739983333333,-121.996655,151.2,8.40,52.523,49.89
2026-09-02T07:57:26.091850,1,05,37.06739983333333,-121.996655,151.2,8.40,52.919,50.11
2026-09-02T07:57:26.214880,1,05,37.06756166666667,-121.99640416666666,152.5,8.40,52.919,50.11
2026-09-02T07:57:27.101065,1,05,37.06756166666667,-121.99640416666666,152.5,8.40,52.144,48.93
2026-09-02T07:57:27.223859,1,05,37.06772733333333,-121.99618733333334,154.2,8.40,52.144,48.93
2026-09-02T07:57:28.094579,1,05,37.06772733333333,-121.99618733333334,154.2,8.40,51.591,48.95
2026-09-02T07:57:28.217558,1,05,37.067886666666666,-121.99595583333334,156.4,8.40,51.591,48.95
2026-09-02T07:57:29.101800,1,05,37.067886666666666,-121.99595583333334,156.4,8.40,51.26,47.75
2026-09-02T07:57:29.224590,1,05,37.068055,-121.9957415,157.6,8.40,51.26,47.75
2026-09-02T07:57:30.094505,1,05,37.068055,-121.9957415,157.6,8.40,51.5,47.61
2026-09-02T07:57:30.217529,1,05,37.0682205,-121.99551216666667,159.0,8.40,51.5,47.61
2026-09-02T07:57:31.098840,1,05,37.0682205,-121.99551216666667,159.0,8.40,51.629,47.27
2026-09-02T07:57:31.221859,1,05,37.06838966666667,-121.99528483333333,160.6,8.40,51.629,47.27
2026-09-02T07:57:32.093805,1,05,37.06838966666667,-121.99528483333333,160.6,8.40,51.746,46.99
2026-09-02T07:57:32.216808,1,05,37.06855783333334,-121.995058,161.7,8.40,51.746,46.99
2026-09-02T07:57:33.099146,1,05,37.06855783333334,-121.995058,161.7,8.40,51.549,46.84
2026-09-02T07:57:33.222089,1,05,37.0687225,-121.9948355,162.9,8.39,51.549,46.84
2026-09-02T07:57:34.093467,1,05,37.0687225,-121.9948355,162.9,8.39,51.618,45.95
2026-09-02T07:57:34.216467,1,05,37.06890516666667,-121.9945915,166.6,8.39,51.618,45.95
2026-09-02T07:57:35.097646,1,05,37.06890516666667,-121.9945915,166.6,8.39,51.467,45.67
2026-09-02T07:57:35.220667,1,05,37.0690655,-121.9943865,166.7,8.39,51.467,45.67
2026-09-02T07:57:36.092898,1,05,37.0690655,-121.9943865,166.7,8.39,51.343,44.66
2026-09-02T07:57:36.215938,1,05,37.069238166666665,-121.99417283333334,168.6,8.39,51.343,44.66
2026-09-02T07:57:37.098031,1,05,37.069238166666665,-121.99417283333334,168.6,8.39,51.086,44.06
2026-09-02T07:57:37.221003,1,05,37.069408,-121.99396816666666,169.6,8.39,51.086,44.06
2026-09-02T07:57:38.093794,1,05,37.069408,-121.99396816666666,169.6,8.39,50.645,43.6
2026-09-02T07:57:38.216778,1,05,37.069578166666666,-121.993764,170.8,8.39,50.645,43.6
2026-09-02T07:57:39.096898,1,05,37.069578166666666,-121.993764,170.8,8.39,50.47,42.57
2026-09-02T07:57:39.219849,1,05,37.0697515,-121.99357316666666,170.6,8.39,50.47,42.57
2026-09-02T07:57:40.093654,1,05,37.0697515,-121.99357316666666,170.6,8.39,50.424,42.66
2026-09-02T07:57:40.216662,1,05,37.069918666666666,-121.99337916666667,170.5,8.39,50.424,42.66
2026-09-02T07:57:41.097890,1,05,37.069918666666666,-121.99337916666667,170.5,8.39,50.352,42.19
2026-09-02T07:57:41.220925,1,05,37.070094166666664,-121.993181,171.4,8.39,50.352,42.19
