timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-07 15:41:17.427084,15.621754999596241,-12.08493163620798,323.3545772549896,0.3549011296629825
2026-09-07 15:41:17.528722,15.609537320002138,-12.127941759783306,323.15778904904795,0.3646052763565161
2026-09-07 15:41:17.628634,15.71447785733786,-12.20602114055961,323.14574809713184,1.0688763212588297
2026-09-07 15:41:17.729640,15.753096759134012,-12.234968842697393,323.1570512563223,1.065345946460154
2026-09-07 15:41:18.058235,15.878336196183605,-12.328806412305589,323.23059464174844,1.0825735889809573
2026-09-07 15:41:18.147300,15.91286417187135,-12.35460789429633,323.2405615335499,1.0973603932238662
2026-09-07 15:41:18.253495,15.954600708878989,-12.38578475516308,323.2405615335499,1.1660276091049955
2026-09-07 15:41:18.347513,16.143677765483258,-12.527016016357008,323.2717859269124,1.888565685188315
2026-09-07 15:41:18.454115,16.215811298424093,-12.580837970454692,323.2956446952236,1.9006750776643797
2026-09-07 15:41:18.547383,15.93173660434489,-12.432948443350492,322.944330649584,1.8652809579655167
2026-09-07 15:41:18.654300,16.002885428308094,-12.486671390965212,322.8964721116293,1.9063877031672887
2026-09-07 15:41:18.752112,16.06936771070542,-12.53695798149151,322.8526891836158,1.879892486016698
2026-09-07 15:41:18.846475,16.132577753325943,-12.584845461135759,322.8526891836158,1.8592788122542832
2026-09-07 15:41:18.954743,16.20430694984926,-12.639186991310485,322.8890366413676,1.8649551079996303
2026-09-07 15:41:19.051860,16.268875875192446,-12.688039510723257,322.9433764286623,1.8598634390494244
2026-09-07 15:41:19.153163,16.336092175950554,-12.738794852300229,322.9547128238811,1.90854882829032
2026-09-07 15:41:19.364097,16.479735676034583,-12.847216108436445,322.8838985975775,2.0338829007446866
2026-09-07 15:41:19.463532,16.551829103303902,-12.901771794149834,322.8727712424293,2.075588480782267
2026-09-07 15:41:19.563446,15.863111890142733,-12.496703732046674,322.02064085568844,1.66984336191232
2026-09-07 15:41:19.663322,15.921879441344045,-12.542583890664622,321.98711073884476,1.6925340747120696
2026-09-07 15:41:19.763360,15.981514905182175,-12.589197829763462,321.9535262357729,1.6907858041434403
2026-09-07 15:41:19.863566,16.04116146468915,-12.635876791153903,321.9535262357729,1.6872833910484153
2026-09-07 15:41:19.963341,16.147303580730966,-12.71809174721845,322.0091495963533,1.8275535563013978
2026-09-07 15:41:20.063198,16.211599192232583,-12.768308451693676,322.0761970727772,1.8432595229095314
2026-09-07 15:41:20.162616,16.27622123185904,-12.818658467272686,322.1206988837743,1.8771395133745903
2026-09-07 15:41:20.263094,16.342772953656254,-12.870428966695869,322.16567517544553,1.9236724543586186
2026-09-07 15:41:20.590196,15.502971816259056,-12.378863786586816,320.9812246806529,1.3447589765654748
2026-09-07 15:41:20.674750,15.542464105208147,-12.410865444815837,321.0096109346037,1.354363839245548
2026-09-07 15:41:20.777467,15.59080176689781,-12.449995087994688,321.03260019469843,1.369622095288072
2026-09-07 15:41:20.875873,15.63764763561511,-12.487886011801063,321.03260019469843,1.3885393412280327
2026-09-07 15:41:21.086837,15.739463512223393,-12.570239007454209,321.03260019469843,1.401443213085137
2026-09-07 15:41:21.176371,15.589934664697628,-12.452633584611709,321.03145891775813,0.6355479751121212
2026-09-07 15:41:21.277746,15.568500551849635,-12.435962437904411,321.03123168915846,0.4385953840025731
2026-09-07 15:41:21.378427,15.559034603081814,-12.428631810420471,321.03112052046924,0.31093372665961855
2026-09-07 15:41:21.478139,15.554906735874267,-12.42545917770139,321.03106385383563,0.2235676620276392
2026-09-07 15:41:21.579071,14.7427749604822,-11.936404118250813,319.8786514702956,0.09474882262175047
2026-09-07 15:41:21.678356,14.743699026688573,-11.93726168019707,319.87851722704613,0.07202798073449183
2026-09-07 15:41:21.778784,14.744429456809847,-11.937921956302077,319.8784410821264,0.05374304867102181
2026-09-07 15:41:21.878206,14.744952716556197,-11.938387584451263,319.8783990990661,0.039713155804846176
2026-09-07 15:41:21.978852,14.74534986033937,-11.938735653648187,319.87837631640605,0.029164372429704412
2026-09-07 15:41:22.078373,14.745627617950436,-11.938976928756842,319.8783640605471,0.021363564881966408
2026-09-07 15:41:22.178190,14.745831222788553,-11.93915237026537,319.87835749451745,0.015624701212157446
2026-09-07 15:41:22.278034,14.74597905192094,-11.939279011878902,319.87835398534475,0.011417621126899742
2026-09-07 15:41:22.378340,14.746087916829852,-11.939371855443982,319.8783521129982,0.008336681483979144
2026-09-07 15:41:22.478230,14.166163534548087,-11.601706770791735,319.08363199523285,-0.013240272503774946
2026-09-07 15:41:22.578342,14.165987331423763,-11.601548722285232,319.0836595494944,-0.00966571181673902
2026-09-07 15:41:22.677973,14.165870893934398,-11.601444962947754,319.0836742363767,-0.007057286664656131
2026-09-07 15:41:22.778036,14.165790659180557,-11.601373907919648,319.08368206411296,-0.005151579608228275
2026-09-07 15:41:22.882181,14.165729133144865,-11.601319777798576,319.0836862222189,-0.0037488418631698582
2026-09-07 15:41:22.977426,14.165696234392977,-11.601290835833128,319.08368843486994,-0.0027413077853939206
2026-09-07 15:41:23.076915,14.16566908054468,-11.601267072286854,319.083689617391,-0.0020035171058768934
2026-09-07 15:41:23.183535,14.165645554613771,-11.601246560315847,319.08369024559687,-0.0014563003051562048
2026-09-07 15:41:23.281998,14.165632535462644,-11.601235211926305,319.08369057851326,-0.001061759817200192
2026-09-07 15:41:23.383450,14.165622147771225,-11.601226174458365,319.083690755377,-0.0007736677990885599
2026-09-07 15:41:23.483668,13.741197596909792,-11.364026454791201,318.5480150470169,-0.015051152996111523
2026-09-07 15:41:23.584569,13.74099707958136,-11.363845359856494,318.54804823513217,-0.01097363427530141
2026-09-07 15:41:23.684385,13.740866609211038,-11.363728001607242,318.5480658878842,-0.008005705368883884
2026-09-07 15:41:23.783866,13.740778407450465,-11.36364896881764,318.5480752885732,-0.005843832315312262
2026-09-07 15:41:23.883737,13.740716595285965,-11.363593772217023,318.54808029773415,-0.004265843343753346
2026-09-07 15:41:23.984564,13.740672084115582,-11.363554137948235,318.54808296509106,-0.0031118158660341077
2026-09-07 15:41:24.083795,13.740642098991422,-11.363527483422693,318.5480843856071,-0.0022717990869601905
2026-09-07 15:41:24.183983,13.740620013640125,-11.36350788599122,318.5480851425092,-0.0016580874570033717
2026-09-07 15:41:24.284269,13.740604134659002,-11.363493812742243,318.54808554561635,-0.0012099035554007402
2026-09-07 15:41:24.499672,13.426332989916864,-11.185562624370741,318.23745389974545,-0.013991823487843297
2026-09-07 15:41:24.598462,13.426200529060093,-11.185441776867771,318.23748656813046,-0.009816206033616824
2026-09-07 15:41:24.698108,13.426108807880029,-11.185358587504798,318.2375029613932,-0.007021211422202798
2026-09-07 15:41:24.798226,13.426043690371412,-11.185299776704431,318.2375114284181,-0.005070013355408831
2026-09-07 15:41:24.898182,13.425997503632175,-11.18525818655466,318.2375158657703,-0.003679638196568435
2026-09-07 15:41:24.998868,13.42596342516399,-11.185227572906781,318.2375182080684,-0.002676254251784694
2026-09-07 15:41:25.098031,13.425939951787782,-11.185206515326092,318.2375194498874,-0.0019508380635502238
2026-09-07 15:41:25.195354,13.42592381933158,-11.185192058253065,318.2375201114113,-0.0014256556914169697
2026-09-07 15:41:25.294845,13.425911014681786,-11.185180596895956,318.23752046461954,-0.0010416132931635597
2026-09-07 15:41:25.395326,13.425901374301516,-11.185171973949751,318.2375206530046,-0.0007603791067309641
2026-09-07 15:41:25.496196,13.17319351718794,-11.044495272006456,318.0280079679897,-0.009480865720455577
2026-09-07 15:41:25.594919,13.173074782369794,-11.044387454784081,318.028024275084,-0.006925248206254107
2026-09-07 15:41:25.696943,13.172988542208547,-11.044309340795952,318.02803295954783,-0.00504910525686008
2026-09-07 15:41:25.796550,13.17283259741811,-11.044169036884014,318.0280334215421,-0.004912602602934937
2026-09-07 15:41:25.896848,13.172680021372905,-11.044031771548186,318.02803374949224,-0.004779756898427882
2026-09-07 15:41:25.996775,13.172532351724078,-11.043898925514203,318.02803398233993,-0.004650580691751929
2026-09-07 15:41:26.097088,13.172486497943089,-11.043857576575888,318.02803563533735,-0.0033931730476784378
2026-09-07 15:41:26.197743,13.172453480810917,-11.043827822454602,318.02803651501506,-0.002474905276516817
2026-09-07 15:41:26.297736,13.172377137888967,-11.04375914768674,318.02803656182743,-0.002407983691513912
2026-09-07 15:41:26.398219,13.172302498273519,-11.043692005917967,318.0280365950517,-0.0023428372673492378
2026-09-07 15:41:26.498050,12.971136252052169,-10.935046472030866,317.88572006172234,-0.009323981229048173
2026-09-07 15:41:26.597934,12.970846259266896,-10.93478424595687,317.8857213617032,-0.009072200627089513
2026-09-07 15:41:26.698346,12.970563503819951,-10.934528581808937,317.88572228466944,-0.008826968751869668
2026-09-07 15:41:26.797974,12.970291360773576,-10.934282525131257,317.8857229401856,-0.008588604692226309
2026-09-07 15:41:26.897870,12.970026291785718,-10.934042873233055,317.8857234057652,-0.008356678653730566
2026-09-07 15:41:26.997749,12.96976877399287,-10.933810054651218,317.88572373644706,-0.008131023732038481
2026-09-07 15:41:27.097870,12.969517812737692,-10.93358316820409,317.8857239712771,-0.007911361577019018
2026-09-07 15:41:27.197538,12.969274984485994,-10.933363637634217,317.885724138077,-0.007697772470982352
2026-09-07 15:41:27.297356,12.969038450790043,-10.933149799940388,317.8857242565594,-0.0074899602360311915
2026-09-07 15:41:27.397824,12.968806797848085,-10.932940376303993,317.88572434068163,-0.007287504252028946
2026-09-07 15:41:27.497615,12.803481846054613,-10.840935235113497,317.80061185078563,-0.01295313976998533
2026-09-07 15:41:27.597224,12.80308065382561,-10.840571408977086,317.80061330563524,-0.012603651558725955
2026-09-07 15:41:27.697175,12.802690220109543,-10.840217353830884,317.8006143390978,-0.012263421723960638
2026-09-07 15:41:27.798191,12.80230703332702,-10.83986988102996,317.80061507257193,-0.011931592067229829
2026-09-07 15:41:27.897227,12.801942662213484,-10.839539476915112,317.800615593612,-0.011609593061880755
2026-09-07 15:41:27.997319,12.80158456069626,-10.83921476331697,317.8006159636795,-0.01129607222730313
2026-09-07 15:41:28.102988,12.801215923242111,-10.838880500621595,317.8006162254138,-0.010987566227692293
2026-09-07 15:41:28.196203,12.80090249704276,-10.83859630220605,317.800616411743,-0.01069297944395021
2026-09-07 15:41:28.414936,12.8001587450729,-10.83792191908032,317.8006165337018,-0.010342855281603164
2026-09-07 15:41:28.513644,12.674885419827156,-10.770778451623357,317.7473764383108,-0.015097911367361714
2026-09-07 15:41:28.614340,12.674416421648381,-10.770352359496174,317.7473779714647,-0.014667159158790287
2026-09-07 15:41:28.713981,12.67396668994864,-10.769943782885072,317.7473790468938,-0.014259484563119361
2026-09-07 15:41:28.813806,12.67352906838221,-10.769546216665647,317.7473798057528,-0.01386850031823987
2026-09-07 15:41:28.913260,12.673105425320166,-10.769161355304432,317.7473803430466,-0.013491262382326223
2026-09-07 15:41:29.013700,12.672689144699,-10.768783186723779,317.74738072388277,-0.013125141448142419
2026-09-07 15:41:29.113568,12.672286773968244,-10.768417657406678,317.7473809940762,-0.012769797452492307
2026-09-07 15:41:29.213444,12.671895349492395,-10.768062074180827,317.74738118587254,-0.012424503944605475
2026-09-07 15:41:29.312950,12.671516066864118,-10.767717522475309,317.74738132209393,-0.01208901481880665
2026-09-07 15:41:29.413249,12.671143922346292,-10.767379456325795,317.747381418818,-0.01176231637566458
2026-09-07 15:41:29.517922,12.561365753576402,-10.707772932794283,317.7142426522422,-0.015357500046347679
2026-09-07 15:41:29.613077,12.560913377369939,-10.70736148236469,317.71424376007235,-0.014944698811142614
2026-09-07 15:41:29.718812,12.560422890521572,-10.706915378642533,317.71424454437874,-0.014537488115126469
2026-09-07 15:41:29.817422,12.55998099251708,-10.706513470503916,317.7142451008241,-0.014144027508491759
2026-09-07 15:41:29.919477,12.559535845648982,-10.706108611307828,317.71424549521623,-0.013759999293084154
2026-09-07 15:41:30.018439,12.559117304748673,-10.705727952204233,317.7142457751805,-0.01338803102980584
2026-09-07 15:41:30.116473,12.558714431584127,-10.705361544370318,317.71424597424806,-0.013027627844794432
2026-09-07 15:41:30.219255,12.558302407041383,-10.704986814901446,317.7142461154372,-0.012674414424555086
2026-09-07 15:41:30.319725,12.55791144844612,-10.704631245332836,317.7142462155841,-0.012331035932844944
2026-09-07 15:41:30.419592,12.557533648079804,-10.704287643514116,317.71424628666267,-0.011997489515312319
2026-09-07 15:41:30.519370,12.469500370099063,-10.654774486759147,317.69732373948807,-0.014813887126648892
2026-09-07 15:41:30.619348,12.469040561146699,-10.654356041300959,317.6973245632938,-0.014413829288478548
2026-09-07 15:41:30.719520,12.468593799491602,-10.653949472654016,317.69732514827564,-0.014024375658978652
2026-09-07 15:41:30.819597,12.468160648393285,-10.653555292354904,317.69732556365017,-0.013645412378429127
2026-09-07 15:41:30.919266,12.467741795864793,-10.653174125768155,317.6973258586749,-0.013276969110329188
2026-09-07 15:41:31.019977,12.467330278741619,-10.652799635787652,317.69732606809623,-0.01291788246700674
2026-09-07 15:41:31.119526,12.46693521208581,-10.652440116887199,317.6973262168234,-0.012569000328228871
2026-09-07 15:41:31.224957,12.466526975788714,-10.652068614058559,317.69732632202846,-0.012225871893126575
2026-09-07 15:41:31.319117,12.46617523324502,-10.651748521860105,317.6973263968795,-0.011897540636947963
2026-09-07 15:41:31.424639,12.465788705073416,-10.651396774532195,317.6973264498902,-0.011573643815256227
2026-09-07 15:41:31.524392,12.391351914826815,-10.60954537585737,317.68809639673526,-0.013926227742059576
2026-09-07 15:41:31.624208,12.390920544635945,-10.609152689167164,317.68809700477544,-0.013549584685961026
2026-09-07 15:41:31.724778,12.390498935857595,-10.608768890191024,317.6880974362738,-0.013182906935663643
2026-09-07 15:41:31.823812,12.390096377394414,-10.60840243417875,317.68809774279015,-0.012827115882441226
2026-09-07 15:41:31.919052,12.389721199605132,-10.608060903958766,317.68809796126334,-0.012484031519881781
2026-09-07 15:41:32.025970,12.389308845280867,-10.607685532223718,317.6880981159722,-0.012143963515277072
2026-09-07 15:41:32.124408,12.388942015999165,-10.607351602836385,317.6880982257549,-0.011815444439280837
2026-09-07 15:41:32.224186,12.388580114276493,-10.607022159376912,317.6880983037035,-0.011496153341469058
2026-09-07 15:41:32.325230,12.38822341742554,-10.606697454192213,317.68809835901124,-0.011184892465938085
2026-09-07 15:41:32.424628,12.38788254801228,-10.606387157040778,317.6880983982845,-0.010882729232644004
2026-09-07 15:41:32.524831,12.320938445580422,-10.574375856374285,317.6809457120266,-0.012856508963674415
2026-09-07 15:41:32.625075,12.320538374430212,-10.574011572151303,317.6809461494229,-0.01250909807820877
2026-09-07 15:41:32.724754,12.320152767631015,-10.573660459498829,317.6809464600854,-0.012171327249290093
2026-09-07 15:41:32.815960,12.319812085420685,-10.573350253251446,317.6809466821455,-0.011848338927050658
2026-09-07 15:41:32.924160,12.31941512424512,-10.57298880348948,317.680946839522,-0.011526100638542078
2026-09-07 15:41:33.020981,12.319072618609129,-10.572676938007389,317.6809469513699,-0.01121555540715895
2026-09-07 15:41:33.121627,12.318725566872045,-10.572360933439382,317.6809470308068,-0.01091260942893275
2026-09-07 15:41:33.332435,12.317996156483938,-10.571696777036701,317.68094708299816,-0.01055822873689919
2026-09-07 15:41:33.431771,12.3176784416929,-10.571407485296657,317.68094711845714,-0.010243812739880285
2026-09-07 15:41:33.532060,12.249878009682186,-10.542819942356747,317.67659327287447,-0.012416744414449357
2026-09-07 15:41:33.631998,12.249494978103606,-10.542471121591545,317.67659363878533,-0.012071981250223301
2026-09-07 15:41:33.732255,12.249122139751233,-10.542131584366775,317.6765938969656,-0.011740886866392951
2026-09-07 15:41:33.832220,12.248761200477333,-10.541802883920987,317.6765940796853,-0.011421158175299543
2026-09-07 15:41:33.932140,12.248410624359861,-10.541483621358655,317.6765942092135,-0.011111342252774424
2026-09-07 15:41:34.032422,12.248068498134014,-10.541172054197467,317.6765943010912,-0.01081034017298126
2026-09-07 15:41:34.131860,12.24773880021185,-10.54087180540382,317.67659436632255,-0.01051818961824378
2026-09-07 15:41:34.231937,12.247415921233683,-10.54057776660534,317.6765944126388,-0.010233937939688886
2026-09-07 15:41:34.331887,12.24710228385785,-10.540292144020539,317.6765944455279,-0.009957439121109104
2026-09-07 15:41:34.432009,12.246796623189978,-10.540013785710384,317.6765944688808,-0.009688356288845073
2026-09-07 15:41:34.531504,12.17536822272774,-10.518123538971704,317.6748133787498,-0.011588015751817355
2026-09-07 15:41:34.747440,12.174570815952764,-10.517397312773632,317.6748136023518,-0.01120921807994863
2026-09-07 15:41:34.846626,12.17423187050071,-10.517088623104428,317.6748137540219,-0.010874315969345719
2026-09-07 15:41:34.947008,12.173898564941352,-10.51678507005395,317.6748138591843,-0.010564089861213058
2026-09-07 15:41:35.046780,12.173576652264886,-10.516491893007077,317.6748139329448,-0.010270400574824997
2026-09-07 15:41:35.147104,12.173261626427214,-10.51620498811982,317.67481398497137,-0.009988493523188278
2026-09-07 15:41:35.247808,12.17295385647757,-10.515924691472954,317.67481402176526,-0.009715980245093273
2026-09-07 15:41:35.346859,12.172659607984986,-10.515656709315012,317.6748140478536,-0.009452606915894599
2026-09-07 15:41:35.447746,12.17236754193998,-10.51539071481443,317.6748140663536,-0.009196332172220193
2026-09-07 15:41:35.548266,12.107466282098102,-10.506782116078387,317.6766724219717,-0.010688289650981762
2026-09-07 15:41:35.647787,12.107136503539216,-10.506481796060427,317.67667259997415,-0.010399498029409352
2026-09-07 15:41:35.747998,12.106814321704771,-10.506188393925274,317.676672726355,-0.010118411106228693
2026-09-07 15:41:35.847794,12.106502967343859,-10.505904851908864,317.67667281610477,-0.0098450943643122
2026-09-07 15:41:35.947886,12.106199592321197,-10.50562857634034,317.67667287983625,-0.009579094691056222
2026-09-07 15:41:36.047864,12.105905148130608,-10.505360433758874,317.6766729250933,-0.00932030603850548
2026-09-07 15:41:36.147700,12.105619354531846,-10.505100168983894,317.6766729572353,-0.009068591818292763
2026-09-07 15:41:36.247517,12.105341518505927,-10.504847150919948,317.67667298006484,-0.008823727876919756
2026-09-07 15:41:36.347369,12.10507121287015,-10.504600990556353,317.67667299628044,-0.008585486200493651
2026-09-07 15:41:36.447061,12.104808745627814,-10.504361968393619,317.6766730077996,-0.008353755794174387
2026-09-07 15:41:36.547508,12.045163414258663,-10.502258326202156,317.6820914496822,-0.00957522833926454
2026-09-07 15:41:36.647199,12.044867152222075,-10.501988581492675,317.68209157085886,-0.009316766599323465
2026-09-07 15:41:36.747339,12.044578515887663,-10.501725779325747,317.68209165691724,-0.009065112393285486
2026-09-07 15:41:36.847149,12.044299369731714,-10.501471617504004,317.68209171804045,-0.008820327337197469
2026-09-07 15:41:36.954282,12.044007223734653,-10.501205618964413,317.6820917612254,-0.008578765525628097
2026-09-07 15:41:37.051460,12.043751493912325,-10.500972777166327,317.68209179186056,-0.008346597848645328
2026-09-07 15:41:37.152545,12.043492177241738,-10.500736669367006,317.68209181358964,-0.008120416791435776
2026-09-07 15:41:37.253338,12.043240854788086,-10.500507840193125,317.6820918290004,-0.007900337608559063
