timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-07 14:58:21.763306,0.4466552734375,0.52764892578125,0.54681396484375,0.4722900390625,-0.01171875,0.75,-0.00390625,0.009765625,-0.01953125,0.02734375,1839.0,57.8,179.6,9.4,18.8,,,,,,,,
2026-09-07 14:58:21.862538,0.4456787109375,0.5263671875,0.5472412109375,0.47412109375,0.12890625,0.5625,-0.12890625,-0.00390625,-0.015625,0.029296875,1839.0,57.8,179.6,9.4,18.8,,,,,,,,
2026-09-07 14:58:21.962404,0.44482421875,0.52520751953125,0.5477294921875,0.47564697265625,0.05859375,-0.3203125,0.109375,0.001953125,-0.009765625,0.0,1838.25,57.8,179.6,12.2,20.0,,,,,,,,
2026-09-07 14:58:22.061550,0.444580078125,0.52459716796875,0.54791259765625,0.476318359375,0.0703125,-0.10546875,-0.5703125,0.013671875,0.0,0.0078125,1838.25,57.8,179.6,12.2,20.0,,,,,,,,
2026-09-07 14:58:22.163315,0.44464111328125,0.52435302734375,0.54815673828125,0.476318359375,0.19921875,-0.3515625,-0.1875,0.0,0.001953125,0.00390625,1832.0,57.8,179.6,14.1,20.8,,,,,,,,
2026-09-07 14:58:22.270314,0.4447021484375,0.5242919921875,0.54840087890625,0.47601318359375,0.0546875,-0.203125,-0.3359375,-0.025390625,0.0078125,-0.021484375,1832.0,57.8,179.6,14.1,20.8,,,,,,,,
2026-09-07 14:58:22.363104,0.4444580078125,0.52520751953125,0.54791259765625,0.475830078125,0.03125,-0.44921875,-0.328125,-0.0078125,0.0078125,-0.015625,1835.75,57.8,177.8,14.1,20.0,,,,,,,,
2026-09-07 14:58:22.469801,0.444580078125,0.52569580078125,0.54754638671875,0.47564697265625,-0.14453125,-0.23046875,0.31640625,0.015625,-0.001953125,-0.029296875,1835.75,57.8,177.8,14.1,20.0,,,,,,,,
2026-09-07 14:58:22.554708,0.4454345703125,0.52764892578125,0.54559326171875,0.47491455078125,-0.3125,0.125,0.11328125,0.029296875,0.0,-0.017578125,1832.0,57.8,177.8,12.2,20.0,,,,,,,,
2026-09-07 14:58:22.671888,0.44598388671875,0.52825927734375,0.544921875,0.4744873046875,0.05078125,0.171875,0.3515625,0.05859375,0.0,0.00390625,1832.0,57.8,177.8,12.2,20.0,,,,,,,,
2026-09-07 14:58:22.770398,0.44757080078125,0.52996826171875,0.5433349609375,0.472900390625,0.0859375,0.34375,0.0546875,0.02734375,-0.00390625,0.001953125,1833.5,57.8,177.8,13.7,20.8,,,,,,,,
2026-09-07 14:58:22.870398,0.44818115234375,0.53045654296875,0.542724609375,0.47247314453125,-0.12890625,0.38671875,0.0390625,0.0234375,-0.0078125,0.013671875,1833.5,57.8,177.8,13.7,20.8,,,,,,,,
2026-09-07 14:58:22.959996,0.4490966796875,0.53057861328125,0.54229736328125,0.47198486328125,-0.14453125,0.73046875,-0.26171875,0.025390625,-0.009765625,0.01953125,1836.5,57.8,177.8,15.3,20.8,,,,,,,,
2026-09-07 14:58:23.068371,0.44964599609375,0.53057861328125,0.5421142578125,0.47161865234375,0.0234375,0.234375,-0.14453125,-0.03125,0.0,0.02734375,1836.5,57.8,177.8,15.3,20.8,,,,,,,,
2026-09-07 14:58:23.160083,0.45037841796875,0.52960205078125,0.54296875,0.47100830078125,0.19921875,0.32421875,-0.37890625,-0.01171875,0.0,0.013671875,1840.5,57.8,177.8,15.3,21.2,,,,,,,,
2026-09-07 14:58:23.260623,0.45050048828125,0.52923583984375,0.5433349609375,0.470947265625,0.1015625,0.31640625,0.078125,-0.00390625,0.0,-0.005859375,1840.5,57.8,177.8,15.3,21.2,,,,,,,,
2026-09-07 14:58:23.360562,0.450927734375,0.52874755859375,0.5438232421875,0.47052001953125,0.14453125,-0.34375,0.0625,-0.001953125,0.00390625,-0.00390625,1838.25,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:23.460798,0.45050048828125,0.52862548828125,0.54412841796875,0.4705810546875,-0.359375,-0.53515625,0.5078125,0.015625,0.001953125,-0.005859375,1838.25,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:23.556744,0.45098876953125,0.52886962890625,0.5440673828125,0.469970703125,-0.11328125,-0.4453125,0.24609375,0.01171875,0.001953125,-0.00390625,1841.25,57.8,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:23.656614,0.45172119140625,0.52923583984375,0.54376220703125,0.46923828125,0.015625,0.24609375,-0.08203125,0.015625,0.001953125,0.001953125,1841.25,57.8,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:23.759961,0.45233154296875,0.53021240234375,0.54290771484375,0.468505859375,-0.0546875,-0.47265625,0.15625,0.033203125,0.001953125,-0.001953125,1837.5,57.8,179.6,15.7,21.2,,,,,,,,
2026-09-07 14:58:23.860664,0.45306396484375,0.5311279296875,0.5421142578125,0.46771240234375,0.0390625,0.1953125,-0.2265625,0.021484375,0.001953125,0.009765625,1837.5,57.8,179.6,15.7,21.2,,,,,,,,
2026-09-07 14:58:23.960548,0.45361328125,0.5316162109375,0.54168701171875,0.46710205078125,0.0390625,0.25,-0.25,-0.005859375,-0.001953125,0.017578125,1839.0,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:24.060350,0.4537353515625,0.53179931640625,0.54156494140625,0.4669189453125,-0.25390625,0.5078125,0.05078125,-0.009765625,0.0,-0.005859375,1839.0,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:24.167364,0.45379638671875,0.531982421875,0.5413818359375,0.4669189453125,-0.10546875,0.109375,0.00390625,-0.009765625,0.0,-0.015625,1840.5,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:24.254164,0.45361328125,0.53167724609375,0.54168701171875,0.46697998046875,-0.03125,0.0546875,0.12890625,0.001953125,-0.001953125,-0.0078125,1840.5,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:24.368186,0.45379638671875,0.53173828125,0.5416259765625,0.466796875,0.0078125,0.19140625,0.1796875,0.00390625,0.0,0.0,1840.5,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:24.459132,0.454345703125,0.53173828125,0.54156494140625,0.4664306640625,-0.0625,0.27734375,-0.04296875,0.015625,-0.00390625,-0.001953125,1840.5,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:24.567907,0.45452880859375,0.53179931640625,0.54150390625,0.46630859375,0.16796875,0.24609375,-0.15234375,0.013671875,0.00390625,0.0078125,1846.75,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:24.666829,0.45489501953125,0.53179931640625,0.541748046875,0.465576171875,-0.03125,0.55859375,-0.05078125,-0.015625,0.0,0.025390625,1846.75,58.4,177.8,15.7,21.2,,,,,,,,
2026-09-07 14:58:24.766674,0.4552001953125,0.53143310546875,0.54217529296875,0.4652099609375,0.11328125,-0.5625,0.15625,0.013671875,0.00390625,-0.013671875,1845.25,58.4,177.8,16.1,21.6,,,,,,,,
2026-09-07 14:58:24.855169,0.45550537109375,0.5316162109375,0.54205322265625,0.46478271484375,0.0625,-0.15625,-0.29296875,0.001953125,0.0,-0.001953125,1845.25,58.4,177.8,16.1,21.6,,,,,,,,
2026-09-07 14:58:24.955946,0.45550537109375,0.531494140625,0.54229736328125,0.46478271484375,0.08203125,-0.2109375,0.1484375,-0.033203125,-0.00390625,0.0078125,1846.75,58.4,179.6,18.0,22.0,,,,,,,,
2026-09-07 14:58:25.055962,0.4554443359375,0.53082275390625,0.54278564453125,0.4649658203125,-0.0234375,-0.43359375,0.2890625,-0.0234375,-0.005859375,-0.005859375,1846.75,58.4,179.6,18.0,22.0,,,,,,,,
2026-09-07 14:58:25.175671,0.455078125,0.5301513671875,0.54315185546875,0.46563720703125,-0.14453125,-0.26953125,0.25,-0.009765625,-0.001953125,-0.005859375,1846.75,58.4,179.6,17.6,22.0,,,,,,,,
2026-09-07 14:58:25.265515,0.454345703125,0.52972412109375,0.54351806640625,0.4664306640625,0.078125,0.0234375,-0.07421875,0.001953125,-0.00390625,0.0078125,1846.75,58.4,179.6,17.6,22.0,,,,,,,,
2026-09-07 14:58:25.375605,0.45428466796875,0.52935791015625,0.54376220703125,0.466552734375,-0.10546875,-0.1171875,0.1015625,0.001953125,0.0,0.001953125,1848.25,58.4,177.8,18.4,22.7,,,,,,,,
2026-09-07 14:58:25.466923,0.4539794921875,0.52923583984375,0.5439453125,0.466796875,-0.0625,0.29296875,0.33984375,0.009765625,0.0,0.0078125,1848.25,58.4,177.8,18.4,22.7,,,,,,,,
2026-09-07 14:58:25.575901,0.453857421875,0.52825927734375,0.544921875,0.4669189453125,-0.21484375,0.3203125,-0.2890625,-0.015625,0.0,0.00390625,1848.25,58.4,179.6,18.8,22.7,,,,,,,,
2026-09-07 14:58:25.655219,0.45355224609375,0.52789306640625,0.54534912109375,0.4671630859375,0.10546875,-0.25,-0.01171875,-0.0234375,0.0,0.00390625,1848.25,58.4,179.6,18.8,22.7,,,,,,,,
2026-09-07 14:58:25.774955,0.45318603515625,0.52752685546875,0.5457763671875,0.4674072265625,0.20703125,0.1171875,-0.00390625,-0.0234375,0.0,-0.015625,1852.25,58.4,179.6,18.8,22.7,,,,,,,,
2026-09-07 14:58:25.874892,0.45233154296875,0.52728271484375,0.54608154296875,0.4681396484375,-0.16796875,-0.0703125,0.0234375,-0.009765625,0.0,-0.01953125,1852.25,58.4,179.6,18.8,22.7,,,,,,,,
2026-09-07 14:58:25.974154,0.451904296875,0.52734375,0.546142578125,0.46844482421875,-0.421875,-0.2734375,0.30078125,-0.00390625,0.0,0.005859375,1853.75,58.4,179.6,18.8,23.1,,,,,,,,
2026-09-07 14:58:26.073976,0.4522705078125,0.52752685546875,0.54595947265625,0.4681396484375,-0.17578125,0.34765625,-0.12890625,0.025390625,-0.0078125,0.005859375,1853.75,58.4,179.6,18.8,23.1,,,,,,,,
2026-09-07 14:58:26.174788,0.45294189453125,0.52734375,0.54583740234375,0.4677734375,-0.18359375,0.5703125,-0.0703125,0.046875,-0.005859375,0.021484375,1853.0,58.4,179.6,20.0,23.5,,,,,,,,
2026-09-07 14:58:26.254545,0.4527587890625,0.52691650390625,0.5460205078125,0.46826171875,0.15234375,0.046875,-0.1484375,0.056640625,-0.00390625,0.0078125,1853.0,58.4,179.6,20.0,23.5,,,,,,,,
2026-09-07 14:58:26.360410,0.45281982421875,0.52679443359375,0.5460205078125,0.46832275390625,0.3125,0.16796875,-0.33203125,0.01953125,0.0,0.00390625,1855.25,58.4,179.6,20.0,23.1,,,,,,,,
2026-09-07 14:58:26.476051,0.453125,0.526123046875,0.5467529296875,0.46795654296875,-0.078125,-0.0859375,-0.03125,-0.0078125,-0.00390625,0.017578125,1855.25,58.4,179.6,20.0,23.1,,,,,,,,
2026-09-07 14:58:26.574919,0.45367431640625,0.52581787109375,0.546875,0.46759033203125,-0.03125,-0.08984375,0.26171875,-0.005859375,-0.0078125,0.01953125,1856.25,58.4,179.6,20.0,23.5,,,,,,,,
2026-09-07 14:58:26.674631,0.4541015625,0.52545166015625,0.54705810546875,0.46734619140625,0.0,0.078125,0.24609375,-0.013671875,-0.001953125,0.013671875,1856.25,58.4,179.6,20.0,23.5,,,,,,,,
2026-09-07 14:58:26.774654,0.45428466796875,0.52484130859375,0.54754638671875,0.46728515625,0.23828125,0.0078125,0.1015625,-0.001953125,0.001953125,0.001953125,1859.25,58.4,179.6,21.2,24.3,,,,,,,,
2026-09-07 14:58:26.853985,0.4542236328125,0.5247802734375,0.547607421875,0.46734619140625,0.12109375,-0.58203125,-0.06640625,-0.0078125,0.001953125,-0.00390625,1859.25,58.4,179.6,21.2,24.3,,,,,,,,
2026-09-07 14:58:26.978539,0.454345703125,0.52496337890625,0.5474853515625,0.4671630859375,0.03515625,-0.18359375,0.0859375,-0.01171875,0.0,0.013671875,1869.5,59.0,179.6,23.9,26.3,,,,,,,,
2026-09-07 14:58:27.074261,0.454833984375,0.5245361328125,0.54791259765625,0.4666748046875,-0.0234375,0.44140625,0.16796875,-0.01171875,0.0,0.015625,1869.5,59.0,179.6,23.9,26.3,,,,,,,,
2026-09-07 14:58:27.174742,0.45489501953125,0.524169921875,0.54833984375,0.466552734375,0.3984375,0.01953125,-0.14453125,-0.005859375,0.001953125,-0.001953125,1870.25,59.0,179.6,25.9,25.9,,,,,,,,
2026-09-07 14:58:27.274762,0.45458984375,0.52423095703125,0.54827880859375,0.466796875,0.16796875,-0.44140625,-0.02734375,-0.0078125,0.001953125,-0.02734375,1870.25,59.0,179.6,25.9,25.9,,,,,,,,
2026-09-07 14:58:27.373660,0.45458984375,0.524658203125,0.54791259765625,0.46673583984375,-0.125,0.07421875,-0.07421875,0.015625,0.0,0.0,1724.0,59.0,179.6,25.9,25.5,,,,,,,,
2026-09-07 14:58:27.475831,0.45538330078125,0.52490234375,0.5477294921875,0.4659423828125,-0.23046875,0.22265625,-0.328125,0.01953125,0.001953125,0.009765625,1724.0,59.0,179.6,25.9,25.5,,,,,,,,
2026-09-07 14:58:27.575417,0.455810546875,0.5250244140625,0.54779052734375,0.46527099609375,0.0,0.44921875,0.0546875,0.00390625,0.0,0.029296875,1566.25,59.0,179.6,30.6,27.1,,,,,,,,
2026-09-07 14:58:27.675442,0.45587158203125,0.524658203125,0.54827880859375,0.465087890625,0.21484375,0.25,-0.07421875,-0.0078125,0.0,0.01953125,1566.25,59.0,179.6,30.6,27.1,,,,,,,,
2026-09-07 14:58:27.769734,0.4559326171875,0.52435302734375,0.548583984375,0.46502685546875,0.328125,-0.08203125,-0.07421875,-0.017578125,-0.001953125,0.017578125,1596.75,59.0,179.6,35.7,28.2,,,,,,,,
2026-09-07 14:58:27.875462,0.45635986328125,0.52410888671875,0.54876708984375,0.46466064453125,0.1875,-0.3203125,-0.08984375,-0.0078125,0.00390625,-0.001953125,1596.75,59.0,179.6,35.7,28.2,,,,,,,,
2026-09-07 14:58:27.976649,0.4566650390625,0.52410888671875,0.548828125,0.4642333984375,-0.00390625,-0.4140625,0.4765625,-0.01171875,0.001953125,0.013671875,1569.5,59.0,179.6,36.9,28.6,,,,,,,,
2026-09-07 14:58:28.077630,0.45733642578125,0.5238037109375,0.54925537109375,0.46343994140625,0.03515625,0.33203125,-0.3046875,-0.00390625,0.00390625,0.029296875,1569.5,59.0,179.6,36.9,28.6,,,,,,,,
2026-09-07 14:58:28.177719,0.45819091796875,0.52386474609375,0.54937744140625,0.46240234375,0.04296875,-0.3125,0.0,0.02734375,0.0,0.009765625,1548.25,59.0,179.6,38.4,30.2,,,,,,,,
2026-09-07 14:58:28.269159,0.45849609375,0.52410888671875,0.5491943359375,0.4620361328125,0.125,-0.51953125,0.09375,0.02734375,0.00390625,-0.009765625,1548.25,59.0,179.6,38.4,30.2,,,,,,,,
2026-09-07 14:58:28.373623,0.4598388671875,0.525146484375,0.54833984375,0.4605712890625,-0.1953125,0.2890625,-0.234375,0.02734375,0.00390625,0.0078125,1549.0,59.0,179.6,40.4,31.4,,,,,,,,
2026-09-07 14:58:28.473845,0.4608154296875,0.52545166015625,0.548095703125,0.45941162109375,-0.1328125,0.41015625,-0.265625,0.01953125,0.0,0.01953125,1549.0,59.0,179.6,40.4,31.4,,,,,,,,
2026-09-07 14:58:28.573565,0.46142578125,0.52557373046875,0.548095703125,0.458740234375,0.1015625,0.25,0.07421875,0.005859375,0.001953125,0.015625,1555.25,59.0,179.6,40.4,31.4,,,,,,,,
2026-09-07 14:58:28.674987,0.46185302734375,0.52581787109375,0.54791259765625,0.45831298828125,0.078125,-0.2265625,-0.01171875,-0.001953125,0.0,0.001953125,1555.25,59.0,179.6,40.4,31.4,,,,,,,,
2026-09-07 14:58:28.774406,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1553.75,59.0,179.6,42.0,34.9,,,,,,,,
2026-09-07 14:58:29.211090,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1560.75,59.0,179.6,45.5,38.8,,,,,,,,
2026-09-07 14:58:29.311155,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1561.5,59.0,179.6,48.2,43.9,,,,,,,,
2026-09-07 14:58:29.412150,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1561.5,59.0,179.6,48.2,43.9,,,,,,,,
2026-09-07 14:58:29.512062,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1559.25,59.0,179.6,51.4,51.0,,,,,,,,
2026-09-07 14:58:29.612521,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1559.25,59.0,179.6,51.4,51.0,,,,,,,,
2026-09-07 14:58:29.713025,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1572.5,59.0,179.6,54.1,49.8,,,,,,,,
2026-09-07 14:58:29.812578,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1572.5,59.0,179.6,54.1,49.8,,,,,,,,
2026-09-07 14:58:29.912518,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1557.0,59.0,179.6,58.4,47.5,,,,,,,,
2026-09-07 14:58:30.012712,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1557.0,59.0,179.6,58.4,47.5,,,,,,,,
2026-09-07 14:58:30.113028,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1562.5,59.0,179.6,61.2,46.7,,,,,,,,
2026-09-07 14:58:30.213291,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1562.5,59.0,179.6,61.2,46.7,,,,,,,,
2026-09-07 14:58:30.312199,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1576.5,59.0,179.6,63.5,46.3,,,,,,,,
2026-09-07 14:58:30.412371,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1576.5,59.0,179.6,63.5,46.3,,,,,,,,
2026-09-07 14:58:30.512965,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1567.0,59.7,179.6,66.7,45.1,,,,,,,,
2026-09-07 14:58:30.613046,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1567.0,59.7,179.6,66.7,45.1,,,,,,,,
2026-09-07 14:58:30.714166,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1568.75,59.0,179.6,67.1,44.3,,,,,,,,
2026-09-07 14:58:30.813859,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1568.75,59.0,179.6,67.1,44.3,,,,,,,,
2026-09-07 14:58:30.913139,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1575.0,59.0,179.6,65.9,41.6,,,,,,,,
2026-09-07 14:58:31.013162,0.46221923828125,0.52630615234375,0.54730224609375,0.45806884765625,-0.296875,-0.33203125,0.7265625,0.013671875,-0.005859375,-0.005859375,1575.0,59.0,179.6,65.9,41.6,,,,,,,,
2026-09-07 14:58:33.022917,0.44427490234375,0.49078369140625,0.55926513671875,0.4990234375,0.421875,8.9921875,0.69140625,-0.0234375,0.005859375,0.001953125,1525.0,58.4,179.6,55.3,27.1,,,,,,,,
2026-09-07 14:58:33.123512,0.4444580078125,0.4908447265625,0.5592041015625,0.498779296875,0.53515625,8.2265625,0.453125,0.0234375,-0.001953125,0.001953125,1510.0,58.4,179.6,42.0,24.3,,,,,,,,
2026-09-07 14:58:33.223749,0.44500732421875,0.49139404296875,0.55865478515625,0.4984130859375,0.22265625,8.6953125,0.66796875,-0.01171875,0.00390625,-0.01953125,1510.0,58.4,179.6,42.0,24.3,,,,,,,,
2026-09-07 14:58:33.324297,0.44439697265625,0.4918212890625,0.55828857421875,0.4989013671875,0.0703125,8.4609375,0.3125,-0.01953125,0.0078125,-0.029296875,1536.5,57.8,179.6,40.4,26.3,,,,,,,,
2026-09-07 14:58:33.423075,0.443115234375,0.4921875,0.5579833984375,0.5001220703125,-0.046875,8.08984375,0.60546875,-0.01171875,-0.0078125,-0.021484375,1536.5,57.8,179.6,40.4,26.3,,,,,,,,
2026-09-07 14:58:33.521260,0.44256591796875,0.49212646484375,0.5574951171875,0.5010986328125,0.0234375,7.84375,1.078125,0.01171875,-0.021484375,0.259765625,1578.0,57.8,179.6,45.5,34.1,,,,,,,,
2026-09-07 14:58:33.623481,0.4432373046875,0.4920654296875,0.556884765625,0.50128173828125,-0.015625,8.03125,0.71875,0.033203125,-0.013671875,0.01953125,1578.0,57.8,179.6,45.5,34.1,,,,,,,,
2026-09-07 14:58:33.731143,0.4447021484375,0.492431640625,0.55615234375,0.50042724609375,-0.0546875,8.66015625,0.58984375,0.0078125,-0.005859375,0.041015625,1575.0,57.8,179.6,54.9,43.5,,,,,,,,
2026-09-07 14:58:33.822183,0.446533203125,0.49151611328125,0.556640625,0.49920654296875,0.3203125,8.32421875,0.296875,0.0,-0.009765625,0.025390625,1575.0,57.8,179.6,54.9,43.5,,,,,,,,
2026-09-07 14:58:33.930286,0.44671630859375,0.49114990234375,0.556884765625,0.49908447265625,0.4296875,7.19921875,0.80078125,-0.00390625,-0.0078125,-0.0078125,1531.25,57.8,179.6,61.2,43.9,,,,,,,,
2026-09-07 14:58:34.016772,0.4466552734375,0.49072265625,0.55694580078125,0.49951171875,0.265625,6.88671875,0.01171875,-0.015625,-0.00390625,-0.0078125,1531.25,57.8,179.6,61.2,43.9,,,,,,,,
2026-09-07 14:58:34.119317,0.44635009765625,0.490478515625,0.55706787109375,0.49981689453125,0.15234375,6.65234375,0.40234375,-0.015625,-0.001953125,-0.005859375,1530.25,57.8,179.6,62.7,41.2,,,,,,,,
2026-09-07 14:58:34.231473,0.44598388671875,0.49017333984375,0.55718994140625,0.5003662109375,0.21484375,6.0,0.26171875,-0.001953125,-0.001953125,-0.001953125,1530.25,57.8,179.6,62.7,41.2,,,,,,,,
2026-09-07 14:58:34.329858,0.446044921875,0.49017333984375,0.55706787109375,0.50048828125,0.2421875,5.2890625,0.36328125,0.013671875,0.0078125,-0.017578125,1533.5,57.2,179.6,62.0,39.6,,,,,,,,
2026-09-07 14:58:34.428473,0.445556640625,0.4906005859375,0.55682373046875,0.500732421875,0.42578125,4.890625,0.22265625,-0.005859375,0.0078125,-0.009765625,1533.5,57.2,179.6,62.0,39.6,,,,,,,,
2026-09-07 14:58:34.530909,0.44464111328125,0.4908447265625,0.55706787109375,0.5009765625,0.265625,4.50390625,-0.01953125,-0.01953125,0.015625,-0.015625,1536.5,57.2,177.8,61.6,41.2,,,,,,,,
2026-09-07 14:58:34.620378,0.44329833984375,0.49072265625,0.5577392578125,0.5015869140625,0.07421875,4.89453125,-0.42578125,-0.0390625,0.015625,-0.021484375,1536.5,57.2,177.8,61.6,41.2,,,,,,,,
2026-09-07 14:58:34.738910,0.4423828125,0.49053955078125,0.55816650390625,0.5020751953125,0.3046875,4.421875,-0.265625,-0.033203125,0.015625,-0.005859375,1533.5,57.2,177.8,63.1,42.0,,,,,,,,
2026-09-07 14:58:34.821615,0.4407958984375,0.49017333984375,0.55926513671875,0.502685546875,0.51953125,3.09765625,0.32421875,-0.01953125,0.0078125,0.0078125,1533.5,57.2,177.8,63.1,42.0,,,,,,,,
2026-09-07 14:58:34.940495,0.44049072265625,0.4903564453125,0.55926513671875,0.502685546875,0.25,4.12109375,0.19921875,-0.0078125,0.009765625,0.001953125,1539.75,57.2,177.8,67.5,45.1,,,,,,,,
2026-09-07 14:58:35.027701,0.43939208984375,0.48968505859375,0.56060791015625,0.50286865234375,0.41015625,3.9453125,0.28515625,-0.009765625,0.005859375,0.017578125,1539.75,57.2,177.8,67.5,45.1,,,,,,,,
2026-09-07 14:58:35.120598,0.43927001953125,0.48883056640625,0.561767578125,0.50250244140625,0.41015625,3.62890625,-0.03125,-0.017578125,0.001953125,0.025390625,1550.0,57.2,177.8,73.3,49.8,,,,,,,,
2026-09-07 14:58:35.240284,0.438232421875,0.48876953125,0.56231689453125,0.50286865234375,0.46484375,3.33203125,-0.09375,-0.005859375,0.0078125,-0.013671875,1550.0,57.2,177.8,73.3,49.8,,,,,,,,
2026-09-07 14:58:35.329544,0.43780517578125,0.4888916015625,0.56231689453125,0.5030517578125,0.1484375,2.27734375,0.15234375,0.001953125,0.01171875,-0.005859375,1538.25,57.2,177.8,76.9,48.6,,,,,,,,
2026-09-07 14:58:35.439159,0.43756103515625,0.48992919921875,0.56207275390625,0.5025634765625,0.07421875,2.4140625,0.12109375,-0.00390625,0.01171875,0.001953125,1538.25,57.2,177.8,76.9,48.6,,,,,,,,
2026-09-07 14:58:35.538714,0.43768310546875,0.49041748046875,0.56195068359375,0.50213623046875,-0.01953125,2.4765625,-0.1484375,0.001953125,0.017578125,0.0,1535.75,57.2,177.8,77.6,46.3,,,,,,,,
2026-09-07 14:58:35.617615,0.4373779296875,0.4912109375,0.5618896484375,0.501708984375,0.05078125,2.2578125,-0.18359375,0.0234375,0.01171875,-0.009765625,1535.75,57.2,177.8,77.6,46.3,,,,,,,,
2026-09-07 14:58:35.741224,0.4375,0.4915771484375,0.56231689453125,0.50079345703125,0.34765625,2.296875,0.16015625,0.00390625,0.005859375,0.005859375,1504.5,57.2,177.8,72.5,27.5,,,,,,,,
2026-09-07 14:58:35.837850,0.4376220703125,0.491455078125,0.56256103515625,0.50048828125,0.27734375,2.4140625,-0.03125,-0.001953125,0.0078125,0.001953125,1504.5,57.2,177.8,72.5,27.5,,,,,,,,
2026-09-07 14:58:35.937713,0.43756103515625,0.491455078125,0.56298828125,0.5,0.1484375,2.19921875,0.04296875,0.01953125,0.0078125,-0.005859375,1464.0,56.5,177.8,49.4,23.5,,,,,,,,
2026-09-07 14:58:36.036815,0.43768310546875,0.49200439453125,0.56292724609375,0.49951171875,0.0625,1.97265625,-0.40625,0.0234375,0.013671875,-0.009765625,1464.0,56.5,177.8,49.4,23.5,,,,,,,,
2026-09-07 14:58:36.117032,0.4381103515625,0.4930419921875,0.5625,0.49859619140625,-0.01953125,1.92578125,-0.20703125,-0.009765625,0.01171875,0.0078125,1487.5,56.5,177.8,41.2,24.3,,,,,,,,
