timestamp,quat_i,quat_j,quat_k,quat_real,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-09-03T16:22:51.597510,0.55255126953125,0.41961669921875,0.38720703125,0.607177734375,0.11328125,-0.26171875,0.32421875,-0.005859375,-0.005859375,0.025390625
2026-09-03T16:22:51.697537,0.552734375,0.41900634765625,0.38775634765625,0.6070556640625,0.2734375,-0.66796875,-0.0078125,-0.017578125,0.001953125,-0.005859375
2026-09-03T16:22:51.916446,0.5517578125,0.41986083984375,0.38671875,0.6080322265625,0.296875,-0.36328125,-0.12109375,-0.009765625,-0.001953125,-0.021484375
2026-09-03T16:22:52.015362,0.551025390625,0.42022705078125,0.38616943359375,0.6087646484375,0.3125,0.12890625,-0.09765625,-0.0078125,-0.001953125,-0.033203125
2026-09-03T16:22:52.116007,0.55010986328125,0.4205322265625,0.385986328125,0.60955810546875,0.2421875,0.18359375,0.0859375,-0.017578125,0.00390625,-0.021484375
2026-09-03T16:22:52.216083,0.54962158203125,0.42108154296875,0.38555908203125,0.60986328125,0.14453125,0.3125,0.4375,0.009765625,0.0078125,-0.017578125
2026-09-03T16:22:52.315581,0.55145263671875,0.4188232421875,0.38824462890625,0.60809326171875,-0.03515625,-0.24609375,-0.3125,-0.009765625,0.01171875,-0.037109375
2026-09-03T16:22:52.416500,0.55194091796875,0.417236328125,0.39019775390625,0.60748291015625,-0.1484375,-0.421875,-0.10546875,-0.03515625,0.005859375,-0.033203125
2026-09-03T16:22:52.514988,0.55157470703125,0.41729736328125,0.39044189453125,0.60760498046875,-0.171875,0.19921875,-0.10546875,-0.021484375,0.005859375,-0.015625
2026-09-03T16:22:52.616219,0.55047607421875,0.417724609375,0.3907470703125,0.60809326171875,-0.3671875,0.015625,0.22265625,-0.03515625,0.01171875,-0.01171875
2026-09-03T16:22:52.721533,0.5496826171875,0.41864013671875,0.3902587890625,0.6085205078125,-0.2265625,0.109375,0.03125,-0.0078125,0.00390625,-0.01171875
2026-09-03T16:22:52.815084,0.54840087890625,0.4205322265625,0.388427734375,0.60955810546875,-0.05859375,0.17578125,0.08203125,-0.009765625,0.005859375,-0.017578125
2026-09-03T16:22:52.921689,0.546630859375,0.42242431640625,0.38671875,0.61090087890625,0.01953125,-0.2734375,-0.19140625,-0.015625,0.0078125,-0.02734375
2026-09-03T16:22:53.015388,0.54473876953125,0.4241943359375,0.385498046875,0.61212158203125,-0.390625,-0.08984375,-0.0859375,-0.0078125,0.005859375,-0.03125
2026-09-03T16:22:53.122239,0.54302978515625,0.42669677734375,0.3831787109375,0.61334228515625,-0.01171875,-0.01171875,0.046875,-0.005859375,-0.001953125,-0.025390625
2026-09-03T16:22:53.223369,0.54119873046875,0.42919921875,0.380615234375,0.6148681640625,-0.03515625,0.23828125,0.18359375,-0.017578125,0.009765625,-0.033203125
2026-09-03T16:22:53.321603,0.5389404296875,0.431884765625,0.37835693359375,0.6163330078125,-0.1328125,0.17578125,0.15234375,0.001953125,0.009765625,-0.03125
2026-09-03T16:22:53.421785,0.5372314453125,0.4342041015625,0.3763427734375,0.61737060546875,-0.0859375,-0.20703125,-0.1640625,0.005859375,0.00390625,-0.033203125
2026-09-03T16:22:53.522239,0.535400390625,0.436279296875,0.374267578125,0.6187744140625,-0.109375,-0.3203125,0.23828125,0.013671875,0.001953125,-0.037109375
2026-09-03T16:22:53.621804,0.5347900390625,0.4376220703125,-1.627197265625,0.6192626953125,-0.13671875,0.14453125,-0.22265625,-0.01171875,0.263671875,-0.060546875
2026-09-03T16:22:53.723371,0.5333251953125,0.43902587890625,-1.6282958984375,0.6202392578125,-0.08203125,-0.10546875,-0.26171875,-0.2578125,0.009765625,-0.0625
2026-09-03T16:22:53.822074,0.531494140625,0.44061279296875,0.370361328125,0.6214599609375,0.09375,0.1953125,0.0078125,-0.0234375,0.00390625,-0.03125
2026-09-03T16:22:53.922590,0.5289306640625,0.44384765625,0.36767578125,0.6229248046875,-0.12109375,0.14453125,0.09765625,-0.00390625,0.015625,-0.044921875
2026-09-03T16:22:54.022567,0.5274658203125,0.4462890625,0.36578369140625,0.62353515625,-0.5703125,0.671875,0.37890625,0.029296875,-0.00390625,-0.009765625
2026-09-03T16:22:54.122462,0.52569580078125,0.4481201171875,0.36334228515625,0.6251220703125,0.01953125,0.29296875,-0.28125,0.05859375,-0.005859375,-0.015625
2026-09-03T16:22:54.223238,0.524169921875,0.44940185546875,0.36114501953125,0.62677001953125,0.0,0.22265625,-0.80078125,0.03125,0.001953125,-0.017578125
2026-09-03T16:22:54.446508,0.5218505859375,0.4520263671875,0.35870361328125,0.628173828125,0.0703125,0.12890625,-0.13671875,-0.009765625,0.01171875,-0.0703125
2026-09-03T16:22:54.539784,0.521240234375,0.45330810546875,0.35760498046875,0.62841796875,0.1015625,-0.26171875,0.28515625,0.0078125,0.009765625,-0.033203125
2026-09-03T16:22:54.657217,0.5220947265625,0.4544677734375,0.356689453125,0.62738037109375,0.0234375,-0.26171875,-0.046875,0.0390625,0.001953125,-0.005859375
2026-09-03T16:22:54.757027,0.523193359375,0.45538330078125,0.35577392578125,0.6263427734375,-0.17578125,0.0859375,-0.04296875,0.025390625,0.0,0.025390625
2026-09-03T16:22:54.857348,0.52392578125,0.45550537109375,0.35552978515625,0.625732421875,-0.3828125,0.34375,0.015625,0.013671875,-0.005859375,0.02734375
2026-09-03T16:22:54.960698,0.52545166015625,0.45654296875,0.35400390625,0.6246337890625,-0.14453125,-0.06640625,0.1875,0.044921875,-0.005859375,0.037109375
2026-09-03T16:22:55.039745,0.5257568359375,0.4573974609375,0.35296630859375,0.62432861328125,0.01171875,-0.28515625,-0.05859375,0.02734375,0.001953125,0.015625
2026-09-03T16:22:55.160445,0.5263671875,0.45941162109375,0.3511962890625,0.62335205078125,0.05859375,-0.29296875,-0.01171875,0.029296875,0.00390625,0.025390625
2026-09-03T16:22:55.253850,0.52740478515625,0.46051025390625,0.35003662109375,0.622314453125,-0.1328125,0.23046875,-0.07421875,0.0390625,0.00390625,0.025390625
2026-09-03T16:22:55.353852,0.52838134765625,0.46124267578125,0.34881591796875,0.62164306640625,-0.2265625,0.2890625,0.00390625,0.03125,-0.005859375,0.02734375
2026-09-03T16:22:55.454427,0.5294189453125,0.46136474609375,0.34832763671875,0.62091064453125,0.05078125,-0.04296875,0.01953125,0.025390625,-0.0078125,0.052734375
2026-09-03T16:22:55.554342,0.53076171875,0.4615478515625,0.34808349609375,0.6197509765625,0.171875,-0.28515625,0.07421875,0.03125,0.001953125,0.03515625
2026-09-03T16:22:55.645783,0.53131103515625,0.46160888671875,0.34808349609375,0.6192626953125,-0.03125,0.28125,-0.171875,0.021484375,-0.00390625,0.033203125
2026-09-03T16:22:55.737710,0.53271484375,0.4609375,0.34820556640625,0.61846923828125,0.09765625,-0.01953125,0.0,0.017578125,-0.009765625,0.021484375
2026-09-03T16:22:55.855783,0.53436279296875,0.460693359375,0.34930419921875,0.6165771484375,0.25390625,-0.2109375,-0.16796875,0.0078125,0.013671875,0.02734375
2026-09-03T16:22:55.954500,0.53521728515625,0.4610595703125,0.35009765625,0.6151123046875,-0.02734375,-0.20703125,0.19140625,0.015625,0.021484375,0.017578125
2026-09-03T16:22:56.055235,0.53631591796875,0.460693359375,0.35052490234375,0.61419677734375,-0.109375,0.05078125,0.07421875,0.01953125,0.001953125,0.017578125
2026-09-03T16:22:56.155097,0.5372314453125,0.46002197265625,0.35113525390625,0.61358642578125,0.10546875,-0.0078125,-0.09375,0.013671875,-0.00390625,0.029296875
2026-09-03T16:22:56.254455,0.537841796875,0.45977783203125,0.35211181640625,0.6126708984375,0.203125,-0.0546875,-0.015625,0.013671875,0.013671875,0.0234375
2026-09-03T16:22:56.353843,0.53851318359375,0.45928955078125,0.3533935546875,0.6116943359375,0.34765625,-0.0390625,0.13671875,0.009765625,0.013671875,0.029296875
2026-09-03T16:22:56.455120,0.54010009765625,0.45654296875,0.35626220703125,0.6107177734375,0.3984375,-0.0703125,0.12890625,0.005859375,-0.001953125,0.017578125
2026-09-03T16:22:56.554055,0.54107666015625,0.45574951171875,0.357177734375,0.60992431640625,0.53125,-0.1015625,0.08203125,0.015625,0.0,0.017578125
2026-09-03T16:22:56.655527,0.54144287109375,0.455810546875,0.35772705078125,0.60919189453125,0.578125,0.015625,0.015625,0.0078125,0.01171875,0.00390625
2026-09-03T16:22:56.756278,0.54156494140625,0.45574951171875,0.3582763671875,0.60882568359375,0.625,-0.0625,0.05078125,0.005859375,0.009765625,0.00390625
2026-09-03T16:22:56.854308,0.54547119140625,0.44873046875,0.36566162109375,0.60614013671875,0.16015625,0.0234375,0.03515625,-0.001953125,-0.001953125,0.001953125
2026-09-03T16:22:56.952970,0.54852294921875,0.4429931640625,0.3720703125,0.60369873046875,0.26953125,-0.046875,-0.01171875,-0.00390625,0.009765625,-0.005859375
2026-09-03T16:22:57.053733,0.55029296875,0.43927001953125,0.3768310546875,0.60186767578125,0.19140625,-0.046875,-0.078125,-0.015625,0.015625,-0.005859375
2026-09-03T16:22:57.152683,0.552001953125,0.436279296875,0.3804931640625,0.60015869140625,-0.2421875,0.19921875,0.06640625,-0.0078125,0.009765625,-0.001953125
2026-09-03T16:22:57.253744,0.5526123046875,0.4342041015625,0.38311767578125,0.59942626953125,-0.515625,0.03515625,0.04296875,-0.01953125,0.005859375,-0.01171875
2026-09-03T16:22:57.346259,0.55230712890625,0.43414306640625,0.38372802734375,0.59930419921875,-0.6328125,0.05859375,0.02734375,-0.005859375,0.013671875,-0.267578125
2026-09-03T16:22:57.445373,0.5513916015625,0.4349365234375,0.3831787109375,0.5999755859375,-0.453125,0.11328125,0.01953125,0.00390625,0.00390625,0.005859375
2026-09-03T16:22:57.663727,0.54864501953125,0.4376220703125,0.38006591796875,0.6025390625,0.140625,0.01953125,-0.609375,0.005859375,0.0,0.00390625
2026-09-03T16:22:57.762965,0.54718017578125,0.439453125,0.378173828125,0.603759765625,0.26953125,0.01953125,-0.01171875,0.0,0.005859375,0.00390625
2026-09-03T16:22:57.863582,0.54644775390625,0.44049072265625,0.37725830078125,0.604248046875,0.4765625,-0.0546875,0.06640625,-0.005859375,-0.001953125,0.009765625
2026-09-03T16:22:57.963095,0.54632568359375,0.44049072265625,0.37713623046875,0.6043701171875,0.78515625,-0.0078125,0.08984375,0.0,0.0,0.0078125
2026-09-03T16:22:58.063194,0.546875,0.43975830078125,0.37786865234375,0.60394287109375,0.74609375,-0.125,0.08203125,0.001953125,0.0,0.00390625
2026-09-03T16:22:58.163334,0.54705810546875,0.43963623046875,0.37811279296875,0.603759765625,0.515625,-0.046875,0.04296875,0.00390625,0.0,0.00390625
2026-09-03T16:22:58.262551,0.54736328125,0.439453125,0.37811279296875,0.60357666015625,0.484375,0.03515625,-0.03515625,0.001953125,0.0,0.0
2026-09-03T16:22:58.363290,0.54754638671875,0.43927001953125,0.3782958984375,0.60345458984375,-0.0625,-0.0390625,-0.03515625,0.0,0.001953125,-0.00390625
2026-09-03T16:22:58.463123,0.55340576171875,0.4306640625,0.38720703125,0.5986328125,-0.0078125,-0.03125,0.00390625,-0.00390625,0.00390625,0.001953125
2026-09-03T16:22:58.562270,0.5565185546875,0.42596435546875,0.39208984375,0.59588623046875,0.0078125,0.015625,0.00390625,-0.001953125,-0.001953125,0.001953125
2026-09-03T16:22:58.663321,0.5584716796875,0.423095703125,0.39495849609375,0.59423828125,0.0078125,0.0078125,-0.00390625,0.00390625,0.0,0.0
2026-09-03T16:22:58.763647,0.559814453125,0.42108154296875,0.39697265625,0.593017578125,0.0078125,-0.03125,-0.00390625,0.0,0.00390625,-0.005859375
2026-09-03T16:22:58.862246,0.560791015625,0.41961669921875,0.3985595703125,0.59210205078125,-0.0234375,0.0078125,-0.04296875,0.001953125,0.001953125,0.001953125
2026-09-03T16:22:58.962777,0.5611572265625,0.41900634765625,0.39923095703125,0.59173583984375,0.015625,0.046875,0.00390625,0.0,0.0,0.00390625
2026-09-03T16:22:59.062556,0.56146240234375,0.41851806640625,0.39971923828125,0.59149169921875,0.015625,0.0,0.00390625,-0.00390625,0.00390625,-0.001953125
2026-09-03T16:22:59.165189,0.5616455078125,0.41815185546875,0.4002685546875,0.5911865234375,-0.0234375,-0.03125,0.00390625,0.001953125,0.001953125,0.0
2026-09-03T16:22:59.262998,0.56182861328125,0.4178466796875,0.40069580078125,0.59088134765625,-0.30859375,0.0546875,-0.04296875,-0.001953125,0.001953125,-0.005859375
2026-09-03T16:22:59.365177,0.56201171875,0.417724609375,0.40087890625,0.5906982421875,-0.34375,0.07421875,-0.02734375,0.001953125,0.0,-0.00390625
2026-09-03T16:22:59.464314,0.56201171875,0.4178466796875,0.40081787109375,0.5906982421875,-0.1953125,0.03125,-0.05859375,0.00390625,0.0,0.0
2026-09-03T16:22:59.565373,0.561767578125,0.41827392578125,0.40045166015625,0.5908203125,-0.08203125,-0.015625,-0.00390625,0.0,0.00390625,-0.001953125
2026-09-03T16:22:59.786202,0.56103515625,0.41961669921875,0.399169921875,0.5914306640625,0.03515625,0.07421875,-0.01171875,-0.00390625,0.0,-0.001953125
2026-09-03T16:22:59.876819,0.5609130859375,0.4197998046875,0.39898681640625,0.591552734375,0.06640625,-0.0625,-0.00390625,0.0,0.0,-0.001953125
2026-09-03T16:22:59.982588,0.56072998046875,0.42022705078125,0.39862060546875,0.59173583984375,0.08984375,-0.0546875,0.02734375,-0.00390625,0.0,0.001953125
2026-09-03T16:23:00.077202,-1.43951416015625,0.4205322265625,0.39825439453125,0.5919189453125,0.1171875,0.03125,-0.00390625,-0.00390625,-0.001953125,0.0
2026-09-03T16:23:00.182917,0.560302734375,0.42083740234375,0.39794921875,0.59210205078125,0.06640625,-0.0078125,-0.01171875,0.00390625,0.0,0.0
2026-09-03T16:23:00.281965,0.560302734375,0.4210205078125,0.3978271484375,0.59210205078125,0.09375,-0.015625,0.01953125,0.0,0.0,-0.001953125
2026-09-03T16:23:00.382022,0.560302734375,0.4210205078125,0.39776611328125,0.59210205078125,0.0234375,-0.0078125,-0.02734375,-0.001953125,0.0,0.0
2026-09-03T16:23:00.476684,0.560302734375,0.4208984375,0.39788818359375,0.59210205078125,0.0078125,-0.0078125,-0.02734375,-0.251953125,-0.001953125,0.001953125
2026-09-03T16:23:00.583854,0.56048583984375,0.42071533203125,0.39813232421875,0.59197998046875,-0.03515625,-0.0078125,-0.02734375,0.001953125,0.0,0.0
2026-09-03T16:23:00.681542,0.560546875,0.42059326171875,0.398193359375,0.5919189453125,0.0390625,-0.0078125,0.01953125,0.001953125,-0.001953125,0.0
2026-09-03T16:23:00.782198,0.56060791015625,0.42047119140625,0.3983154296875,0.59185791015625,-0.0078125,0.0,0.01171875,0.00390625,0.001953125,0.00390625
2026-09-03T16:23:00.881279,0.5606689453125,0.42034912109375,0.3984375,0.591796875,0.0390625,0.0,0.00390625,0.001953125,0.0,0.001953125
2026-09-03T16:23:00.982190,0.560791015625,0.4200439453125,0.39874267578125,0.5916748046875,0.0546875,-0.03125,0.00390625,0.001953125,-0.001953125,0.0
2026-09-03T16:23:01.082012,0.560791015625,0.419921875,0.39886474609375,0.5916748046875,-0.0390625,0.0078125,-0.04296875,-0.00390625,0.001953125,0.005859375
2026-09-03T16:23:01.182643,0.5609130859375,0.41961669921875,0.39923095703125,0.591552734375,-0.0390625,0.0390625,0.00390625,0.001953125,0.0,0.001953125
2026-09-03T16:23:01.282469,0.56097412109375,0.41943359375,0.39935302734375,0.59149169921875,0.0078125,0.0,0.00390625,0.001953125,0.0,-0.001953125
2026-09-03T16:23:01.382166,0.56103515625,0.41937255859375,0.39947509765625,0.5914306640625,0.015625,0.0078125,0.00390625,0.0,0.0,0.0
2026-09-03T16:23:01.480123,0.56109619140625,0.4193115234375,0.3995361328125,0.59136962890625,0.015625,0.0546875,-0.03515625,0.0,0.0,-0.001953125
2026-09-03T16:23:01.580717,0.56109619140625,0.41925048828125,0.399658203125,0.59136962890625,-0.03125,-0.0390625,-0.02734375,0.0,0.001953125,0.001953125
2026-09-03T16:23:01.673727,0.5611572265625,0.419189453125,0.39971923828125,0.59130859375,0.0078125,-0.0390625,-0.02734375,0.0,-0.001953125,0.00390625
2026-09-03T16:23:02.008087,0.56121826171875,0.41900634765625,0.39990234375,0.5911865234375,-0.03125,-0.0078125,-0.02734375,-0.00390625,0.0,0.0
2026-09-03T16:23:02.101654,0.561279296875,0.41900634765625,0.4000244140625,0.59112548828125,-0.03125,0.0,-0.02734375,0.001953125,0.0,0.0
2026-09-03T16:23:02.201572,0.561279296875,0.41900634765625,0.40008544921875,0.591064453125,0.015625,-0.0078125,0.01953125,0.00390625,0.0,0.00390625
2026-09-03T16:23:02.302215,0.56134033203125,0.41900634765625,0.40008544921875,0.59100341796875,0.0234375,0.0390625,0.01171875,0.001953125,0.0,-0.001953125
2026-09-03T16:23:02.402222,0.56134033203125,0.4190673828125,0.40008544921875,0.59100341796875,-0.015625,-0.0390625,0.00390625,0.0,0.001953125,0.0
2026-09-03T16:23:02.502297,0.561279296875,0.4190673828125,0.40008544921875,0.5909423828125,-0.015625,0.0390625,-0.04296875,0.0,-0.001953125,0.001953125
2026-09-03T16:23:02.601971,0.56121826171875,0.4190673828125,0.40008544921875,0.58319091796875,-0.04296875,-0.0078125,0.00390625,-0.001953125,0.0,-0.001953125
2026-09-03T16:23:02.701988,0.5611572265625,0.4190673828125,0.40008544921875,0.59112548828125,-0.0078125,-0.0078125,0.00390625,0.001953125,0.001953125,0.001953125
2026-09-03T16:23:02.802548,0.56109619140625,0.419189453125,0.40008544921875,0.59112548828125,0.0078125,0.03125,0.00390625,0.001953125,0.0,0.005859375
2026-09-03T16:23:02.901569,0.56097412109375,0.4114990234375,0.4000244140625,0.5911865234375,0.0078125,-0.0078125,0.00390625,0.0,0.0,-0.001953125
2026-09-03T16:23:03.002128,0.5609130859375,0.41937255859375,0.39996337890625,0.59124755859375,0.0078125,0.0390625,-0.03515625,0.00390625,0.0,0.0
2026-09-03T16:23:03.102436,0.56085205078125,0.41943359375,0.39990234375,0.59124755859375,0.0078125,0.0390625,-0.02734375,-0.00390625,0.0,0.0
2026-09-03T16:23:03.203204,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,-0.00390625,0.0,0.0
2026-09-03T16:23:03.738269,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:03.838648,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:03.938596,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.038598,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.138755,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.238804,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.338927,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.439273,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.539268,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.639276,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.739621,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.839543,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:04.939717,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:05.039780,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:05.140002,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:05.240022,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:05.340093,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:05.440450,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:05.540315,0.560791015625,0.4195556640625,0.39984130859375,0.59130859375,-0.02734375,-0.0078125,-0.02734375,0.0,0.0,0.0
2026-09-03T16:23:07.505854,0.48577880859375,0.50909423828125,0.49053955078125,0.5140380859375,-0.32421875,6.078125,0.09765625,0.001953125,0.0,-0.005859375
2026-09-03T16:23:07.605682,0.485595703125,0.509033203125,0.4906005859375,0.51422119140625,-0.171875,3.765625,0.05859375,0.00390625,0.001953125,0.00390625
2026-09-03T16:23:07.704903,0.4853515625,0.50897216796875,0.49066162109375,0.514404296875,-0.09375,2.2265625,0.03515625,0.0,0.0,0.001953125
2026-09-03T16:23:07.805693,0.485107421875,0.50885009765625,0.49072265625,0.5068359375,-0.08203125,1.2109375,0.02734375,-0.00390625,0.0,0.001953125
2026-09-03T16:23:07.906070,0.48492431640625,0.5087890625,0.4908447265625,0.51483154296875,-0.05078125,0.65625,0.01171875,0.001953125,0.0,0.001953125
2026-09-03T16:23:08.005860,0.4847412109375,0.5087890625,0.49090576171875,0.51495361328125,0.0,0.34375,0.01171875,0.0,0.0,0.001953125
2026-09-03T16:23:08.106233,0.484619140625,0.50872802734375,0.490966796875,0.51507568359375,-0.02734375,0.1796875,0.00390625,0.0,0.001953125,0.0
2026-09-03T16:23:08.207328,0.48455810546875,0.50091552734375,0.490966796875,0.51519775390625,-0.01953125,0.0859375,0.00390625,0.0,0.0,-0.00390625
2026-09-03T16:23:08.306896,0.484375,0.50872802734375,0.490966796875,0.5152587890625,-0.13671875,0.0390625,-0.03515625,-0.001953125,0.001953125,-0.001953125
2026-09-03T16:23:08.405164,0.48419189453125,0.5087890625,0.49090576171875,0.51544189453125,-0.265625,0.0546875,-0.03515625,0.0,0.0,-0.00390625
2026-09-03T16:23:08.506403,0.48388671875,0.5089111328125,0.49078369140625,0.5157470703125,0.09765625,0.09765625,0.00390625,0.0,-0.005859375,0.001953125
2026-09-03T16:23:08.606266,0.483642578125,0.50909423828125,0.49053955078125,0.51605224609375,0.34765625,-0.1015625,0.04296875,0.0,0.0,0.00390625
2026-09-03T16:23:08.707141,0.48345947265625,0.50921630859375,0.49041748046875,0.51617431640625,-0.58203125,-0.0234375,-0.00390625,0.001953125,0.001953125,-0.005859375
2026-09-03T16:23:08.806803,0.4833984375,0.5091552734375,0.490478515625,0.51629638671875,-0.15234375,0.12890625,-0.00390625,0.0,-0.001953125,0.0
2026-09-03T16:23:08.906793,0.48345947265625,0.509033203125,0.49053955078125,0.51629638671875,0.1015625,0.03125,-0.00390625,0.001953125,0.001953125,0.001953125
2026-09-03T16:23:09.006827,0.48345947265625,0.5089111328125,0.49066162109375,0.5162353515625,0.0859375,-0.125,0.03515625,0.0,-0.001953125,0.0
2026-09-03T16:23:09.106813,0.48345947265625,0.5087890625,0.49078369140625,0.51629638671875,-0.015625,0.015625,-0.01171875,0.001953125,0.0,0.0
2026-09-03T16:23:09.328887,0.4835205078125,0.50848388671875,0.4910888671875,0.5162353515625,0.0078125,0.03125,-0.05078125,-0.00390625,0.0,-0.001953125
2026-09-03T16:23:09.420666,0.4835205078125,0.50836181640625,0.4912109375,0.51629638671875,0.03125,-0.0390625,-0.00390625,0.0,0.0,-0.251953125
2026-09-03T16:23:09.527094,0.48358154296875,0.50823974609375,0.4913330078125,0.5162353515625,-0.015625,0.0078125,-0.00390625,0.00390625,0.0,0.0
2026-09-03T16:23:09.620667,0.48358154296875,0.5081787109375,0.491455078125,0.51611328125,-0.03515625,0.03125,-0.01171875,0.001953125,0.0,0.0
2026-09-03T16:23:09.726933,0.483642578125,0.508056640625,0.49151611328125,0.51617431640625,0.0390625,-0.0078125,-0.01171875,0.001953125,0.001953125,-0.001953125
2026-09-03T16:23:09.825301,0.483642578125,0.50799560546875,0.4915771484375,0.51617431640625,-0.0078125,0.0390625,-0.04296875,0.001953125,-0.00390625,-0.001953125
2026-09-03T16:23:09.925546,0.483642578125,0.5079345703125,0.49163818359375,0.51611328125,-0.04296875,0.03125,0.00390625,0.001953125,0.0,-0.001953125
2026-09-03T16:23:10.025467,0.48370361328125,0.5079345703125,0.49163818359375,0.51605224609375,0.0078125,-0.015625,0.00390625,0.001953125,0.0,0.0
2026-09-03T16:23:10.126883,0.48370361328125,0.5079345703125,0.49163818359375,0.51605224609375,0.0390625,-0.0078125,0.00390625,0.001953125,0.0,0.001953125
2026-09-03T16:23:10.226726,0.4837646484375,0.50787353515625,0.49163818359375,0.51605224609375,-0.0078125,0.03125,-0.04296875,0.0,0.0,0.001953125
2026-09-03T16:23:10.327081,0.4837646484375,0.50787353515625,0.49163818359375,0.5159912109375,-0.04296875,-0.0078125,0.00390625,0.0,0.0,0.001953125
2026-09-03T16:23:10.425241,0.4837646484375,0.50787353515625,0.49169921875,0.5159912109375,0.0390625,-0.0078125,-0.00390625,0.001953125,0.001953125,0.0
2026-09-03T16:23:10.525948,0.48382568359375,0.50787353515625,0.49169921875,0.5159912109375,0.03125,-0.0078125,-0.00390625,-0.00390625,0.0,0.00390625
2026-09-03T16:23:10.624151,0.48382568359375,0.50787353515625,0.49169921875,0.5159912109375,-0.04296875,-0.0078125,-0.00390625,0.0,-0.001953125,0.0
2026-09-03T16:23:10.717002,0.4837646484375,0.50787353515625,0.49169921875,0.5159912109375,0.0,0.03125,-0.00390625,0.0,0.001953125,-0.00390625
2026-09-03T16:23:10.817508,0.4837646484375,0.50787353515625,0.49176025390625,0.5159912109375,0.0,-0.046875,-0.00390625,0.0,0.0,-0.001953125
2026-09-03T16:23:10.925049,0.4837646484375,0.5078125,0.49176025390625,0.5159912109375,-0.0078125,-0.0078125,-0.00390625,0.0,-0.001953125,-0.001953125
2026-09-03T16:23:11.022257,0.4837646484375,0.50787353515625,0.49176025390625,0.51593017578125,-0.0078125,-0.0078125,-0.00390625,0.001953125,0.001953125,0.001953125
2026-09-03T16:23:11.121458,0.48382568359375,0.5078125,0.4918212890625,0.51593017578125,0.0390625,0.03125,-0.05078125,-0.001953125,0.0,0.001953125
2026-09-03T16:23:11.224016,0.48382568359375,0.50775146484375,0.4918212890625,0.51593017578125,-0.0078125,-0.0546875,-0.00390625,0.001953125,0.0,0.0
2026-09-03T16:23:11.324061,0.48382568359375,0.5078125,0.4918212890625,0.51593017578125,-0.04296875,0.03125,-0.03515625,0.0,0.0,0.0
2026-09-03T16:23:11.423927,0.48382568359375,0.50775146484375,0.4918212890625,0.51593017578125,0.0,0.0234375,0.00390625,-0.00390625,-0.001953125,0.0
2026-09-03T16:23:11.524459,0.48382568359375,0.5078125,0.4918212890625,0.51593017578125,0.0,-0.0078125,0.00390625,0.0,0.0,0.0
