timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-03T16:30:49.276152,2,12,37.19736533333333,-121.99324616666667,201.3,0.70,53.917,189.57
2026-09-03T16:30:50.145681,2,12,37.19736533333333,-121.99324616666667,201.3,0.70,54.171,189.67
2026-09-03T16:30:50.274819,2,12,37.19711783333333,-121.99329816666666,201.0,0.70,54.171,189.67
2026-09-03T16:30:51.143241,2,12,37.19711783333333,-121.99329816666666,201.0,0.70,54.827,190.07
2026-09-03T16:30:51.272356,2,12,37.19686816666667,-121.99335283333333,200.7,0.70,54.827,190.07
2026-09-03T16:30:52.145152,2,12,37.19686816666667,-121.99335283333333,200.7,0.70,55.624,190.33
2026-09-03T16:30:52.274371,2,12,37.1966155,-121.99340966666666,200.4,0.70,55.624,190.33
2026-09-03T16:30:53.146218,2,12,37.1966155,-121.99340966666666,200.4,0.70,56.287,190.6
2026-09-03T16:30:53.275517,2,12,37.1963595,-121.9934685,200.2,0.70,56.287,190.6
2026-09-03T16:30:54.144927,2,12,37.1963595,-121.9934685,200.2,0.70,56.794,191.38
2026-09-03T16:30:54.274341,2,12,37.1961015,-121.99353183333334,200.1,0.70,56.794,191.38
2026-09-03T16:30:55.143879,2,12,37.1961015,-121.99353183333334,200.1,0.70,56.888,191.72
2026-09-03T16:30:55.273088,2,12,37.19584283333333,-121.9935985,200.0,0.70,56.888,191.72
2026-09-03T16:30:56.144690,2,12,37.19584283333333,-121.9935985,200.0,0.70,56.704,191.82
2026-09-03T16:30:56.274092,2,12,37.195585,-121.99366566666667,200.0,0.70,56.704,191.82
2026-09-03T16:30:57.145954,2,12,37.195585,-121.99366566666667,200.0,0.70,56.496,191.45
2026-09-03T16:31:03.146171,2,12,37.195585,-121.99366566666667,200.0,0.70,53.663,189.13
2026-09-03T16:31:09.271227,2,12,37.192366,-121.994109,200.1,0.70,53.663,189.13
2026-09-03T16:31:10.144604,2,12,37.192366,-121.994109,200.1,0.70,50.784,167.7
2026-09-03T16:31:10.272823,2,12,37.192134833333334,-121.9940525,200.3,0.70,50.784,167.7
2026-09-03T16:31:11.144928,2,12,37.192134833333334,-121.9940525,200.3,0.70,50.255,164.11
2026-09-03T16:31:11.273125,2,12,37.191908833333336,-121.99397733333333,200.6,0.75,50.255,164.11
2026-09-03T16:31:12.145928,2,12,37.191908833333336,-121.99397733333333,200.6,0.75,49.904,160.77
2026-09-03T16:31:12.274203,2,12,37.1916885,-121.99388633333334,200.5,0.70,49.904,160.77
2026-09-03T16:31:13.147125,2,12,37.1916885,-121.99388633333334,200.5,0.70,49.637,158.02
2026-09-03T16:31:13.275305,2,12,37.191472833333336,-121.99378166666666,200.5,0.70,49.637,158.02
2026-09-03T16:31:14.144885,2,12,37.191472833333336,-121.99378166666666,200.5,0.70,49.207,154.83
2026-09-03T16:31:15.273796,2,12,37.191061833333336,-121.9935365,200.9,0.70,49.207,154.83
2026-09-03T16:31:21.128648,2,12,37.191061833333336,-121.9935365,200.9,0.70,48.561,151.72
2026-09-03T16:31:21.256885,2,12,37.18988783333333,-121.99275366666667,201.7,0.88,48.561,151.72
2026-09-03T16:31:22.146103,2,12,37.18988783333333,-121.99275366666667,201.7,0.88,48.41,151.78
2026-09-03T16:31:22.274444,2,12,37.1896885,-121.99262033333333,202.1,0.85,48.41,151.78
2026-09-03T16:31:23.142161,2,12,37.1896885,-121.99262033333333,202.1,0.85,48.088,151.35
2026-09-03T16:31:23.270294,2,12,37.18949216666667,-121.99248666666666,202.1,0.85,48.088,151.35
2026-09-03T16:31:24.141778,2,12,37.18949216666667,-121.99248666666666,202.1,0.85,48.461,151.2
2026-09-03T16:31:24.270099,2,12,37.189295333333334,-121.99235116666667,202.2,0.85,48.461,151.2
2026-09-03T16:31:25.145320,2,12,37.189295333333334,-121.99235116666667,202.2,0.85,48.636,151.88
2026-09-03T16:31:25.273382,2,12,37.18909633333333,-121.9922175,202.1,0.83,48.636,151.88
2026-09-03T16:31:26.144182,2,12,37.18909633333333,-121.9922175,202.1,0.83,48.93,152.32
2026-09-03T16:31:26.272337,2,12,37.18889516666667,-121.992085,202.2,0.83,48.93,152.32
2026-09-03T16:31:27.142773,2,12,37.18889516666667,-121.992085,202.2,0.83,49.151,152.62
2026-09-03T16:31:27.270909,2,12,37.188692,-121.9919535,202.2,0.83,49.151,152.62
2026-09-03T16:31:28.142496,2,12,37.188692,-121.9919535,202.2,0.83,49.131,152.99
2026-09-03T16:31:29.144065,2,12,37.188692,-121.9919535,202.2,0.83,49.344,155.16
2026-09-03T16:31:29.272159,2,12,37.188281,-121.99169933333333,201.8,0.83,49.344,155.16
2026-09-03T16:31:36.257746,2,12,37.1866655,-121.9912345,203.2,0.85,49.344,155.16
2026-09-03T16:31:37.128101,2,12,37.1866655,-121.9912345,203.2,0.85,53.232,183.28
2026-09-03T16:31:37.256381,2,12,37.186418333333336,-121.9912455,203.4,0.85,53.232,183.28
2026-09-03T16:31:38.130328,2,12,37.186418333333336,-121.9912455,203.4,0.85,53.679,186.89
2026-09-03T16:31:38.258257,2,12,37.18617183333333,-121.99127883333334,203.2,0.83,53.679,186.89
2026-09-03T16:31:39.129238,2,12,37.18617183333333,-121.99127883333334,203.2,0.83,54.445,190.72
2026-09-03T16:31:39.258313,2,12,37.18592533333333,-121.99133266666666,203.1,0.83,54.445,190.72
2026-09-03T16:31:40.132364,2,12,37.18592533333333,-121.99133266666666,203.1,0.83,54.828,195.31
2026-09-03T16:31:40.261629,2,12,37.185680166666664,-121.991411,203.6,0.83,54.828,195.31
2026-09-03T16:31:47.268636,2,12,37.18407583333333,-121.99220633333333,214.0,0.84,54.828,195.31
2026-09-03T16:31:48.139903,2,12,37.18407583333333,-121.99220633333333,214.0,0.84,48.218,204.07
2026-09-03T16:31:48.268250,2,12,37.1838705,-121.99232166666667,215.7,0.84,48.218,204.07
2026-09-03T16:31:49.142194,2,12,37.1838705,-121.99232166666667,215.7,0.84,47.687,204.76
2026-09-03T16:31:49.270316,2,12,37.1836695,-121.992439,217.4,0.84,47.687,204.76
2026-09-03T16:31:50.140742,2,12,37.1836695,-121.992439,217.4,0.84,46.348,204.01
2026-09-03T16:31:50.269049,2,12,37.183473166666666,-121.99254883333333,219.3,0.84,46.348,204.01
2026-09-03T16:31:51.142466,2,12,37.183473166666666,-121.99254883333333,219.3,0.84,45.49,204.05
2026-09-03T16:31:51.270583,2,12,37.183280333333336,-121.9926565,221.2,0.69,45.49,204.05
2026-09-03T16:31:52.142936,2,12,37.183280333333336,-121.9926565,221.2,0.69,45.006,204.62
2026-09-03T16:31:52.271256,2,12,37.18309133333333,-121.992773,222.4,0.69,45.006,204.62
2026-09-03T16:31:53.141346,2,12,37.18309133333333,-121.992773,222.4,0.69,45.018,203.86
2026-09-03T16:31:53.269791,2,12,37.182900833333335,-121.992882,223.5,0.71,45.018,203.86
2026-09-03T16:31:54.143067,2,12,37.182900833333335,-121.992882,223.5,0.71,45.064,204.17
2026-09-03T16:31:54.271398,2,12,37.1827105,-121.992986,225.2,0.69,45.064,204.17
2026-09-03T16:31:55.145932,2,12,37.1827105,-121.992986,225.2,0.69,45.126,204.04
2026-09-03T16:31:55.274105,2,12,37.182520833333335,-121.9930955,226.6,0.69,45.126,204.04
2026-09-03T16:31:56.144327,2,12,37.182520833333335,-121.9930955,226.6,0.69,45.308,204.12
2026-09-03T16:31:56.272518,2,12,37.182331833333336,-121.99321416666666,227.9,0.69,45.308,204.12
2026-09-03T16:32:03.270025,2,12,37.181020833333335,-121.99395766666666,240.6,0.69,45.308,204.12
2026-09-03T16:32:04.143019,2,12,37.181020833333335,-121.99395766666666,240.6,0.69,42.475,205.02
2026-09-03T16:32:04.271330,2,12,37.180841666666666,-121.99406516666667,242.3,0.69,42.475,205.02
2026-09-03T16:32:05.147966,2,12,37.180841666666666,-121.99406516666667,242.3,0.69,41.605,204.61
2026-09-03T16:32:06.271904,2,12,37.18049166666667,-121.99426433333333,246.1,0.69,41.605,204.61
2026-09-03T16:32:07.144179,2,12,37.18049166666667,-121.99426433333333,246.1,0.69,41.344,203.71
2026-09-03T16:32:07.272376,2,12,37.180316166666664,-121.99436066666667,247.3,0.68,41.344,203.71
2026-09-03T16:32:08.145557,2,12,37.180316166666664,-121.99436066666667,247.3,0.68,40.398,204.55
2026-09-03T16:32:08.273616,2,12,37.18014483333334,-121.99445916666667,248.7,0.69,40.398,204.55
2026-09-03T16:32:09.141048,2,12,37.18014483333334,-121.99445916666667,248.7,0.69,40.709,204.23
2026-09-03T16:32:09.269099,2,12,37.17997366666667,-121.994557,250.0,0.69,40.709,204.23
2026-09-03T16:32:10.141992,2,12,37.17997366666667,-121.994557,250.0,0.69,40.697,204.64
2026-09-03T16:32:10.270156,2,12,37.1798025,-121.994655,251.4,0.69,40.697,204.64
2026-09-03T16:32:11.141219,2,12,37.1798025,-121.994655,251.4,0.69,41.585,204.68
2026-09-03T16:32:11.269465,2,12,37.179628,-121.99475483333333,252.5,0.72,41.585,204.68
2026-09-03T16:32:12.142050,2,12,37.179628,-121.99475483333333,252.5,0.72,42.419,204.89
2026-09-03T16:32:12.270220,2,12,37.179450333333335,-121.99485733333333,253.7,0.87,42.419,204.89
2026-09-03T16:32:13.141593,2,12,37.179450333333335,-121.99485733333333,253.7,0.87,42.965,205.19
2026-09-03T16:32:13.269680,2,12,37.179270833333334,-121.99496183333333,254.9,0.85,42.965,205.19
2026-09-03T16:32:14.141912,2,12,37.179270833333334,-121.99496183333333,254.9,0.85,43.329,204.55
2026-09-03T16:32:14.269989,2,12,37.179089166666664,-121.995067,256.1,0.85,43.329,204.55
2026-09-03T16:32:15.140720,2,12,37.179089166666664,-121.995067,256.1,0.85,44.845,203.55
2026-09-03T16:32:15.268914,2,12,37.17890083333333,-121.99517266666666,256.7,0.85,44.845,203.55
2026-09-03T16:32:16.137676,2,12,37.17890083333333,-121.99517266666666,256.7,0.85,44.171,205.16
2026-09-03T16:32:16.265923,2,12,37.178714666666664,-121.99528016666666,257.6,0.99,44.171,205.16
2026-09-03T16:32:17.138786,2,12,37.178714666666664,-121.99528016666666,257.6,0.99,44.358,204.77
2026-09-03T16:32:17.267067,2,12,37.17852883333333,-121.99538883333334,258.3,0.99,44.358,204.77
2026-09-03T16:32:18.138313,2,12,37.17852883333333,-121.99538883333334,258.3,0.99,44.209,205.08
2026-09-03T16:32:18.266538,2,12,37.1783435,-121.99549783333333,258.9,0.99,44.209,205.08
2026-09-03T16:32:19.139197,2,12,37.1783435,-121.99549783333333,258.9,0.99,44.745,204.35
2026-09-03T16:32:19.267395,2,12,37.178155333333336,-121.99560683333333,259.1,0.99,44.745,204.35
2026-09-03T16:32:20.138444,2,12,37.178155333333336,-121.99560683333333,259.1,0.99,45.39,204.54
2026-09-03T16:32:20.266450,2,12,37.177963,-121.995716,259.0,0.90,45.39,204.54
2026-09-03T16:32:21.140860,2,12,37.177963,-121.995716,259.0,0.90,45.728,204.96
2026-09-03T16:32:21.269083,2,12,37.17777066666667,-121.99582733333334,259.3,0.90,45.728,204.96
2026-09-03T16:32:22.139505,2,12,37.17777066666667,-121.99582733333334,259.3,0.90,46.432,203.08
2026-09-03T16:32:22.267671,2,12,37.17757133333333,-121.99593033333333,259.7,0.76,46.432,203.08
2026-09-03T16:32:23.126352,2,12,37.17757133333333,-121.99593033333333,259.7,0.76,46.621,200.54
2026-09-03T16:32:23.254536,2,12,37.17737,-121.9960265,260.2,0.76,46.621,200.54
2026-09-03T16:32:24.142016,2,12,37.17737,-121.9960265,260.2,0.76,47.35,196.68
2026-09-03T16:32:24.270221,2,12,37.1771645,-121.99610866666667,260.2,0.74,47.35,196.68
2026-09-03T16:32:25.142444,2,12,37.1771645,-121.99610866666667,260.2,0.74,47.861,192.99
2026-09-03T16:32:25.270680,2,12,37.17695066666667,-121.99617266666667,260.7,0.74,47.861,192.99
2026-09-03T16:32:26.143823,2,12,37.17695066666667,-121.99617266666667,260.7,0.74,48.505,186.8
2026-09-03T16:32:26.271878,2,12,37.17672833333334,-121.99621133333333,261.9,0.74,48.505,186.8
2026-09-03T16:32:27.141207,2,12,37.17672833333334,-121.99621133333333,261.9,0.74,47.65,180.88
2026-09-03T16:32:27.269577,2,12,37.176506,-121.99622166666667,263.3,0.77,47.65,180.88
2026-09-03T16:32:28.143135,2,12,37.176506,-121.99622166666667,263.3,0.77,49.062,175.33
2026-09-03T16:32:28.271441,2,12,37.17628066666666,-121.99620416666667,264.6,0.88,49.062,175.33
2026-09-03T16:32:29.141989,2,12,37.17628066666666,-121.99620416666667,264.6,0.88,46.838,170.06
2026-09-03T16:32:29.270357,2,12,37.176063666666664,-121.9961615,266.0,0.85,46.838,170.06
2026-09-03T16:32:30.138870,2,12,37.176063666666664,-121.9961615,266.0,0.85,47.183,161.47
2026-09-03T16:32:30.267065,2,12,37.175853333333336,-121.99608216666667,267.8,1.11,47.183,161.47
2026-09-03T16:32:31.141308,2,12,37.175853333333336,-121.99608216666667,267.8,1.11,46.161,155.69
2026-09-03T16:32:31.269577,2,12,37.17565416666667,-121.99597633333333,269.6,0.93,46.161,155.69
2026-09-03T16:32:32.124918,2,12,37.17565416666667,-121.99597633333333,269.6,0.93,45.771,149.33
2026-09-03T16:32:32.253560,2,12,37.17546883333333,-121.99585083333334,271.0,1.00,45.771,149.33
2026-09-03T16:32:33.126224,2,12,37.17546883333333,-121.99585083333334,271.0,1.00,46.756,143.79
2026-09-03T16:32:33.254382,2,11,37.17529183333333,-121.99569766666667,271.6,1.02,46.756,143.79
2026-09-03T16:32:34.124097,2,11,37.17529183333333,-121.99569766666667,271.6,1.02,46.547,139.43
2026-09-03T16:32:34.252253,2,11,37.175122333333334,-121.99552266666667,272.7,1.02,46.547,139.43
2026-09-03T16:32:35.124562,2,11,37.175122333333334,-121.99552266666667,272.7,1.02,46.626,135.73
2026-09-03T16:32:35.252740,2,11,37.174964,-121.995334,274.1,1.02,46.626,135.73
2026-09-03T16:32:36.123317,2,11,37.174964,-121.995334,274.1,1.02,46.443,131.22
2026-09-03T16:32:36.251469,2,12,37.17482066666667,-121.99512966666667,274.2,1.02,46.443,131.22
2026-09-03T16:32:37.123395,2,12,37.17482066666667,-121.99512966666667,274.2,1.02,45.071,132.99
2026-09-03T16:32:37.251780,2,10,37.17467633333333,-121.99493766666667,275.3,1.13,45.071,132.99
2026-09-03T16:32:38.125827,2,10,37.17467633333333,-121.99493766666667,275.3,1.13,44.818,130.28
2026-09-03T16:32:38.254131,2,12,37.174542333333335,-121.99473583333334,275.5,0.97,44.818,130.28
2026-09-03T16:32:39.138656,2,12,37.174542333333335,-121.99473583333334,275.5,0.97,43.987,131.69
2026-09-03T16:32:46.142138,2,12,37.174542333333335,-121.99473583333334,275.5,0.97,40.584,129.74
2026-09-03T16:32:46.270322,2,12,37.1735305,-121.99322433333333,284.0,0.85,40.584,129.74
2026-09-03T16:32:47.140722,2,12,37.1735305,-121.99322433333333,284.0,0.85,39.995,131.12
2026-09-03T16:32:47.268844,2,12,37.17340733333333,-121.99304883333333,285.3,0.90,39.995,131.12
2026-09-03T16:32:48.140969,2,12,37.17340733333333,-121.99304883333333,285.3,0.90,39.611,131.74
2026-09-03T16:32:48.269180,2,12,37.173283166666664,-121.99287733333334,286.5,0.90,39.611,131.74
2026-09-03T16:32:49.141340,2,12,37.173283166666664,-121.99287733333334,286.5,0.90,39.751,130.08
2026-09-03T16:32:49.269543,2,12,37.17316133333333,-121.99270016666667,288.1,0.90,39.751,130.08
2026-09-03T16:32:50.144300,2,12,37.17316133333333,-121.99270016666667,288.1,0.90,39.493,130.34
2026-09-03T16:32:50.272433,2,12,37.173041,-121.99252566666667,289.4,0.90,39.493,130.34
2026-09-03T16:32:56.270264,2,12,37.172273,-121.99149516666667,296.9,0.76,39.493,130.34
2026-09-03T16:32:57.140498,2,12,37.172273,-121.99149516666667,296.9,0.76,40.613,136.19
2026-09-03T16:32:57.268644,2,12,37.172136333333334,-121.991333,297.2,1.05,40.613,136.19
2026-09-03T16:32:58.139834,2,12,37.172136333333334,-121.991333,297.2,1.05,40.863,137.25
2026-09-03T16:32:58.268053,2,12,37.171997166666664,-121.99117183333334,297.8,1.07,40.863,137.25
2026-09-03T16:32:59.127197,2,12,37.171997166666664,-121.99117183333334,297.8,1.07,40.854,139.25
2026-09-03T16:32:59.255563,2,12,37.17185283333333,-121.99101483333334,299.0,1.12,40.854,139.25
2026-09-03T16:33:00.132414,2,12,37.17185283333333,-121.99101483333334,299.0,1.12,41.341,143.38
2026-09-03T16:33:00.260493,2,12,37.171701166666665,-121.9908715,299.4,1.09,41.341,143.38
2026-09-03T16:33:01.126718,2,12,37.171701166666665,-121.9908715,299.4,1.09,40.565,140.65
2026-09-03T16:33:01.254878,2,12,37.171555166666664,-121.99072433333333,299.5,1.09,40.565,140.65
2026-09-03T16:33:02.126111,2,12,37.171555166666664,-121.99072433333333,299.5,1.09,41.827,147.02
2026-09-03T16:33:02.254383,2,10,37.171394166666666,-121.99059266666667,300.7,1.17,41.827,147.02
2026-09-03T16:33:03.126359,2,10,37.171394166666666,-121.99059266666667,300.7,1.17,41.339,147.41
2026-09-03T16:33:03.254635,2,11,37.17123133333333,-121.99046066666666,302.4,1.17,41.339,147.41
2026-09-03T16:33:04.127258,2,11,37.17123133333333,-121.99046066666666,302.4,1.17,40.917,149.62
2026-09-03T16:33:04.255563,2,12,37.17106716666667,-121.99033833333333,303.5,1.15,40.917,149.62
2026-09-03T16:33:05.144019,2,12,37.17106716666667,-121.99033833333333,303.5,1.15,40.705,148.05
2026-09-03T16:33:05.272372,2,12,37.170907666666665,-121.9902075,304.8,1.01,40.705,148.05
2026-09-03T16:33:06.140625,2,12,37.170907666666665,-121.9902075,304.8,1.01,40.46,153.53
2026-09-03T16:33:06.268748,2,12,37.17073966666667,-121.990099,306.0,1.06,40.46,153.53
2026-09-03T16:33:07.139237,2,12,37.17073966666667,-121.990099,306.0,1.06,39.893,155.09
2026-09-03T16:33:07.267413,2,12,37.170570833333336,-121.99000466666666,306.6,1.33,39.893,155.09
2026-09-03T16:33:08.138169,2,12,37.170570833333336,-121.99000466666666,306.6,1.33,40.21,156.26
2026-09-03T16:33:08.266501,2,12,37.17039916666667,-121.98991116666667,307.8,1.33,40.21,156.26
2026-09-03T16:33:09.141266,2,12,37.17039916666667,-121.98991116666667,307.8,1.33,40.982,157.07
2026-09-03T16:33:09.269612,2,12,37.17022433333333,-121.98981816666667,309.5,1.01,40.982,157.07
2026-09-03T16:33:10.141344,2,12,37.17022433333333,-121.98981816666667,309.5,1.01,41.672,158.41
2026-09-03T16:33:10.269733,2,12,37.17004516666667,-121.98973,310.8,1.06,41.672,158.41
2026-09-03T16:33:11.141108,2,12,37.17004516666667,-121.98973,310.8,1.06,42.724,159.04
2026-09-03T16:33:11.269263,2,12,37.1698605,-121.98964433333333,312.4,1.06,42.724,159.04
2026-09-03T16:33:12.143040,2,12,37.1698605,-121.98964433333333,312.4,1.06,42.807,159.64
2026-09-03T16:33:12.271321,2,12,37.16967566666667,-121.98955933333333,313.1,1.06,42.807,159.64
2026-09-03T16:33:13.140315,2,12,37.16967566666667,-121.98955933333333,313.1,1.06,43.293,160.95
2026-09-03T16:33:13.268434,2,12,37.169486166666665,-121.98947666666666,314.5,1.06,43.293,160.95
2026-09-03T16:33:14.138312,2,12,37.169486166666665,-121.98947666666666,314.5,1.06,43.0,162.08
2026-09-03T16:33:14.266436,2,12,37.16929566666666,-121.98939883333334,316.2,1.01,43.0,162.08
2026-09-03T16:33:15.125364,2,12,37.16929566666666,-121.98939883333334,316.2,1.01,42.318,163.85
2026-09-03T16:33:15.253630,2,12,37.169107,-121.989329,317.2,1.08,42.318,163.85
2026-09-03T16:33:16.140355,2,12,37.169107,-121.989329,317.2,1.08,42.992,165.68
2026-09-03T16:33:16.268489,2,12,37.16891183333333,-121.98926416666667,319.6,1.06,42.992,165.68
2026-09-03T16:33:17.138861,2,12,37.16891183333333,-121.98926416666667,319.6,1.06,42.553,166.63
2026-09-03T16:33:17.267140,2,12,37.16871883333334,-121.98920633333333,320.8,1.06,42.553,166.63
2026-09-03T16:33:18.136442,2,12,37.16871883333334,-121.98920633333333,320.8,1.06,42.478,167.19
2026-09-03T16:33:18.264469,2,12,37.168526666666665,-121.98915216666667,322.1,1.06,42.478,167.19
2026-09-03T16:33:19.138085,2,12,37.168526666666665,-121.98915216666667,322.1,1.06,42.191,168.61
2026-09-03T16:33:19.266410,2,12,37.16833583333333,-121.98910616666667,322.6,1.06,42.191,168.61
2026-09-03T16:33:20.138571,2,12,37.16833583333333,-121.98910616666667,322.6,1.06,43.482,166.89
2026-09-03T16:33:20.266771,2,12,37.16813533333333,-121.98904533333334,326.1,0.96,43.482,166.89
2026-09-03T16:33:21.125205,2,12,37.16813533333333,-121.98904533333334,326.1,0.96,42.587,168.0
2026-09-03T16:33:21.253463,2,12,37.1679415,-121.988994,327.6,0.98,42.587,168.0
2026-09-03T16:33:22.124757,2,12,37.1679415,-121.988994,327.6,0.98,42.473,168.42
2026-09-03T16:33:22.252940,2,12,37.1677475,-121.9889435,329.4,1.11,42.473,168.42
2026-09-03T16:33:23.124852,2,12,37.1677475,-121.9889435,329.4,1.11,42.456,166.73
2026-09-03T16:33:23.253049,2,12,37.16755416666667,-121.98888783333334,331.2,1.07,42.456,166.73
2026-09-03T16:33:24.124325,2,12,37.16755416666667,-121.98888783333334,331.2,1.07,42.307,164.4
2026-09-03T16:33:24.252453,2,12,37.1673635,-121.98882433333333,332.8,1.14,42.307,164.4
2026-09-03T16:33:25.124655,2,12,37.1673635,-121.98882433333333,332.8,1.14,41.712,159.6
2026-09-03T16:33:25.252873,2,12,37.16718,-121.98874366666666,334.4,1.25,41.712,159.6
2026-09-03T16:33:26.124353,2,12,37.16718,-121.98874366666666,334.4,1.25,40.734,156.04
2026-09-03T16:33:26.252493,2,11,37.16700683333333,-121.98864633333334,335.6,1.25,40.734,156.04
2026-09-03T16:33:27.123539,2,11,37.16700683333333,-121.98864633333334,335.6,1.25,41.134,154.25
2026-09-03T16:33:27.251718,2,12,37.166832,-121.98854466666667,337.9,1.07,41.134,154.25
2026-09-03T16:33:28.124057,2,12,37.166832,-121.98854466666667,337.9,1.07,41.06,154.4
2026-09-03T16:33:28.252296,2,12,37.166659333333335,-121.9884425,339.7,1.07,41.06,154.4
2026-09-03T16:33:29.125046,2,12,37.166659333333335,-121.9884425,339.7,1.07,40.624,156.66
2026-09-03T16:33:29.253227,2,12,37.16648583333333,-121.988345,341.8,1.03,40.624,156.66
2026-09-03T16:33:30.125789,2,12,37.16648583333333,-121.988345,341.8,1.03,39.508,161.92
2026-09-03T16:33:30.254029,2,12,37.166312,-121.988273,342.8,1.03,39.508,161.92
2026-09-03T16:33:31.136583,2,12,37.166312,-121.988273,342.8,1.03,38.941,166.51
2026-09-03T16:33:31.264622,2,12,37.166137,-121.98821833333334,344.0,1.05,38.941,166.51
2026-09-03T16:33:32.138401,2,12,37.166137,-121.98821833333334,344.0,1.05,37.926,178.16
2026-09-03T16:33:32.266536,2,12,37.1659625,-121.98820516666666,345.3,1.01,37.926,178.16
2026-09-03T16:33:33.138099,2,12,37.1659625,-121.98820516666666,345.3,1.01,38.427,184.33
2026-09-03T16:33:33.266512,2,12,37.16578633333334,-121.9882215,346.1,0.96,38.427,184.33
2026-09-03T16:33:34.138107,2,12,37.16578633333334,-121.9882215,346.1,0.96,38.429,192.62
2026-09-03T16:33:34.266320,2,12,37.16561083333333,-121.98826683333333,347.4,1.19,38.429,192.62
2026-09-03T16:33:35.140006,2,12,37.16561083333333,-121.98826683333333,347.4,1.19,37.781,201.28
2026-09-03T16:33:35.268189,2,12,37.16543933333333,-121.9883405,350.0,0.96,37.781,201.28
2026-09-03T16:33:36.138222,2,12,37.16543933333333,-121.9883405,350.0,0.96,37.565,208.92
2026-09-03T16:33:36.266422,2,12,37.1652815,-121.98843766666667,352.4,1.01,37.565,208.92
2026-09-03T16:33:37.141898,2,12,37.1652815,-121.98843766666667,352.4,1.01,38.849,215.08
2026-09-03T16:33:37.270175,2,12,37.16513333333333,-121.9885645,353.7,0.96,38.849,215.08
2026-09-03T16:33:38.140822,2,12,37.16513333333333,-121.9885645,353.7,0.96,38.214,221.38
2026-09-03T16:33:38.268875,2,12,37.16499666666667,-121.98870983333333,354.8,0.96,38.214,221.38
2026-09-03T16:33:39.139522,2,12,37.16499666666667,-121.98870983333333,354.8,0.96,38.87,230.32
2026-09-03T16:33:39.267665,2,12,37.16487816666667,-121.98888766666667,355.1,0.96,38.87,230.32
2026-09-03T16:33:40.137620,2,12,37.16487816666667,-121.98888766666667,355.1,0.96,39.192,238.56
2026-09-03T16:33:40.265722,2,12,37.16477783333333,-121.98907833333334,355.7,0.99,39.192,238.56
2026-09-03T16:33:47.267575,2,12,37.1642975,-121.99058233333334,359.1,0.92,39.192,238.56
2026-09-03T16:33:48.135575,2,12,37.1642975,-121.99058233333334,359.1,0.92,41.186,231.27
2026-09-03T16:33:48.263880,2,12,37.16418633333333,-121.99077433333333,359.1,0.92,41.186,231.27
2026-09-03T16:33:49.135490,2,12,37.16418633333333,-121.99077433333333,359.1,0.92,41.823,224.29
2026-09-03T16:33:49.263598,2,12,37.164053833333334,-121.99094883333333,359.9,1.29,41.823,224.29
2026-09-03T16:33:50.136518,2,12,37.164053833333334,-121.99094883333333,359.9,1.29,42.128,216.3
2026-09-03T16:33:50.264732,2,12,37.16390366666667,-121.99110083333333,359.7,1.29,42.128,216.3
2026-09-03T16:33:51.136574,2,12,37.16390366666667,-121.99110083333333,359.7,1.29,41.928,209.28
2026-09-03T16:33:51.264748,2,12,37.16374016666666,-121.99122633333333,359.5,1.29,41.928,209.28
2026-09-03T16:33:52.137144,2,12,37.16374016666666,-121.99122633333333,359.5,1.29,41.534,205.44
2026-09-03T16:33:52.265295,2,12,37.163570166666666,-121.99133266666666,359.1,1.29,41.534,205.44
2026-09-03T16:33:53.135094,2,12,37.163570166666666,-121.99133266666666,359.1,1.29,42.077,194.77
2026-09-03T16:33:53.263148,2,12,37.16338483333333,-121.9914015,358.6,1.29,42.077,194.77
2026-09-03T16:33:54.134588,2,12,37.16338483333333,-121.9914015,358.6,1.29,42.177,186.59
2026-09-03T16:33:54.262762,2,12,37.1631945,-121.99143766666667,357.3,1.37,42.177,186.59
2026-09-03T16:33:55.137913,2,12,37.1631945,-121.99143766666667,357.3,1.37,42.736,176.86
2026-09-03T16:33:55.266209,2,12,37.16299816666667,-121.9914355,356.5,1.11,42.736,176.86
2026-09-03T16:33:56.137599,2,12,37.16299816666667,-121.9914355,356.5,1.11,43.166,169.22
2026-09-03T16:33:56.265981,2,12,37.16280016666666,-121.99139566666666,356.3,1.11,43.166,169.22
2026-09-03T16:33:57.137836,2,12,37.16280016666666,-121.99139566666666,356.3,1.11,43.774,160.78
2026-09-03T16:33:57.265927,2,12,37.16260616666667,-121.99132166666666,356.8,1.03,43.774,160.78
2026-09-03T16:33:58.136022,2,12,37.16260616666667,-121.99132166666666,356.8,1.03,43.816,153.9
2026-09-03T16:33:58.264318,2,12,37.162422,-121.99121616666666,356.5,1.03,43.816,153.9
2026-09-03T16:33:59.134562,2,12,37.162422,-121.99121616666666,356.5,1.03,43.974,145.34
2026-09-03T16:33:59.262750,2,12,37.162247666666666,-121.99107483333333,357.0,1.09,43.974,145.34
2026-09-03T16:34:00.134463,2,12,37.162247666666666,-121.99107483333333,357.0,1.09,44.038,136.54
2026-09-03T16:34:00.262595,2,12,37.16209416666667,-121.99090716666667,357.2,1.32,44.038,136.54
2026-09-03T16:34:01.136141,2,12,37.16209416666667,-121.99090716666667,357.2,1.32,43.884,127.95
