timestamp,quat_i,quat_j,quat_k,quat_real,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-09-04T06:32:41.118510,0.5347900390625,0.46868896484375,0.49566650390625,0.49871826171875,-0.34375,-0.015625,-0.3671875,0.009765625,0.001953125,-0.03125
2026-09-04T06:32:41.219327,0.53582763671875,0.4674072265625,0.49639892578125,0.49798583984375,0.3359375,-0.55078125,0.1015625,0.005859375,-0.00390625,-0.041015625
2026-09-04T06:32:41.319093,0.5357666015625,0.46624755859375,0.496826171875,0.49871826171875,0.19140625,0.40625,-0.11328125,-0.021484375,-0.015625,-0.0234375
2026-09-04T06:32:41.416209,0.5374755859375,0.46319580078125,0.49896240234375,0.49755859375,0.2109375,-0.24609375,0.40625,-0.009765625,-0.017578125,0.021484375
2026-09-04T06:32:41.520108,0.53997802734375,0.4599609375,0.5010986328125,0.4957275390625,0.2890625,-0.58984375,0.59765625,0.00390625,-0.021484375,0.033203125
2026-09-04T06:32:41.618691,0.54296875,0.457275390625,0.5020751953125,0.493896484375,0.41015625,0.0625,0.3828125,0.029296875,-0.02734375,-0.017578125
2026-09-04T06:32:41.718638,0.54510498046875,0.45556640625,0.50213623046875,0.49310302734375,0.15625,0.29296875,-0.10546875,0.015625,-0.025390625,-0.060546875
2026-09-04T06:32:41.818992,0.54718017578125,0.45306396484375,0.50335693359375,0.491943359375,0.39453125,-0.12890625,-0.4453125,0.00390625,-0.01953125,0.0
2026-09-04T06:32:41.915562,0.5474853515625,0.45074462890625,0.5047607421875,0.4921875,0.515625,-0.4375,0.0234375,-0.28515625,0.0,-0.126953125
2026-09-04T06:32:42.020162,0.548828125,0.44891357421875,0.505859375,0.49127197265625,0.29296875,-0.359375,0.17578125,0.009765625,-0.017578125,0.0390625
2026-09-04T06:32:42.119525,0.55145263671875,0.44610595703125,0.50787353515625,0.48876953125,0.4453125,-0.859375,0.23046875,0.02734375,-0.015625,0.0234375
2026-09-04T06:32:42.232383,0.5523681640625,0.44476318359375,0.508544921875,0.48834228515625,0.1640625,0.09765625,-0.26953125,0.001953125,-0.005859375,-0.08203125
2026-09-04T06:32:42.330227,0.5518798828125,0.4447021484375,0.50836181640625,0.4891357421875,0.03515625,0.484375,-0.34375,-0.01953125,-0.001953125,-0.068359375
2026-09-04T06:32:42.414535,0.551513671875,0.44342041015625,0.5091552734375,0.4898681640625,-0.2734375,0.7109375,-0.3203125,-0.017578125,-0.005859375,-0.044921875
2026-09-04T06:32:42.512485,0.55145263671875,0.4429931640625,0.50933837890625,0.49017333984375,0.234375,-0.66796875,0.24609375,-0.005859375,-0.01171875,0.01953125
2026-09-04T06:32:42.613742,-1.4482421875,0.44232177734375,0.509765625,0.489990234375,0.00390625,-0.0546875,-0.03125,0.001953125,0.0,-0.01953125
2026-09-04T06:32:42.718526,0.552001953125,0.44122314453125,0.5106201171875,0.48980712890625,0.0703125,0.10546875,0.03125,-0.029296875,-0.005859375,0.263671875
2026-09-04T06:32:42.818582,0.5531005859375,0.44000244140625,0.51104736328125,0.48919677734375,-0.06640625,-0.046875,-0.0703125,0.015625,-0.017578125,0.0234375
2026-09-04T06:32:42.919762,0.55322265625,0.439208984375,0.51123046875,0.48956298828125,-0.1640625,-0.0078125,0.06640625,-0.025390625,0.0,-0.064453125
2026-09-04T06:32:43.018364,0.55322265625,0.43792724609375,0.51214599609375,0.48974609375,-0.328125,-0.6953125,0.16796875,-0.005859375,-0.0078125,0.041015625
2026-09-04T06:32:43.114331,0.5538330078125,0.43756103515625,0.5123291015625,0.48919677734375,-0.2109375,0.26171875,-0.33203125,0.009765625,-0.005859375,0.001953125
2026-09-04T06:32:43.212311,0.553955078125,0.43804931640625,0.5120849609375,0.48883056640625,-0.76953125,0.3359375,-0.26953125,0.017578125,0.005859375,-0.05078125
2026-09-04T06:32:43.308899,0.55389404296875,0.43817138671875,0.5125732421875,0.4884033203125,-0.5625,-0.0078125,-0.61328125,0.009765625,0.0234375,0.037109375
2026-09-04T06:32:43.408639,0.553466796875,0.43878173828125,0.5133056640625,0.48748779296875,-0.125,-0.16796875,-0.3984375,0.013671875,0.017578125,0.048828125
2026-09-04T06:32:43.509460,0.5523681640625,0.43975830078125,0.51348876953125,0.4876708984375,-0.01953125,-0.27734375,0.0234375,-0.00390625,0.025390625,-0.064453125
2026-09-04T06:32:43.608260,0.5516357421875,0.4404296875,0.51397705078125,0.4874267578125,-0.484375,-0.23828125,0.03125,-0.001953125,0.01953125,0.021484375
2026-09-04T06:32:43.710083,0.55126953125,0.441162109375,0.514404296875,0.4866943359375,-0.125,0.03125,-0.421875,-0.001953125,0.021484375,0.005859375
2026-09-04T06:32:43.810996,0.5506591796875,0.44189453125,0.514892578125,0.4862060546875,-0.26171875,-0.359375,0.0078125,0.013671875,0.021484375,0.0
2026-09-04T06:32:43.910585,0.55023193359375,0.44256591796875,0.5155029296875,0.4854736328125,0.05078125,0.13671875,-0.3671875,-0.0078125,0.029296875,-0.03125
2026-09-04T06:32:44.010523,0.55767822265625,0.443115234375,0.51617431640625,0.48468017578125,-0.1875,0.0625,-0.8515625,-0.009765625,0.02734375,-0.015625
2026-09-04T06:32:44.111024,0.54925537109375,0.444091796875,0.51641845703125,0.4842529296875,-0.31640625,0.29296875,-0.4296875,-0.2578125,0.275390625,-0.025390625
2026-09-04T06:32:44.210747,0.5484619140625,0.4449462890625,0.5167236328125,0.48394775390625,-0.26171875,-0.24609375,-0.16015625,-0.00390625,0.017578125,0.0390625
2026-09-04T06:32:44.310946,0.5472412109375,0.446044921875,0.51690673828125,0.484130859375,-0.30859375,0.0625,-0.23828125,-0.015625,0.025390625,-0.0546875
2026-09-04T06:32:44.411230,0.5465087890625,0.447265625,0.51678466796875,0.48388671875,-0.55078125,0.0625,0.1171875,0.015625,0.015625,0.05078125
2026-09-04T06:32:44.512005,0.5462646484375,0.44879150390625,0.5164794921875,0.48309326171875,-0.69921875,0.29296875,-0.015625,0.017578125,0.017578125,0.013671875
2026-09-04T06:32:44.611777,0.54595947265625,0.44989013671875,0.5164794921875,0.48248291015625,-0.40625,-0.24609375,-0.734375,0.00390625,0.01953125,0.017578125
2026-09-04T06:32:44.711473,0.54534912109375,0.450439453125,0.516845703125,0.48223876953125,-0.4296875,0.29296875,-0.390625,-0.01171875,0.01953125,-0.0234375
2026-09-04T06:32:44.811745,0.5439453125,0.45062255859375,0.51763916015625,0.4827880859375,-0.52734375,0.359375,-0.3046875,-0.05859375,0.021484375,0.001953125
2026-09-04T06:32:44.910947,0.54229736328125,0.450927734375,0.5179443359375,0.48406982421875,-0.87109375,-0.30078125,0.484375,-0.01953125,0.005859375,0.0078125
2026-09-04T06:32:45.011157,0.5426025390625,0.451416015625,0.51727294921875,0.4840087890625,-0.43359375,0.046875,0.19140625,0.01171875,-0.017578125,0.099609375
2026-09-04T06:32:45.111161,0.5423583984375,0.45269775390625,0.51593017578125,0.48455810546875,-0.07421875,-0.75,0.23828125,0.015625,-0.005859375,-0.00390625
2026-09-04T06:32:45.212240,0.5419921875,0.45501708984375,0.51373291015625,0.48504638671875,-0.75390625,0.859375,-0.3125,0.025390625,0.001953125,-0.0703125
2026-09-04T06:32:45.311063,0.5419921875,0.45526123046875,0.51336669921875,0.4852294921875,-0.1171875,0.78125,-0.6640625,-0.0234375,0.0,0.03515625
2026-09-04T06:32:45.411083,0.54132080078125,0.45550537109375,0.51324462890625,0.48590087890625,-1.62109375,1.04296875,0.20703125,-0.013671875,0.015625,-0.125
2026-09-04T06:32:45.510834,0.54327392578125,0.45404052734375,0.51416015625,0.484130859375,-0.30078125,-1.1796875,0.1015625,-0.00390625,-0.00390625,0.04296875
2026-09-04T06:32:45.611099,0.54254150390625,0.4530029296875,0.51513671875,0.48480224609375,0.140625,-0.3828125,0.015625,-0.041015625,0.0,0.015625
2026-09-04T06:32:45.711570,0.540771484375,0.4544677734375,0.5137939453125,0.48687744140625,-0.39453125,-0.03125,0.58984375,0.0078125,-0.0078125,-0.041015625
2026-09-04T06:32:45.810684,0.539794921875,0.45697021484375,0.511474609375,0.488037109375,-0.66796875,1.30078125,-0.08203125,0.005859375,0.01171875,-0.111328125
2026-09-04T06:32:45.917331,0.53875732421875,0.45782470703125,0.5107421875,0.4891357421875,-0.7421875,-0.7265625,0.1015625,-0.015625,-0.00390625,-0.00390625
2026-09-04T06:32:46.016134,0.5389404296875,0.458740234375,0.50921630859375,0.4896240234375,-0.65234375,-0.23046875,0.19140625,-0.009765625,-0.0078125,0.0
2026-09-04T06:32:46.110565,0.53955078125,0.45831298828125,0.50921630859375,0.48944091796875,0.11328125,0.4609375,0.421875,-0.005859375,0.00390625,-0.037109375
2026-09-04T06:32:46.218181,0.5391845703125,0.4586181640625,0.5087890625,0.48992919921875,-0.421875,0.14453125,-0.2734375,-0.009765625,-0.001953125,-0.01171875
2026-09-04T06:32:46.317446,0.53814697265625,0.45928955078125,0.5079345703125,0.491455078125,-0.25390625,-0.19921875,0.12109375,-0.0234375,-0.009765625,0.013671875
2026-09-04T06:32:46.417367,0.53778076171875,0.4586181640625,0.5079345703125,0.49237060546875,-0.375,0.14453125,0.48828125,-0.005859375,-0.01953125,-0.052734375
2026-09-04T06:32:46.517588,0.5374755859375,0.45904541015625,0.50640869140625,0.493896484375,-0.56640625,0.3359375,0.15234375,0.009765625,-0.033203125,-0.037109375
2026-09-04T06:32:46.617138,0.537353515625,0.459716796875,-1.49578857421875,0.49566650390625,-0.45703125,0.26171875,0.22265625,0.00390625,-0.029296875,0.00390625
2026-09-04T06:32:46.718038,0.53778076171875,0.4595947265625,0.5029296875,0.49658203125,-0.5703125,0.60546875,-0.23828125,-0.013671875,-0.015625,0.001953125
2026-09-04T06:32:46.817543,0.53765869140625,0.45904541015625,0.50274658203125,0.4974365234375,-0.234375,-0.16015625,-0.015625,0.0,-0.009765625,0.064453125
2026-09-04T06:32:46.917864,0.5380859375,0.45880126953125,0.50238037109375,0.49755859375,-0.21875,0.22265625,-0.13671875,-0.005859375,-0.015625,-0.005859375
2026-09-04T06:32:47.017809,0.53778076171875,0.4588623046875,0.50152587890625,0.4986572265625,0.15625,0.3359375,-0.4140625,0.0,-0.017578125,-0.00390625
2026-09-04T06:32:47.117902,0.5369873046875,0.458984375,0.500732421875,0.50030517578125,-0.08203125,-0.24609375,0.09765625,-0.009765625,-0.009765625,0.009765625
2026-09-04T06:32:47.217976,0.5360107421875,0.45928955078125,0.49993896484375,0.50177001953125,-0.37109375,-0.27734375,0.3984375,-0.0078125,-0.0078125,0.001953125
2026-09-04T06:32:47.442160,0.53594970703125,-1.5400390625,0.49859619140625,0.50262451171875,-0.2421875,0.328125,0.15234375,0.01953125,-0.009765625,-0.033203125
2026-09-04T06:32:47.535196,0.53668212890625,0.4600830078125,0.49749755859375,0.5028076171875,-0.27734375,0.13671875,-0.18359375,0.001953125,-0.017578125,0.056640625
2026-09-04T06:32:47.641614,0.53662109375,0.46002197265625,0.49713134765625,0.5032958984375,-0.078125,-0.32421875,0.08203125,-0.017578125,-0.0078125,0.04296875
2026-09-04T06:32:47.734805,0.53570556640625,0.4600830078125,0.496826171875,0.50445556640625,-0.26171875,0.4453125,0.06640625,0.001953125,-0.005859375,-0.013671875
2026-09-04T06:32:47.841223,0.53570556640625,0.46044921875,0.4962158203125,0.5047607421875,-0.2265625,-0.25390625,0.55859375,-0.01171875,-0.005859375,0.25390625
2026-09-04T06:32:47.940355,0.53497314453125,0.46014404296875,0.49627685546875,0.5057373046875,-0.171875,0.3203125,-0.4140625,-0.05078125,-0.001953125,-0.033203125
2026-09-04T06:32:48.040553,0.5340576171875,0.45849609375,0.4974365234375,0.50701904296875,0.00390625,0.12109375,-0.1484375,-0.03125,-0.01171875,0.044921875
2026-09-04T06:32:48.140219,0.5338134765625,0.45733642578125,0.4981689453125,0.5076904296875,-0.125,-0.23046875,0.10546875,-0.009765625,-0.00390625,0.03515625
2026-09-04T06:32:48.234426,0.54083251953125,0.45733642578125,0.4981689453125,0.50848388671875,-0.1953125,-0.69921875,-0.1015625,0.0078125,-0.005859375,-0.017578125
2026-09-04T06:32:48.341900,0.53167724609375,0.45843505859375,0.4967041015625,0.51031494140625,-0.24609375,-0.23046875,-0.53125,-0.001953125,-0.005859375,-0.048828125
2026-09-04T06:32:48.660093,0.5294189453125,0.458251953125,0.49700927734375,0.51251220703125,0.0,-0.9296875,-0.6171875,-0.013671875,0.00390625,0.05859375
2026-09-04T06:32:48.745009,0.5279541015625,0.45947265625,0.4970703125,0.51287841796875,-0.20703125,-0.5,0.03515625,0.041015625,0.013671875,0.01171875
2026-09-04T06:32:48.846989,0.527099609375,0.46112060546875,0.49676513671875,0.5125732421875,-0.30859375,1.00390625,-0.96875,0.015625,0.0234375,-0.0234375
2026-09-04T06:32:48.947679,0.5257568359375,0.4617919921875,0.49798583984375,0.51220703125,-0.375,0.95703125,-1.4375,-0.037109375,0.03515625,0.005859375
2026-09-04T06:32:49.046823,0.524658203125,0.4617919921875,0.50042724609375,0.510986328125,0.3671875,-0.19140625,-0.82421875,-0.02734375,0.041015625,0.080078125
2026-09-04T06:32:49.143875,0.52386474609375,0.462158203125,0.50146484375,0.5103759765625,0.2890625,-0.34765625,-0.86328125,-0.021484375,0.060546875,-0.00390625
2026-09-04T06:32:49.243786,0.52105712890625,0.46368408203125,0.50299072265625,0.51043701171875,0.16015625,-0.078125,-1.0703125,-0.041015625,0.0625,-0.064453125
2026-09-04T06:32:49.344466,0.51776123046875,0.46551513671875,0.50360107421875,0.51153564453125,-0.13671875,0.3125,-0.48046875,-0.033203125,0.044921875,-0.048828125
2026-09-04T06:32:49.443294,0.5155029296875,0.46697998046875,0.5045166015625,0.51153564453125,-0.390625,-0.03125,-0.2109375,-0.021484375,0.05078125,-0.03125
2026-09-04T06:32:49.545272,0.51409912109375,0.46795654296875,0.50592041015625,0.5106201171875,-0.359375,-0.26171875,-0.47265625,-0.017578125,0.048828125,0.00390625
2026-09-04T06:32:49.645492,-1.48675537109375,0.4691162109375,0.5072021484375,0.5013427734375,-0.0078125,-0.03125,-0.42578125,0.001953125,0.048828125,0.01953125
2026-09-04T06:32:49.745418,0.5118408203125,0.47088623046875,0.50811767578125,0.508056640625,-0.08203125,0.3515625,-0.6015625,-0.021484375,0.0546875,-0.01953125
2026-09-04T06:32:49.845623,0.51025390625,0.47259521484375,0.50927734375,0.5068359375,-0.19140625,-0.109375,-0.171875,-0.015625,0.05859375,-0.005859375
2026-09-04T06:32:49.945735,0.50958251953125,0.47430419921875,0.5106201171875,0.50457763671875,0.17578125,-0.375,-0.5703125,0.00390625,0.0625,0.015625
2026-09-04T06:32:50.164214,0.50701904296875,0.47955322265625,0.5128173828125,0.50006103515625,0.1171875,0.23828125,-0.63671875,0.013671875,0.08203125,0.0234375
2026-09-04T06:32:50.263457,0.505126953125,0.48272705078125,0.513916015625,0.49774169921875,-0.55078125,0.23828125,-0.4140625,-0.013671875,0.083984375,-0.001953125
2026-09-04T06:32:50.363554,0.50299072265625,0.485595703125,0.51513671875,0.495849609375,0.40625,-0.4140625,-0.65234375,0.033203125,0.0625,0.15625
2026-09-04T06:32:50.462977,0.501708984375,0.489013671875,0.515625,0.4932861328125,0.69921875,-0.56640625,-0.2734375,0.0078125,0.0703125,0.080078125
2026-09-04T06:32:50.564331,0.50067138671875,0.491455078125,0.51702880859375,0.49041748046875,-0.10546875,-0.0703125,-0.46484375,0.013671875,0.0859375,-0.044921875
2026-09-04T06:32:50.662635,0.50042724609375,0.4937744140625,0.51849365234375,0.4866943359375,-0.12890625,0.3125,-0.7734375,0.00390625,0.083984375,-0.0859375
2026-09-04T06:32:50.763779,0.49957275390625,0.4962158203125,0.51995849609375,0.483642578125,0.4609375,-0.30078125,-0.1953125,0.021484375,0.076171875,0.005859375
2026-09-04T06:32:50.863324,0.49932861328125,0.49835205078125,0.5213623046875,0.4801025390625,0.4921875,-0.19140625,-1.12109375,-0.013671875,0.083984375,-0.046875
2026-09-04T06:32:50.965202,0.49755859375,0.50042724609375,0.52325439453125,0.47772216796875,0.3046875,0.3046875,-0.44140625,0.041015625,0.0859375,-0.017578125
2026-09-04T06:32:51.064899,0.4971923828125,0.50360107421875,0.524169921875,0.47381591796875,0.27734375,0.3828125,-0.9375,0.0078125,0.091796875,-0.017578125
2026-09-04T06:32:51.261285,0.494873046875,0.50970458984375,0.5262451171875,-1.53265380859375,0.015625,-0.27734375,-0.5078125,-0.001953125,0.083984375,0.017578125
2026-09-04T06:32:51.361501,0.4940185546875,0.51153564453125,0.52838134765625,0.46380615234375,0.390625,-0.20703125,-0.76171875,-0.041015625,0.083984375,0.146484375
2026-09-04T06:32:51.461265,0.4918212890625,0.51336669921875,0.53082275390625,0.4613037109375,0.2421875,0.40625,-0.4375,-0.001953125,0.095703125,-0.08203125
2026-09-04T06:32:51.562600,0.4896240234375,0.5157470703125,0.53271484375,0.45880126953125,0.16796875,0.46484375,-0.8515625,0.001953125,0.09375,-0.017578125
2026-09-04T06:32:51.662362,0.48785400390625,0.51788330078125,0.53485107421875,0.45574951171875,-0.39453125,0.80859375,-0.53125,0.01953125,0.0859375,0.095703125
2026-09-04T06:32:51.762665,0.488037109375,0.52032470703125,0.53668212890625,0.45068359375,-0.31640625,-0.00390625,-0.4609375,0.037109375,0.09375,0.1328125
2026-09-04T06:32:51.862482,0.48773193359375,0.52325439453125,0.5384521484375,0.44537353515625,-0.31640625,-0.5390625,-0.05078125,0.068359375,0.119140625,0.01953125
2026-09-04T06:32:52.062287,0.483154296875,0.53289794921875,0.540771484375,-1.56390380859375,-0.671875,0.95703125,-1.4296875,0.017578125,0.142578125,-0.08203125
2026-09-04T06:32:52.162703,0.4796142578125,0.53704833984375,0.54290771484375,0.4322509765625,-0.69140625,0.765625,-1.3125,0.033203125,0.134765625,0.02734375
2026-09-04T06:32:52.262332,0.47747802734375,0.54083251953125,0.54522705078125,0.42694091796875,0.00390625,0.08203125,-0.79296875,0.021484375,0.134765625,0.01171875
2026-09-04T06:32:52.362532,0.47625732421875,0.54473876953125,0.54705810546875,0.4208984375,-0.3515625,0.65625,-0.8515625,0.041015625,0.130859375,-0.013671875
2026-09-04T06:32:52.462200,0.47589111328125,0.54779052734375,0.54937744140625,0.414306640625,0.30078125,-0.9453125,-0.71875,0.029296875,0.125,0.072265625
2026-09-04T06:32:52.562313,0.4727783203125,0.55206298828125,0.55108642578125,0.40985107421875,-0.12890625,0.28125,-0.6640625,0.033203125,0.142578125,-0.0546875
2026-09-04T06:32:52.661785,0.469970703125,0.55615234375,0.55291748046875,0.40509033203125,-0.359375,0.05078125,-0.6171875,0.017578125,0.13671875,-0.03125
2026-09-04T06:32:52.762057,0.4674072265625,0.55987548828125,0.55474853515625,0.400390625,0.0625,0.2421875,-0.2265625,0.00390625,0.115234375,0.056640625
2026-09-04T06:32:52.861650,0.4647216796875,0.562255859375,0.55755615234375,0.396240234375,-0.28125,0.16796875,-0.5625,-0.013671875,0.115234375,0.01953125
2026-09-04T06:32:52.969123,0.4630126953125,0.56390380859375,0.5604248046875,0.391845703125,0.26171875,-0.71484375,-0.36328125,-0.021484375,0.11328125,-0.0859375
2026-09-04T06:32:53.065513,0.459716796875,0.568115234375,0.56280517578125,0.38623046875,0.23046875,-0.26171875,-0.05859375,-0.001953125,0.09765625,0.0078125
2026-09-04T06:32:53.165734,0.4573974609375,0.5711669921875,0.563720703125,0.383056640625,-0.7578125,0.04296875,0.1875,0.03125,0.08984375,0.001953125
2026-09-04T06:32:53.265823,0.4554443359375,0.57427978515625,0.564453125,0.37969970703125,-0.7734375,0.55078125,0.2578125,0.009765625,0.09765625,-0.03515625
2026-09-04T06:32:53.368012,0.4539794921875,0.57659912109375,0.5657958984375,0.3758544921875,-0.58203125,0.12890625,-0.15625,0.01953125,0.087890625,0.09765625
2026-09-04T06:32:53.466778,0.45184326171875,0.579345703125,-1.4329833984375,-1.6275634765625,-0.19140625,-0.0234375,-0.21875,0.0078125,0.095703125,0.03515625
2026-09-04T06:32:53.568041,0.4508056640625,0.58343505859375,0.56658935546875,0.367919921875,-0.4375,0.12890625,-0.40234375,0.009765625,0.1015625,-0.03515625
2026-09-04T06:32:53.666768,0.44976806640625,0.586181640625,0.56756591796875,0.36334228515625,-0.3671875,0.12890625,-0.1484375,0.017578125,0.1015625,0.009765625
2026-09-04T06:32:53.767657,0.44805908203125,0.5887451171875,0.56890869140625,-1.640869140625,-0.3828125,-0.09375,-0.23828125,-0.013671875,0.09765625,0.048828125
2026-09-04T06:32:53.867980,0.4451904296875,0.59100341796875,0.57080078125,0.35595703125,-0.0859375,-0.21484375,-0.0859375,0.009765625,0.099609375,0.037109375
2026-09-04T06:32:53.967695,0.4427490234375,0.5858154296875,0.57220458984375,0.3524169921875,-0.0546875,-0.140625,0.06640625,0.015625,0.103515625,0.04296875
2026-09-04T06:32:54.068090,0.44012451171875,0.59625244140625,0.57366943359375,0.348876953125,-0.16796875,-0.25390625,-0.37890625,0.015625,0.1015625,0.0234375
2026-09-04T06:32:54.167637,0.4378662109375,0.598876953125,0.57489013671875,0.34521484375,0.03125,-0.40625,0.2109375,0.025390625,0.103515625,-0.033203125
2026-09-04T06:32:54.267892,0.4351806640625,0.60186767578125,0.57574462890625,0.34185791015625,-0.078125,-0.36328125,-0.33984375,-0.00390625,0.103515625,-0.013671875
2026-09-04T06:32:54.368537,0.43212890625,0.6043701171875,0.57720947265625,0.33892822265625,-0.30078125,-0.0546875,-0.1484375,-0.001953125,0.349609375,-0.005859375
2026-09-04T06:32:54.468302,0.42919921875,0.60650634765625,0.57879638671875,0.33612060546875,-0.359375,-0.015625,-0.18359375,-0.013671875,0.091796875,-0.2734375
2026-09-04T06:32:54.568666,0.42626953125,0.60821533203125,0.58062744140625,0.3336181640625,-0.62890625,0.2421875,0.2265625,-0.0078125,0.09375,-0.01953125
2026-09-04T06:32:54.672378,0.42401123046875,0.60980224609375,0.58221435546875,0.33074951171875,-0.3203125,-0.40625,0.13671875,0.0078125,0.0859375,-0.0078125
2026-09-04T06:32:54.772171,0.42181396484375,0.6119384765625,0.58319091796875,0.3277587890625,-0.328125,0.01953125,-0.23828125,0.0078125,0.087890625,-0.01953125
2026-09-04T06:32:54.871657,0.419677734375,0.613525390625,0.584716796875,0.32501220703125,-0.015625,-0.4375,-0.015625,-0.005859375,0.0859375,0.015625
2026-09-04T06:32:54.972389,0.41656494140625,0.61572265625,0.585693359375,0.322998046875,-0.7734375,-0.015625,0.3671875,0.01953125,0.091796875,-0.041015625
2026-09-04T06:32:55.182996,0.40936279296875,0.6195068359375,0.58978271484375,0.31744384765625,0.0390625,-1.01953125,0.05859375,-0.021484375,0.0859375,-0.052734375
2026-09-04T06:32:55.278595,0.4075927734375,0.61993408203125,0.59197998046875,0.3148193359375,-0.19140625,0.80859375,-0.00390625,-0.025390625,0.0859375,-0.0625
2026-09-04T06:32:55.379113,0.404052734375,0.62103271484375,0.59381103515625,0.3138427734375,0.28515625,-0.69140625,0.43359375,-0.033203125,0.0703125,0.1015625
2026-09-04T06:32:55.474011,0.40386962890625,0.620849609375,0.594970703125,0.31219482421875,0.67578125,-1.0,0.73828125,-0.00390625,0.05859375,0.0859375
2026-09-04T06:32:55.572248,0.3985595703125,0.62322998046875,0.596435546875,0.3114013671875,-0.4375,0.21875,0.1796875,-0.013671875,0.072265625,-0.109375
2026-09-04T06:32:55.669584,0.3973388671875,0.62384033203125,0.596923828125,0.31085205078125,-0.625,0.87109375,0.01171875,-0.02734375,0.052734375,0.02734375
2026-09-04T06:32:55.763806,0.39495849609375,0.62451171875,0.5982666015625,0.3099365234375,-0.3046875,-0.38671875,0.5859375,-0.009765625,0.05078125,0.029296875
2026-09-04T06:32:55.864025,0.392578125,0.6253662109375,0.59930419921875,0.30914306640625,-0.6796875,0.49609375,0.69140625,-0.009765625,0.0546875,-0.0234375
2026-09-04T06:32:55.971182,0.390380859375,0.62603759765625,0.60052490234375,0.308349609375,-0.28125,-0.1171875,0.4296875,-0.001953125,0.048828125,0.017578125
2026-09-04T06:32:56.064275,0.38885498046875,0.626708984375,0.6015625,0.3067626953125,-0.328125,-0.5390625,0.93359375,0.013671875,0.05078125,-0.0234375
2026-09-04T06:32:56.171114,0.38555908203125,0.62823486328125,0.6029052734375,0.30535888671875,-0.08984375,-0.5,0.0390625,0.00390625,0.04296875,0.072265625
2026-09-04T06:32:56.263170,0.38494873046875,0.62860107421875,0.60333251953125,0.304443359375,-0.10546875,0.15234375,0.23828125,0.01171875,0.0546875,-0.01953125
2026-09-04T06:32:56.370886,0.3804931640625,0.63043212890625,0.60455322265625,0.3038330078125,-0.2578125,-0.1953125,0.16015625,-0.013671875,0.060546875,-0.025390625
2026-09-04T06:32:56.469535,0.3782958984375,0.63116455078125,0.605712890625,0.30267333984375,-0.44140625,0.234375,-0.0390625,-0.015625,0.064453125,-0.078125
2026-09-04T06:32:56.676905,0.3760986328125,0.63238525390625,0.60650634765625,0.3013916015625,-0.34765625,0.734375,-0.4765625,-0.015625,0.05078125,0.08203125
2026-09-04T06:32:56.774240,0.37274169921875,0.633056640625,0.60968017578125,0.29766845703125,0.07421875,-0.53125,0.11328125,0.013671875,0.05859375,0.068359375
2026-09-04T06:32:56.874930,0.37115478515625,0.634765625,0.61029052734375,0.294677734375,0.53125,-0.4140625,-0.109375,0.041015625,0.072265625,0.04296875
2026-09-04T06:32:56.981747,0.369873046875,0.6357421875,0.61077880859375,0.293212890625,0.38671875,-0.0234375,-0.8515625,0.017578125,0.08984375,-0.01171875
2026-09-04T06:32:57.080417,0.36627197265625,0.638427734375,0.6114501953125,0.29058837890625,-0.41796875,0.43359375,-0.859375,0.033203125,0.099609375,0.044921875
2026-09-04T06:32:57.180497,0.36260986328125,0.64111328125,0.61236572265625,0.28717041015625,-0.02734375,-0.0625,-1.48828125,0.0,0.123046875,-0.064453125
2026-09-04T06:32:57.281932,0.3587646484375,0.64276123046875,0.6143798828125,0.2840576171875,0.28125,-0.5234375,-0.328125,0.005859375,0.09765625,0.095703125
2026-09-04T06:32:57.392586,0.354736328125,0.64471435546875,0.6158447265625,0.2813720703125,-0.125,0.51171875,-0.19921875,0.017578125,0.107421875,-0.025390625
2026-09-04T06:32:57.471053,0.3514404296875,0.64630126953125,0.61761474609375,0.27801513671875,0.203125,-1.17578125,-0.3828125,-0.009765625,0.111328125,0.056640625
2026-09-04T06:32:57.590717,0.346923828125,0.64825439453125,0.61932373046875,0.275390625,0.625,-0.5234375,0.24609375,-0.013671875,0.380859375,-0.15625
2026-09-04T06:32:57.687967,0.34356689453125,0.6505126953125,0.62042236328125,0.271728515625,-0.6484375,0.2890625,0.15234375,0.01953125,0.10546875,0.044921875
2026-09-04T06:32:57.780813,0.34039306640625,0.65264892578125,0.62158203125,0.26800537109375,-0.33203125,-0.7734375,-0.3203125,-0.009765625,0.11328125,-0.03125
2026-09-04T06:32:57.891588,0.33612060546875,0.65435791015625,0.6231689453125,0.26544189453125,-0.1640625,0.44140625,-0.59765625,-0.025390625,0.115234375,-0.052734375
2026-09-04T06:32:57.979057,0.33203125,0.6558837890625,0.62493896484375,0.2626953125,-0.00390625,0.2890625,-0.48046875,-0.009765625,0.109375,0.04296875
2026-09-04T06:32:58.074046,0.32855224609375,0.657470703125,0.62664794921875,0.25909423828125,-0.44921875,0.6328125,0.109375,0.00390625,0.107421875,0.037109375
2026-09-04T06:32:58.173695,0.3275146484375,0.6588134765625,0.62799072265625,0.253662109375,0.1875,-0.9765625,-0.328125,0.0078125,0.103515625,0.068359375
2026-09-04T06:32:58.274724,0.32562255859375,0.66131591796875,0.6280517578125,0.24932861328125,0.38671875,-0.515625,0.83203125,0.05859375,0.095703125,-0.029296875
