timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 13:16:50.970818,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,772.5,1.2,158.0,32.2,17.3,1.0,06,37.241504166666665,-121.9727785,86.0,1.67,0.442,
2026-09-02 13:16:51.070642,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,772.5,1.2,158.0,32.2,17.3,1.0,06,37.241504166666665,-121.9727785,86.0,1.67,0.962,
2026-09-02 13:16:51.171693,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,746.0,1.2,158.0,31.8,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:51.270912,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,746.0,1.2,158.0,31.8,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:51.371187,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,728.0,0.6,158.0,30.6,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:51.471143,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,728.0,0.6,158.0,30.6,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:51.571314,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,716.25,0.0,158.0,30.6,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:51.671100,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,716.25,0.0,158.0,30.6,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:51.771532,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,712.5,0.0,158.0,30.2,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:51.871706,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,712.5,0.0,158.0,30.2,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:51.971387,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,712.5,0.0,158.0,30.2,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.962,
2026-09-02 13:16:52.071811,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,712.5,0.0,158.0,30.2,16.9,1.0,06,37.24150383333333,-121.9727755,87.3,1.67,0.262,
2026-09-02 13:16:52.171827,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,712.5,0.0,158.0,30.2,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:52.272042,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,712.5,0.0,158.0,30.2,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:52.372429,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,708.5,0.0,158.0,30.2,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:52.472282,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,708.5,0.0,158.0,30.2,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:52.572455,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,710.0,0.0,158.0,30.6,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:52.672633,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,710.0,0.0,158.0,30.6,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:52.772581,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,712.5,0.0,158.0,30.2,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:52.872781,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,712.5,0.0,158.0,30.2,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:52.973309,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,713.25,0.0,158.0,30.2,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.262,
2026-09-02 13:16:53.073026,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,713.25,0.0,158.0,30.2,16.9,1.0,06,37.24149583333333,-121.97277166666667,89.5,1.67,0.03,
2026-09-02 13:16:53.173224,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,711.5,0.0,158.0,30.2,16.9,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:53.273415,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,711.5,0.0,158.0,30.2,16.9,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:53.373445,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,707.0,0.0,158.0,30.2,16.9,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:53.473673,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,707.0,0.0,158.0,30.2,16.9,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:53.573699,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,710.75,0.0,158.0,30.6,16.9,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:53.673579,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,710.75,0.0,158.0,30.6,16.9,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:53.774106,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,718.75,0.0,158.0,38.0,18.0,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:53.874008,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,718.75,0.0,158.0,38.0,18.0,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:53.974161,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,743.75,0.0,158.0,40.8,17.6,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.03,
2026-09-02 13:16:54.074266,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,743.75,0.0,158.0,40.8,17.6,1.0,06,37.24148916666667,-121.972768,91.4,1.67,0.08,
2026-09-02 13:16:54.173953,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,748.25,0.0,158.0,40.0,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:54.274518,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,748.25,0.0,158.0,40.0,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:54.374624,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,751.5,0.0,158.0,38.8,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:54.474934,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,751.5,0.0,158.0,38.8,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:54.574859,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,745.25,0.0,158.0,39.2,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:54.674453,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,745.25,0.0,158.0,39.2,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:54.775250,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,745.25,0.0,158.0,38.8,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:54.875281,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,745.25,0.0,158.0,38.8,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:54.975481,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,746.75,0.0,158.0,39.2,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.08,
2026-09-02 13:16:55.075380,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,746.75,0.0,158.0,39.2,17.6,1.0,08,37.24148266666667,-121.97276366666668,93.3,1.06,0.247,
2026-09-02 13:16:55.174995,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,749.0,0.0,158.0,39.6,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:55.275799,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,749.0,0.0,158.0,39.6,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:55.375672,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,745.25,0.0,158.0,39.6,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:55.475856,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,745.25,0.0,158.0,39.6,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:55.576049,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,749.0,0.0,158.0,40.4,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:55.676074,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,749.0,0.0,158.0,40.4,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:55.776453,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,754.5,0.0,158.0,40.8,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:55.876342,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,754.5,0.0,158.0,40.8,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:55.976474,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,751.5,0.0,158.0,41.2,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.247,
2026-09-02 13:16:56.076483,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,751.5,0.0,158.0,41.2,17.6,1.0,08,37.24147683333333,-121.9727615,94.5,1.06,0.144,
2026-09-02 13:16:56.176815,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.75,0.0,158.0,41.2,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:56.276696,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.75,0.0,158.0,41.2,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:56.376826,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,756.25,0.0,158.0,42.0,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:56.477130,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,756.25,0.0,158.0,42.0,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:56.577101,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.75,0.0,158.0,42.0,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:56.677292,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.75,0.0,158.0,42.0,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:56.777372,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.0,0.0,158.0,42.4,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:56.877615,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.0,0.0,158.0,42.4,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:56.977539,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,756.25,0.0,158.0,42.4,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.144,
2026-09-02 13:16:57.077702,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,756.25,0.0,158.0,42.4,18.0,1.0,08,37.24147416666667,-121.97276233333334,95.3,1.06,0.097,
2026-09-02 13:16:57.177546,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,760.75,0.0,158.0,42.4,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:57.277954,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,760.75,0.0,158.0,42.4,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:57.377939,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,756.25,0.0,158.0,42.4,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:57.479592,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,756.25,0.0,158.0,42.4,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:57.579363,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,755.25,0.0,158.0,42.4,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:57.679536,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,755.25,0.0,158.0,42.4,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:57.779607,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,759.25,0.0,158.0,42.4,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:57.879787,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,759.25,0.0,158.0,42.4,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:57.980099,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,758.5,0.0,158.0,42.0,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.097,
2026-09-02 13:16:58.079925,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,758.5,0.0,158.0,42.0,18.0,1.0,08,37.241471833333335,-121.97276166666668,96.1,1.06,0.196,
2026-09-02 13:16:58.180805,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,746.0,0.0,158.0,42.4,17.6,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:58.280203,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,746.0,0.0,158.0,42.4,17.6,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:58.380372,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,760.75,0.0,158.0,42.0,17.6,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:58.480495,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,760.75,0.0,158.0,42.0,17.6,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:58.580649,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,755.25,0.0,158.0,41.2,18.0,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:58.679836,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,755.25,0.0,158.0,41.2,18.0,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:58.780710,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.75,0.0,158.0,41.6,17.6,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:58.880903,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.75,0.0,158.0,41.6,17.6,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:58.981072,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,751.5,0.0,158.0,41.2,17.6,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.196,
2026-09-02 13:16:59.081096,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,751.5,0.0,158.0,41.2,17.6,1.0,08,37.24147033333333,-121.97276216666668,96.5,1.06,0.039,
2026-09-02 13:16:59.181275,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,755.25,0.0,158.0,41.2,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:16:59.281653,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,755.25,0.0,158.0,41.2,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:16:59.381463,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,757.75,0.0,158.0,40.8,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:16:59.481490,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,757.75,0.0,158.0,40.8,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:16:59.581947,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.0,0.0,158.0,40.8,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:16:59.680950,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,753.0,0.0,158.0,40.8,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:16:59.782157,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,747.5,0.0,158.0,40.8,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:16:59.882011,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,747.5,0.0,158.0,40.8,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:16:59.982113,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,754.5,0.0,158.0,40.8,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.039,
2026-09-02 13:17:00.082348,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,754.5,0.0,158.0,40.8,17.6,1.0,08,37.241467666666665,-121.97276183333334,97.6,1.06,0.149,
2026-09-02 13:17:00.182333,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,750.75,0.0,158.0,40.4,17.6,1.0,07,37.241463333333336,-121.9727605,98.8,1.2,0.149,
2026-09-02 13:17:00.282447,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,750.75,0.0,158.0,40.4,17.6,1.0,07,37.241463333333336,-121.9727605,98.8,1.2,0.149,
2026-09-02 13:17:00.382571,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,724.0,0.0,158.0,40.4,16.5,1.0,07,37.241463333333336,-121.9727605,98.8,1.2,0.149,
2026-09-02 13:17:00.482921,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,724.0,0.0,158.0,40.4,16.5,1.0,07,37.241463333333336,-121.9727605,98.8,1.2,0.149,
2026-09-02 13:17:00.582755,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,706.25,0.0,158.0,36.9,17.3,1.0,07,37.241463333333336,-121.9727605,98.8,1.2,0.149,
2026-09-02 13:17:00.682870,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,706.25,0.0,158.0,36.9,17.3,1.0,07,37.241463333333336,-121.9727605,98.8,1.2,0.149,
2026-09-02 13:17:00.783066,-0.20196533203125,0.038330078125,-0.396484375,-1.558349609375,0.0078125,0.03515625,0.0234375,0.001953125,0.00390625,-0.00390625,689.75,0.0,158.0,36.1,16.9,1.0,07,37.241463333333336,-121.9727605,98.8,1.2,0.149,
