timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-02 13:16:51.871706,3.119735217243753,-3.239403408982126,345.664896692692,0.05296453085175825
2026-09-02 13:16:51.971387,3.120349234023359,-3.239565597460728,345.6648502269558,0.03888748713825223
2026-09-02 13:16:52.071811,3.120812704815206,-3.239686874957476,345.664825255651,0.0284638435375179
2026-09-02 13:16:52.171827,3.23351207685427,-3.51535642779097,340.28516396237296,0.026487122755861382
2026-09-02 13:16:52.272042,3.233933165452667,-3.5155571786344226,340.2850286928919,0.019347450188081945
2026-09-02 13:16:52.372429,3.2342186048248167,-3.515686050234906,340.28495656763715,0.014122849149524542
2026-09-02 13:16:52.472282,3.234411644751308,-3.515769392799166,340.28491813510124,0.010309448141123743
2026-09-02 13:16:52.572455,3.2345472757710603,-3.515825544021557,340.2848976597419,0.007524104386906395
2026-09-02 13:16:52.672633,3.234642710914187,-3.515863763203614,340.2848867549138,0.005490636687714921
2026-09-02 13:16:52.772581,3.2347099954450296,-3.5158900156221096,340.28488094726856,0.004007154357681316
2026-09-02 13:16:52.872781,3.2347584937580267,-3.5159085352327804,340.28487785433094,0.0029241105261649334
2026-09-02 13:16:52.973309,3.2347936773830392,-3.515921750276211,340.284876207864,0.002133132990695781
2026-09-02 13:16:53.073026,3.234818392111752,-3.515930929960277,340.28487533129277,0.0015567826037597783
2026-09-02 13:16:53.173224,3.394592525842344,-3.88918047313292,334.34952666730703,0.009949871837618302
2026-09-02 13:16:53.273415,3.3947422438239774,-3.889274085140097,334.3494069501727,0.007261390108297155
2026-09-02 13:16:53.373445,3.3948430091877135,-3.8893340406286283,334.3493431878273,0.005299384825454075
2026-09-02 13:16:53.473673,3.3949126333575803,-3.8893736350170065,334.34930923196816,0.003866964710332061
2026-09-02 13:16:53.573699,3.394960856435885,-3.889400072642034,334.34929115041257,0.0028219318826626285
2026-09-02 13:16:53.673579,3.3949946997187666,-3.889418071778045,334.3492815198532,0.002059614448650192
2026-09-02 13:16:53.774106,3.3950192319105206,-3.8894307827804298,334.34927639172497,0.0015026363416508787
2026-09-02 13:16:53.874008,3.395036427069506,-3.889439535420297,334.34927366148037,0.0010965504468431516
2026-09-02 13:16:53.974161,3.3950488989972447,-3.889445788343463,334.3492722076012,0.0008001670212015672
2026-09-02 13:16:54.074266,3.3950578867671073,-3.889450244817031,334.34927143343265,0.0005838964111051142
2026-09-02 13:16:54.173953,3.605205964019445,-4.335336774101846,328.7221195973886,0.012657396321143445
2026-09-02 13:16:54.274518,3.6053860544697347,-4.335473864927883,328.7219043631553,0.009236314256291935
2026-09-02 13:16:54.374624,3.6055065731751847,-4.335561824412925,328.7217897533617,0.006739920307917773
2026-09-02 13:16:54.474934,3.605590026607331,-4.335620373138356,328.7217287336528,0.004917530951866297
2026-09-02 13:16:54.574859,3.605647623059488,-4.3356595432821585,328.7216962441629,0.0035886204076969255
2026-09-02 13:16:54.674453,3.6056879034868685,-4.335686240688528,328.72167893581695,0.002619749558488159
2026-09-02 13:16:54.775250,3.6057176520328102,-4.335705498935088,328.72166971817836,0.0019111361736950947
2026-09-02 13:16:54.875281,3.6057384097563983,-4.3357187405272395,328.7216648117421,0.0013944606442736847
2026-09-02 13:16:54.975481,3.6057534292660427,-4.335728200931179,328.7216621996654,0.0010174460736329404
2026-09-02 13:16:55.075380,3.605764172586412,-4.335734906418643,328.7216608087954,0.0007425178102778377
2026-09-02 13:16:55.174995,3.8131754347931235,-4.823565422321898,323.7198112568933,0.014347078575718245
2026-09-02 13:16:55.275799,3.813367819476083,-4.8237361980063795,323.7195383099498,0.010468046692565567
2026-09-02 13:16:55.375672,3.8134951568652786,-4.823845411335848,323.7193929708229,0.007639550189562598
2026-09-02 13:16:55.475856,3.813583758095643,-4.823918833479587,323.71931557072895,0.005574739679133245
2026-09-02 13:16:55.576049,3.8136456632576774,-4.823968739912083,323.71927435831026,0.004067751402238057
2026-09-02 13:16:55.676074,3.813689148965198,-4.824003038325161,323.7192524137646,0.002968404510133109
2026-09-02 13:16:55.776453,3.813720441280904,-4.824027274502601,323.71924073027793,0.0021657098826168082
2026-09-02 13:16:55.876342,3.8137425059832633,-4.8240441452437315,323.7192345096614,0.001580461949855377
2026-09-02 13:16:55.976474,3.813758524364299,-4.8240562625810455,323.71923119697215,0.0011533139484856013
2026-09-02 13:16:56.076483,3.8137700512036754,-4.824064915088291,323.7192294328206,0.0008416649351438573
2026-09-02 13:16:56.176815,3.960209310181308,-5.269834731594002,319.9405515078372,0.012897303078177314
2026-09-02 13:16:56.276696,3.960370981549366,-5.2699919082285,319.94030727554576,0.009413946234799398
2026-09-02 13:16:56.376826,3.960481256596532,-5.27009594867117,319.9401771725037,0.006870419775160062
2026-09-02 13:16:56.477130,3.960557534982411,-5.270166114851028,319.9401078901228,0.005013108055821326
2026-09-02 13:16:56.577101,3.960610244924537,-5.270213646392066,319.9400709983789,0.003658387079530154
2026-09-02 13:16:56.677292,3.9606476830374087,-5.270246836276697,319.9400513532018,0.0026695240006811916
2026-09-02 13:16:56.777372,3.960674219897476,-5.270270060654339,319.9400408925433,0.0019480169302754278
2026-09-02 13:16:56.877615,3.960693315460642,-5.2702866023375945,319.940035322828,0.0014213721724088662
2026-09-02 13:16:56.977539,3.9607069140682434,-5.270298295206763,319.94003235703434,0.0010372911072000592
2026-09-02 13:16:57.077702,3.9607168160702955,-5.270306759052246,319.9400307776338,0.0007569360083254812
2026-09-02 13:16:57.177546,4.087965876080313,-5.676051107046969,317.15693097755013,0.012093666338690459
2026-09-02 13:16:57.277954,4.088114623623845,-5.67620429870242,317.15672231546915,0.0088254449094505
2026-09-02 13:16:57.377939,4.088214054870697,-5.676304632242394,317.15661118593033,0.0064408614967764065
2026-09-02 13:16:57.479592,4.088285419684369,-5.67637513753939,317.1565520663769,0.004695028588872934
2026-09-02 13:16:57.579363,4.0883324301806905,-5.6764210336443215,317.15652062925074,0.0034249611741103392
2026-09-02 13:16:57.679536,4.088365997166974,-5.676453387300924,317.1565038982394,0.0024987200308087963
2026-09-02 13:16:57.779607,4.088389789371907,-5.6764761037492395,317.15649499184116,0.001823205273284321
2026-09-02 13:16:57.879787,4.08840687976655,-5.676492300382147,317.1564902501492,0.0013302976474347551
2026-09-02 13:16:57.980099,4.088419220619154,-5.676503930087257,317.1564877259972,0.000970549614278796
2026-09-02 13:16:58.079925,4.08842799207588,-5.676512163180982,317.1564863820452,0.0007082997159015786
2026-09-02 13:16:58.180805,4.178005354281696,-6.031004614297203,315.1552495998606,0.010414871514998232
2026-09-02 13:16:58.280203,4.17812741717097,-6.031135760496343,315.1550935429733,0.0076030839962061975
2026-09-02 13:16:58.380372,4.178211456089662,-6.031224538094724,315.1550103950116,0.005549100413233132
2026-09-02 13:16:58.480495,4.178269025591939,-6.031284563084593,315.1549661079499,0.004049627228906945
2026-09-02 13:16:58.580649,4.178309108072353,-6.0313259026220765,315.1549425232426,0.0029551273940373137
2026-09-02 13:16:58.679836,4.178336533769345,-6.031353965522562,315.15492995592194,0.002157879816173847
2026-09-02 13:16:58.780710,4.17835706415362,-6.031374803487005,315.15492326070773,0.0015743380353941108
2026-09-02 13:16:58.880903,4.178371399257855,-6.031389283956298,315.1549196968595,0.0011486348218798905
2026-09-02 13:16:58.981072,4.178381689238363,-6.031399636984904,315.15491779970876,0.0008380706451807839
2026-09-02 13:16:59.081096,4.178389078975994,-6.031407049985363,315.1549167896354,0.0006115514976233028
2026-09-02 13:16:59.181275,4.254862725865783,-6.373510687662799,313.5768614063141,0.009971212369354238
2026-09-02 13:16:59.281653,4.254979861046756,-6.3736412913873,313.57673626476435,0.007275752993773869
2026-09-02 13:16:59.381463,4.255057613933306,-6.373727001657029,313.57666961963383,0.0053102486821524665
2026-09-02 13:16:59.481490,4.255111239189563,-6.373785488248135,313.5766341194648,0.00387560890360265
2026-09-02 13:16:59.581947,4.255148961748005,-6.373826266801069,313.5766152161477,0.002827629205918037
2026-09-02 13:16:59.680950,4.255174371178201,-6.373853575173378,313.5766051447898,0.002064856866430276
2026-09-02 13:16:59.782157,4.255193682362019,-6.3738741922602165,313.57659978028653,0.0015061351695947775
2026-09-02 13:16:59.882011,4.255206879268122,-6.373888232979899,313.57659692504114,0.0010990156375665402
2026-09-02 13:16:59.982113,4.255216443751036,-6.3738983760907235,313.5765954047281,0.000801961523899955
2026-09-02 13:17:00.082348,4.2552233717993,-6.373905705768359,313.57659459526815,0.000585148681881817
2026-09-02 13:17:00.182333,4.341196196582549,-6.746430949204976,312.1849229713954,0.01103430144246572
2026-09-02 13:17:00.282447,4.3413220673947555,-6.7465773178376915,312.1848086836305,0.008053412570278503
2026-09-02 13:17:00.382571,4.341406814522031,-6.746674815352428,312.18474781013776,0.005877238642964906
2026-09-02 13:17:00.482921,4.341465193548191,-6.746741355010903,312.1847153969957,0.004288178550249675
2026-09-02 13:17:00.582755,4.341505158757158,-6.7467865843018835,312.1846981372752,0.00312957924512036
2026-09-02 13:17:00.682870,4.34153350855461,-6.746818468546457,312.1846889448234,0.0022838651577045464
2026-09-02 13:17:00.783066,4.3415536681476095,-6.746841034013856,312.184684049747,0.0016665335868252546
2026-09-02 13:17:00.883245,4.341568059259585,-6.746857084432906,312.18468144341153,0.0012160216143468935
2026-09-02 13:17:00.983492,4.341578415579752,-6.746868602885646,312.1846800558428,0.0008872341406738989
2026-09-02 13:17:01.083323,4.341585786592709,-6.74687678474607,312.18467931697955,0.0006475166091309279
2026-09-02 13:17:01.183979,4.3793663014104665,-7.0548886558455814,311.1943620353452,0.008652151212750465
2026-09-02 13:17:01.283603,4.3794626583031695,-7.055003019089148,311.1942885013877,0.006315820513565162
2026-09-02 13:17:01.383798,4.379528390009798,-7.055080396274394,311.19424932701173,0.004609334727720112
2026-09-02 13:17:01.483938,4.379573273887309,-7.05513289018303,311.1942284636315,0.0033636621420651794
2026-09-02 13:17:01.583914,4.379604283580147,-7.055168965615126,311.19421735228735,0.002454822933134409
2026-09-02 13:17:01.683892,4.379626074262318,-7.0551942061756945,311.1942114339528,0.0017916174482227952
2026-09-02 13:17:01.784282,4.379641715496023,-7.055212259956647,311.1942082823724,0.0013072210758551235
2026-09-02 13:17:01.884270,4.379652738540651,-7.055224951649407,311.19420660434645,0.000953927951250372
2026-09-02 13:17:01.984460,4.3796607066804185,-7.055234107412259,311.1942057108329,0.0006960677568770061
2026-09-02 13:17:02.084498,4.379666423498195,-7.055240666688616,311.19420523505426,0.0005079481009912181
2026-09-02 13:17:02.184620,4.357013491874436,-7.272357802523374,310.55760487558075,0.005157064874594975
2026-09-02 13:17:02.284779,4.357071363625147,-7.2724270751236535,310.5575693980887,0.0037637081696374145
2026-09-02 13:17:02.384987,4.3571102391777305,-7.272473379605169,310.5575505041968,0.0027464462838308282
2026-09-02 13:17:02.484964,4.357136630668697,-7.272504685758299,310.557540442436,0.0020043266630567196
2026-09-02 13:17:02.585377,4.357155153929955,-7.272526579116424,310.55753508504813,0.0014623462476010527
2026-09-02 13:17:02.684685,4.357167738139214,-7.272541416293792,310.5575322313689,0.001067629496380246
2026-09-02 13:17:02.785232,4.35717701183613,-7.2725523231416975,310.5575307111474,0.0007790259539978467
2026-09-02 13:17:02.885468,4.357183557703037,-7.272560009494987,310.557529901789,0.0005684006511158731
2026-09-02 13:17:02.985556,4.357188232555648,-7.272565491996495,310.55752947088774,0.00041475231014850367
2026-09-02 13:17:03.085669,4.357191605557463,-7.2725694439394735,310.55752924145514,0.00030264392902049054
2026-09-02 13:17:03.185684,4.325772738005152,-7.439074252748733,310.14268204741063,0.0036403835902977053
2026-09-02 13:17:03.285858,4.32581345558124,-7.439123292524245,310.1426619861073,0.002656848527251115
2026-09-02 13:17:03.386191,4.325840851784698,-7.439156181763203,310.1426513029973,0.0019385888263688707
2026-09-02 13:17:03.486034,4.325859305926327,-7.4391782790175505,310.14264561398113,0.0014148365254155575
2026-09-02 13:17:03.589265,4.325873282301844,-7.43919496588699,310.1426425908307,0.001030168558601133
2026-09-02 13:17:03.687146,4.325881628666198,-7.4392049233911965,310.1426409838284,0.0007520781965811448
2026-09-02 13:17:03.787804,4.325888115836126,-7.4392126479331795,310.1426401278574,0.0005487200830794733
2026-09-02 13:17:03.887790,4.325892645808007,-7.439218036583361,310.1426396721295,0.00040041427938263116
2026-09-02 13:17:03.988120,4.325895934108588,-7.439221944859219,310.1426394294955,0.00029214399633703905
2026-09-02 13:17:04.087981,4.325898268926593,-7.439224718251951,310.142639300303,0.0002132038508008963
2026-09-02 13:17:04.188061,4.256639589362048,-7.585260901918249,309.8065277252601,0.0023160519511409455
2026-09-02 13:17:04.288247,4.256665360694622,-7.585292217390407,309.80651758106734,0.0016903193884436956
2026-09-02 13:17:04.388274,4.256682563963483,-7.585313068862774,309.80651217782685,0.0012336305129807869
2026-09-02 13:17:04.488400,4.256694334865962,-7.585327304391931,309.80650930007477,0.000900259777116361
2026-09-02 13:17:04.588542,4.2567024916808665,-7.585337151314049,309.8065077675909,0.0006569429147555654
2026-09-02 13:17:04.688130,4.2567081219907,-7.585343938929206,309.8065069512363,0.0004795686626797727
2026-09-02 13:17:04.788790,4.256712242585128,-7.585348900238331,309.80650651645345,0.00034988169279673564
2026-09-02 13:17:04.888813,4.2567151206970095,-7.585352362780558,309.806506284991,0.0002553047602981294
2026-09-02 13:17:04.989028,4.25671719870622,-7.585354861059466,309.8065061617569,0.00018628229392379016
2026-09-02 13:17:05.089017,4.2567186853237535,-7.585356647470831,309.80650609614014,0.00013593851955785862
2026-09-02 13:17:05.189035,4.170208592290467,-7.703709035580116,309.56078249637824,0.001246047730235914
2026-09-02 13:17:05.289175,4.17022240336063,-7.703725908344896,309.5607781728223,0.0009094366736988549
2026-09-02 13:17:05.389281,4.170231647025363,-7.7037371800414,309.56077586989954,0.0006637017665616443
2026-09-02 13:17:05.489446,4.170237961406523,-7.703744867369747,309.56077464347214,0.0004843228198391921
2026-09-02 13:17:05.589472,4.17024231688373,-7.70375016296367,309.5607739903577,0.0003534438368857182
2026-09-02 13:17:05.689151,4.170245341492733,-7.703753836644473,309.560773642435,0.0002580051735054005
2026-09-02 13:17:05.789741,4.170247543490473,-7.703756508749945,309.56077345713504,0.00018824044543907636
2026-09-02 13:17:05.889775,4.170249085407669,-7.703758378739845,309.560773358484,0.00013735822132349173
2026-09-02 13:17:05.990110,4.170250202120178,-7.703759732376928,309.56077330596463,0.00010021470233811827
2026-09-02 13:17:06.089978,4.170250994650846,-7.70376069271962,309.5607732780014,7.31343898931357e-05
2026-09-02 13:17:06.189833,4.102201359004805,-7.820982423879488,309.375921612115,0.0015686756133016337
2026-09-02 13:17:06.290187,4.102218790174562,-7.821003809876091,309.37591731566135,0.0011448168787127168
2026-09-02 13:17:06.390364,4.1022304088790245,-7.821018045005009,309.37591502757493,0.000835401865810753
2026-09-02 13:17:06.490352,4.102238292296367,-7.821027692289358,309.375913809068,0.0006096654892639822
2026-09-02 13:17:06.590457,4.102243769943417,-7.821034388773777,309.3759131601305,0.0004449080617655792
2026-09-02 13:17:06.690396,4.102247591809978,-7.821039057388001,309.3759128145068,0.00032470743052515414
2026-09-02 13:17:06.791030,4.1022503536317005,-7.821042428854864,309.37591263049313,0.00023687378082949546
2026-09-02 13:17:06.890768,4.1022522677680495,-7.82104476450801,309.3759125325264,0.0001728704258501532
2026-09-02 13:17:06.991021,4.1118630949954635,-7.832750343926586,309.37605499062363,0.12777528298545185
2026-09-02 13:17:07.090985,4.113339182572683,-7.834549678321739,309.376031867387,0.09733351500159768
2026-09-02 13:17:07.190536,4.167729017916612,-8.066264503019658,309.0096817512973,0.38199787800511026
2026-09-02 13:17:07.291249,4.1785547002842796,-8.07962848940981,308.9871410097266,0.3837579449174671
2026-09-02 13:17:07.391280,4.189351369257902,-8.092967385216655,308.96475290769354,0.38550609315364287
2026-09-02 13:17:07.491429,4.200204772007461,-8.106387092886894,308.942338395887,0.3872563035654628
2026-09-02 13:17:07.591507,4.265149590514733,-8.186460502134816,308.9222547473418,0.9860766158425885
2026-09-02 13:17:07.691478,4.292836478935005,-8.220745980904075,308.899880074007,0.9878237155148774
2026-09-02 13:17:07.791726,4.320635821079312,-8.255198230847427,308.8774434048483,0.9895756560571106
2026-09-02 13:17:07.891795,4.3484212473801485,-8.289660840256614,308.85504679797293,0.9913244683837481
2026-09-02 13:17:07.991902,4.457701456135874,-8.424961537177186,308.8339275006302,1.660742243414903
2026-09-02 13:17:08.091989,4.50429641980494,-8.48284376390194,308.8115268651453,1.6624913703107065
2026-09-02 13:17:08.192666,4.645742200587892,-8.658040350410817,308.78833776681813,2.229398713262722
2026-09-02 13:17:08.292238,4.707908415445691,-8.735391763732208,308.76605239432723,2.231138839985163
2026-09-02 13:17:08.392363,4.8288749656966115,-8.885736733058831,308.74851744093075,2.777291304674614
2026-09-02 13:17:08.492408,4.906619603254543,-8.982609678745275,308.7261262055347,2.7790396975756964
2026-09-02 13:17:08.592461,4.984381513388106,-9.079581757067237,308.70373317964555,2.7807882302852973
2026-09-02 13:17:08.692449,5.0621038950290105,-9.176582194562071,308.68135470151293,2.7825356270506876
2026-09-02 13:17:08.792746,5.224096165525519,-9.378516450949206,308.6617497310567,3.4443687136367007
2026-09-02 13:17:08.893035,5.320566942996555,-9.499096546514139,308.6393038856208,3.44612137069759
2026-09-02 13:17:08.993006,5.495100197286281,-9.717046911826333,308.6187088034636,4.0511205154639045
2026-09-02 13:17:09.093085,5.608221102200956,-9.858656161039205,308.5963099584718,4.052869502551189
2026-09-02 13:17:09.193625,6.039588605675694,-9.318742206565357,328.69852657408535,4.595264192166358
2026-09-02 13:17:09.293316,6.214572135662885,-9.42514002392393,328.6762145680094,4.597006398540508
2026-09-02 13:17:09.393605,6.460661018909742,-9.598673562951051,328.65664645786336,5.179800194481988
2026-09-02 13:17:09.493552,6.658321717649272,-9.71905809775564,328.63427715600795,5.181546874728722
2026-09-02 13:17:09.593722,6.934316608459444,-9.902583267153894,328.61371690017467,5.765632280444001
2026-09-02 13:17:09.693742,7.154392766322339,-10.036846020013082,328.59133126006964,5.767380236443463
2026-09-02 13:17:09.793811,7.462775397209196,-10.23555821943611,328.57021020728695,6.390672220300161
2026-09-02 13:17:09.894230,7.7075691221413996,-10.385155700159075,328.547735266338,6.392427149249472
2026-09-02 13:17:09.994067,8.072505879102255,-10.617162719296841,328.526480311153,7.221287732752614
2026-09-02 13:17:10.094178,8.348139097633714,-10.785895795689653,328.5040743041888,7.2230372790739725
2026-09-02 13:17:10.194448,9.173471551768465,-8.391985210305602,1.1100148627017938,7.891567922328076
2026-09-02 13:17:10.294388,9.525978369983276,-8.385155095207974,1.0876471275278194,7.893314480242357
2026-09-02 13:17:10.394484,9.977252453945269,-8.4168749441887,0.9892158993335759,8.61292510706565
2026-09-02 13:17:10.494865,10.363694027681996,-8.410202338635587,0.9667494632269248,8.614679371924499
2026-09-02 13:17:10.594703,10.748126045330881,-8.403715216494598,0.9444045568401,8.616424147280172
2026-09-02 13:17:10.694630,11.132981196481156,-8.397371086421124,0.9220397312174291,8.618170478005611
2026-09-02 13:17:10.794944,11.676973136558374,-8.412182082430816,0.8568896384507069,9.474001375779778
2026-09-02 13:17:10.895073,12.100997817420046,-8.405840089174355,0.8344796028770138,9.475751236670302
2026-09-02 13:17:10.995461,12.655751159279243,-8.410523581428382,0.7892496718881131,10.144454793447917
2026-09-02 13:17:11.095356,13.108729713859407,-8.404283404697562,0.7668920082378813,10.146200564939281
2026-09-02 13:17:11.195470,13.008097750685026,-4.141596890146871,33.45094058047261,10.647219427976676
2026-09-02 13:17:11.295552,13.405555580532537,-3.879014429714316,33.42854106404594,10.648968467492157
2026-09-02 13:17:11.395734,13.898899555190923,-3.606789630985182,33.3006978316929,11.285203392945348
2026-09-02 13:17:11.495736,14.320564190203537,-3.3298003850777955,33.27831622019733,11.286951034375646
2026-09-02 13:17:11.596027,14.837748771621019,-3.024954111279433,33.18988663386301,11.905123856538038
2026-09-02 13:17:11.695994,15.282984764594271,-2.73371207096639,33.167512855774795,11.906870886306068
2026-09-02 13:17:11.796173,15.828212919807873,-2.401378625673922,33.10082531405677,12.551939981950532
2026-09-02 13:17:11.896365,16.299173355862337,-2.0943537129475502,33.078401178349836,12.553690943833137
2026-09-02 13:17:11.996405,16.769604862209672,-1.7879359112681399,33.05601106201199,12.555439249353897
2026-09-02 13:17:12.096460,17.24029217115677,-1.4816133976190984,33.03361758849956,12.557187817015627
2026-09-02 13:17:12.196580,15.383991885867344,2.88913491178354,60.35997703843597,13.209460259568958
2026-09-02 13:17:12.297020,15.677315880916963,3.4046397399671497,60.33749739744263,13.211215555515631
2026-09-02 13:17:12.396831,16.05376075449974,3.974859329060885,60.2225310856499,13.865299951732839
2026-09-02 13:17:12.497224,16.362800530959436,4.51496558283851,60.200061963803584,13.867054426304467
2026-09-02 13:17:12.597085,16.743097688399633,5.121759560697381,60.121274966687714,14.472103948607609
2026-09-02 13:17:12.697516,17.06678059348455,5.6851453763694,60.09879733999912,14.473859087269696
2026-09-02 13:17:12.797345,17.459013570107462,6.327324364951779,60.03845630798504,15.101737451445434
2026-09-02 13:17:12.897418,17.79642123957393,6.912638503307956,60.01605880586311,15.10348633367633
2026-09-02 13:17:12.997787,18.199781492368196,7.585790659389897,59.96971018271778,15.71607888725425
2026-09-02 13:17:13.097685,18.55103025765165,8.193429285849959,59.94735184763264,15.71782471117381
2026-09-02 13:17:13.197855,16.274575873694403,10.616269201038751,75.70886462153999,16.28439804874879
2026-09-02 13:17:13.297874,16.45431065471184,11.321852920479055,75.68647920524656,16.28614598727219
2026-09-02 13:17:13.398032,16.591533405613323,11.95684773221989,75.72768549883652,15.70248670549744
2026-09-02 13:17:13.498099,16.73166146279778,12.573638378059703,75.75492653818394,15.208897702695799
2026-09-02 13:17:13.598353,16.8728220233865,13.175883932939279,75.77357838095287,14.763151613167505
2026-09-02 13:17:13.698320,17.092287834400302,13.956012546145418,75.71744212423182,15.846973984942723
2026-09-02 13:17:13.798616,17.267575982541782,14.644571052877048,75.69499471211446,15.848726764336066
2026-09-02 13:17:13.898562,17.4425405923964,15.330734115379776,75.67262563407066,15.850473427106735
2026-09-02 13:17:13.998643,17.618029106462448,16.0178312607574,75.65022634145562,15.85222244914615
2026-09-02 13:17:14.099080,17.86514997574906,16.935940509215158,75.60972074089848,17.25234355396787
2026-09-02 13:17:14.198891,17.59851616377577,17.67143856435615,77.53279424486487,17.240695090346186
2026-09-02 13:17:14.299334,17.8146588961387,18.5592005539329,77.47068323633997,18.24372375471283
2026-09-02 13:17:14.399105,17.991182218658654,19.353522179109238,77.44835332533295,18.24546735917216
2026-09-02 13:17:14.499255,18.168703798613716,20.15086827200547,77.42593858971483,18.247217587060046
2026-09-02 13:17:14.599466,18.34666268082294,20.94870699251767,77.40351020158677,18.24896888098788
2026-09-02 13:17:14.699419,18.574845093566008,21.923493968916812,77.36226208778046,19.234117373261792
2026-09-02 13:17:14.799628,18.76335964021462,22.764257980402803,77.33983414727568,19.235868632237498
2026-09-02 13:17:14.899771,18.988706136285167,23.743344308167966,77.30787608275438,19.962708554031487
2026-09-02 13:17:14.999772,19.184782016062005,24.61395960952628,77.28549469507044,19.96445617798572
2026-09-02 13:17:15.099921,19.412549081931093,25.608994420436098,77.25748977390285,20.6092103156191
2026-09-02 13:17:15.200161,21.11499593111806,25.777439947213526,71.37714782765467,20.59253221358332
2026-09-02 13:17:15.300139,21.40890313319002,26.64961664659194,71.35477158763841,20.59427943558806
2026-09-02 13:17:15.400518,21.704356191511103,27.525250523660883,71.33230559915505,20.59603366549478
2026-09-02 13:17:15.500589,22.04260812051477,28.536681158750323,71.3126460888291,21.381731196179818
2026-09-02 13:17:15.600591,22.3488719822984,29.442156798748236,71.29026447733352,21.383478837610113
2026-09-02 13:17:15.700669,22.693184434627366,30.46478123207548,71.26936598491827,22.01241473284931
2026-09-02 13:17:15.800997,23.010216177716046,31.399764765985445,71.24691141082846,22.014168071476725
2026-09-02 13:17:15.900806,23.32599756213485,32.32986200276237,71.22457299497917,22.01591234002652
2026-09-02 13:17:16.001106,23.643721957861725,33.26448501098009,71.20212468761525,22.017665189324124
2026-09-02 13:17:16.101286,24.00930906844601,34.34239606327222,71.18052400295817,22.716509841869584
2026-09-02 13:17:16.201459,26.387148408751493,34.37339480268154,63.722145176819744,22.691598154871997
2026-09-02 13:17:16.301439,26.83616078745004,35.282787036813616,63.699768489180215,22.69334541182887
2026-09-02 13:17:16.401566,27.286223646813244,36.19341077006636,63.67735890122981,22.695095237767262
2026-09-02 13:17:16.502107,27.79075935652562,37.23850407685498,63.664276089842424,23.382651162299663
2026-09-02 13:17:16.601787,28.253001069610786,38.172312851501175,63.64196654569452,23.3843931764371
2026-09-02 13:17:16.702103,28.71859264830495,39.11196851025441,63.61951465734438,23.38614630535174
2026-09-02 13:17:16.802257,29.18383480375375,40.04999481675641,63.597099026479725,23.387896603143883
2026-09-02 13:17:16.902421,29.649525244942023,40.98800287502547,63.574681157498674,23.389647075696672
2026-09-02 13:17:17.002692,30.11611544515891,41.926900750188885,63.55223934067228,23.391399418188396
2026-09-02 13:17:17.102615,30.668270190939342,43.05086142147419,63.534466470356,24.167361398888563
2026-09-02 13:17:17.202925,32.435995665331966,43.17986999728977,58.587542982966745,24.1321641761191
2026-09-02 13:17:17.303167,32.999623953503196,44.102790090266915,58.565107656677874,24.133916011804946
2026-09-02 13:17:17.403180,33.56236601666776,45.02344836086981,58.54272358325428,24.135663845471957
2026-09-02 13:17:17.503245,34.19538359936574,46.08138345430631,58.522703134778666,24.78624541158984
2026-09-02 13:17:17.604459,34.780984687701135,47.03784808119372,58.50005026357695,24.78801423401065
2026-09-02 13:17:17.704313,35.35913141036364,47.98129964377973,58.47770177620391,24.789759288983362
2026-09-02 13:17:17.804348,35.93873553008454,48.92630188366866,58.45531277892425,24.791507507123796
2026-09-02 13:17:17.904625,36.520152920378806,49.87342990996655,58.43286961922803,24.793259954471907
2026-09-02 13:17:18.004614,37.10031134778947,50.817677320535616,58.41049091728376,24.795007368713364
2026-09-02 13:17:18.104888,37.778600322074986,51.93206368786638,58.38914179085961,25.472784832624182
2026-09-02 13:17:18.205115,38.91509384747701,52.38097409516322,56.0308915317109,25.44623350716027
2026-09-02 13:17:18.305064,39.55037013932015,53.32390616421697,56.00852178223218,25.44798022235913
2026-09-02 13:17:18.405255,40.18759731047547,54.26893745810623,55.986097870336884,25.449731166765673
2026-09-02 13:17:18.505342,40.900551879316254,55.33749252956179,55.95658600097343,26.04737257677591
2026-09-02 13:17:18.605390,41.55273242635653,56.302811381791656,55.93419409414248,26.049121022105187
2026-09-02 13:17:18.705680,42.20691252365728,57.27027455133251,55.91174802489495,26.050873696642142
2026-09-02 13:17:18.805730,42.85994911841508,58.235231703684114,55.889355670440715,26.05262217692355
2026-09-02 13:17:18.905864,43.513955273914966,59.20080831010864,55.86694451580883,26.054372125194398
2026-09-02 13:17:19.005869,44.16753993589509,60.16495018870631,55.84456223287834,26.05611981905289
2026-09-02 13:17:19.106017,44.92468830149409,61.28644036328467,55.81874323061732,26.702234137091036
2026-09-02 13:17:19.206071,44.845084008214336,62.77515308226146,58.5065397354582,26.706235802098625
2026-09-02 13:17:19.306493,45.47139802353271,63.79746656777253,58.48406412307436,26.70799078347613
2026-09-02 13:17:19.406324,46.094465637936864,64.81358602069186,58.46172078336901,26.70973543649935
2026-09-02 13:17:19.506375,46.80099040517092,65.95979202174733,58.429635947129654,27.326392688292003
2026-09-02 13:17:19.606533,47.44156334058315,67.00223625602388,58.40721942101843,27.328143055988406
2026-09-02 13:17:19.706613,48.08208592432134,68.04368486757086,58.38482035221504,27.329892060551753
