timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-02 19:12:01.697465,67.00991410794693,-15.448864588107138,345.1805249630148,18.979097088985135
2026-09-02 19:12:01.797464,67.83012533126997,-15.665872022414074,345.19171543304515,18.996572979006164
2026-09-02 19:12:01.897594,68.65220974197786,-15.883203263189598,345.2029205627378,19.014071762672053
2026-09-02 19:12:01.997762,69.3555354475091,-16.06879121652088,345.2141299448516,18.756195126046926
2026-09-02 19:12:02.097868,70.16710672170078,-16.283003493867703,345.2253323888046,18.77368971545727
2026-09-02 19:12:02.198501,70.98375354183477,-16.498384663743376,345.2365938071244,18.79127640372901
2026-09-02 19:12:02.298476,71.79586271693297,-16.712398369091204,345.24778159141505,18.80874809949449
2026-09-02 19:12:02.398363,72.60805324866352,-16.926263917916987,345.2589595279936,18.82620441632296
2026-09-02 19:12:02.498405,73.42230087150281,-17.140501280083125,345.2701548099742,18.843687821051844
2026-09-02 19:12:02.598428,74.23719175532013,-17.354737651969174,345.2813479657442,18.861167905328422
2026-09-02 19:12:02.698500,75.05328003277592,-17.56911838146886,345.2925466048993,18.878656552876738
2026-09-02 19:12:02.798607,75.87045264140274,-17.78361322524137,345.3037491607582,18.89615131704773
2026-09-02 19:12:02.898740,76.68863692706816,-17.998202632571505,345.3149546261683,18.913650624995565
2026-09-02 19:12:02.998827,77.24301991098561,-18.14298898391575,345.3261549439107,18.352819128817895
2026-09-02 19:12:03.099134,78.03914091450852,-18.351459032209263,345.3373798809334,18.37034884511845
2026-09-02 19:12:03.199127,78.83356852213228,-18.559319351093674,345.3485696795288,18.387823686575587
2026-09-02 19:12:03.299247,79.629802454471,-18.76748615027333,345.3597736901633,18.405320722635
2026-09-02 19:12:03.399414,80.21603628564101,-18.92021838984393,345.3709829603713,17.90592951099514
2026-09-02 19:12:03.499366,80.99018117174353,-19.122286745331913,345.3821681708281,17.923397187265724
2026-09-02 19:12:03.599457,81.59593070568216,-19.27994525260012,345.3933689361938,17.46898464320884
2026-09-02 19:12:03.699557,82.35238011150066,-19.4770790536871,345.4045707087119,17.486478184055297
2026-09-02 19:12:03.800878,82.96569954088896,-19.63649851669079,345.4159091182354,17.007520101579388
2026-09-02 19:12:03.900010,83.69511925261963,-19.82628185829601,345.42700256592036,17.02484447411876
2026-09-02 19:12:04.000379,84.28352778636824,-19.978989450200235,345.4382344411038,16.475992288377014
2026-09-02 19:12:04.100082,84.9942934419405,-20.16362363628121,345.4493917870116,16.49341644924629
2026-09-02 19:12:04.200747,85.57498307463875,-20.314125455037342,345.46065678631766,15.92769987422482
2026-09-02 19:12:04.301161,86.26706590282639,-20.49361735086841,345.47189369726306,15.94524828991469
2026-09-02 19:12:04.400678,86.82480960623575,-20.63796324042611,345.48303022868845,15.36442488005184
2026-09-02 19:12:04.500427,87.48806310360763,-20.809701853738215,345.4941927222639,15.381857079910914
2026-09-02 19:12:04.600854,88.03344924036517,-20.95064524601656,345.5054310879849,14.789381883830504
2026-09-02 19:12:04.700637,88.67216142370246,-21.11576285643891,345.5165973863583,14.806820025551604
2026-09-02 19:12:04.800805,89.18789292290742,-21.248829982233467,345.5278067684721,14.170253461378374
2026-09-02 19:12:04.900855,89.8015661009544,-21.40721894969072,345.5390029456992,14.18773826419244
2026-09-02 19:12:05.000932,90.29506053234994,-21.53435407677804,345.55020214438343,13.558195775933127
2026-09-02 19:12:05.101040,90.88262685318298,-21.685759929461717,345.56140481214806,13.575690714864766
2026-09-02 19:12:05.201243,91.35359233859971,-21.80690094905044,345.57261811096555,12.950423524995763
2026-09-02 19:12:05.301392,91.91510628172621,-21.951359300982283,345.5838253668688,12.967925629113962
2026-09-02 19:12:05.401408,92.36076354082012,-22.06580657153516,345.59501773929804,12.345504856414845
2026-09-02 19:12:05.501513,92.89586757538268,-22.203247535437395,345.6062200713452,12.36299927106454
2026-09-02 19:12:05.601658,93.31735967371392,-22.311313172610607,345.6174268796252,11.742330768855478
2026-09-02 19:12:05.701633,93.8257097768795,-22.44167049679785,345.62861466391587,11.759802464620957
2026-09-02 19:12:05.801940,94.21633279644294,-22.54164938590337,345.63983960093856,11.104418965072732
2026-09-02 19:12:05.901848,94.69679234228636,-22.664654390940775,345.6510198875393,11.121878951874809
2026-09-02 19:12:06.002285,95.06319693487309,-22.758280142071666,345.66225937231854,10.480040840062971
2026-09-02 19:12:06.102038,95.51598308523133,-22.874011565370864,345.6734223135173,10.497473738964635
2026-09-02 19:12:06.202366,95.85661916093002,-22.96090683733169,345.6846496005622,9.864543901105469
2026-09-02 19:12:06.302265,96.28347938502219,-23.069833945073523,345.6958288800106,9.882002315061715
2026-09-02 19:12:06.402463,96.59801869772724,-23.149935396345896,345.707041619299,9.254660841954749
2026-09-02 19:12:06.502584,96.99941789523764,-23.25219823352855,345.71824574183927,9.27215805277481
2026-09-02 19:12:06.602664,97.28777396397628,-23.325504829329752,345.72944527624094,8.648278258211993
2026-09-02 19:12:06.702622,97.66229934484073,-23.42076519814248,345.7406311581327,8.66574698304646
2026-09-02 19:12:06.802889,97.91921085973382,-23.485956051975737,345.7518516189226,8.008306514610004
2026-09-02 19:12:06.902816,98.26594830169552,-23.574004215945283,345.7630340317339,8.025769821864388
2026-09-02 19:12:07.002982,98.45925871630529,-23.62292137947474,345.7742431900361,7.167716668681562
2026-09-02 19:12:07.103011,98.76994853734982,-23.70168661785322,345.785437017241,7.185197801522024
2026-09-02 19:12:07.203367,99.08242969916871,-23.78084102242126,345.79666743764886,7.202736081094322
2026-09-02 19:12:07.303346,99.39451234126847,-23.85982938575484,345.8078556695628,7.2202084759023935
2026-09-02 19:12:07.403350,99.70744571918007,-23.93896805272925,345.8190466991222,7.23768523972666
2026-09-02 19:12:07.503612,100.02196138191984,-24.018441511590954,345.830266600383,7.255207091798062
2026-09-02 19:12:07.605516,100.34241763330408,-24.09934931282395,345.84167025099924,7.2730159008531805
2026-09-02 19:12:07.705620,100.65800200373229,-24.178960264985367,345.85287247114064,7.290510140742229
2026-09-02 19:12:07.805852,100.97476558445652,-24.258802820652058,345.86408901522685,7.308026749994197
2026-09-02 19:12:07.905921,101.29178950923628,-24.338644995792873,345.87528731866456,7.3255148732605715
2026-09-02 19:12:08.006028,101.60970838918425,-24.41864649023814,345.88648987452336,7.343009637431564
2026-09-02 19:12:08.106386,101.92920126140693,-24.498977645901956,345.89772051874286,7.360548266525157
2026-09-02 19:12:08.206265,102.24794438395931,-24.579053865657283,345.9088975600749,7.378003185268446
2026-09-02 19:12:08.306382,102.29612220549609,-24.59081594328634,345.9201012349919,6.649139752347298
2026-09-02 19:12:08.406499,102.58477272560847,-24.663212294680484,345.9313049099089,6.666636264124767
2026-09-02 19:12:08.506591,102.87412471586532,-24.73572444515508,345.94250578718044,6.684128406886042
2026-09-02 19:12:08.606872,103.16479795775865,-24.808507313730434,345.9537278146518,6.701653579409753
2026-09-02 19:12:08.706887,103.46993678309032,-24.88486889606032,345.96492007517526,6.760061626887551
2026-09-02 19:12:08.806941,103.76327539375102,-24.958197219423646,345.9761167000256,6.7775471287442075
2026-09-02 19:12:08.907594,104.05914789036392,-25.03209753074827,345.9873803564618,6.795137312228907
2026-09-02 19:12:09.007376,104.35323574141785,-25.10549067186209,345.9985465429294,6.812575279189358
2026-09-02 19:12:09.107326,104.75148619054579,-25.204946972518698,346.00973152957454,7.148605231545727
2026-09-02 19:12:09.206793,105.05992514462793,-25.281793799151657,346.020862465709,7.165988148902116
2026-09-02 19:12:09.307878,105.37415880243559,-25.36001952939502,346.03217446545915,7.183653828986672
2026-09-02 19:12:09.407585,105.68488815582123,-25.437307747159434,346.0433322589902,7.201078688898537
2026-09-02 19:12:09.507719,106.12094782461564,-25.54585870172375,346.05453783630617,7.63013134975283
2026-09-02 19:12:09.608111,106.45328925455205,-25.628384796864545,346.0657722853235,7.6476759207084495
2026-09-02 19:12:09.707889,106.78437369462247,-25.710529841770338,346.07693802416776,7.665113188626308
2026-09-02 19:12:09.808249,107.11816476582086,-25.793277376561917,346.08816889219884,7.682652167241198
2026-09-02 19:12:09.908405,107.58434694761648,-25.908934516623393,346.0993769314428,8.164638318399964
2026-09-02 19:12:10.008636,107.93946817521939,-25.996822233869405,346.11059336362325,8.182154752891286
2026-09-02 19:12:10.108645,108.29458023822971,-26.084633910583435,346.1217849527118,8.19963239051879
2026-09-02 19:12:10.208556,108.65011928816206,-26.172477481699264,346.13296557502997,8.21709290160281
2026-09-02 19:12:10.308805,109.14424353333632,-26.294644890484715,346.1441840215152,8.728732873345162
2026-09-02 19:12:10.408747,109.52287854645823,-26.388037772770588,346.1553681129138,8.746198802009264
2026-09-02 19:12:10.509228,109.90433566778468,-26.482047760646918,346.16661252154904,8.763758926662538
2026-09-02 19:12:10.608970,110.28376589415141,-26.575479238043773,346.1777742317838,8.781189903197076
2026-09-02 19:12:10.709083,110.80415572766262,-26.703696048588817,346.18897745907753,9.309188993390833
2026-09-02 19:12:10.809354,111.20937708992693,-26.803310624975868,346.2001983674907,9.326712418308066
2026-09-02 19:12:10.909389,111.61442519107533,-26.90279849398222,346.21139286613055,9.344194599712415
2026-09-02 19:12:11.009496,112.02054408248445,-27.00246523956301,346.2225954219894,9.361689363883407
2026-09-02 19:12:11.109654,112.58007372695799,-27.13986085470052,346.233803685045,9.94509966042297
2026-09-02 19:12:11.209690,113.01204412015147,-27.245692766919568,346.2449982955906,9.962582016587966
2026-09-02 19:12:11.310146,113.5709205640039,-27.382659300393435,346.2562399065804,10.466928782547773
2026-09-02 19:12:11.409955,114.02456869695796,-27.493613930013222,346.2674091145051,10.484371468045715
2026-09-02 19:12:11.510278,114.48133469010986,-27.605236771524787,346.2786358420209,10.501903980516635
2026-09-02 19:12:11.610297,114.9374999318072,-27.716618087615053,346.2898285501676,10.519383365750619
2026-09-02 19:12:11.710495,115.53382113509764,-27.862265927104513,346.30104128945595,11.098041681488066
2026-09-02 19:12:11.810427,116.01550711084248,-27.979679036426546,346.3122242617964,11.115505862545689
2026-09-02 19:12:11.910578,116.61665056926515,-28.12622684771573,346.3234317415113,11.629484622739751
2026-09-02 19:12:12.010770,117.1227640671327,-28.249384760541297,346.33464380936476,11.646994241565809
2026-09-02 19:12:12.110804,117.62886434148906,-28.372434558581475,346.3458381960987,11.66447624820951
2026-09-02 19:12:12.211164,118.13740021455784,-28.495971306057857,346.35706906412986,11.682015226824399
2026-09-02 19:12:12.311081,118.78026243636882,-28.652160446982457,346.368250357883,12.274406326360786
2026-09-02 19:12:12.411429,119.31537623375227,-28.781932021941355,346.37947988304427,12.2919432078479
2026-09-02 19:12:12.511259,119.97316465913178,-28.94145773222738,346.3906514409912,12.853230376383843
2026-09-02 19:12:12.611559,120.5332978394019,-29.077064956018116,346.40187559467313,12.870758869359864
2026-09-02 19:12:12.711449,121.20549801187725,-29.239789713532225,346.4130538669691,13.412794355535388
2026-09-02 19:12:12.811765,121.79016506647733,-29.381094565273916,346.4242798111442,13.430325644681773
2026-09-02 19:12:12.911699,122.48161420648786,-29.54817972159932,346.4354630072963,13.976097425726598
2026-09-02 19:12:13.012053,123.09112411994445,-29.695236414352692,346.4466932038925,13.9936353557776
2026-09-02 19:12:13.112116,123.80490306383632,-29.867410708722893,346.4578908358952,14.548161508062819
2026-09-02 19:12:13.212046,124.43674020086907,-30.01959260087818,346.46907358442405,14.565625339599146
2026-09-02 19:12:13.312391,125.18224457588632,-30.19910718309537,346.48030277386783,15.1642129755658
2026-09-02 19:12:13.412242,125.84037856849831,-30.357350490169303,346.4914766818369,15.18166300101095
2026-09-02 19:12:13.512762,126.61029894121457,-30.542414701047488,346.50272545479913,15.773698249542429
2026-09-02 19:12:13.612499,127.29416758112096,-30.706562630530655,346.5138866055048,15.791128352273729
2026-09-02 19:12:13.713195,128.08971925212174,-30.89744988496124,346.5251550738912,16.379496623310438
2026-09-02 19:12:13.813020,128.80054557504613,-31.067774153245544,346.536326072309,16.39694210497874
2026-09-02 19:12:13.913695,129.62111412252662,-31.264317367357155,346.5475921906732,16.98314760185917
2026-09-02 19:12:14.014404,130.3647337018551,-31.44219148105634,346.5588621138353,17.000747571940146
2026-09-02 19:12:14.113455,131.19880321391994,-31.641617614260294,346.56994649714886,17.584893635672177
2026-09-02 19:12:14.213601,131.96453768384302,-31.824465798508147,346.58115341733463,17.602395215508434
2026-09-02 19:12:14.313652,132.7303429018305,-32.00717255326631,346.5923497064676,17.619880193083148
2026-09-02 19:12:14.413707,133.49697518907064,-32.18991830208329,346.60354644322376,17.637365869700453
2026-09-02 19:12:14.513798,134.4077382853834,-32.406957319635936,346.6147472085895,18.3645475996364
2026-09-02 19:12:14.613929,135.20745206637676,-32.597258510808565,346.625952450188,18.38204655806294
2026-09-02 19:12:14.714222,136.1278073505024,-32.81618360676238,346.6371758205292,18.980513644265578
2026-09-02 19:12:14.814157,136.95280324982204,-33.01215976932431,346.64835912858706,18.997978349605145
2026-09-02 19:12:14.914265,137.7800260825707,-33.20849437038496,346.65956179635174,19.015473288536786
2026-09-02 19:12:15.014335,138.60773479004015,-33.40477334489737,346.6707602116952,19.032961586563808
2026-09-02 19:12:15.114430,139.57637319037025,-33.63440184742936,346.68196142468423,19.68901595739364
